,station_id,stationname,date,daytype,rides
518408,41250,Central-Evanston,10/25/2009,U,260
518423,41250,Central-Evanston,03/15/2002,W,914
518485,41250,Central-Evanston,06/04/2002,W,"1,001"
519132,41250,Central-Evanston,01/17/2014,W,853
519328,41250,Central-Evanston,11/18/2014,W,731
519393,41250,Central-Evanston,08/25/2008,W,965
519441,41250,Central-Evanston,12/28/2008,U,193
519692,41250,Central-Evanston,05/23/2013,W,795
519704,41250,Central-Evanston,03/29/2006,W,844
519893,41250,Central-Evanston,01/31/2009,A,856
520208,41250,Central-Evanston,01/31/2015,A,623
520484,41250,Central-Evanston,12/07/2007,W,841
520525,41250,Central-Evanston,09/27/2004,W,986
520695,41250,Central-Evanston,12/25/2001,U,146
520697,41250,Central-Evanston,06/17/2012,U,310
520749,41250,Central-Evanston,06/24/2003,W,966
520981,41250,Central-Evanston,01/08/2008,W,832
521026,41250,Central-Evanston,09/30/2016,W,829
521076,41250,Central-Evanston,02/18/2011,W,877
521313,41250,Central-Evanston,08/15/2012,W,922
521390,41250,Central-Evanston,07/31/2009,W,806
521460,41250,Central-Evanston,09/02/2015,W,888
521505,41250,Central-Evanston,08/01/2001,W,"1,003"
521542,41250,Central-Evanston,10/18/2015,U,364
521552,41250,Central-Evanston,08/24/2016,W,888
521800,41250,Central-Evanston,01/13/2006,W,835
522088,41250,Central-Evanston,06/07/2012,W,878
522905,41250,Central-Evanston,03/09/2005,W,906
522925,41250,Central-Evanston,06/08/2009,W,820
522981,41250,Central-Evanston,04/04/2012,W,902
523038,41250,Central-Evanston,02/05/2004,W,930
523135,41250,Central-Evanston,07/01/2003,W,967
523263,41250,Central-Evanston,03/31/2011,W,860
523750,41250,Central-Evanston,04/05/2016,W,791
523764,41250,Central-Evanston,05/17/2007,W,855
523813,41250,Central-Evanston,09/14/2014,U,272
523941,41250,Central-Evanston,04/18/2008,W,905
524153,41250,Central-Evanston,07/21/2015,W,882
524373,41250,Central-Evanston,03/25/2012,U,240
524382,41250,Central-Evanston,10/05/2004,W,946
524456,41250,Central-Evanston,04/18/2017,W,792
524504,41250,Central-Evanston,10/08/2011,A,"5,504"
524542,41250,Central-Evanston,12/23/2008,W,851
524623,41250,Central-Evanston,06/13/2001,W,975
524660,41250,Central-Evanston,10/24/2003,W,"1,008"
524840,41250,Central-Evanston,12/18/2008,W,965
524863,41250,Central-Evanston,04/16/2016,A,408
524911,41250,Central-Evanston,11/24/2002,U,279
525393,41250,Central-Evanston,09/21/2006,W,857
525963,41250,Central-Evanston,04/27/2006,W,943
526077,41250,Central-Evanston,03/13/2005,U,240
526357,41250,Central-Evanston,03/06/2004,A,512
526444,41250,Central-Evanston,01/24/2006,W,905
526564,41250,Central-Evanston,04/03/2011,U,305
526600,41250,Central-Evanston,11/09/2008,U,242
526602,41250,Central-Evanston,04/14/2002,U,292
526669,41250,Central-Evanston,10/03/2003,W,"1,062"
526757,41250,Central-Evanston,06/24/2010,W,914
526805,41250,Central-Evanston,11/01/2012,W,868
526895,41250,Central-Evanston,01/10/2010,U,199
527643,41250,Central-Evanston,06/12/2013,W,889
527771,41250,Central-Evanston,06/10/2001,U,332
527917,41250,Central-Evanston,12/11/2012,W,878
528163,41250,Central-Evanston,05/28/2003,W,973
528169,41250,Central-Evanston,09/13/2011,W,879
528323,41250,Central-Evanston,08/09/2001,W,960
528491,41250,Central-Evanston,08/21/2005,U,334
528608,41250,Central-Evanston,01/21/2003,W,933
528700,41250,Central-Evanston,07/13/2015,W,865
528741,41250,Central-Evanston,01/22/2005,A,411
528742,41250,Central-Evanston,08/22/2008,W,990
528780,41250,Central-Evanston,11/12/2006,U,267
528808,41250,Central-Evanston,10/28/2006,A,16
528971,41250,Central-Evanston,11/06/2017,W,774
529034,41250,Central-Evanston,05/16/2002,W,912
529041,41250,Central-Evanston,05/25/2005,W,979
529129,41250,Central-Evanston,01/07/2012,A,356
529236,41250,Central-Evanston,05/12/2002,U,221
529258,41250,Central-Evanston,08/13/2009,W,950
529312,41250,Central-Evanston,06/26/2017,W,797
529565,41250,Central-Evanston,11/10/2004,W,898
529689,41250,Central-Evanston,12/16/2001,U,265
529768,41250,Central-Evanston,05/09/2006,W,985
529805,41250,Central-Evanston,06/13/2016,W,843
530010,41250,Central-Evanston,01/03/2011,W,"1,009"
530117,41250,Central-Evanston,05/12/2015,W,769
530159,41250,Central-Evanston,01/13/2002,U,253
530347,41250,Central-Evanston,12/05/2009,A,356
530427,41250,Central-Evanston,06/22/2009,W,791
531029,41250,Central-Evanston,09/04/2002,W,939
531203,41250,Central-Evanston,01/08/2017,U,241
531370,41250,Central-Evanston,09/04/2005,U,371
531715,41250,Central-Evanston,03/02/2013,A,325
531856,41250,Central-Evanston,11/21/2006,W,860
531906,41250,Central-Evanston,02/02/2017,W,756
532005,41250,Central-Evanston,08/10/2003,U,265
532239,41250,Central-Evanston,06/13/2008,W,845
532259,41250,Central-Evanston,07/21/2005,W,"1,019"
532269,41250,Central-Evanston,01/13/2011,W,835
532335,41250,Central-Evanston,11/09/2007,W,864
532491,41250,Central-Evanston,05/16/2014,W,770
532569,41250,Central-Evanston,09/24/2012,W,888
532602,41250,Central-Evanston,12/25/2009,U,128
532964,41250,Central-Evanston,09/10/2013,W,821
533188,41250,Central-Evanston,11/10/2015,W,832
533524,41250,Central-Evanston,05/14/2001,W,920
533617,41250,Central-Evanston,08/11/2013,U,277
533626,41250,Central-Evanston,12/20/2014,A,422
533884,41250,Central-Evanston,07/04/2005,U,395
533940,41250,Central-Evanston,02/11/2003,W,926
534064,41250,Central-Evanston,01/19/2015,W,689
534066,41250,Central-Evanston,02/16/2008,A,646
534233,41250,Central-Evanston,03/17/2014,W,782
534256,41250,Central-Evanston,06/22/2010,W,862
534286,41250,Central-Evanston,05/01/2002,W,910
534368,41250,Central-Evanston,10/19/2001,W,"1,050"
534436,41250,Central-Evanston,05/16/2001,W,995
534456,41250,Central-Evanston,04/17/2004,A,413
534870,41250,Central-Evanston,04/12/2017,W,790
535178,41250,Central-Evanston,01/01/2004,U,196
536016,41250,Central-Evanston,05/25/2014,U,296
536539,41250,Central-Evanston,09/12/2008,W,903
536664,41250,Central-Evanston,07/18/2012,W,876
536711,41250,Central-Evanston,06/21/2013,W,"1,538"
536730,41250,Central-Evanston,01/08/2012,U,233
536930,41250,Central-Evanston,08/04/2002,U,334
537059,41250,Central-Evanston,03/07/2004,U,241
537226,41250,Central-Evanston,12/12/2013,W,748
537291,41250,Central-Evanston,05/04/2008,U,223
537680,41250,Central-Evanston,07/25/2009,A,448
537978,41250,Central-Evanston,03/17/2004,W,885
538101,41250,Central-Evanston,09/08/2008,W,943
538119,41250,Central-Evanston,03/24/2008,W,740
538176,41250,Central-Evanston,01/11/2003,A,284
538301,41250,Central-Evanston,11/06/2001,W,"1,036"
538531,41250,Central-Evanston,06/07/2002,W,933
538566,41250,Central-Evanston,05/12/2007,A,349
539160,41250,Central-Evanston,09/13/2016,W,892
539192,41250,Central-Evanston,09/09/2001,U,309
539620,41250,Central-Evanston,07/28/2001,A,452
540071,41250,Central-Evanston,02/14/2002,W,947
540108,41250,Central-Evanston,01/18/2015,U,257
540158,41250,Central-Evanston,02/03/2016,W,755
540244,41250,Central-Evanston,05/18/2002,A,436
540336,41250,Central-Evanston,06/05/2003,W,950
540756,41250,Central-Evanston,09/04/2008,W,910
541057,41250,Central-Evanston,11/18/2008,W,910
541278,41250,Central-Evanston,09/20/2010,W,894
541438,41250,Central-Evanston,01/18/2005,W,885
541473,41250,Central-Evanston,08/15/2008,W,942
541476,41250,Central-Evanston,09/12/2007,W,878
541534,41250,Central-Evanston,11/05/2005,A,"3,392"
541751,41250,Central-Evanston,10/08/2010,W,795
541920,41250,Central-Evanston,09/14/2010,W,850
541927,41250,Central-Evanston,08/23/2014,A,379
542246,41250,Central-Evanston,06/11/2012,W,818
542335,41250,Central-Evanston,09/10/2012,W,868
542368,41250,Central-Evanston,10/30/2002,W,972
542450,41250,Central-Evanston,03/08/2011,W,891
542474,41250,Central-Evanston,07/20/2008,U,290
542575,41250,Central-Evanston,10/06/2008,W,933
542673,41250,Central-Evanston,11/10/2007,A,"1,424"
542721,41250,Central-Evanston,11/05/2016,A,"3,025"
542773,41250,Central-Evanston,01/31/2003,W,919
542909,41250,Central-Evanston,10/24/2011,W,851
543029,41250,Central-Evanston,05/30/2011,U,325
543039,41250,Central-Evanston,03/04/2012,U,222
543140,41250,Central-Evanston,08/14/2014,W,933
543183,41250,Central-Evanston,11/04/2011,W,983
543380,41250,Central-Evanston,04/27/2007,W,769
543586,41250,Central-Evanston,02/21/2015,A,491
543708,41250,Central-Evanston,09/10/2015,W,859
544010,41250,Central-Evanston,04/25/2003,W,918
544086,41250,Central-Evanston,10/31/2003,W,922
544398,41250,Central-Evanston,07/28/2015,W,893
544433,41250,Central-Evanston,10/08/2008,W,966
544517,41250,Central-Evanston,02/10/2004,W,948
544749,41250,Central-Evanston,03/23/2011,W,857
545006,41250,Central-Evanston,10/05/2002,A,"3,805"
545107,41250,Central-Evanston,07/23/2012,W,851
545185,41250,Central-Evanston,12/18/2011,U,249
545240,41250,Central-Evanston,10/14/2005,W,979
545321,41250,Central-Evanston,06/18/2003,W,917
545457,41250,Central-Evanston,11/12/2005,A,0
545572,41250,Central-Evanston,06/23/2012,A,289
545671,41250,Central-Evanston,04/08/2011,W,769
545947,41250,Central-Evanston,03/05/2002,W,887
546120,41250,Central-Evanston,01/10/2014,W,868
546190,41250,Central-Evanston,08/20/2004,W,840
546234,41250,Central-Evanston,05/28/2004,W,866
546255,41250,Central-Evanston,10/27/2014,W,817
546336,41250,Central-Evanston,06/16/2006,W,"1,347"
546391,41250,Central-Evanston,01/31/2014,W,814
546650,41250,Central-Evanston,04/20/2005,W,892
546695,41250,Central-Evanston,05/09/2013,W,825
546731,41250,Central-Evanston,04/03/2010,A,295
546880,41250,Central-Evanston,05/23/2011,W,826
547371,41250,Central-Evanston,07/30/2013,W,876
547643,41250,Central-Evanston,06/30/2013,U,441
547950,41250,Central-Evanston,07/14/2006,W,943
548197,41250,Central-Evanston,08/30/2008,A,"1,275"
548308,41250,Central-Evanston,07/01/2006,A,460
548459,41250,Central-Evanston,04/02/2007,W,761
548727,41250,Central-Evanston,07/29/2002,W,934
548871,41250,Central-Evanston,03/28/2013,W,728
549296,41250,Central-Evanston,12/21/2010,W,849
549300,41250,Central-Evanston,07/04/2011,U,566
549367,41250,Central-Evanston,01/01/2017,U,202
549634,41250,Central-Evanston,06/26/2010,A,356
549682,41250,Central-Evanston,01/11/2016,W,712
549894,41250,Central-Evanston,03/13/2008,W,878
549933,41250,Central-Evanston,01/20/2002,U,270
550083,41250,Central-Evanston,01/21/2008,W,709
550098,41250,Central-Evanston,06/07/2007,W,867
550226,41250,Central-Evanston,01/12/2006,W,894
550306,41250,Central-Evanston,06/20/2013,W,878
550654,41250,Central-Evanston,09/11/2001,W,879
550678,41250,Central-Evanston,04/26/2005,W,873
551655,41250,Central-Evanston,01/08/2003,W,"1,003"
551722,41250,Central-Evanston,12/07/2001,W,964
551787,41250,Central-Evanston,07/07/2004,W,923
551938,41250,Central-Evanston,09/10/2009,W,864
552431,41250,Central-Evanston,11/07/2016,W,829
552491,41250,Central-Evanston,02/19/2015,W,631
552524,41250,Central-Evanston,06/28/2014,A,459
552915,41250,Central-Evanston,05/18/2007,W,966
553206,41250,Central-Evanston,02/15/2006,W,901
553208,41250,Central-Evanston,09/29/2003,W,936
553475,41250,Central-Evanston,08/30/2003,A,385
553553,41250,Central-Evanston,03/19/2011,A,359
553579,41250,Central-Evanston,08/01/2008,W,"1,110"
553684,41250,Central-Evanston,04/25/2005,W,890
553758,41250,Central-Evanston,06/29/2002,A,461
553990,41250,Central-Evanston,07/20/2003,U,214
554031,41250,Central-Evanston,04/19/2005,W,839
554202,41250,Central-Evanston,08/16/2008,A,472
554388,41250,Central-Evanston,01/20/2005,W,909
554440,41250,Central-Evanston,10/08/2001,W,926
554455,41250,Central-Evanston,06/08/2006,W,975
554916,41250,Central-Evanston,11/17/2012,A,410
555299,41250,Central-Evanston,03/05/2009,W,816
555555,41250,Central-Evanston,07/28/2006,W,948
555724,41250,Central-Evanston,08/20/2008,W,"1,098"
555945,41250,Central-Evanston,01/22/2010,W,786
556284,41250,Central-Evanston,01/16/2012,W,716
556558,41250,Central-Evanston,08/17/2015,W,743
557121,41250,Central-Evanston,07/22/2009,W,837
557633,41250,Central-Evanston,09/28/2013,A,392
557753,41250,Central-Evanston,08/12/2015,W,908
557845,41250,Central-Evanston,04/02/2006,U,241
558050,41250,Central-Evanston,04/01/2011,W,840
558256,41250,Central-Evanston,08/20/2014,W,906
558386,41250,Central-Evanston,05/24/2010,W,784
558455,41250,Central-Evanston,03/04/2005,W,846
558555,41250,Central-Evanston,12/08/2003,W,891
558675,41250,Central-Evanston,01/24/2010,U,233
558894,41250,Central-Evanston,04/22/2008,W,943
559248,41250,Central-Evanston,02/20/2016,A,344
559396,41250,Central-Evanston,06/30/2011,W,945
559440,41250,Central-Evanston,04/01/2002,W,831
559579,41250,Central-Evanston,04/12/2016,W,766
559582,41250,Central-Evanston,10/13/2013,U,291
559608,41250,Central-Evanston,04/05/2013,W,794
559668,41250,Central-Evanston,03/31/2016,W,717
559738,41250,Central-Evanston,12/20/2003,A,323
559783,41250,Central-Evanston,07/17/2016,U,367
559960,41250,Central-Evanston,06/05/2005,U,239
559983,41250,Central-Evanston,09/20/2007,W,903
560714,41250,Central-Evanston,07/11/2006,W,883
560831,41250,Central-Evanston,11/13/2008,W,965
560900,41250,Central-Evanston,07/31/2016,U,535
561154,41250,Central-Evanston,07/12/2001,W,"1,034"
561307,41250,Central-Evanston,03/08/2008,A,666
561511,41250,Central-Evanston,02/05/2009,W,857
561663,41250,Central-Evanston,07/14/2009,W,876
561819,41250,Central-Evanston,09/02/2013,U,318
562450,41250,Central-Evanston,08/17/2006,W,899
562539,41250,Central-Evanston,05/14/2016,A,407
562690,41250,Central-Evanston,12/31/2015,W,638
562702,41250,Central-Evanston,10/30/2003,W,956
562725,41250,Central-Evanston,11/27/2014,U,183
562823,41250,Central-Evanston,11/24/2007,A,302
563135,41250,Central-Evanston,07/03/2014,W,781
563473,41250,Central-Evanston,07/20/2014,U,354
563553,41250,Central-Evanston,11/21/2003,W,978
563595,41250,Central-Evanston,11/02/2006,W,854
563839,41250,Central-Evanston,09/01/2009,W,898
563951,41250,Central-Evanston,07/10/2011,U,277
563963,41250,Central-Evanston,10/01/2006,U,333
564515,41250,Central-Evanston,10/23/2011,U,276
564850,41250,Central-Evanston,10/17/2017,W,857
564931,41250,Central-Evanston,03/08/2010,W,808
564956,41250,Central-Evanston,07/16/2006,U,497
565147,41250,Central-Evanston,01/04/2011,W,794
565194,41250,Central-Evanston,11/17/2015,W,769
565212,41250,Central-Evanston,08/10/2001,W,"1,038"
565222,41250,Central-Evanston,02/13/2017,W,768
565731,41250,Central-Evanston,04/09/2015,W,734
565942,41250,Central-Evanston,04/19/2008,A,366
566135,41250,Central-Evanston,10/08/2004,W,962
566274,41250,Central-Evanston,02/02/2008,A,296
566361,41250,Central-Evanston,02/26/2001,W,928
566369,41250,Central-Evanston,02/19/2007,W,711
566519,41250,Central-Evanston,04/06/2008,U,290
566555,41250,Central-Evanston,09/05/2013,W,813
566663,41250,Central-Evanston,03/04/2010,W,867
566810,41250,Central-Evanston,02/27/2013,W,853
566898,41250,Central-Evanston,12/08/2006,W,783
566900,41250,Central-Evanston,09/09/2006,A,973
567162,41250,Central-Evanston,02/03/2009,W,876
567292,41250,Central-Evanston,06/09/2017,W,829
567329,41250,Central-Evanston,09/10/2001,W,"1,029"
567418,41250,Central-Evanston,07/27/2003,U,248
567842,41250,Central-Evanston,07/02/2010,W,861
568241,41250,Central-Evanston,02/15/2003,A,366
568432,41250,Central-Evanston,05/30/2014,W,810
568464,41250,Central-Evanston,11/13/2015,W,841
569195,41250,Central-Evanston,06/30/2012,A,376
569270,41250,Central-Evanston,08/20/2009,W,836
569431,41250,Central-Evanston,11/26/2001,W,907
569614,41250,Central-Evanston,03/07/2008,W,822
569776,41250,Central-Evanston,11/25/2009,W,754
570048,41250,Central-Evanston,05/03/2010,W,777
570159,41250,Central-Evanston,11/06/2009,W,868
570282,41250,Central-Evanston,02/13/2007,W,905
570359,41250,Central-Evanston,02/11/2016,W,742
570502,41250,Central-Evanston,11/07/2012,W,924
570589,41250,Central-Evanston,08/10/2006,W,846
570592,41250,Central-Evanston,09/03/2004,W,847
570673,41250,Central-Evanston,03/27/2012,W,881
570775,41250,Central-Evanston,09/17/2014,W,840
570883,41250,Central-Evanston,08/03/2011,W,898
570919,41250,Central-Evanston,11/22/2008,A,"2,852"
570960,41250,Central-Evanston,09/30/2008,W,940
571049,41250,Central-Evanston,09/17/2017,U,331
571238,41250,Central-Evanston,09/12/2011,W,842
571292,41250,Central-Evanston,09/28/2003,U,642
571417,41250,Central-Evanston,10/17/2012,W,933
571644,41250,Central-Evanston,01/13/2009,W,910
571892,41250,Central-Evanston,10/23/2005,U,307
572336,41250,Central-Evanston,01/15/2014,W,"1,113"
572350,41250,Central-Evanston,12/15/2006,W,802
572556,41250,Central-Evanston,08/28/2002,W,952
572740,41250,Central-Evanston,09/03/2005,A,"1,225"
573047,41250,Central-Evanston,10/20/2011,W,897
573204,41250,Central-Evanston,07/06/2011,W,948
573612,41250,Central-Evanston,09/18/2003,W,973
573724,41250,Central-Evanston,03/10/2002,U,234
573735,41250,Central-Evanston,05/17/2008,A,451
573766,41250,Central-Evanston,05/07/2006,U,260
573861,41250,Central-Evanston,04/10/2001,W,974
573920,41250,Central-Evanston,11/22/2011,W,880
574227,41250,Central-Evanston,01/02/2016,A,394
574302,41250,Central-Evanston,04/29/2001,U,290
574581,41250,Central-Evanston,12/02/2009,W,844
575038,41250,Central-Evanston,03/03/2005,W,856
575064,41250,Central-Evanston,06/29/2010,W,944
575109,41250,Central-Evanston,09/26/2006,W,855
575200,41250,Central-Evanston,05/21/2016,A,414
575278,41250,Central-Evanston,11/16/2005,W,898
575315,41250,Central-Evanston,02/01/2008,W,893
575468,41250,Central-Evanston,06/25/2015,W,854
575752,41250,Central-Evanston,08/21/2017,W,767
575820,41250,Central-Evanston,05/31/2010,U,214
575841,41250,Central-Evanston,07/20/2010,W,925
575911,41250,Central-Evanston,04/29/2017,A,306
575977,41250,Central-Evanston,04/23/2011,A,370
576091,41250,Central-Evanston,05/05/2012,A,398
576220,41250,Central-Evanston,05/05/2009,W,861
576424,41250,Central-Evanston,04/14/2005,W,870
576517,41250,Central-Evanston,04/26/2017,W,768
576528,41250,Central-Evanston,05/18/2005,W,934
576663,41250,Central-Evanston,01/03/2009,A,842
576721,41250,Central-Evanston,03/19/2004,W,863
576929,41250,Central-Evanston,09/19/2011,W,864
577010,41250,Central-Evanston,03/28/2016,W,756
577176,41250,Central-Evanston,01/31/2005,W,904
577494,41250,Central-Evanston,05/02/2003,W,916
577518,41250,Central-Evanston,10/03/2017,W,808
577701,41250,Central-Evanston,02/14/2001,W,913
578301,41250,Central-Evanston,09/12/2012,W,946
578347,41250,Central-Evanston,07/28/2016,W,"1,001"
578945,41250,Central-Evanston,10/06/2015,W,827
578967,41250,Central-Evanston,12/13/2007,W,827
579029,41250,Central-Evanston,05/25/2016,W,838
579075,41250,Central-Evanston,04/11/2011,W,875
579316,41250,Central-Evanston,12/28/2009,W,660
579362,41250,Central-Evanston,11/04/2012,U,239
579468,41250,Central-Evanston,06/20/2017,W,892
579661,41250,Central-Evanston,06/04/2001,W,"1,027"
579779,41250,Central-Evanston,01/21/2013,W,624
579805,41250,Central-Evanston,10/30/2016,U,459
579836,41250,Central-Evanston,03/08/2003,A,331
579842,41250,Central-Evanston,05/05/2002,U,261
579976,41250,Central-Evanston,02/24/2003,W,920
580001,41250,Central-Evanston,06/05/2009,W,843
580065,41250,Central-Evanston,11/10/2014,W,802
580171,41250,Central-Evanston,02/27/2006,W,885
580246,41250,Central-Evanston,03/25/2011,W,834
580383,41250,Central-Evanston,12/04/2008,W,907
580689,41250,Central-Evanston,07/11/2015,A,464
580834,41250,Central-Evanston,02/06/2009,W,853
580914,41250,Central-Evanston,08/25/2005,W,897
581055,41250,Central-Evanston,05/15/2004,A,409
581507,41250,Central-Evanston,10/30/2004,A,"2,380"
581593,41250,Central-Evanston,09/19/2009,A,312
581737,41250,Central-Evanston,07/19/2003,A,346
581885,41250,Central-Evanston,10/11/2008,A,"3,623"
582006,41250,Central-Evanston,03/18/2004,W,910
582153,41250,Central-Evanston,03/11/2001,U,238
582176,41250,Central-Evanston,10/27/2008,W,887
582326,41250,Central-Evanston,09/09/2009,W,893
582392,41250,Central-Evanston,04/30/2011,A,378
582598,41250,Central-Evanston,10/29/2010,W,835
582774,41250,Central-Evanston,01/02/2005,U,161
582960,41250,Central-Evanston,02/10/2007,A,344
583008,41250,Central-Evanston,01/14/2012,A,821
583111,41250,Central-Evanston,05/29/2002,W,936
583176,41250,Central-Evanston,07/08/2002,W,899
583181,41250,Central-Evanston,09/11/2012,W,911
583283,41250,Central-Evanston,08/23/2002,W,916
583418,41250,Central-Evanston,08/29/2004,U,274
583431,41250,Central-Evanston,06/06/2009,A,311
583452,41250,Central-Evanston,10/12/2017,W,766
583524,41250,Central-Evanston,04/17/2017,W,771
583563,41250,Central-Evanston,08/01/2005,W,878
583631,41250,Central-Evanston,05/25/2013,A,345
583707,41250,Central-Evanston,09/12/2017,W,840
583824,41250,Central-Evanston,09/06/2012,W,908
583903,41250,Central-Evanston,04/18/2002,W,910
584098,41250,Central-Evanston,10/27/2016,W,831
584302,41250,Central-Evanston,11/01/2005,W,968
584381,41250,Central-Evanston,09/21/2011,W,906
584603,41250,Central-Evanston,07/09/2009,W,888
584613,41250,Central-Evanston,06/30/2009,W,831
584716,41250,Central-Evanston,07/02/2015,W,815
584812,41250,Central-Evanston,05/31/2004,U,293
584926,41250,Central-Evanston,12/27/2015,U,267
585080,41250,Central-Evanston,03/25/2016,W,653
585166,41250,Central-Evanston,04/06/2017,W,770
585348,41250,Central-Evanston,02/20/2002,W,958
585442,41250,Central-Evanston,11/26/2006,U,209
585512,41250,Central-Evanston,10/01/2011,A,391
585697,41250,Central-Evanston,05/11/2005,W,891
585829,41250,Central-Evanston,12/31/2007,W,494
585869,41250,Central-Evanston,12/26/2007,W,547
585903,41250,Central-Evanston,08/29/2001,W,"1,066"
586098,41250,Central-Evanston,06/03/2005,W,888
586315,41250,Central-Evanston,07/01/2012,U,286
586846,41250,Central-Evanston,05/21/2014,W,985
586874,41250,Central-Evanston,04/19/2002,W,"1,001"
586887,41250,Central-Evanston,03/14/2008,W,831
586939,41250,Central-Evanston,09/01/2003,U,286
586948,41250,Central-Evanston,02/27/2010,A,304
587220,41250,Central-Evanston,11/25/2013,W,873
587348,41250,Central-Evanston,04/11/2001,W,951
587380,41250,Central-Evanston,01/23/2010,A,785
587579,41250,Central-Evanston,02/07/2010,U,431
587671,41250,Central-Evanston,08/27/2013,W,789
587687,41250,Central-Evanston,06/13/2003,W,934
587906,41250,Central-Evanston,10/03/2002,W,996
587927,41250,Central-Evanston,09/08/2006,W,839
588112,41250,Central-Evanston,04/11/2005,W,"1,031"
588390,41250,Central-Evanston,11/06/2010,A,358
588421,41250,Central-Evanston,06/23/2006,W,813
588571,41250,Central-Evanston,05/07/2009,W,840
588815,41250,Central-Evanston,01/11/2004,U,227
588848,41250,Central-Evanston,06/21/2012,W,879
589372,41250,Central-Evanston,06/22/2015,W,850
589388,41250,Central-Evanston,03/16/2005,W,896
590369,41250,Central-Evanston,07/23/2010,W,837
590453,41250,Central-Evanston,10/14/2011,W,919
590479,41250,Central-Evanston,06/15/2008,U,237
590551,41250,Central-Evanston,01/13/2005,W,911
590713,41250,Central-Evanston,09/20/2017,W,812
590846,41250,Central-Evanston,08/14/2016,U,350
590954,41250,Central-Evanston,07/14/2003,W,998
591117,41250,Central-Evanston,03/27/2004,A,327
591196,41250,Central-Evanston,01/19/2007,W,756
591363,41250,Central-Evanston,12/15/2010,W,825
591518,41250,Central-Evanston,08/19/2013,W,872
591753,41250,Central-Evanston,04/12/2002,W,901
591847,41250,Central-Evanston,06/29/2017,W,925
591898,41250,Central-Evanston,10/30/2005,U,282
591958,41250,Central-Evanston,01/20/2003,W,767
591986,41250,Central-Evanston,10/28/2002,W,958
592234,41250,Central-Evanston,06/20/2004,U,327
592424,41250,Central-Evanston,12/17/2011,A,459
592620,41250,Central-Evanston,11/20/2004,A,"1,491"
592659,41250,Central-Evanston,01/18/2010,W,660
592663,41250,Central-Evanston,04/16/2005,A,375
592673,41250,Central-Evanston,08/27/2017,U,224
592706,41250,Central-Evanston,07/07/2009,W,988
592896,41250,Central-Evanston,08/04/2011,W,912
592927,41250,Central-Evanston,05/22/2002,W,948
593192,41250,Central-Evanston,10/09/2002,W,"1,008"
593342,41250,Central-Evanston,02/18/2006,A,311
593392,41250,Central-Evanston,06/28/2003,A,426
593482,41250,Central-Evanston,05/28/2008,W,993
593509,41250,Central-Evanston,10/22/2002,W,"1,007"
593620,41250,Central-Evanston,01/22/2002,W,962
593674,41250,Central-Evanston,09/11/2015,W,901
593854,41250,Central-Evanston,11/29/2008,A,318
594124,41250,Central-Evanston,12/28/2014,U,271
594125,41250,Central-Evanston,01/07/2014,W,649
594319,41250,Central-Evanston,04/14/2008,W,901
594358,41250,Central-Evanston,06/03/2012,U,296
594558,41250,Central-Evanston,10/28/2003,W,905
594717,41250,Central-Evanston,08/22/2001,W,993
595102,41250,Central-Evanston,03/03/2013,U,248
595242,41250,Central-Evanston,05/11/2015,W,733
595346,41250,Central-Evanston,08/06/2001,W,938
595493,41250,Central-Evanston,10/22/2011,A,"3,672"
595566,41250,Central-Evanston,03/23/2016,W,714
595644,41250,Central-Evanston,08/13/2016,A,456
595745,41250,Central-Evanston,06/12/2016,U,344
595972,41250,Central-Evanston,06/08/2017,W,859
596117,41250,Central-Evanston,10/01/2008,W,"1,011"
596205,41250,Central-Evanston,05/19/2009,W,833
596288,41250,Central-Evanston,10/09/2007,W,803
596611,41250,Central-Evanston,10/10/2016,W,837
596987,41250,Central-Evanston,04/09/2003,W,954
597044,41250,Central-Evanston,05/13/2004,W,958
597242,41250,Central-Evanston,12/16/2005,W,854
597369,41250,Central-Evanston,01/29/2005,A,397
598113,41250,Central-Evanston,10/01/2002,W,"1,025"
598270,41250,Central-Evanston,05/18/2009,W,821
598340,41250,Central-Evanston,06/28/2007,W,847
598431,41250,Central-Evanston,10/11/2015,U,366
598467,41250,Central-Evanston,03/04/2015,W,800
598769,41250,Central-Evanston,02/20/2011,U,249
598880,41250,Central-Evanston,08/13/2008,W,922
598993,41250,Central-Evanston,07/25/2010,U,285
599204,41250,Central-Evanston,11/30/2004,W,877
599209,41250,Central-Evanston,02/11/2014,W,769
599387,41250,Central-Evanston,07/31/2010,A,313
599680,41250,Central-Evanston,04/28/2008,W,855
599929,41250,Central-Evanston,06/25/2012,W,839
600235,41250,Central-Evanston,04/07/2013,U,256
600583,41250,Central-Evanston,05/14/2007,W,883
600627,41250,Central-Evanston,09/17/2010,W,942
600762,41250,Central-Evanston,04/24/2013,W,866
600827,41250,Central-Evanston,10/19/2010,W,922
600969,41250,Central-Evanston,12/21/2002,A,335
601240,41250,Central-Evanston,10/08/2017,U,311
601479,41250,Central-Evanston,11/20/2002,W,956
601552,41250,Central-Evanston,02/11/2012,A,298
601663,41250,Central-Evanston,01/21/2009,W,914
601850,41250,Central-Evanston,03/14/2016,W,777
601963,41250,Central-Evanston,09/29/2015,W,821
601974,41250,Central-Evanston,11/22/2009,U,283
602193,41250,Central-Evanston,09/02/2001,U,287
602870,41250,Central-Evanston,08/09/2008,A,454
