,station_id,stationname,date,daytype,rides
200024,41460,Irving Park-Brown,08/10/2014,U,"1,271"
200426,41460,Irving Park-Brown,03/14/2006,W,"2,380"
200665,41460,Irving Park-Brown,04/12/2001,W,"2,347"
200744,41460,Irving Park-Brown,12/12/2007,W,0
200759,41460,Irving Park-Brown,11/10/2013,U,"1,302"
201011,41460,Irving Park-Brown,11/22/2002,W,"2,431"
201020,41460,Irving Park-Brown,09/05/2006,W,"2,580"
202143,41460,Irving Park-Brown,11/02/2010,W,"2,811"
202258,41460,Irving Park-Brown,08/20/2015,W,"3,065"
202505,41460,Irving Park-Brown,07/05/2015,U,"1,236"
202586,41460,Irving Park-Brown,10/12/2013,A,"1,967"
202840,41460,Irving Park-Brown,10/08/2017,U,"1,662"
202895,41460,Irving Park-Brown,03/20/2002,W,"2,284"
203002,41460,Irving Park-Brown,10/25/2016,W,"3,341"
203038,41460,Irving Park-Brown,06/15/2011,W,"2,985"
203409,41460,Irving Park-Brown,03/28/2010,U,925
203417,41460,Irving Park-Brown,05/26/2004,W,"2,135"
203544,41460,Irving Park-Brown,01/07/2003,W,"2,380"
203775,41460,Irving Park-Brown,10/29/2011,A,"1,771"
203792,41460,Irving Park-Brown,10/15/2015,W,"3,374"
203819,41460,Irving Park-Brown,07/30/2001,W,"2,220"
203942,41460,Irving Park-Brown,02/20/2004,W,"2,242"
204005,41460,Irving Park-Brown,07/28/2012,A,"1,647"
204110,41460,Irving Park-Brown,08/19/2006,A,"1,307"
204309,41460,Irving Park-Brown,03/01/2010,W,"2,280"
204979,41460,Irving Park-Brown,09/16/2014,W,"3,380"
205228,41460,Irving Park-Brown,11/28/2013,U,586
205543,41460,Irving Park-Brown,11/06/2007,W,"3,323"
205636,41460,Irving Park-Brown,05/15/2006,W,"2,340"
205812,41460,Irving Park-Brown,03/18/2015,W,"3,293"
205882,41460,Irving Park-Brown,03/04/2014,W,"3,335"
205884,41460,Irving Park-Brown,12/05/2003,W,"2,402"
206029,41460,Irving Park-Brown,05/27/2017,A,"2,197"
206046,41460,Irving Park-Brown,01/26/2003,U,514
206052,41460,Irving Park-Brown,10/28/2005,W,"2,682"
206320,41460,Irving Park-Brown,08/08/2004,U,584
206520,41460,Irving Park-Brown,04/24/2008,W,0
206540,41460,Irving Park-Brown,07/08/2006,A,"1,311"
206697,41460,Irving Park-Brown,02/05/2011,A,"1,769"
206806,41460,Irving Park-Brown,03/17/2002,U,665
206936,41460,Irving Park-Brown,12/02/2008,W,0
206945,41460,Irving Park-Brown,01/04/2003,A,932
207053,41460,Irving Park-Brown,11/29/2014,A,"1,416"
207072,41460,Irving Park-Brown,01/20/2004,W,"2,109"
207315,41460,Irving Park-Brown,06/07/2016,W,"3,569"
207403,41460,Irving Park-Brown,02/09/2011,W,"2,884"
207408,41460,Irving Park-Brown,11/20/2005,U,733
207580,41460,Irving Park-Brown,04/01/2004,W,"2,139"
207982,41460,Irving Park-Brown,07/08/2010,W,"2,501"
208011,41460,Irving Park-Brown,11/10/2017,W,"3,246"
208040,41460,Irving Park-Brown,01/29/2013,W,"3,201"
208043,41460,Irving Park-Brown,07/25/2008,W,0
208118,41460,Irving Park-Brown,01/22/2005,A,"1,121"
208502,41460,Irving Park-Brown,08/14/2004,A,959
208764,41460,Irving Park-Brown,10/12/2003,U,"1,036"
208828,41460,Irving Park-Brown,08/05/2016,W,"3,015"
209539,41460,Irving Park-Brown,09/01/2014,U,885
209704,41460,Irving Park-Brown,04/26/2006,W,"2,449"
209734,41460,Irving Park-Brown,09/10/2011,A,"1,933"
209778,41460,Irving Park-Brown,11/11/2002,W,"2,065"
209919,41460,Irving Park-Brown,06/01/2009,W,"2,189"
210147,41460,Irving Park-Brown,10/20/2009,W,"2,542"
210164,41460,Irving Park-Brown,10/29/2004,W,"2,351"
210224,41460,Irving Park-Brown,01/21/2012,A,"1,677"
210300,41460,Irving Park-Brown,08/09/2015,U,"1,180"
210393,41460,Irving Park-Brown,05/08/2016,U,"1,043"
210592,41460,Irving Park-Brown,08/12/2011,W,"2,685"
210626,41460,Irving Park-Brown,09/22/2009,W,"2,590"
210979,41460,Irving Park-Brown,11/13/2011,U,"1,113"
211120,41460,Irving Park-Brown,04/23/2003,W,"2,321"
211779,41460,Irving Park-Brown,06/25/2002,W,"2,166"
211800,41460,Irving Park-Brown,12/17/2002,W,"2,302"
211938,41460,Irving Park-Brown,08/22/2015,A,"1,731"
212083,41460,Irving Park-Brown,08/11/2008,W,0
212090,41460,Irving Park-Brown,03/16/2002,A,"1,478"
212179,41460,Irving Park-Brown,01/01/2017,U,840
212248,41460,Irving Park-Brown,09/27/2008,A,0
212285,41460,Irving Park-Brown,06/08/2004,W,"2,197"
212296,41460,Irving Park-Brown,03/09/2009,W,"1,975"
212516,41460,Irving Park-Brown,07/23/2012,W,"2,783"
212560,41460,Irving Park-Brown,04/12/2005,W,"2,299"
212671,41460,Irving Park-Brown,03/19/2007,W,"3,114"
212756,41460,Irving Park-Brown,06/11/2006,U,"1,239"
212837,41460,Irving Park-Brown,07/10/2001,W,"2,356"
212906,41460,Irving Park-Brown,09/06/2016,W,"3,193"
213048,41460,Irving Park-Brown,12/31/2005,A,"1,190"
213253,41460,Irving Park-Brown,09/09/2006,A,"1,494"
213296,41460,Irving Park-Brown,07/31/2014,W,"3,251"
213480,41460,Irving Park-Brown,09/24/2008,W,0
213534,41460,Irving Park-Brown,05/25/2013,A,"1,610"
213761,41460,Irving Park-Brown,04/28/2003,W,"2,272"
213791,41460,Irving Park-Brown,04/09/2013,W,"3,095"
213874,41460,Irving Park-Brown,02/26/2002,W,"2,357"
213876,41460,Irving Park-Brown,04/09/2010,W,"2,613"
213974,41460,Irving Park-Brown,10/16/2012,W,"3,286"
214017,41460,Irving Park-Brown,01/18/2004,U,508
214100,41460,Irving Park-Brown,10/30/2016,U,"1,418"
214276,41460,Irving Park-Brown,06/06/2007,W,"3,257"
214685,41460,Irving Park-Brown,03/20/2017,W,"3,056"
214866,41460,Irving Park-Brown,04/01/2003,W,"2,325"
215329,41460,Irving Park-Brown,10/04/2014,A,"1,872"
215475,41460,Irving Park-Brown,09/04/2007,W,"3,163"
215515,41460,Irving Park-Brown,06/25/2014,W,"3,214"
216270,41460,Irving Park-Brown,10/08/2008,W,0
216272,41460,Irving Park-Brown,12/14/2011,W,"2,857"
216372,41460,Irving Park-Brown,11/02/2005,W,"2,564"
216561,41460,Irving Park-Brown,02/02/2009,W,"1,851"
216617,41460,Irving Park-Brown,01/25/2002,W,"2,371"
216797,41460,Irving Park-Brown,10/19/2004,W,"2,290"
216952,41460,Irving Park-Brown,02/12/2007,W,"2,885"
217113,41460,Irving Park-Brown,06/28/2011,W,"2,989"
217183,41460,Irving Park-Brown,08/03/2002,A,"1,122"
217253,41460,Irving Park-Brown,06/29/2014,U,"1,771"
217429,41460,Irving Park-Brown,09/29/2002,U,625
217545,41460,Irving Park-Brown,11/14/2016,W,"3,266"
217605,41460,Irving Park-Brown,07/08/2011,W,"2,917"
217666,41460,Irving Park-Brown,11/05/2011,A,"1,818"
217956,41460,Irving Park-Brown,02/12/2010,W,"2,324"
217974,41460,Irving Park-Brown,11/16/2016,W,"3,407"
218549,41460,Irving Park-Brown,01/23/2009,W,"1,948"
218712,41460,Irving Park-Brown,07/22/2011,W,"2,735"
219071,41460,Irving Park-Brown,11/05/2008,W,0
219219,41460,Irving Park-Brown,04/13/2017,W,"3,087"
219329,41460,Irving Park-Brown,01/29/2002,W,"2,433"
219836,41460,Irving Park-Brown,06/26/2015,W,"3,203"
219847,41460,Irving Park-Brown,09/30/2005,W,"2,491"
220197,41460,Irving Park-Brown,09/12/2013,W,"3,425"
220296,41460,Irving Park-Brown,11/21/2001,W,"2,201"
220312,41460,Irving Park-Brown,04/09/2011,A,"1,696"
220399,41460,Irving Park-Brown,11/28/2006,W,"2,579"
220689,41460,Irving Park-Brown,03/13/2017,W,"3,018"
220692,41460,Irving Park-Brown,01/13/2003,W,"2,278"
220848,41460,Irving Park-Brown,10/13/2008,W,0
220976,41460,Irving Park-Brown,02/14/2017,W,"3,219"
221100,41460,Irving Park-Brown,05/02/2012,W,"3,087"
221154,41460,Irving Park-Brown,03/23/2017,W,"3,124"
221211,41460,Irving Park-Brown,04/12/2012,W,"3,077"
221276,41460,Irving Park-Brown,01/17/2007,W,"3,271"
221286,41460,Irving Park-Brown,12/04/2010,A,"1,833"
221410,41460,Irving Park-Brown,07/11/2012,W,"3,040"
221418,41460,Irving Park-Brown,01/22/2016,W,"3,291"
221639,41460,Irving Park-Brown,01/30/2001,W,"2,353"
222115,41460,Irving Park-Brown,02/20/2003,W,"2,338"
222309,41460,Irving Park-Brown,08/06/2002,W,"2,250"
222500,41460,Irving Park-Brown,04/15/2009,W,"2,137"
222505,41460,Irving Park-Brown,07/03/2006,W,"2,283"
222511,41460,Irving Park-Brown,07/08/2004,W,"2,030"
222542,41460,Irving Park-Brown,07/19/2010,W,"2,434"
222716,41460,Irving Park-Brown,02/05/2015,W,"3,538"
222873,41460,Irving Park-Brown,05/22/2008,W,0
222934,41460,Irving Park-Brown,09/07/2012,W,"3,411"
223016,41460,Irving Park-Brown,11/01/2008,A,0
223349,41460,Irving Park-Brown,06/02/2001,A,966
223448,41460,Irving Park-Brown,01/02/2006,U,672
223585,41460,Irving Park-Brown,05/05/2011,W,"2,959"
223596,41460,Irving Park-Brown,01/01/2002,U,302
223619,41460,Irving Park-Brown,02/09/2005,W,"2,239"
223715,41460,Irving Park-Brown,11/16/2005,W,"2,457"
223724,41460,Irving Park-Brown,03/24/2011,W,"2,690"
223739,41460,Irving Park-Brown,11/24/2017,W,"1,473"
223907,41460,Irving Park-Brown,10/28/2001,U,677
223930,41460,Irving Park-Brown,09/02/2006,A,"1,273"
224038,41460,Irving Park-Brown,11/07/2012,W,"3,306"
224300,41460,Irving Park-Brown,12/23/2015,W,"2,214"
224432,41460,Irving Park-Brown,12/31/2012,W,"2,153"
224735,41460,Irving Park-Brown,02/27/2015,W,"3,146"
224849,41460,Irving Park-Brown,02/02/2011,W,"1,051"
225037,41460,Irving Park-Brown,02/25/2014,W,"3,376"
225200,41460,Irving Park-Brown,08/21/2007,W,"2,990"
225275,41460,Irving Park-Brown,02/06/2001,W,"2,357"
225479,41460,Irving Park-Brown,11/20/2002,W,"2,461"
225589,41460,Irving Park-Brown,09/22/2016,W,"3,253"
225668,41460,Irving Park-Brown,01/19/2015,W,"2,162"
225693,41460,Irving Park-Brown,05/14/2005,A,"1,123"
225780,41460,Irving Park-Brown,05/29/2008,W,0
225937,41460,Irving Park-Brown,03/26/2004,W,"2,033"
225948,41460,Irving Park-Brown,06/01/2015,W,"3,148"
225951,41460,Irving Park-Brown,06/09/2017,W,"4,167"
226122,41460,Irving Park-Brown,05/13/2003,W,"2,353"
226300,41460,Irving Park-Brown,02/14/2003,W,"2,306"
226430,41460,Irving Park-Brown,02/04/2009,W,"1,983"
226479,41460,Irving Park-Brown,01/18/2006,W,"2,427"
226945,41460,Irving Park-Brown,04/26/2009,U,747
227041,41460,Irving Park-Brown,08/09/2004,W,"1,752"
227054,41460,Irving Park-Brown,11/13/2010,A,"1,549"
227062,41460,Irving Park-Brown,10/08/2016,A,"1,849"
227105,41460,Irving Park-Brown,05/13/2002,W,"2,202"
227285,41460,Irving Park-Brown,05/31/2008,A,0
227397,41460,Irving Park-Brown,11/14/2005,W,"2,461"
227534,41460,Irving Park-Brown,06/07/2009,U,941
227722,41460,Irving Park-Brown,04/10/2014,W,"3,412"
227804,41460,Irving Park-Brown,06/06/2012,W,"3,122"
227970,41460,Irving Park-Brown,06/14/2012,W,"3,225"
228057,41460,Irving Park-Brown,11/07/2002,W,"2,585"
228065,41460,Irving Park-Brown,09/06/2005,W,"2,442"
228397,41460,Irving Park-Brown,07/20/2015,W,"3,078"
228413,41460,Irving Park-Brown,07/07/2004,W,"1,992"
228901,41460,Irving Park-Brown,08/25/2005,W,"2,255"
228954,41460,Irving Park-Brown,02/16/2008,A,0
229070,41460,Irving Park-Brown,06/27/2016,W,"3,007"
229645,41460,Irving Park-Brown,02/13/2016,A,"1,301"
229653,41460,Irving Park-Brown,09/02/2013,U,992
229777,41460,Irving Park-Brown,11/08/2010,W,"2,694"
230110,41460,Irving Park-Brown,07/09/2010,W,"2,778"
230179,41460,Irving Park-Brown,02/10/2013,U,979
230195,41460,Irving Park-Brown,03/15/2011,W,"2,760"
230278,41460,Irving Park-Brown,12/27/2005,W,"1,545"
230314,41460,Irving Park-Brown,04/19/2009,U,751
230381,41460,Irving Park-Brown,08/11/2012,A,"1,698"
230435,41460,Irving Park-Brown,07/12/2014,A,"1,643"
230498,41460,Irving Park-Brown,05/03/2007,W,"3,060"
230550,41460,Irving Park-Brown,03/26/2005,A,841
230938,41460,Irving Park-Brown,09/09/2007,U,"1,047"
231011,41460,Irving Park-Brown,01/16/2013,W,"3,155"
231072,41460,Irving Park-Brown,09/24/2015,W,"3,282"
231240,41460,Irving Park-Brown,03/02/2012,W,"2,986"
231288,41460,Irving Park-Brown,04/05/2017,W,"3,123"
231355,41460,Irving Park-Brown,01/15/2017,U,"1,057"
231711,41460,Irving Park-Brown,07/29/2003,W,"2,314"
231916,41460,Irving Park-Brown,01/23/2008,W,0
232128,41460,Irving Park-Brown,05/06/2001,U,539
232188,41460,Irving Park-Brown,04/19/2005,W,"2,308"
232280,41460,Irving Park-Brown,12/15/2001,A,"1,099"
232382,41460,Irving Park-Brown,09/16/2013,W,"3,208"
232441,41460,Irving Park-Brown,04/08/2004,W,"2,136"
232615,41460,Irving Park-Brown,10/13/2007,A,"1,352"
232639,41460,Irving Park-Brown,02/23/2001,W,"2,287"
232903,41460,Irving Park-Brown,09/29/2007,A,"1,550"
232931,41460,Irving Park-Brown,09/10/2016,A,"1,899"
232937,41460,Irving Park-Brown,12/22/2016,W,"2,734"
233211,41460,Irving Park-Brown,04/11/2015,A,"1,762"
233317,41460,Irving Park-Brown,04/17/2005,U,699
233362,41460,Irving Park-Brown,08/12/2006,A,"1,410"
233478,41460,Irving Park-Brown,08/07/2003,W,"2,174"
233527,41460,Irving Park-Brown,07/21/2013,U,"1,380"
233930,41460,Irving Park-Brown,03/11/2012,U,867
234390,41460,Irving Park-Brown,12/18/2009,W,"2,458"
234593,41460,Irving Park-Brown,12/26/2007,W,0
234637,41460,Irving Park-Brown,02/24/2014,W,"3,240"
234663,41460,Irving Park-Brown,08/19/2014,W,"3,089"
234668,41460,Irving Park-Brown,07/04/2012,U,"1,186"
234834,41460,Irving Park-Brown,11/17/2017,W,"3,433"
234921,41460,Irving Park-Brown,03/27/2008,W,0
234965,41460,Irving Park-Brown,06/21/2017,W,"3,403"
235145,41460,Irving Park-Brown,06/10/2009,W,"2,344"
235419,41460,Irving Park-Brown,11/18/2004,W,"2,259"
235622,41460,Irving Park-Brown,01/25/2011,W,"2,749"
235813,41460,Irving Park-Brown,07/14/2016,W,"3,210"
235990,41460,Irving Park-Brown,08/31/2005,W,"2,321"
236040,41460,Irving Park-Brown,01/16/2004,W,"2,216"
236248,41460,Irving Park-Brown,06/25/2016,A,"1,830"
236257,41460,Irving Park-Brown,07/01/2010,W,"2,699"
236617,41460,Irving Park-Brown,10/07/2014,W,"3,420"
236677,41460,Irving Park-Brown,07/14/2005,W,"2,230"
236715,41460,Irving Park-Brown,02/22/2008,W,0
236823,41460,Irving Park-Brown,01/06/2010,W,"2,412"
236856,41460,Irving Park-Brown,09/18/2009,W,"2,640"
236887,41460,Irving Park-Brown,01/15/2006,U,745
237123,41460,Irving Park-Brown,02/07/2014,W,"3,269"
237207,41460,Irving Park-Brown,01/23/2016,A,"1,651"
237255,41460,Irving Park-Brown,10/17/2003,W,"2,368"
237303,41460,Irving Park-Brown,08/07/2010,A,"1,867"
237323,41460,Irving Park-Brown,06/17/2007,U,816
237440,41460,Irving Park-Brown,12/07/2009,W,"2,415"
237654,41460,Irving Park-Brown,07/18/2007,W,"3,128"
237925,41460,Irving Park-Brown,03/27/2006,W,"2,301"
238156,41460,Irving Park-Brown,02/25/2005,W,"2,220"
238178,41460,Irving Park-Brown,08/28/2003,W,"2,142"
238357,41460,Irving Park-Brown,03/21/2004,U,525
238683,41460,Irving Park-Brown,12/03/2006,U,791
239204,41460,Irving Park-Brown,02/28/2009,A,"1,133"
239290,41460,Irving Park-Brown,04/26/2010,W,"2,381"
239421,41460,Irving Park-Brown,04/07/2005,W,"2,233"
239511,41460,Irving Park-Brown,09/11/2014,W,"3,382"
239667,41460,Irving Park-Brown,01/18/2003,A,916
239684,41460,Irving Park-Brown,10/07/2003,W,"2,636"
239771,41460,Irving Park-Brown,07/04/2011,U,"1,053"
239890,41460,Irving Park-Brown,01/24/2013,W,"3,143"
239907,41460,Irving Park-Brown,11/22/2005,W,"2,457"
240132,41460,Irving Park-Brown,05/20/2012,U,"1,125"
240187,41460,Irving Park-Brown,05/20/2002,W,"2,146"
240222,41460,Irving Park-Brown,04/01/2017,A,"1,800"
240457,41460,Irving Park-Brown,03/23/2011,W,"2,632"
240736,41460,Irving Park-Brown,09/30/2013,W,"3,201"
240803,41460,Irving Park-Brown,01/30/2011,U,909
241297,41460,Irving Park-Brown,11/06/2012,W,"3,307"
241439,41460,Irving Park-Brown,08/24/2002,A,"1,066"
241521,41460,Irving Park-Brown,09/01/2012,A,"1,770"
241669,41460,Irving Park-Brown,07/07/2010,W,"2,604"
241728,41460,Irving Park-Brown,06/19/2015,W,"3,279"
241971,41460,Irving Park-Brown,05/09/2014,W,"3,253"
242369,41460,Irving Park-Brown,01/30/2005,U,582
242576,41460,Irving Park-Brown,05/15/2002,W,"2,201"
242944,41460,Irving Park-Brown,02/12/2013,W,"2,993"
242951,41460,Irving Park-Brown,05/19/2009,W,"2,272"
242987,41460,Irving Park-Brown,08/12/2002,W,"2,141"
243143,41460,Irving Park-Brown,08/16/2013,W,"3,138"
243206,41460,Irving Park-Brown,08/25/2002,U,614
243772,41460,Irving Park-Brown,01/05/2013,A,"1,541"
243836,41460,Irving Park-Brown,01/12/2002,A,952
243961,41460,Irving Park-Brown,10/29/2001,W,"2,481"
243997,41460,Irving Park-Brown,06/18/2017,U,"1,091"
244111,41460,Irving Park-Brown,01/29/2017,U,978
244274,41460,Irving Park-Brown,07/15/2015,W,"3,271"
244331,41460,Irving Park-Brown,11/26/2008,W,0
244411,41460,Irving Park-Brown,05/12/2002,U,460
244477,41460,Irving Park-Brown,04/02/2011,A,"1,726"
244529,41460,Irving Park-Brown,08/03/2011,W,"2,919"
244609,41460,Irving Park-Brown,03/29/2001,W,"2,319"
245070,41460,Irving Park-Brown,09/08/2005,W,"2,558"
245219,41460,Irving Park-Brown,12/03/2015,W,"3,423"
245287,41460,Irving Park-Brown,12/25/2001,U,112
245323,41460,Irving Park-Brown,01/11/2007,W,"3,171"
245500,41460,Irving Park-Brown,10/28/2010,W,"2,827"
245838,41460,Irving Park-Brown,11/29/2015,U,899
245947,41460,Irving Park-Brown,07/27/2001,W,"2,328"
246193,41460,Irving Park-Brown,08/18/2015,W,"2,997"
246343,41460,Irving Park-Brown,10/08/2006,U,769
246625,41460,Irving Park-Brown,03/18/2007,U,897
246724,41460,Irving Park-Brown,04/08/2001,U,541
246744,41460,Irving Park-Brown,03/24/2010,W,"2,429"
246822,41460,Irving Park-Brown,07/04/2016,U,975
246915,41460,Irving Park-Brown,01/15/2005,A,816
247000,41460,Irving Park-Brown,05/09/2002,W,"2,274"
247100,41460,Irving Park-Brown,03/20/2016,U,"1,128"
247473,41460,Irving Park-Brown,10/03/2003,W,"2,434"
247580,41460,Irving Park-Brown,12/21/2014,U,"1,114"
247631,41460,Irving Park-Brown,03/09/2004,W,"2,189"
247686,41460,Irving Park-Brown,08/19/2016,W,"3,014"
247883,41460,Irving Park-Brown,03/22/2012,W,"2,974"
247993,41460,Irving Park-Brown,10/06/2013,U,"1,278"
248084,41460,Irving Park-Brown,04/25/2017,W,"3,263"
248158,41460,Irving Park-Brown,11/10/2006,W,"2,410"
248223,41460,Irving Park-Brown,09/29/2014,W,"3,202"
248606,41460,Irving Park-Brown,09/07/2010,W,"2,695"
248712,41460,Irving Park-Brown,08/04/2017,W,"3,403"
248886,41460,Irving Park-Brown,08/02/2007,W,"3,065"
248955,41460,Irving Park-Brown,05/02/2004,U,540
249056,41460,Irving Park-Brown,01/02/2016,A,"1,290"
249108,41460,Irving Park-Brown,11/04/2006,A,"1,159"
249369,41460,Irving Park-Brown,03/12/2003,W,"2,309"
249727,41460,Irving Park-Brown,05/19/2013,U,"1,263"
249762,41460,Irving Park-Brown,10/17/2001,W,"2,486"
249892,41460,Irving Park-Brown,01/23/2012,W,"2,911"
250117,41460,Irving Park-Brown,12/14/2010,W,"2,527"
250225,41460,Irving Park-Brown,10/23/2008,W,0
250283,41460,Irving Park-Brown,03/30/2012,W,"2,919"
250303,41460,Irving Park-Brown,11/26/2006,U,572
250396,41460,Irving Park-Brown,01/13/2009,W,"1,995"
250429,41460,Irving Park-Brown,05/03/2001,W,"2,419"
250602,41460,Irving Park-Brown,09/20/2017,W,"3,509"
250768,41460,Irving Park-Brown,01/06/2009,W,"1,891"
250907,41460,Irving Park-Brown,08/12/2008,W,0
251111,41460,Irving Park-Brown,04/07/2009,W,"2,016"
251194,41460,Irving Park-Brown,12/03/2013,W,"3,345"
251502,41460,Irving Park-Brown,12/18/2015,W,"3,171"
251592,41460,Irving Park-Brown,08/29/2006,W,"2,468"
251655,41460,Irving Park-Brown,02/14/2014,W,"3,498"
251720,41460,Irving Park-Brown,03/02/2010,W,"2,508"
251764,41460,Irving Park-Brown,05/23/2008,W,0
252002,41460,Irving Park-Brown,10/12/2014,U,"1,614"
252265,41460,Irving Park-Brown,10/27/2007,A,"1,450"
252360,41460,Irving Park-Brown,12/04/2006,W,"3,091"
252379,41460,Irving Park-Brown,02/02/2016,W,"3,116"
252970,41460,Irving Park-Brown,03/12/2008,W,0
253009,41460,Irving Park-Brown,01/18/2014,A,"1,928"
253140,41460,Irving Park-Brown,08/31/2007,W,"2,890"
253408,41460,Irving Park-Brown,08/02/2010,W,"2,379"
253924,41460,Irving Park-Brown,08/05/2003,W,"2,265"
254004,41460,Irving Park-Brown,10/08/2010,W,"2,981"
254232,41460,Irving Park-Brown,06/25/2011,A,"1,887"
254666,41460,Irving Park-Brown,11/25/2014,W,"3,277"
254942,41460,Irving Park-Brown,12/26/2003,W,917
255212,41460,Irving Park-Brown,04/20/2014,U,848
255352,41460,Irving Park-Brown,09/01/2005,W,"2,331"
255361,41460,Irving Park-Brown,10/01/2013,W,"3,451"
255789,41460,Irving Park-Brown,04/10/2016,U,"1,072"
255918,41460,Irving Park-Brown,04/20/2001,W,"2,128"
256059,41460,Irving Park-Brown,05/20/2011,W,"2,945"
256413,41460,Irving Park-Brown,09/04/2014,W,"3,319"
256563,41460,Irving Park-Brown,06/27/2003,W,"2,421"
256658,41460,Irving Park-Brown,11/28/2003,W,"1,113"
256877,41460,Irving Park-Brown,03/02/2013,A,"1,747"
256884,41460,Irving Park-Brown,02/21/2014,W,"3,430"
256974,41460,Irving Park-Brown,12/07/2001,W,"2,365"
257066,41460,Irving Park-Brown,12/07/2005,W,"2,306"
257126,41460,Irving Park-Brown,05/20/2006,A,"1,235"
257135,41460,Irving Park-Brown,04/28/2002,U,521
257212,41460,Irving Park-Brown,05/27/2010,W,"2,503"
257470,41460,Irving Park-Brown,05/02/2013,W,"2,932"
257527,41460,Irving Park-Brown,08/12/2004,W,"1,941"
257575,41460,Irving Park-Brown,12/20/2009,U,958
257614,41460,Irving Park-Brown,09/06/2015,U,"1,228"
257618,41460,Irving Park-Brown,05/05/2008,W,0
257874,41460,Irving Park-Brown,09/19/2004,U,640
257896,41460,Irving Park-Brown,06/30/2014,W,"2,972"
258005,41460,Irving Park-Brown,11/08/2014,A,"1,809"
258191,41460,Irving Park-Brown,07/30/2014,W,"3,189"
258396,41460,Irving Park-Brown,11/14/2002,W,"2,453"
258832,41460,Irving Park-Brown,03/20/2006,W,"2,305"
258887,41460,Irving Park-Brown,10/24/2009,A,"1,532"
259048,41460,Irving Park-Brown,06/05/2011,U,"1,320"
259190,41460,Irving Park-Brown,04/18/2004,U,627
259229,41460,Irving Park-Brown,05/17/2014,A,"1,991"
259746,41460,Irving Park-Brown,12/02/2007,U,691
259786,41460,Irving Park-Brown,10/10/2009,A,"1,704"
260081,41460,Irving Park-Brown,07/20/2003,U,700
260195,41460,Irving Park-Brown,02/05/2014,W,"3,586"
260221,41460,Irving Park-Brown,02/02/2013,A,"1,707"
260389,41460,Irving Park-Brown,08/20/2017,U,"1,319"
260402,41460,Irving Park-Brown,06/23/2004,W,"1,919"
260448,41460,Irving Park-Brown,12/07/2004,W,"2,181"
260451,41460,Irving Park-Brown,09/10/2017,U,"1,373"
260474,41460,Irving Park-Brown,08/27/2002,W,"2,341"
260847,41460,Irving Park-Brown,07/09/2004,W,"1,916"
260899,41460,Irving Park-Brown,01/24/2015,A,"1,728"
