,station_id,stationname,date,daytype,rides
595072,41240,Addison-O'Hare,11/01/2017,W,"3,116"
595147,41240,Addison-O'Hare,12/29/2010,W,"1,841"
595248,41240,Addison-O'Hare,04/21/2013,U,941
596077,41240,Addison-O'Hare,01/28/2002,W,"2,502"
596130,41240,Addison-O'Hare,11/26/2006,U,780
596485,41240,Addison-O'Hare,03/31/2011,W,"2,672"
596553,41240,Addison-O'Hare,12/20/2006,W,"2,458"
596589,41240,Addison-O'Hare,07/20/2010,W,"2,762"
596609,41240,Addison-O'Hare,01/18/2007,W,"2,491"
596699,41240,Addison-O'Hare,09/07/2005,W,"2,783"
596824,41240,Addison-O'Hare,07/05/2009,U,"1,285"
596942,41240,Addison-O'Hare,05/01/2010,A,"1,509"
597245,41240,Addison-O'Hare,01/13/2002,U,500
597282,41240,Addison-O'Hare,05/13/2016,W,"3,205"
597510,41240,Addison-O'Hare,08/06/2007,W,"2,253"
597518,41240,Addison-O'Hare,02/15/2013,W,"2,765"
597618,41240,Addison-O'Hare,01/13/2008,U,545
597787,41240,Addison-O'Hare,08/07/2014,W,"2,767"
597840,41240,Addison-O'Hare,06/22/2003,U,"1,087"
597861,41240,Addison-O'Hare,04/26/2011,W,"2,819"
598034,41240,Addison-O'Hare,04/01/2011,W,"2,757"
598068,41240,Addison-O'Hare,08/28/2012,W,"2,955"
598217,41240,Addison-O'Hare,03/21/2016,W,"1,717"
598288,41240,Addison-O'Hare,08/25/2006,W,"2,575"
598461,41240,Addison-O'Hare,05/10/2007,W,"2,977"
598692,41240,Addison-O'Hare,11/02/2010,W,"2,561"
598744,41240,Addison-O'Hare,03/19/2002,W,"2,469"
598803,41240,Addison-O'Hare,08/21/2002,W,"2,387"
598977,41240,Addison-O'Hare,04/18/2009,A,"1,342"
599262,41240,Addison-O'Hare,05/17/2010,W,"2,733"
599295,41240,Addison-O'Hare,02/16/2013,A,"1,128"
599574,41240,Addison-O'Hare,05/23/2016,W,"2,767"
599625,41240,Addison-O'Hare,05/26/2001,A,"1,144"
599892,41240,Addison-O'Hare,06/14/2013,W,"3,142"
600715,41240,Addison-O'Hare,03/03/2014,W,"2,654"
600979,41240,Addison-O'Hare,07/02/2003,W,"2,578"
601129,41240,Addison-O'Hare,11/23/2002,A,"1,083"
601231,41240,Addison-O'Hare,09/19/2008,W,"3,490"
601285,41240,Addison-O'Hare,08/30/2016,W,"3,164"
601302,41240,Addison-O'Hare,06/07/2016,W,"2,923"
601359,41240,Addison-O'Hare,05/28/2005,A,"1,444"
601379,41240,Addison-O'Hare,08/02/2012,W,"2,770"
601672,41240,Addison-O'Hare,08/21/2001,W,"2,788"
601725,41240,Addison-O'Hare,10/31/2010,U,828
601875,41240,Addison-O'Hare,03/19/2014,W,"2,912"
602045,41240,Addison-O'Hare,11/28/2004,U,666
602200,41240,Addison-O'Hare,11/13/2008,W,"2,645"
602228,41240,Addison-O'Hare,06/13/2003,W,"2,476"
602600,41240,Addison-O'Hare,09/17/2009,W,"3,062"
602888,41240,Addison-O'Hare,11/12/2016,A,"1,453"
603126,41240,Addison-O'Hare,04/05/2006,W,"2,674"
603420,41240,Addison-O'Hare,03/27/2002,W,"2,508"
603675,41240,Addison-O'Hare,05/28/2016,A,"1,788"
604077,41240,Addison-O'Hare,08/24/2004,W,"2,675"
604526,41240,Addison-O'Hare,10/11/2014,A,"1,547"
604590,41240,Addison-O'Hare,01/30/2010,A,815
605070,41240,Addison-O'Hare,10/27/2002,U,682
605162,41240,Addison-O'Hare,10/04/2005,W,"2,803"
605298,41240,Addison-O'Hare,11/07/2013,W,"3,261"
605305,41240,Addison-O'Hare,09/20/2016,W,"3,446"
605553,41240,Addison-O'Hare,12/26/2014,W,"1,668"
605954,41240,Addison-O'Hare,09/01/2011,W,"2,575"
606339,41240,Addison-O'Hare,04/22/2012,U,"1,179"
606527,41240,Addison-O'Hare,10/21/2006,A,"1,051"
606605,41240,Addison-O'Hare,11/24/2016,U,805
606982,41240,Addison-O'Hare,04/13/2016,W,"2,305"
607098,41240,Addison-O'Hare,04/18/2011,W,"2,356"
607245,41240,Addison-O'Hare,04/04/2010,U,634
607352,41240,Addison-O'Hare,07/04/2003,U,"1,338"
607515,41240,Addison-O'Hare,06/25/2010,W,"2,549"
607531,41240,Addison-O'Hare,12/18/2016,U,766
607643,41240,Addison-O'Hare,07/15/2003,W,"2,326"
607713,41240,Addison-O'Hare,03/05/2009,W,"2,583"
607789,41240,Addison-O'Hare,01/20/2001,A,782
607869,41240,Addison-O'Hare,08/10/2015,W,"2,900"
608117,41240,Addison-O'Hare,03/05/2002,W,"2,398"
608291,41240,Addison-O'Hare,09/09/2004,W,"2,696"
608549,41240,Addison-O'Hare,11/24/2015,W,"3,397"
608578,41240,Addison-O'Hare,01/02/2006,U,749
608903,41240,Addison-O'Hare,11/12/2013,W,"2,866"
608950,41240,Addison-O'Hare,05/27/2017,A,"1,546"
609104,41240,Addison-O'Hare,09/09/2015,W,"3,356"
609305,41240,Addison-O'Hare,06/28/2003,A,"1,092"
609732,41240,Addison-O'Hare,05/17/2015,U,"1,418"
609802,41240,Addison-O'Hare,11/30/2001,W,"2,531"
609868,41240,Addison-O'Hare,09/17/2011,A,"1,566"
609895,41240,Addison-O'Hare,03/18/2014,W,"2,935"
610088,41240,Addison-O'Hare,12/24/2010,W,978
610229,41240,Addison-O'Hare,01/27/2007,A,919
610698,41240,Addison-O'Hare,08/02/2014,A,"1,766"
610709,41240,Addison-O'Hare,05/05/2006,W,"2,676"
611018,41240,Addison-O'Hare,03/29/2001,W,"2,582"
611136,41240,Addison-O'Hare,11/02/2012,W,"3,091"
611158,41240,Addison-O'Hare,05/26/2008,U,"1,178"
611182,41240,Addison-O'Hare,04/13/2002,A,804
611231,41240,Addison-O'Hare,05/26/2011,W,"2,763"
611475,41240,Addison-O'Hare,02/18/2011,W,"2,598"
611528,41240,Addison-O'Hare,08/29/2004,U,"1,164"
611560,41240,Addison-O'Hare,10/11/2010,W,"2,122"
611649,41240,Addison-O'Hare,02/25/2004,W,"2,478"
611678,41240,Addison-O'Hare,06/21/2009,U,"1,202"
612643,41240,Addison-O'Hare,05/21/2007,W,"2,521"
612897,41240,Addison-O'Hare,02/18/2006,A,798
612945,41240,Addison-O'Hare,09/01/2002,U,902
612966,41240,Addison-O'Hare,03/25/2007,U,723
612983,41240,Addison-O'Hare,07/24/2009,W,"2,643"
613034,41240,Addison-O'Hare,10/10/2004,U,927
613428,41240,Addison-O'Hare,10/22/2012,W,"2,975"
613533,41240,Addison-O'Hare,04/08/2014,W,"2,821"
613597,41240,Addison-O'Hare,01/14/2011,W,"2,501"
614189,41240,Addison-O'Hare,12/29/2009,W,"1,748"
614201,41240,Addison-O'Hare,04/11/2001,W,"2,623"
614401,41240,Addison-O'Hare,02/09/2009,W,"2,413"
614451,41240,Addison-O'Hare,05/19/2007,A,"1,556"
614499,41240,Addison-O'Hare,01/12/2007,W,"2,539"
614756,41240,Addison-O'Hare,02/19/2006,U,551
614892,41240,Addison-O'Hare,09/25/2002,W,"2,825"
614899,41240,Addison-O'Hare,06/29/2013,A,"1,464"
615109,41240,Addison-O'Hare,02/18/2017,A,"1,410"
615142,41240,Addison-O'Hare,12/23/2010,W,"2,009"
615206,41240,Addison-O'Hare,02/02/2012,W,"2,726"
615228,41240,Addison-O'Hare,07/30/2007,W,"2,731"
615435,41240,Addison-O'Hare,04/02/2011,A,"1,311"
615641,41240,Addison-O'Hare,12/23/2012,U,994
616630,41240,Addison-O'Hare,07/19/2013,W,"2,845"
616793,41240,Addison-O'Hare,10/03/2012,W,"3,256"
616823,41240,Addison-O'Hare,09/01/2001,A,"1,145"
616856,41240,Addison-O'Hare,03/17/2008,W,"2,254"
616917,41240,Addison-O'Hare,02/01/2017,W,"2,919"
616975,41240,Addison-O'Hare,04/18/2003,W,"1,844"
617322,41240,Addison-O'Hare,11/19/2014,W,"3,077"
617336,41240,Addison-O'Hare,06/08/2005,W,"3,034"
617480,41240,Addison-O'Hare,08/01/2004,U,"1,082"
617487,41240,Addison-O'Hare,05/16/2009,A,"1,384"
617518,41240,Addison-O'Hare,08/03/2001,W,"2,500"
617728,41240,Addison-O'Hare,05/23/2003,W,"2,487"
617776,41240,Addison-O'Hare,08/22/2006,W,"2,795"
617945,41240,Addison-O'Hare,07/14/2001,A,"1,270"
618013,41240,Addison-O'Hare,07/19/2006,W,"3,023"
618067,41240,Addison-O'Hare,05/21/2006,U,788
618129,41240,Addison-O'Hare,10/16/2004,A,944
618266,41240,Addison-O'Hare,12/17/2014,W,"2,950"
618419,41240,Addison-O'Hare,09/28/2008,U,0
618687,41240,Addison-O'Hare,03/16/2007,W,"2,443"
618688,41240,Addison-O'Hare,11/05/2013,W,"3,100"
618766,41240,Addison-O'Hare,03/14/2002,W,"2,660"
618907,41240,Addison-O'Hare,12/22/2012,A,"1,315"
619246,41240,Addison-O'Hare,03/22/2017,W,"2,849"
619359,41240,Addison-O'Hare,06/27/2013,W,"2,853"
619442,41240,Addison-O'Hare,06/22/2013,A,"1,748"
619471,41240,Addison-O'Hare,02/16/2001,W,"2,583"
619570,41240,Addison-O'Hare,04/01/2004,W,"2,457"
619589,41240,Addison-O'Hare,06/28/2016,W,"2,747"
619643,41240,Addison-O'Hare,10/12/2001,W,"2,613"
619680,41240,Addison-O'Hare,03/13/2010,A,"1,262"
619697,41240,Addison-O'Hare,03/31/2012,A,"1,290"
619872,41240,Addison-O'Hare,08/07/2016,U,38
619944,41240,Addison-O'Hare,01/15/2017,U,832
619951,41240,Addison-O'Hare,12/16/2010,W,"2,425"
620252,41240,Addison-O'Hare,03/19/2013,W,"2,852"
620310,41240,Addison-O'Hare,09/20/2014,A,"1,826"
620356,41240,Addison-O'Hare,11/17/2005,W,"2,626"
620596,41240,Addison-O'Hare,03/13/2003,W,"2,458"
620639,41240,Addison-O'Hare,12/10/2010,W,"2,381"
621476,41240,Addison-O'Hare,11/09/2013,A,"1,489"
621639,41240,Addison-O'Hare,02/03/2003,W,"2,376"
621811,41240,Addison-O'Hare,04/24/2005,U,933
621895,41240,Addison-O'Hare,02/28/2003,W,"2,379"
621977,41240,Addison-O'Hare,04/15/2002,W,"2,240"
622436,41240,Addison-O'Hare,11/27/2009,W,"1,212"
622547,41240,Addison-O'Hare,06/24/2007,U,"1,041"
622553,41240,Addison-O'Hare,10/10/2002,W,"2,708"
622798,41240,Addison-O'Hare,08/31/2009,W,"2,606"
623056,41240,Addison-O'Hare,07/07/2003,W,"2,427"
623413,41240,Addison-O'Hare,03/05/2012,W,"2,133"
623513,41240,Addison-O'Hare,04/04/2005,W,"2,528"
623663,41240,Addison-O'Hare,05/12/2010,W,"2,779"
624074,41240,Addison-O'Hare,01/19/2013,A,"1,157"
624505,41240,Addison-O'Hare,05/28/2002,W,"2,460"
624811,41240,Addison-O'Hare,10/15/2008,W,"2,828"
624940,41240,Addison-O'Hare,05/29/2009,W,"2,923"
625300,41240,Addison-O'Hare,08/10/2009,W,"2,191"
625338,41240,Addison-O'Hare,11/05/2010,W,"2,646"
625462,41240,Addison-O'Hare,11/08/2014,A,"1,434"
625524,41240,Addison-O'Hare,09/14/2003,U,994
625728,41240,Addison-O'Hare,12/27/2009,U,585
625794,41240,Addison-O'Hare,09/05/2007,W,"2,929"
625952,41240,Addison-O'Hare,03/12/2003,W,"2,458"
625982,41240,Addison-O'Hare,07/09/2015,W,"3,231"
626043,41240,Addison-O'Hare,06/15/2015,W,"3,224"
626181,41240,Addison-O'Hare,05/02/2002,W,"2,411"
626205,41240,Addison-O'Hare,12/24/2012,W,"1,165"
626278,41240,Addison-O'Hare,02/27/2008,W,"2,434"
626303,41240,Addison-O'Hare,12/09/2001,U,605
626819,41240,Addison-O'Hare,02/09/2010,W,"2,313"
626896,41240,Addison-O'Hare,02/06/2007,W,"2,130"
627210,41240,Addison-O'Hare,08/12/2005,W,"2,787"
627241,41240,Addison-O'Hare,01/27/2015,W,"3,004"
627355,41240,Addison-O'Hare,06/18/2013,W,"2,901"
627487,41240,Addison-O'Hare,07/22/2015,W,"3,045"
627541,41240,Addison-O'Hare,05/24/2001,W,"2,868"
627896,41240,Addison-O'Hare,06/04/2011,A,"1,297"
628129,41240,Addison-O'Hare,10/11/2002,W,"2,777"
628143,41240,Addison-O'Hare,01/27/2003,W,"2,235"
628238,41240,Addison-O'Hare,08/24/2010,W,"2,446"
628630,41240,Addison-O'Hare,05/19/2010,W,"2,533"
628653,41240,Addison-O'Hare,10/03/2008,W,"3,086"
628663,41240,Addison-O'Hare,04/16/2001,W,"2,190"
628914,41240,Addison-O'Hare,12/05/2016,W,"2,998"
629139,41240,Addison-O'Hare,11/09/2012,W,"3,111"
629193,41240,Addison-O'Hare,11/20/2014,W,"3,155"
629485,41240,Addison-O'Hare,02/13/2016,A,"1,213"
629818,41240,Addison-O'Hare,08/22/2004,U,924
630058,41240,Addison-O'Hare,03/04/2016,W,"2,978"
630204,41240,Addison-O'Hare,05/31/2011,W,"2,718"
630231,41240,Addison-O'Hare,10/28/2008,W,"2,791"
630580,41240,Addison-O'Hare,04/29/2014,W,"2,896"
630588,41240,Addison-O'Hare,07/27/2002,A,"1,164"
630668,41240,Addison-O'Hare,07/24/2001,W,"2,784"
630676,41240,Addison-O'Hare,06/24/2001,U,"1,057"
631129,41240,Addison-O'Hare,05/28/2001,U,667
631550,41240,Addison-O'Hare,02/27/2015,W,"2,865"
631813,41240,Addison-O'Hare,09/27/2002,W,"2,809"
631917,41240,Addison-O'Hare,02/08/2010,W,"2,298"
632007,41240,Addison-O'Hare,03/18/2001,U,610
632257,41240,Addison-O'Hare,12/12/2002,W,"2,477"
632282,41240,Addison-O'Hare,05/07/2013,W,"3,073"
632453,41240,Addison-O'Hare,04/16/2003,W,"2,341"
632492,41240,Addison-O'Hare,02/25/2007,U,567
632640,41240,Addison-O'Hare,07/07/2002,U,875
632839,41240,Addison-O'Hare,09/23/2009,W,"2,654"
633027,41240,Addison-O'Hare,09/08/2009,W,"2,560"
633227,41240,Addison-O'Hare,01/15/2015,W,"2,960"
633484,41240,Addison-O'Hare,06/25/2009,W,"2,464"
633595,41240,Addison-O'Hare,05/21/2015,W,"3,287"
633766,41240,Addison-O'Hare,02/23/2004,W,"2,340"
634063,41240,Addison-O'Hare,11/23/2009,W,"2,521"
634243,41240,Addison-O'Hare,01/23/2001,W,"2,561"
634483,41240,Addison-O'Hare,06/14/2009,U,"1,474"
634608,41240,Addison-O'Hare,04/12/2009,U,620
634620,41240,Addison-O'Hare,06/01/2008,U,"1,203"
634655,41240,Addison-O'Hare,11/08/2004,W,"2,583"
634826,41240,Addison-O'Hare,12/17/2016,A,"1,249"
634835,41240,Addison-O'Hare,09/12/2008,W,"2,816"
634895,41240,Addison-O'Hare,09/30/2017,A,"1,737"
635086,41240,Addison-O'Hare,05/26/2007,A,963
635144,41240,Addison-O'Hare,06/12/2009,W,"3,070"
635241,41240,Addison-O'Hare,06/15/2011,W,"2,701"
635299,41240,Addison-O'Hare,11/19/2011,A,"1,400"
635371,41240,Addison-O'Hare,05/26/2010,W,"2,862"
635390,41240,Addison-O'Hare,06/05/2016,U,"1,478"
635850,41240,Addison-O'Hare,04/02/2016,A,697
635987,41240,Addison-O'Hare,10/25/2016,W,"3,200"
636098,41240,Addison-O'Hare,08/20/2016,A,"1,417"
636193,41240,Addison-O'Hare,12/13/2005,W,"2,492"
636208,41240,Addison-O'Hare,01/17/2012,W,"2,726"
636281,41240,Addison-O'Hare,08/22/2003,W,"2,281"
636612,41240,Addison-O'Hare,02/02/2011,W,641
636617,41240,Addison-O'Hare,02/03/2005,W,"2,528"
636763,41240,Addison-O'Hare,03/22/2015,U,931
637005,41240,Addison-O'Hare,10/17/2015,A,"1,686"
637087,41240,Addison-O'Hare,08/26/2016,W,"3,130"
637201,41240,Addison-O'Hare,12/12/2003,W,"2,430"
637353,41240,Addison-O'Hare,08/23/2012,W,"2,796"
637399,41240,Addison-O'Hare,08/07/2005,U,779
637418,41240,Addison-O'Hare,02/15/2014,A,"1,251"
637423,41240,Addison-O'Hare,05/21/2012,W,"2,270"
637582,41240,Addison-O'Hare,06/11/2011,A,"1,179"
637770,41240,Addison-O'Hare,10/07/2009,W,"2,654"
637972,41240,Addison-O'Hare,05/18/2016,W,"2,843"
638378,41240,Addison-O'Hare,01/22/2010,W,"2,343"
638570,41240,Addison-O'Hare,03/24/2009,W,"2,420"
638817,41240,Addison-O'Hare,05/12/2006,W,"2,901"
638833,41240,Addison-O'Hare,03/11/2012,U,846
639029,41240,Addison-O'Hare,11/23/2012,W,"1,413"
639070,41240,Addison-O'Hare,04/27/2001,W,"2,630"
639171,41240,Addison-O'Hare,01/26/2008,A,723
639294,41240,Addison-O'Hare,09/24/2002,W,"2,785"
639386,41240,Addison-O'Hare,06/29/2015,W,"2,944"
639484,41240,Addison-O'Hare,12/16/2002,W,"2,389"
639507,41240,Addison-O'Hare,02/12/2004,W,"1,987"
639523,41240,Addison-O'Hare,07/10/2016,U,"1,292"
639716,41240,Addison-O'Hare,11/13/2016,U,"1,014"
639755,41240,Addison-O'Hare,11/17/2006,W,"2,649"
639836,41240,Addison-O'Hare,04/15/2008,W,"2,746"
640102,41240,Addison-O'Hare,05/21/2002,W,"2,841"
640144,41240,Addison-O'Hare,08/16/2015,U,"1,345"
640167,41240,Addison-O'Hare,01/25/2002,W,"2,529"
640179,41240,Addison-O'Hare,08/14/2003,W,"2,639"
640201,41240,Addison-O'Hare,02/02/2007,W,"2,202"
640295,41240,Addison-O'Hare,04/18/2017,W,"3,275"
640365,41240,Addison-O'Hare,10/16/2011,U,965
640397,41240,Addison-O'Hare,03/25/2014,W,"2,690"
640401,41240,Addison-O'Hare,05/08/2008,W,"2,752"
640549,41240,Addison-O'Hare,02/17/2002,U,560
640617,41240,Addison-O'Hare,03/28/2017,W,"3,003"
640851,41240,Addison-O'Hare,06/20/2010,U,"1,057"
641086,41240,Addison-O'Hare,11/08/2011,W,"2,813"
641133,41240,Addison-O'Hare,07/21/2016,W,"3,159"
641204,41240,Addison-O'Hare,03/03/2007,A,859
641246,41240,Addison-O'Hare,01/03/2003,W,"1,879"
641576,41240,Addison-O'Hare,01/22/2013,W,"2,460"
642183,41240,Addison-O'Hare,07/26/2010,W,"2,356"
642337,41240,Addison-O'Hare,03/06/2010,A,973
642407,41240,Addison-O'Hare,09/27/2010,W,"2,651"
642465,41240,Addison-O'Hare,04/17/2005,U,658
642517,41240,Addison-O'Hare,11/02/2003,U,604
642535,41240,Addison-O'Hare,10/29/2011,A,"1,237"
642555,41240,Addison-O'Hare,07/23/2005,A,"1,072"
642884,41240,Addison-O'Hare,04/01/2013,W,"2,674"
642971,41240,Addison-O'Hare,01/19/2004,W,"1,309"
643173,41240,Addison-O'Hare,05/29/2006,U,"1,177"
643284,41240,Addison-O'Hare,07/13/2012,W,"3,136"
643543,41240,Addison-O'Hare,09/11/2007,W,"2,617"
643667,41240,Addison-O'Hare,03/02/2003,U,506
643797,41240,Addison-O'Hare,07/28/2011,W,"2,384"
643940,41240,Addison-O'Hare,04/29/2009,W,"2,511"
643945,41240,Addison-O'Hare,03/03/2001,A,830
644211,41240,Addison-O'Hare,02/18/2014,W,"2,928"
644516,41240,Addison-O'Hare,09/09/2001,U,894
644599,41240,Addison-O'Hare,06/06/2012,W,"2,963"
644626,41240,Addison-O'Hare,10/20/2017,W,"3,340"
644822,41240,Addison-O'Hare,09/01/2005,W,"2,621"
644961,41240,Addison-O'Hare,08/11/2016,W,"2,994"
644983,41240,Addison-O'Hare,02/02/2001,W,"2,397"
645211,41240,Addison-O'Hare,10/31/2009,A,950
645223,41240,Addison-O'Hare,08/24/2016,W,"2,994"
645266,41240,Addison-O'Hare,05/14/2008,W,"2,996"
645518,41240,Addison-O'Hare,07/10/2003,W,"2,639"
646034,41240,Addison-O'Hare,02/13/2009,W,"2,262"
646060,41240,Addison-O'Hare,01/06/2007,A,918
646266,41240,Addison-O'Hare,03/12/2007,W,"2,373"
646455,41240,Addison-O'Hare,10/06/2017,W,"3,161"
646579,41240,Addison-O'Hare,12/31/2001,W,"1,098"
646670,41240,Addison-O'Hare,07/31/2015,W,"3,246"
646719,41240,Addison-O'Hare,01/15/2001,W,"1,560"
646905,41240,Addison-O'Hare,05/03/2006,W,"2,734"
646949,41240,Addison-O'Hare,03/17/2001,A,"1,138"
647014,41240,Addison-O'Hare,04/30/2004,W,"2,469"
647034,41240,Addison-O'Hare,09/27/2007,W,"2,779"
647576,41240,Addison-O'Hare,07/19/2007,W,"2,759"
647669,41240,Addison-O'Hare,11/04/2016,W,"4,811"
647955,41240,Addison-O'Hare,02/04/2017,A,"1,121"
647969,41240,Addison-O'Hare,09/02/2003,W,"3,057"
648153,41240,Addison-O'Hare,03/21/2017,W,"2,875"
648185,41240,Addison-O'Hare,08/24/2012,W,"2,896"
648406,41240,Addison-O'Hare,02/25/2002,W,"2,488"
648417,41240,Addison-O'Hare,12/20/2003,A,980
648612,41240,Addison-O'Hare,03/26/2014,W,"2,735"
648693,41240,Addison-O'Hare,09/10/2005,A,"1,182"
648759,41240,Addison-O'Hare,08/08/2004,U,788
648762,41240,Addison-O'Hare,06/27/2005,W,"2,383"
648859,41240,Addison-O'Hare,04/17/2017,W,"3,041"
648877,41240,Addison-O'Hare,11/05/2001,W,"2,620"
649072,41240,Addison-O'Hare,11/04/2013,W,"3,018"
649115,41240,Addison-O'Hare,11/29/2008,A,928
649281,41240,Addison-O'Hare,01/23/2004,W,"2,245"
649318,41240,Addison-O'Hare,05/08/2016,U,"1,258"
649460,41240,Addison-O'Hare,03/25/2008,W,"2,326"
649767,41240,Addison-O'Hare,11/10/2009,W,"2,538"
650047,41240,Addison-O'Hare,01/01/2002,U,386
650119,41240,Addison-O'Hare,06/13/2002,W,"2,617"
650395,41240,Addison-O'Hare,05/22/2008,W,"2,829"
650449,41240,Addison-O'Hare,03/20/2011,U,679
650610,41240,Addison-O'Hare,07/06/2002,A,976
650683,41240,Addison-O'Hare,08/20/2006,U,"1,412"
651258,41240,Addison-O'Hare,03/03/2002,U,518
651532,41240,Addison-O'Hare,02/29/2008,W,"2,380"
651656,41240,Addison-O'Hare,12/22/2011,W,"2,686"
651844,41240,Addison-O'Hare,06/04/2001,W,"2,493"
651986,41240,Addison-O'Hare,11/17/2012,A,"1,682"
652227,41240,Addison-O'Hare,07/11/2004,U,823
652253,41240,Addison-O'Hare,06/29/2002,A,"1,199"
652449,41240,Addison-O'Hare,07/19/2005,W,"2,463"
652506,41240,Addison-O'Hare,11/26/2012,W,"2,819"
652600,41240,Addison-O'Hare,11/16/2007,W,"2,500"
652695,41240,Addison-O'Hare,02/13/2013,W,"2,912"
652730,41240,Addison-O'Hare,11/24/2017,W,"1,559"
652886,41240,Addison-O'Hare,06/21/2011,W,"2,536"
653180,41240,Addison-O'Hare,02/24/2015,W,"2,951"
653559,41240,Addison-O'Hare,08/17/2014,U,"1,044"
653820,41240,Addison-O'Hare,07/14/2003,W,"2,296"
653988,41240,Addison-O'Hare,07/23/2002,W,"2,733"
654019,41240,Addison-O'Hare,08/05/2017,A,"1,727"
654029,41240,Addison-O'Hare,06/18/2004,W,"2,916"
654043,41240,Addison-O'Hare,08/01/2007,W,"2,727"
654181,41240,Addison-O'Hare,05/28/2010,W,"3,025"
654208,41240,Addison-O'Hare,02/12/2009,W,"2,244"
654410,41240,Addison-O'Hare,10/05/2011,W,"2,952"
654437,41240,Addison-O'Hare,01/25/2004,U,492
654572,41240,Addison-O'Hare,05/13/2010,W,"2,473"
654761,41240,Addison-O'Hare,09/17/2004,W,"2,774"
654776,41240,Addison-O'Hare,09/27/2008,A,0
655028,41240,Addison-O'Hare,05/15/2010,A,"1,454"
655091,41240,Addison-O'Hare,11/06/2009,W,"2,427"
655181,41240,Addison-O'Hare,10/13/2007,A,980
655394,41240,Addison-O'Hare,06/04/2013,W,"3,041"
655567,41240,Addison-O'Hare,08/11/2008,W,"2,620"
655595,41240,Addison-O'Hare,05/27/2003,W,"2,712"
655674,41240,Addison-O'Hare,11/27/2003,U,678
655719,41240,Addison-O'Hare,04/17/2004,A,"1,377"
655996,41240,Addison-O'Hare,04/20/2011,W,"2,638"
656028,41240,Addison-O'Hare,07/03/2013,W,"2,847"
656089,41240,Addison-O'Hare,09/25/2017,W,"3,022"
656151,41240,Addison-O'Hare,07/11/2015,A,"1,961"
656173,41240,Addison-O'Hare,03/21/2011,W,"2,444"
656195,41240,Addison-O'Hare,05/09/2007,W,"3,094"
656227,41240,Addison-O'Hare,02/08/2006,W,"2,566"
656278,41240,Addison-O'Hare,09/23/2003,W,"2,603"
656289,41240,Addison-O'Hare,02/02/2013,A,"1,032"
656303,41240,Addison-O'Hare,08/23/2015,U,"1,521"
656435,41240,Addison-O'Hare,04/21/2008,W,"2,885"
656744,41240,Addison-O'Hare,11/06/2006,W,"2,552"
656836,41240,Addison-O'Hare,01/15/2003,W,"2,353"
656842,41240,Addison-O'Hare,06/20/2011,W,"2,428"
656987,41240,Addison-O'Hare,09/23/2016,W,"3,438"
657340,41240,Addison-O'Hare,09/19/2006,W,"2,678"
657420,41240,Addison-O'Hare,10/23/2009,W,"2,342"
657649,41240,Addison-O'Hare,12/13/2004,W,"2,332"
657711,41240,Addison-O'Hare,02/25/2003,W,"2,252"
657952,41240,Addison-O'Hare,03/28/2004,U,687
657984,41240,Addison-O'Hare,10/05/2002,A,969
658004,41240,Addison-O'Hare,07/06/2011,W,"2,509"
658039,41240,Addison-O'Hare,08/29/2005,W,"2,692"
658105,41240,Addison-O'Hare,11/16/2008,U,595
658195,41240,Addison-O'Hare,01/22/2001,W,"2,446"
658412,41240,Addison-O'Hare,10/06/2001,A,"1,066"
658875,41240,Addison-O'Hare,08/01/2008,W,"3,313"
659004,41240,Addison-O'Hare,12/22/2005,W,"2,559"
659172,41240,Addison-O'Hare,05/09/2003,W,"2,589"
659231,41240,Addison-O'Hare,11/11/2012,U,999
659661,41240,Addison-O'Hare,04/19/2001,W,"2,302"
659909,41240,Addison-O'Hare,09/24/2006,U,797
660123,41240,Addison-O'Hare,05/07/2002,W,"2,723"
660154,41240,Addison-O'Hare,09/11/2002,W,"2,736"
660485,41240,Addison-O'Hare,11/01/2006,W,"2,679"
660508,41240,Addison-O'Hare,09/20/2017,W,"3,203"
660529,41240,Addison-O'Hare,05/20/2013,W,"2,848"
660866,41240,Addison-O'Hare,02/22/2014,A,"1,326"
661227,41240,Addison-O'Hare,11/30/2008,U,577
661540,41240,Addison-O'Hare,04/11/2015,A,"1,492"
661871,41240,Addison-O'Hare,06/26/2006,W,"2,781"
661917,41240,Addison-O'Hare,08/06/2012,W,"2,744"
662286,41240,Addison-O'Hare,12/28/2002,A,795
662633,41240,Addison-O'Hare,09/18/2008,W,"3,505"
662823,41240,Addison-O'Hare,12/09/2012,U,927
662829,41240,Addison-O'Hare,02/19/2015,W,"2,101"
662888,41240,Addison-O'Hare,12/05/2006,W,"2,487"
662889,41240,Addison-O'Hare,03/02/2016,W,"2,969"
663514,41240,Addison-O'Hare,02/18/2009,W,"2,434"
663797,41240,Addison-O'Hare,08/08/2014,W,"2,972"
663952,41240,Addison-O'Hare,08/28/2015,W,"3,083"
664094,41240,Addison-O'Hare,07/09/2012,W,"2,713"
664155,41240,Addison-O'Hare,05/13/2006,A,"1,324"
664658,41240,Addison-O'Hare,02/08/2017,W,"2,927"
664793,41240,Addison-O'Hare,03/25/2005,W,"1,810"
664925,41240,Addison-O'Hare,11/11/2009,W,"2,122"
665070,41240,Addison-O'Hare,09/23/2015,W,"3,604"
665078,41240,Addison-O'Hare,02/09/2003,U,513
665130,41240,Addison-O'Hare,02/09/2016,W,"2,910"
