,station_id,stationname,date,daytype,rides
535607,40040,Quincy/Wells,04/06/2013,A,"1,694"
535735,40040,Quincy/Wells,04/12/2001,W,"7,990"
535796,40040,Quincy/Wells,12/19/2004,U,550
536216,40040,Quincy/Wells,08/28/2009,W,"6,945"
536485,40040,Quincy/Wells,01/07/2010,W,"8,095"
536517,40040,Quincy/Wells,09/17/2008,W,"7,669"
536552,40040,Quincy/Wells,10/20/2013,U,"1,907"
536556,40040,Quincy/Wells,01/23/2005,U,653
536589,40040,Quincy/Wells,01/08/2012,U,"1,240"
536606,40040,Quincy/Wells,02/08/2001,W,"7,876"
536668,40040,Quincy/Wells,03/21/2001,W,"7,956"
536869,40040,Quincy/Wells,02/20/2007,W,"7,161"
537092,40040,Quincy/Wells,11/03/2011,W,"9,141"
537093,40040,Quincy/Wells,07/11/2008,W,"7,307"
537297,40040,Quincy/Wells,03/20/2011,U,"1,197"
537535,40040,Quincy/Wells,02/13/2011,U,"1,298"
537624,40040,Quincy/Wells,03/27/2006,W,"7,014"
537638,40040,Quincy/Wells,06/22/2004,W,"7,106"
537827,40040,Quincy/Wells,09/14/2006,W,"7,226"
537841,40040,Quincy/Wells,08/26/2013,W,"8,386"
537844,40040,Quincy/Wells,04/08/2010,W,"7,254"
537905,40040,Quincy/Wells,05/15/2001,W,"8,190"
538140,40040,Quincy/Wells,04/05/2004,W,"6,686"
538690,40040,Quincy/Wells,06/25/2012,W,"8,342"
538759,40040,Quincy/Wells,09/05/2017,W,"8,268"
538798,40040,Quincy/Wells,10/10/2001,W,"7,890"
538843,40040,Quincy/Wells,08/30/2008,A,"2,265"
538848,40040,Quincy/Wells,09/22/2012,A,"2,191"
538868,40040,Quincy/Wells,04/22/2016,W,"7,426"
538892,40040,Quincy/Wells,06/17/2007,U,"1,136"
539023,40040,Quincy/Wells,12/19/2009,A,"1,424"
539165,40040,Quincy/Wells,05/11/2016,W,"8,515"
539391,40040,Quincy/Wells,07/06/2017,W,"8,767"
539866,40040,Quincy/Wells,01/07/2016,W,"8,391"
540097,40040,Quincy/Wells,10/19/2015,W,"8,677"
540169,40040,Quincy/Wells,05/20/2009,W,"7,421"
540403,40040,Quincy/Wells,05/31/2014,A,"1,758"
540645,40040,Quincy/Wells,01/07/2015,W,"6,678"
541018,40040,Quincy/Wells,04/11/2006,W,"6,897"
541141,40040,Quincy/Wells,02/19/2014,W,"8,669"
541217,40040,Quincy/Wells,03/13/2006,W,"6,671"
541338,40040,Quincy/Wells,03/07/2004,U,661
541505,40040,Quincy/Wells,09/29/2014,W,"8,578"
541605,40040,Quincy/Wells,08/01/2004,U,865
541653,40040,Quincy/Wells,11/24/2016,U,915
541722,40040,Quincy/Wells,01/05/2016,W,"8,734"
541823,40040,Quincy/Wells,08/23/2006,W,"7,513"
542232,40040,Quincy/Wells,11/21/2006,W,"7,298"
542274,40040,Quincy/Wells,09/08/2015,W,"8,367"
542293,40040,Quincy/Wells,06/29/2013,A,0
542321,40040,Quincy/Wells,03/04/2015,W,"8,176"
542421,40040,Quincy/Wells,08/15/2006,W,"7,456"
542537,40040,Quincy/Wells,03/05/2008,W,"7,027"
542682,40040,Quincy/Wells,11/23/2011,W,"6,516"
543193,40040,Quincy/Wells,05/15/2013,W,"8,153"
543335,40040,Quincy/Wells,04/14/2004,W,"6,898"
543442,40040,Quincy/Wells,11/15/2015,U,"1,417"
543587,40040,Quincy/Wells,09/16/2014,W,"8,618"
544358,40040,Quincy/Wells,05/06/2014,W,"8,513"
544410,40040,Quincy/Wells,01/24/2009,A,"1,353"
544419,40040,Quincy/Wells,06/03/2015,W,"8,114"
544445,40040,Quincy/Wells,04/14/2001,A,"1,013"
544679,40040,Quincy/Wells,09/13/2017,W,"8,602"
544709,40040,Quincy/Wells,01/08/2002,W,"7,967"
544834,40040,Quincy/Wells,07/26/2002,W,"7,024"
544927,40040,Quincy/Wells,08/01/2010,U,"1,658"
545103,40040,Quincy/Wells,01/28/2001,U,449
545121,40040,Quincy/Wells,07/22/2016,W,"7,604"
545208,40040,Quincy/Wells,05/23/2001,W,"8,103"
545314,40040,Quincy/Wells,01/18/2013,W,"7,873"
545315,40040,Quincy/Wells,04/18/2012,W,"7,823"
545497,40040,Quincy/Wells,09/01/2009,W,"7,568"
545723,40040,Quincy/Wells,08/20/2005,A,"1,274"
545832,40040,Quincy/Wells,07/16/2017,U,"1,542"
545856,40040,Quincy/Wells,04/14/2011,W,"7,716"
545867,40040,Quincy/Wells,11/05/2003,W,"7,130"
545994,40040,Quincy/Wells,07/19/2016,W,"8,825"
546136,40040,Quincy/Wells,10/20/2014,W,"8,752"
546163,40040,Quincy/Wells,06/26/2016,U,"2,418"
546681,40040,Quincy/Wells,04/29/2011,W,"7,440"
546727,40040,Quincy/Wells,03/06/2009,W,"7,152"
546933,40040,Quincy/Wells,07/15/2006,A,"1,755"
547136,40040,Quincy/Wells,01/27/2013,U,"1,128"
547161,40040,Quincy/Wells,01/28/2004,W,"6,852"
547440,40040,Quincy/Wells,06/07/2008,A,"1,860"
547446,40040,Quincy/Wells,04/15/2017,A,"1,708"
547449,40040,Quincy/Wells,12/30/2012,U,"1,757"
547556,40040,Quincy/Wells,06/03/2009,W,"7,874"
547705,40040,Quincy/Wells,10/17/2015,A,"2,290"
547738,40040,Quincy/Wells,01/22/2002,W,"7,939"
548225,40040,Quincy/Wells,12/09/2006,A,"1,265"
548374,40040,Quincy/Wells,12/09/2007,U,"1,024"
548676,40040,Quincy/Wells,11/01/2003,A,938
549120,40040,Quincy/Wells,04/24/2015,W,"7,550"
549171,40040,Quincy/Wells,12/03/2011,A,"1,670"
549312,40040,Quincy/Wells,02/20/2004,W,"6,260"
549593,40040,Quincy/Wells,09/25/2001,W,"8,156"
549625,40040,Quincy/Wells,08/14/2002,W,"7,698"
549653,40040,Quincy/Wells,05/26/2004,W,"6,766"
549680,40040,Quincy/Wells,12/07/2010,W,"7,397"
549744,40040,Quincy/Wells,09/24/2001,W,"8,200"
549767,40040,Quincy/Wells,09/27/2003,A,"1,300"
549841,40040,Quincy/Wells,07/15/2007,U,"1,569"
550031,40040,Quincy/Wells,09/09/2003,W,"7,054"
550041,40040,Quincy/Wells,01/20/2012,W,"9,819"
550111,40040,Quincy/Wells,07/31/2008,W,"7,709"
550186,40040,Quincy/Wells,09/03/2011,A,"2,232"
550264,40040,Quincy/Wells,09/27/2013,W,"7,724"
550273,40040,Quincy/Wells,06/05/2012,W,"8,338"
550398,40040,Quincy/Wells,03/09/2015,W,"8,134"
550507,40040,Quincy/Wells,05/16/2003,W,"6,442"
550588,40040,Quincy/Wells,11/23/2005,W,"5,525"
550677,40040,Quincy/Wells,01/03/2007,W,"7,474"
550799,40040,Quincy/Wells,06/21/2009,U,"1,374"
550864,40040,Quincy/Wells,03/25/2017,A,"1,289"
551077,40040,Quincy/Wells,10/30/2008,W,"7,531"
551172,40040,Quincy/Wells,11/09/2002,A,"1,142"
551208,40040,Quincy/Wells,06/10/2009,W,"7,602"
552041,40040,Quincy/Wells,11/15/2010,W,"7,509"
552185,40040,Quincy/Wells,08/16/2014,A,"2,045"
552214,40040,Quincy/Wells,08/08/2005,W,"7,098"
552350,40040,Quincy/Wells,09/11/2002,W,"7,441"
552386,40040,Quincy/Wells,12/28/2004,W,"5,037"
552536,40040,Quincy/Wells,01/19/2010,W,"7,264"
553065,40040,Quincy/Wells,02/25/2007,U,"1,062"
553137,40040,Quincy/Wells,04/04/2002,W,"7,854"
553145,40040,Quincy/Wells,08/28/2002,W,"7,478"
553154,40040,Quincy/Wells,10/17/2014,W,"7,989"
553207,40040,Quincy/Wells,07/07/2012,A,"1,866"
553464,40040,Quincy/Wells,04/11/2004,U,767
553487,40040,Quincy/Wells,03/12/2013,W,"7,637"
553517,40040,Quincy/Wells,07/16/2004,W,"6,296"
553975,40040,Quincy/Wells,06/08/2007,W,"6,435"
554036,40040,Quincy/Wells,10/04/2006,W,"7,382"
554056,40040,Quincy/Wells,04/16/2003,W,"7,200"
554099,40040,Quincy/Wells,08/05/2010,W,"8,015"
554119,40040,Quincy/Wells,08/19/2005,W,"6,213"
554151,40040,Quincy/Wells,07/14/2012,A,"2,489"
554182,40040,Quincy/Wells,11/07/2004,U,910
554198,40040,Quincy/Wells,08/17/2003,U,"1,162"
554315,40040,Quincy/Wells,04/01/2007,U,"1,115"
554370,40040,Quincy/Wells,05/13/2016,W,"7,425"
554378,40040,Quincy/Wells,01/13/2015,W,"8,388"
554409,40040,Quincy/Wells,05/10/2016,W,"8,579"
554787,40040,Quincy/Wells,03/10/2011,W,"7,789"
555364,40040,Quincy/Wells,05/25/2003,U,743
555426,40040,Quincy/Wells,02/14/2014,W,"8,228"
555523,40040,Quincy/Wells,11/30/2012,W,"7,825"
555719,40040,Quincy/Wells,09/01/2003,U,896
555854,40040,Quincy/Wells,08/18/2013,U,"1,789"
555915,40040,Quincy/Wells,05/17/2015,U,931
555925,40040,Quincy/Wells,01/07/2017,A,"1,103"
555965,40040,Quincy/Wells,09/16/2017,A,"1,951"
556031,40040,Quincy/Wells,11/01/2017,W,"8,784"
556135,40040,Quincy/Wells,10/04/2004,W,"6,753"
556219,40040,Quincy/Wells,11/25/2001,U,729
556521,40040,Quincy/Wells,07/21/2005,W,"6,944"
556686,40040,Quincy/Wells,08/07/2008,W,"7,662"
557129,40040,Quincy/Wells,11/27/2013,W,"6,322"
557238,40040,Quincy/Wells,08/18/2008,W,"7,478"
557299,40040,Quincy/Wells,10/19/2001,W,"7,407"
557516,40040,Quincy/Wells,06/01/2006,W,"7,163"
557604,40040,Quincy/Wells,08/26/2005,W,"6,288"
557687,40040,Quincy/Wells,12/12/2010,U,981
557776,40040,Quincy/Wells,06/20/2007,W,"6,977"
557867,40040,Quincy/Wells,05/28/2013,W,"8,382"
558065,40040,Quincy/Wells,09/11/2003,W,"6,964"
558117,40040,Quincy/Wells,02/28/2002,W,"7,685"
558119,40040,Quincy/Wells,07/19/2006,W,"7,839"
558123,40040,Quincy/Wells,02/04/2006,A,"1,034"
558368,40040,Quincy/Wells,06/30/2007,A,"1,849"
558530,40040,Quincy/Wells,12/06/2015,U,"1,146"
558785,40040,Quincy/Wells,11/18/2008,W,"7,304"
559171,40040,Quincy/Wells,09/25/2016,U,"1,636"
559176,40040,Quincy/Wells,07/01/2006,A,"1,488"
559492,40040,Quincy/Wells,04/03/2007,W,"6,541"
559574,40040,Quincy/Wells,01/06/2003,W,"7,441"
559685,40040,Quincy/Wells,09/18/2015,W,"7,832"
559892,40040,Quincy/Wells,07/06/2012,W,"7,166"
560079,40040,Quincy/Wells,02/04/2016,W,"8,229"
560084,40040,Quincy/Wells,01/17/2001,W,"8,246"
560147,40040,Quincy/Wells,03/22/2003,A,"1,028"
560262,40040,Quincy/Wells,02/23/2015,W,"8,112"
560556,40040,Quincy/Wells,04/08/2012,U,"1,733"
560677,40040,Quincy/Wells,03/06/2005,U,816
560701,40040,Quincy/Wells,11/30/2015,W,"8,422"
561026,40040,Quincy/Wells,11/30/2011,W,"8,271"
561195,40040,Quincy/Wells,07/25/2006,W,"7,500"
561218,40040,Quincy/Wells,06/28/2002,W,"7,093"
561435,40040,Quincy/Wells,10/06/2014,W,"8,655"
561646,40040,Quincy/Wells,06/05/2015,W,"7,276"
561841,40040,Quincy/Wells,05/21/2015,W,"7,625"
561892,40040,Quincy/Wells,08/08/2010,U,"1,859"
562075,40040,Quincy/Wells,04/04/2009,A,"1,713"
562261,40040,Quincy/Wells,11/02/2001,W,"7,504"
562290,40040,Quincy/Wells,02/16/2001,W,"7,249"
562558,40040,Quincy/Wells,08/21/2002,W,"7,494"
562600,40040,Quincy/Wells,04/09/2005,A,"1,195"
562773,40040,Quincy/Wells,08/15/2005,W,"6,811"
562844,40040,Quincy/Wells,02/16/2015,W,"5,349"
562858,40040,Quincy/Wells,06/09/2005,W,"6,778"
563014,40040,Quincy/Wells,01/08/2006,U,624
563094,40040,Quincy/Wells,01/15/2009,W,"6,884"
563563,40040,Quincy/Wells,05/09/2004,U,836
563804,40040,Quincy/Wells,11/16/2004,W,"6,534"
563948,40040,Quincy/Wells,08/01/2002,W,"7,739"
563983,40040,Quincy/Wells,11/15/2004,W,"6,632"
564197,40040,Quincy/Wells,11/01/2008,A,"1,836"
564511,40040,Quincy/Wells,09/16/2010,W,"7,506"
564611,40040,Quincy/Wells,04/08/2016,W,"7,616"
564664,40040,Quincy/Wells,11/19/2006,U,"1,042"
564801,40040,Quincy/Wells,01/30/2013,W,"8,415"
565297,40040,Quincy/Wells,04/30/2016,A,"1,615"
565330,40040,Quincy/Wells,02/28/2006,W,"6,765"
565388,40040,Quincy/Wells,11/17/2001,A,"1,060"
565529,40040,Quincy/Wells,10/02/2004,A,"1,304"
565809,40040,Quincy/Wells,10/28/2004,W,"6,663"
565828,40040,Quincy/Wells,11/23/2012,W,"3,102"
565908,40040,Quincy/Wells,04/12/2013,W,"7,819"
566167,40040,Quincy/Wells,07/25/2010,U,"1,846"
566267,40040,Quincy/Wells,06/06/2011,W,"8,024"
566429,40040,Quincy/Wells,01/10/2003,W,"7,088"
566768,40040,Quincy/Wells,04/10/2003,W,"7,134"
566821,40040,Quincy/Wells,09/02/2013,U,"2,068"
567090,40040,Quincy/Wells,08/25/2010,W,"7,196"
567102,40040,Quincy/Wells,02/11/2013,W,"8,338"
567318,40040,Quincy/Wells,01/21/2002,W,"4,415"
567530,40040,Quincy/Wells,12/11/2004,A,988
567724,40040,Quincy/Wells,06/26/2004,A,"1,190"
567840,40040,Quincy/Wells,05/22/2006,W,"7,035"
567946,40040,Quincy/Wells,01/23/2002,W,"7,875"
568054,40040,Quincy/Wells,12/04/2006,W,"7,256"
568126,40040,Quincy/Wells,08/20/2001,W,"8,140"
568228,40040,Quincy/Wells,07/22/2005,W,"6,353"
568512,40040,Quincy/Wells,11/16/2006,W,"7,341"
568566,40040,Quincy/Wells,02/13/2013,W,"8,117"
568689,40040,Quincy/Wells,11/12/2011,A,"2,039"
568706,40040,Quincy/Wells,02/23/2013,A,"1,693"
568834,40040,Quincy/Wells,11/28/2008,W,"2,788"
569112,40040,Quincy/Wells,09/06/2005,W,"6,983"
569212,40040,Quincy/Wells,12/25/2007,U,536
569216,40040,Quincy/Wells,05/30/2013,W,"8,489"
569433,40040,Quincy/Wells,11/20/2012,W,"8,350"
569583,40040,Quincy/Wells,04/28/2011,W,"7,784"
569702,40040,Quincy/Wells,09/02/2001,U,957
570055,40040,Quincy/Wells,10/07/2002,W,"7,795"
570241,40040,Quincy/Wells,02/12/2013,W,"8,228"
570330,40040,Quincy/Wells,09/05/2010,U,"1,919"
570430,40040,Quincy/Wells,10/28/2010,W,"7,666"
570593,40040,Quincy/Wells,09/27/2001,W,"7,711"
570664,40040,Quincy/Wells,07/27/2001,W,"7,341"
570823,40040,Quincy/Wells,10/31/2015,A,"1,241"
571019,40040,Quincy/Wells,11/25/2008,W,"7,036"
571607,40040,Quincy/Wells,11/19/2016,A,"1,388"
571837,40040,Quincy/Wells,09/14/2007,W,"6,862"
571985,40040,Quincy/Wells,12/26/2009,A,"1,136"
572155,40040,Quincy/Wells,04/07/2003,W,"7,278"
572283,40040,Quincy/Wells,05/15/2008,W,"7,669"
572438,40040,Quincy/Wells,12/28/2012,W,"5,521"
572524,40040,Quincy/Wells,04/09/2010,W,"7,216"
572530,40040,Quincy/Wells,10/15/2012,W,"8,931"
573057,40040,Quincy/Wells,12/30/2013,W,"6,810"
573601,40040,Quincy/Wells,07/23/2004,W,"6,255"
573615,40040,Quincy/Wells,10/13/2004,W,"6,729"
573648,40040,Quincy/Wells,04/25/2014,W,"8,064"
573682,40040,Quincy/Wells,10/24/2002,W,"7,554"
573909,40040,Quincy/Wells,08/02/2001,W,"7,782"
574005,40040,Quincy/Wells,03/11/2006,A,"1,542"
574110,40040,Quincy/Wells,05/07/2003,W,"7,040"
574476,40040,Quincy/Wells,03/17/2006,W,"6,436"
574495,40040,Quincy/Wells,03/16/2016,W,"8,430"
574991,40040,Quincy/Wells,07/31/2013,W,"8,830"
575011,40040,Quincy/Wells,07/05/2007,W,"6,625"
575042,40040,Quincy/Wells,12/06/2007,W,"6,845"
575359,40040,Quincy/Wells,10/21/2009,W,"7,330"
575626,40040,Quincy/Wells,03/30/2002,A,"1,063"
575650,40040,Quincy/Wells,07/14/2007,A,"2,005"
575842,40040,Quincy/Wells,10/02/2008,W,"7,577"
575950,40040,Quincy/Wells,04/12/2004,W,"6,654"
575973,40040,Quincy/Wells,10/02/2003,W,"7,037"
576074,40040,Quincy/Wells,02/11/2011,W,"7,249"
576188,40040,Quincy/Wells,05/01/2005,U,743
576493,40040,Quincy/Wells,02/22/2011,W,"7,648"
576970,40040,Quincy/Wells,04/11/2007,W,"6,525"
576987,40040,Quincy/Wells,02/18/2002,W,"4,513"
577009,40040,Quincy/Wells,08/17/2007,W,"6,658"
577050,40040,Quincy/Wells,07/03/2010,A,"2,202"
577076,40040,Quincy/Wells,05/18/2016,W,"8,487"
577141,40040,Quincy/Wells,01/17/2011,W,"4,408"
577327,40040,Quincy/Wells,04/15/2007,U,"1,143"
577477,40040,Quincy/Wells,02/25/2015,W,"8,357"
577526,40040,Quincy/Wells,06/13/2007,W,"7,135"
577733,40040,Quincy/Wells,12/25/2016,U,539
577933,40040,Quincy/Wells,02/08/2017,W,"8,056"
577955,40040,Quincy/Wells,03/29/2007,W,"7,522"
578152,40040,Quincy/Wells,06/09/2015,W,"8,514"
578293,40040,Quincy/Wells,03/10/2017,W,"7,999"
578400,40040,Quincy/Wells,01/18/2014,A,"1,585"
578531,40040,Quincy/Wells,03/19/2014,W,"8,436"
578533,40040,Quincy/Wells,02/13/2016,A,"1,560"
578882,40040,Quincy/Wells,08/08/2007,W,"7,121"
578961,40040,Quincy/Wells,05/18/2012,W,"6,048"
579037,40040,Quincy/Wells,11/27/2003,U,483
579169,40040,Quincy/Wells,06/27/2014,W,"8,023"
579225,40040,Quincy/Wells,07/20/2008,U,"1,843"
579420,40040,Quincy/Wells,11/27/2015,W,"2,414"
579440,40040,Quincy/Wells,02/12/2002,W,"7,669"
579663,40040,Quincy/Wells,04/01/2006,A,"1,376"
579760,40040,Quincy/Wells,07/10/2005,U,861
579803,40040,Quincy/Wells,03/14/2006,W,"6,951"
580155,40040,Quincy/Wells,07/20/2003,U,828
580241,40040,Quincy/Wells,07/03/2016,U,"1,859"
580410,40040,Quincy/Wells,02/15/2014,A,"1,861"
580423,40040,Quincy/Wells,11/17/2010,W,"7,343"
580518,40040,Quincy/Wells,08/01/2008,W,"7,612"
580533,40040,Quincy/Wells,06/28/2008,A,"2,061"
580638,40040,Quincy/Wells,11/22/2010,W,"7,757"
580811,40040,Quincy/Wells,09/18/2012,W,"8,622"
580960,40040,Quincy/Wells,12/09/2004,W,"6,121"
581061,40040,Quincy/Wells,06/25/2008,W,"7,943"
581326,40040,Quincy/Wells,08/26/2017,A,"1,706"
581462,40040,Quincy/Wells,09/26/2014,W,"7,587"
581534,40040,Quincy/Wells,01/08/2017,U,956
581758,40040,Quincy/Wells,10/24/2013,W,"8,969"
581872,40040,Quincy/Wells,08/03/2001,W,"6,986"
582136,40040,Quincy/Wells,06/26/2012,W,"8,401"
582369,40040,Quincy/Wells,08/30/2014,A,"2,386"
582826,40040,Quincy/Wells,02/24/2013,U,"1,292"
582833,40040,Quincy/Wells,03/11/2003,W,"7,207"
583182,40040,Quincy/Wells,02/27/2017,W,"8,150"
583241,40040,Quincy/Wells,04/02/2010,W,"5,567"
583262,40040,Quincy/Wells,12/25/2009,U,467
583321,40040,Quincy/Wells,10/31/2016,W,"8,245"
583580,40040,Quincy/Wells,05/06/2013,W,"7,585"
583826,40040,Quincy/Wells,06/11/2017,U,"1,552"
584116,40040,Quincy/Wells,01/31/2011,W,"7,602"
584239,40040,Quincy/Wells,10/23/2008,W,"7,552"
584437,40040,Quincy/Wells,01/05/2007,W,"6,982"
584818,40040,Quincy/Wells,02/03/2011,W,"7,338"
585006,40040,Quincy/Wells,10/03/2015,A,"1,596"
585272,40040,Quincy/Wells,09/06/2016,W,"8,405"
585397,40040,Quincy/Wells,10/19/2009,W,"7,537"
585524,40040,Quincy/Wells,12/03/2015,W,"8,205"
585596,40040,Quincy/Wells,05/23/2004,U,766
585683,40040,Quincy/Wells,01/25/2004,U,666
585822,40040,Quincy/Wells,11/25/2015,W,"5,581"
585895,40040,Quincy/Wells,06/14/2013,W,"7,777"
586273,40040,Quincy/Wells,11/12/2001,W,"6,627"
586298,40040,Quincy/Wells,05/04/2003,U,700
586485,40040,Quincy/Wells,08/12/2012,U,0
586595,40040,Quincy/Wells,09/10/2003,W,"7,137"
586611,40040,Quincy/Wells,06/01/2010,W,"7,397"
586714,40040,Quincy/Wells,10/30/2005,U,949
586731,40040,Quincy/Wells,05/03/2008,A,"1,714"
586807,40040,Quincy/Wells,06/28/2009,U,"2,514"
586980,40040,Quincy/Wells,09/11/2017,W,"8,536"
587133,40040,Quincy/Wells,12/01/2004,W,"6,627"
587547,40040,Quincy/Wells,02/14/2006,W,"6,787"
587622,40040,Quincy/Wells,10/13/2009,W,"7,652"
587700,40040,Quincy/Wells,04/12/2002,W,"6,984"
587867,40040,Quincy/Wells,03/07/2001,W,"8,224"
587946,40040,Quincy/Wells,09/27/2015,U,"1,124"
588302,40040,Quincy/Wells,11/12/2002,W,"7,535"
588335,40040,Quincy/Wells,03/25/2009,W,"7,275"
588551,40040,Quincy/Wells,05/13/2007,U,"1,246"
588618,40040,Quincy/Wells,06/08/2011,W,"8,002"
588727,40040,Quincy/Wells,05/20/2005,W,"6,283"
588745,40040,Quincy/Wells,03/19/2013,W,"8,249"
588842,40040,Quincy/Wells,07/22/2017,A,"1,793"
588966,40040,Quincy/Wells,04/06/2016,W,"8,454"
589049,40040,Quincy/Wells,07/01/2015,W,"8,334"
589103,40040,Quincy/Wells,06/11/2012,W,"8,201"
589429,40040,Quincy/Wells,11/29/2011,W,"8,376"
589505,40040,Quincy/Wells,05/17/2002,W,"6,908"
589591,40040,Quincy/Wells,02/09/2015,W,"8,331"
589865,40040,Quincy/Wells,09/20/2015,U,"1,257"
590039,40040,Quincy/Wells,11/30/2010,W,"7,412"
590085,40040,Quincy/Wells,06/12/2002,W,"7,762"
590145,40040,Quincy/Wells,04/02/2011,A,"1,904"
590200,40040,Quincy/Wells,12/11/2008,W,"7,012"
590305,40040,Quincy/Wells,01/11/2007,W,"7,298"
590545,40040,Quincy/Wells,04/07/2017,W,"7,802"
590721,40040,Quincy/Wells,01/23/2001,W,"8,151"
590761,40040,Quincy/Wells,10/19/2014,U,"1,942"
590776,40040,Quincy/Wells,07/07/2008,W,"7,438"
590942,40040,Quincy/Wells,12/04/2011,U,"1,189"
591025,40040,Quincy/Wells,12/15/2002,U,645
591480,40040,Quincy/Wells,04/01/2012,U,"1,477"
591617,40040,Quincy/Wells,03/28/2012,W,"7,929"
591998,40040,Quincy/Wells,12/17/2005,A,950
592318,40040,Quincy/Wells,01/02/2007,W,"4,875"
592534,40040,Quincy/Wells,07/17/2009,W,"7,466"
592558,40040,Quincy/Wells,12/08/2007,A,"1,347"
592716,40040,Quincy/Wells,10/05/2016,W,"8,366"
592760,40040,Quincy/Wells,11/19/2001,W,"7,778"
592820,40040,Quincy/Wells,06/06/2008,W,"7,068"
592885,40040,Quincy/Wells,01/18/2011,W,"7,605"
593022,40040,Quincy/Wells,07/02/2013,W,"8,653"
593053,40040,Quincy/Wells,02/28/2001,W,"8,236"
593461,40040,Quincy/Wells,02/04/2003,W,"7,377"
593955,40040,Quincy/Wells,02/28/2016,U,"1,173"
594088,40040,Quincy/Wells,05/29/2005,U,"1,142"
594109,40040,Quincy/Wells,10/04/2011,W,"8,562"
594136,40040,Quincy/Wells,05/01/2016,U,"1,245"
594836,40040,Quincy/Wells,03/02/2004,W,"6,758"
594853,40040,Quincy/Wells,04/27/2001,W,"7,274"
595059,40040,Quincy/Wells,10/10/2010,U,"2,908"
595180,40040,Quincy/Wells,03/19/2005,A,"1,180"
595211,40040,Quincy/Wells,03/10/2014,W,"8,773"
595435,40040,Quincy/Wells,01/15/2003,W,"7,304"
595816,40040,Quincy/Wells,04/12/2007,W,"6,663"
596125,40040,Quincy/Wells,06/15/2002,A,"1,177"
596284,40040,Quincy/Wells,04/27/2012,W,"7,807"
596384,40040,Quincy/Wells,07/09/2006,U,"1,164"
596397,40040,Quincy/Wells,06/19/2010,A,"1,916"
596537,40040,Quincy/Wells,12/22/2002,U,534
596682,40040,Quincy/Wells,05/24/2005,W,"6,688"
596839,40040,Quincy/Wells,10/21/2002,W,"7,431"
596888,40040,Quincy/Wells,04/29/2005,W,"6,080"
596903,40040,Quincy/Wells,07/22/2007,U,"1,431"
597280,40040,Quincy/Wells,01/05/2013,A,"1,426"
597573,40040,Quincy/Wells,07/04/2014,U,"1,724"
597694,40040,Quincy/Wells,03/02/2005,W,"6,632"
597759,40040,Quincy/Wells,03/01/2005,W,"6,513"
597821,40040,Quincy/Wells,09/18/2016,U,"1,621"
597878,40040,Quincy/Wells,05/09/2016,W,"8,680"
597898,40040,Quincy/Wells,07/13/2016,W,"8,864"
598056,40040,Quincy/Wells,11/11/2001,U,718
598252,40040,Quincy/Wells,03/17/2014,W,"8,953"
598377,40040,Quincy/Wells,07/27/2016,W,"9,420"
598383,40040,Quincy/Wells,07/12/2002,W,"7,242"
598463,40040,Quincy/Wells,01/09/2011,U,973
598761,40040,Quincy/Wells,05/13/2013,W,"8,376"
598817,40040,Quincy/Wells,12/07/2004,W,"6,450"
598946,40040,Quincy/Wells,11/02/2012,W,"8,129"
599005,40040,Quincy/Wells,09/30/2015,W,"8,331"
599078,40040,Quincy/Wells,06/10/2004,W,"6,681"
599137,40040,Quincy/Wells,02/23/2009,W,"7,445"
599223,40040,Quincy/Wells,11/02/2008,U,"1,872"
599242,40040,Quincy/Wells,09/12/2001,W,"6,986"
599272,40040,Quincy/Wells,09/21/2010,W,"7,656"
599383,40040,Quincy/Wells,10/22/2015,W,"8,411"
599627,40040,Quincy/Wells,06/15/2010,W,"7,892"
599768,40040,Quincy/Wells,06/04/2003,W,"7,478"
599983,40040,Quincy/Wells,01/16/2007,W,"7,252"
600032,40040,Quincy/Wells,03/22/2007,W,"7,306"
600036,40040,Quincy/Wells,12/14/2001,W,"6,563"
600085,40040,Quincy/Wells,11/02/2003,U,795
600310,40040,Quincy/Wells,04/19/2017,W,"8,318"
600364,40040,Quincy/Wells,07/05/2009,U,"2,232"
600487,40040,Quincy/Wells,07/22/2010,W,"7,607"
600801,40040,Quincy/Wells,05/14/2001,W,"8,269"
600898,40040,Quincy/Wells,10/03/2002,W,"7,654"
601034,40040,Quincy/Wells,04/07/2012,A,"1,811"
601468,40040,Quincy/Wells,07/25/2011,W,"8,479"
601475,40040,Quincy/Wells,02/08/2007,W,"6,996"
601598,40040,Quincy/Wells,08/13/2005,A,"1,302"
601849,40040,Quincy/Wells,04/27/2008,U,"1,309"
602000,40040,Quincy/Wells,10/29/2008,W,"7,487"
602317,40040,Quincy/Wells,08/09/2007,W,"6,895"
602470,40040,Quincy/Wells,01/20/2001,A,914
602489,40040,Quincy/Wells,06/12/2014,W,"8,454"
602806,40040,Quincy/Wells,03/11/2008,W,"7,030"
603259,40040,Quincy/Wells,07/14/2016,W,"8,486"
603423,40040,Quincy/Wells,12/08/2011,W,"8,001"
603583,40040,Quincy/Wells,10/03/2005,W,"6,619"
603857,40040,Quincy/Wells,04/22/2007,U,"1,338"
604541,40040,Quincy/Wells,07/30/2006,U,"1,449"
604697,40040,Quincy/Wells,03/14/2001,W,"4,999"
604753,40040,Quincy/Wells,10/14/2011,W,"8,378"
605039,40040,Quincy/Wells,03/14/2013,W,"7,871"
