,station_id,stationname,date,daytype,rides
273801,40720,East 63rd-Cottage Grove,01/06/2012,W,"1,310"
273876,40720,East 63rd-Cottage Grove,02/01/2004,U,383
274019,40720,East 63rd-Cottage Grove,10/01/2009,W,"1,358"
274366,40720,East 63rd-Cottage Grove,06/27/2013,W,"2,173"
274436,40720,East 63rd-Cottage Grove,11/13/2004,A,731
275044,40720,East 63rd-Cottage Grove,03/03/2012,A,868
275151,40720,East 63rd-Cottage Grove,06/16/2005,W,"1,265"
275349,40720,East 63rd-Cottage Grove,05/05/2017,W,"1,182"
275358,40720,East 63rd-Cottage Grove,06/13/2005,W,"1,237"
275386,40720,East 63rd-Cottage Grove,06/16/2014,W,"1,366"
275462,40720,East 63rd-Cottage Grove,09/27/2011,W,"1,447"
275568,40720,East 63rd-Cottage Grove,12/03/2015,W,"1,380"
275718,40720,East 63rd-Cottage Grove,06/10/2005,W,"1,271"
276145,40720,East 63rd-Cottage Grove,03/29/2014,A,783
276408,40720,East 63rd-Cottage Grove,10/02/2006,W,"1,455"
276750,40720,East 63rd-Cottage Grove,07/04/2004,U,558
276847,40720,East 63rd-Cottage Grove,11/26/2016,A,801
276956,40720,East 63rd-Cottage Grove,10/08/2010,W,"1,374"
277040,40720,East 63rd-Cottage Grove,09/11/2013,W,"2,428"
277086,40720,East 63rd-Cottage Grove,01/10/2001,W,"1,419"
277214,40720,East 63rd-Cottage Grove,03/02/2004,W,"1,176"
277288,40720,East 63rd-Cottage Grove,04/25/2013,W,"1,380"
277351,40720,East 63rd-Cottage Grove,11/16/2007,W,"1,319"
277574,40720,East 63rd-Cottage Grove,01/16/2012,W,756
277693,40720,East 63rd-Cottage Grove,06/04/2010,W,"1,257"
277766,40720,East 63rd-Cottage Grove,12/11/2011,U,628
277772,40720,East 63rd-Cottage Grove,12/22/2003,W,"1,085"
277808,40720,East 63rd-Cottage Grove,08/07/2014,W,"1,418"
277821,40720,East 63rd-Cottage Grove,02/20/2001,W,"1,441"
277857,40720,East 63rd-Cottage Grove,08/08/2017,W,"1,207"
277861,40720,East 63rd-Cottage Grove,02/07/2008,W,"1,181"
277881,40720,East 63rd-Cottage Grove,10/14/2012,U,598
278438,40720,East 63rd-Cottage Grove,06/22/2008,U,584
278444,40720,East 63rd-Cottage Grove,05/20/2005,W,"1,152"
278462,40720,East 63rd-Cottage Grove,02/18/2008,W,845
278564,40720,East 63rd-Cottage Grove,04/20/2015,W,"1,244"
278568,40720,East 63rd-Cottage Grove,11/28/2008,W,780
278600,40720,East 63rd-Cottage Grove,03/17/2005,W,"1,313"
278620,40720,East 63rd-Cottage Grove,03/23/2008,U,484
278729,40720,East 63rd-Cottage Grove,01/09/2016,A,782
278736,40720,East 63rd-Cottage Grove,11/23/2006,U,463
278830,40720,East 63rd-Cottage Grove,04/02/2004,W,"1,224"
279105,40720,East 63rd-Cottage Grove,09/16/2008,W,"1,411"
279319,40720,East 63rd-Cottage Grove,09/10/2008,W,"1,410"
279403,40720,East 63rd-Cottage Grove,03/28/2009,A,618
279729,40720,East 63rd-Cottage Grove,07/13/2003,U,534
279753,40720,East 63rd-Cottage Grove,03/14/2001,W,"1,406"
279847,40720,East 63rd-Cottage Grove,08/18/2013,U,"1,249"
279984,40720,East 63rd-Cottage Grove,07/15/2003,W,"1,232"
280067,40720,East 63rd-Cottage Grove,04/22/2013,W,"1,433"
280203,40720,East 63rd-Cottage Grove,10/09/2003,W,"1,374"
280523,40720,East 63rd-Cottage Grove,02/06/2014,W,"1,353"
280573,40720,East 63rd-Cottage Grove,10/18/2014,A,890
280585,40720,East 63rd-Cottage Grove,05/09/2015,A,885
280646,40720,East 63rd-Cottage Grove,05/22/2003,W,"1,365"
280735,40720,East 63rd-Cottage Grove,08/19/2006,A,881
280865,40720,East 63rd-Cottage Grove,11/10/2016,W,"1,272"
280929,40720,East 63rd-Cottage Grove,12/03/2005,A,733
281257,40720,East 63rd-Cottage Grove,01/06/2015,W,"1,116"
281335,40720,East 63rd-Cottage Grove,10/27/2015,W,"1,340"
281350,40720,East 63rd-Cottage Grove,05/11/2006,W,"1,352"
281443,40720,East 63rd-Cottage Grove,03/15/2002,W,"1,446"
281494,40720,East 63rd-Cottage Grove,09/01/2011,W,"1,551"
281638,40720,East 63rd-Cottage Grove,03/27/2010,A,662
281925,40720,East 63rd-Cottage Grove,08/24/2013,A,"1,585"
281993,40720,East 63rd-Cottage Grove,05/18/2006,W,"1,418"
282189,40720,East 63rd-Cottage Grove,10/25/2001,W,"1,500"
282214,40720,East 63rd-Cottage Grove,08/30/2002,W,"1,448"
282265,40720,East 63rd-Cottage Grove,05/12/2015,W,"1,281"
282358,40720,East 63rd-Cottage Grove,02/15/2002,W,"1,414"
282497,40720,East 63rd-Cottage Grove,08/25/2008,W,"1,361"
282582,40720,East 63rd-Cottage Grove,02/25/2004,W,"1,110"
282658,40720,East 63rd-Cottage Grove,05/11/2007,W,"1,362"
282723,40720,East 63rd-Cottage Grove,03/04/2009,W,"1,207"
282807,40720,East 63rd-Cottage Grove,03/19/2001,W,"1,442"
282864,40720,East 63rd-Cottage Grove,10/01/2015,W,"1,416"
282930,40720,East 63rd-Cottage Grove,11/07/2016,W,"1,313"
283042,40720,East 63rd-Cottage Grove,03/02/2016,W,"1,128"
283125,40720,East 63rd-Cottage Grove,07/01/2008,W,"1,431"
283466,40720,East 63rd-Cottage Grove,05/31/2001,W,"1,407"
283489,40720,East 63rd-Cottage Grove,09/15/2012,A,854
284119,40720,East 63rd-Cottage Grove,07/30/2012,W,"1,311"
284169,40720,East 63rd-Cottage Grove,09/18/2015,W,"1,378"
284233,40720,East 63rd-Cottage Grove,02/23/2013,A,802
284473,40720,East 63rd-Cottage Grove,11/15/2008,A,752
284531,40720,East 63rd-Cottage Grove,07/08/2009,W,"1,191"
284606,40720,East 63rd-Cottage Grove,02/14/2014,W,"1,601"
284686,40720,East 63rd-Cottage Grove,02/09/2001,W,"1,386"
284753,40720,East 63rd-Cottage Grove,12/04/2001,W,"1,439"
284845,40720,East 63rd-Cottage Grove,09/07/2003,U,582
284892,40720,East 63rd-Cottage Grove,07/14/2015,W,"1,429"
284900,40720,East 63rd-Cottage Grove,02/04/2016,W,"1,212"
285364,40720,East 63rd-Cottage Grove,05/13/2010,W,"1,271"
285397,40720,East 63rd-Cottage Grove,10/30/2003,W,"1,290"
285529,40720,East 63rd-Cottage Grove,05/22/2010,A,760
285550,40720,East 63rd-Cottage Grove,11/08/2007,W,"1,317"
285732,40720,East 63rd-Cottage Grove,08/22/2001,W,"1,451"
285833,40720,East 63rd-Cottage Grove,05/29/2008,W,216
285912,40720,East 63rd-Cottage Grove,03/07/2005,W,"1,077"
285956,40720,East 63rd-Cottage Grove,06/21/2011,W,"1,462"
286040,40720,East 63rd-Cottage Grove,07/14/2014,W,"1,435"
286127,40720,East 63rd-Cottage Grove,04/24/2011,U,566
286591,40720,East 63rd-Cottage Grove,07/04/2014,U,904
287014,40720,East 63rd-Cottage Grove,08/29/2015,A,810
287053,40720,East 63rd-Cottage Grove,10/25/2011,W,"1,487"
287160,40720,East 63rd-Cottage Grove,01/06/2004,W,"1,006"
287346,40720,East 63rd-Cottage Grove,09/29/2010,W,"1,295"
287426,40720,East 63rd-Cottage Grove,05/06/2017,A,706
287548,40720,East 63rd-Cottage Grove,06/27/2001,W,"1,498"
287708,40720,East 63rd-Cottage Grove,02/28/2001,W,"1,476"
287854,40720,East 63rd-Cottage Grove,10/09/2013,W,"2,452"
287877,40720,East 63rd-Cottage Grove,01/23/2001,W,"1,491"
288151,40720,East 63rd-Cottage Grove,07/24/2007,W,"1,343"
288164,40720,East 63rd-Cottage Grove,04/25/2017,W,"1,137"
288222,40720,East 63rd-Cottage Grove,02/21/2004,A,645
288384,40720,East 63rd-Cottage Grove,07/26/2001,W,"1,472"
288398,40720,East 63rd-Cottage Grove,01/27/2013,U,531
288428,40720,East 63rd-Cottage Grove,11/06/2002,W,"1,480"
288474,40720,East 63rd-Cottage Grove,05/03/2012,W,"1,314"
288524,40720,East 63rd-Cottage Grove,01/04/2002,W,"1,339"
288571,40720,East 63rd-Cottage Grove,05/17/2009,U,542
288586,40720,East 63rd-Cottage Grove,06/30/2012,A,885
288855,40720,East 63rd-Cottage Grove,04/22/2001,U,500
288913,40720,East 63rd-Cottage Grove,06/24/2001,U,580
288982,40720,East 63rd-Cottage Grove,02/19/2017,U,561
289008,40720,East 63rd-Cottage Grove,05/02/2011,W,"1,366"
289090,40720,East 63rd-Cottage Grove,09/26/2002,W,"1,442"
289146,40720,East 63rd-Cottage Grove,04/23/2007,W,"1,266"
289169,40720,East 63rd-Cottage Grove,07/09/2002,W,"1,375"
289685,40720,East 63rd-Cottage Grove,10/26/2005,W,"1,329"
289760,40720,East 63rd-Cottage Grove,12/19/2003,W,"1,200"
290009,40720,East 63rd-Cottage Grove,05/20/2013,W,"2,268"
290059,40720,East 63rd-Cottage Grove,12/07/2004,W,"1,222"
290070,40720,East 63rd-Cottage Grove,10/24/2012,W,"1,442"
290100,40720,East 63rd-Cottage Grove,03/13/2016,U,511
290240,40720,East 63rd-Cottage Grove,01/14/2016,W,"1,214"
290250,40720,East 63rd-Cottage Grove,12/05/2009,A,786
290272,40720,East 63rd-Cottage Grove,08/11/2002,U,542
290306,40720,East 63rd-Cottage Grove,11/24/2013,U,541
290387,40720,East 63rd-Cottage Grove,09/22/2002,U,494
290712,40720,East 63rd-Cottage Grove,10/17/2011,W,"1,441"
290893,40720,East 63rd-Cottage Grove,08/20/2009,W,"1,323"
291444,40720,East 63rd-Cottage Grove,02/24/2003,W,"1,299"
291547,40720,East 63rd-Cottage Grove,11/05/2017,U,595
291584,40720,East 63rd-Cottage Grove,02/01/2010,W,"1,201"
291649,40720,East 63rd-Cottage Grove,05/30/2017,W,"1,066"
291795,40720,East 63rd-Cottage Grove,03/25/2004,W,"1,202"
291902,40720,East 63rd-Cottage Grove,07/05/2009,U,665
291975,40720,East 63rd-Cottage Grove,01/24/2004,A,522
292145,40720,East 63rd-Cottage Grove,11/27/2009,W,820
292210,40720,East 63rd-Cottage Grove,11/03/2014,W,"1,422"
292335,40720,East 63rd-Cottage Grove,03/30/2007,W,"1,351"
292492,40720,East 63rd-Cottage Grove,10/08/2009,W,"1,359"
292885,40720,East 63rd-Cottage Grove,11/18/2001,U,540
292947,40720,East 63rd-Cottage Grove,04/13/2007,W,"1,325"
293066,40720,East 63rd-Cottage Grove,10/16/2014,W,"1,414"
293111,40720,East 63rd-Cottage Grove,03/01/2012,W,"1,395"
293379,40720,East 63rd-Cottage Grove,10/11/2015,U,762
293386,40720,East 63rd-Cottage Grove,07/12/2011,W,"1,429"
293412,40720,East 63rd-Cottage Grove,01/27/2009,W,"1,209"
293534,40720,East 63rd-Cottage Grove,07/02/2017,U,663
293633,40720,East 63rd-Cottage Grove,03/01/2015,U,604
293700,40720,East 63rd-Cottage Grove,02/06/2017,W,"1,094"
293984,40720,East 63rd-Cottage Grove,07/30/2016,A,821
294343,40720,East 63rd-Cottage Grove,06/20/2009,A,876
294381,40720,East 63rd-Cottage Grove,09/29/2013,U,"1,307"
294397,40720,East 63rd-Cottage Grove,07/03/2015,U,"1,139"
294400,40720,East 63rd-Cottage Grove,09/01/2002,U,588
294421,40720,East 63rd-Cottage Grove,11/17/2001,A,869
294502,40720,East 63rd-Cottage Grove,08/24/2006,W,"1,315"
294630,40720,East 63rd-Cottage Grove,01/14/2005,W,"1,109"
295124,40720,East 63rd-Cottage Grove,12/26/2011,U,677
295163,40720,East 63rd-Cottage Grove,10/22/2012,W,"1,365"
295240,40720,East 63rd-Cottage Grove,02/17/2006,W,"1,274"
295335,40720,East 63rd-Cottage Grove,10/07/2011,W,"1,584"
295509,40720,East 63rd-Cottage Grove,08/24/2009,W,"1,236"
295629,40720,East 63rd-Cottage Grove,05/07/2008,W,"1,256"
295938,40720,East 63rd-Cottage Grove,09/22/2005,W,"1,355"
296153,40720,East 63rd-Cottage Grove,06/06/2012,W,"1,477"
296172,40720,East 63rd-Cottage Grove,11/06/2011,U,438
296554,40720,East 63rd-Cottage Grove,09/13/2014,A,920
296591,40720,East 63rd-Cottage Grove,10/18/2016,W,"1,353"
296593,40720,East 63rd-Cottage Grove,09/24/2003,W,"1,263"
296605,40720,East 63rd-Cottage Grove,11/09/2003,U,422
296717,40720,East 63rd-Cottage Grove,05/17/2016,W,"1,166"
296727,40720,East 63rd-Cottage Grove,02/03/2007,A,610
297021,40720,East 63rd-Cottage Grove,12/06/2016,W,"1,074"
297146,40720,East 63rd-Cottage Grove,03/06/2006,W,"1,096"
297319,40720,East 63rd-Cottage Grove,11/02/2002,A,820
297346,40720,East 63rd-Cottage Grove,10/28/2015,W,"1,324"
297354,40720,East 63rd-Cottage Grove,07/08/2016,W,"1,279"
297440,40720,East 63rd-Cottage Grove,06/07/2017,W,"1,205"
297508,40720,East 63rd-Cottage Grove,07/24/2002,W,"1,400"
297598,40720,East 63rd-Cottage Grove,11/12/2005,A,738
297770,40720,East 63rd-Cottage Grove,01/05/2014,U,451
297863,40720,East 63rd-Cottage Grove,11/04/2005,W,"1,390"
297886,40720,East 63rd-Cottage Grove,11/20/2002,W,"1,453"
297898,40720,East 63rd-Cottage Grove,09/03/2014,W,"1,461"
298130,40720,East 63rd-Cottage Grove,03/28/2004,U,442
298383,40720,East 63rd-Cottage Grove,01/24/2012,W,"1,402"
298443,40720,East 63rd-Cottage Grove,09/12/2007,W,"1,375"
298497,40720,East 63rd-Cottage Grove,04/25/2008,W,"1,316"
298644,40720,East 63rd-Cottage Grove,06/11/2009,W,"1,146"
298848,40720,East 63rd-Cottage Grove,02/28/2012,W,"1,355"
298900,40720,East 63rd-Cottage Grove,02/24/2012,W,"1,302"
298958,40720,East 63rd-Cottage Grove,05/08/2006,W,"1,391"
299016,40720,East 63rd-Cottage Grove,01/28/2003,W,"1,352"
299092,40720,East 63rd-Cottage Grove,01/19/2008,A,529
299181,40720,East 63rd-Cottage Grove,06/18/2011,A,859
299208,40720,East 63rd-Cottage Grove,03/22/2008,A,672
299216,40720,East 63rd-Cottage Grove,02/12/2016,W,"1,145"
299233,40720,East 63rd-Cottage Grove,02/20/2013,W,"1,278"
299273,40720,East 63rd-Cottage Grove,06/27/2016,W,"1,141"
299649,40720,East 63rd-Cottage Grove,07/14/2013,U,"1,243"
299735,40720,East 63rd-Cottage Grove,08/14/2011,U,652
300393,40720,East 63rd-Cottage Grove,01/14/2011,W,"1,193"
300556,40720,East 63rd-Cottage Grove,12/02/2013,W,"1,573"
300644,40720,East 63rd-Cottage Grove,06/12/2005,U,460
300706,40720,East 63rd-Cottage Grove,02/11/2009,W,"1,074"
300780,40720,East 63rd-Cottage Grove,09/06/2002,W,"1,497"
301241,40720,East 63rd-Cottage Grove,03/25/2005,W,990
301247,40720,East 63rd-Cottage Grove,01/04/2011,W,"1,212"
301470,40720,East 63rd-Cottage Grove,06/03/2016,W,"1,280"
301760,40720,East 63rd-Cottage Grove,01/31/2008,W,"1,237"
301799,40720,East 63rd-Cottage Grove,08/09/2003,A,"2,123"
302886,40720,East 63rd-Cottage Grove,08/17/2016,W,"1,069"
302903,40720,East 63rd-Cottage Grove,06/13/2001,W,"1,377"
302990,40720,East 63rd-Cottage Grove,04/01/2007,U,530
303212,40720,East 63rd-Cottage Grove,05/13/2015,W,"1,296"
303467,40720,East 63rd-Cottage Grove,10/24/2003,W,"1,296"
303603,40720,East 63rd-Cottage Grove,07/16/2007,W,"1,416"
303729,40720,East 63rd-Cottage Grove,10/01/2008,W,"1,476"
303787,40720,East 63rd-Cottage Grove,03/24/2016,W,"1,001"
303812,40720,East 63rd-Cottage Grove,11/10/2010,W,"1,321"
304805,40720,East 63rd-Cottage Grove,06/14/2005,W,"1,273"
304906,40720,East 63rd-Cottage Grove,08/11/2004,W,"1,184"
305394,40720,East 63rd-Cottage Grove,12/17/2014,W,"1,262"
305602,40720,East 63rd-Cottage Grove,01/29/2004,W,"1,073"
305692,40720,East 63rd-Cottage Grove,09/11/2009,W,"1,350"
305802,40720,East 63rd-Cottage Grove,02/19/2015,W,825
305889,40720,East 63rd-Cottage Grove,07/30/2015,W,"1,489"
306244,40720,East 63rd-Cottage Grove,02/05/2005,A,696
306399,40720,East 63rd-Cottage Grove,06/19/2008,W,"1,242"
306659,40720,East 63rd-Cottage Grove,11/15/2014,A,844
306866,40720,East 63rd-Cottage Grove,01/14/2006,A,740
306984,40720,East 63rd-Cottage Grove,11/19/2005,A,969
307088,40720,East 63rd-Cottage Grove,12/05/2006,W,"1,343"
307290,40720,East 63rd-Cottage Grove,05/29/2012,W,"1,325"
307319,40720,East 63rd-Cottage Grove,10/06/2016,W,"1,240"
307599,40720,East 63rd-Cottage Grove,05/10/2008,A,775
307666,40720,East 63rd-Cottage Grove,08/17/2017,W,"1,148"
307689,40720,East 63rd-Cottage Grove,01/13/2017,W,"1,102"
307695,40720,East 63rd-Cottage Grove,02/13/2014,W,"1,483"
307876,40720,East 63rd-Cottage Grove,04/20/2007,W,"1,386"
307961,40720,East 63rd-Cottage Grove,05/23/2001,W,"1,333"
307980,40720,East 63rd-Cottage Grove,03/25/2015,W,"1,158"
308060,40720,East 63rd-Cottage Grove,03/18/2012,U,658
308089,40720,East 63rd-Cottage Grove,01/26/2012,W,"1,387"
308105,40720,East 63rd-Cottage Grove,08/31/2008,U,707
308217,40720,East 63rd-Cottage Grove,09/02/2001,U,643
308261,40720,East 63rd-Cottage Grove,03/07/2003,W,"1,293"
308360,40720,East 63rd-Cottage Grove,09/20/2011,W,"1,473"
308741,40720,East 63rd-Cottage Grove,01/11/2008,W,"1,317"
308761,40720,East 63rd-Cottage Grove,06/05/2011,U,629
308789,40720,East 63rd-Cottage Grove,01/30/2007,W,"1,158"
309194,40720,East 63rd-Cottage Grove,03/04/2001,U,522
309337,40720,East 63rd-Cottage Grove,03/10/2006,W,"1,353"
309450,40720,East 63rd-Cottage Grove,01/27/2016,W,"1,232"
309586,40720,East 63rd-Cottage Grove,03/13/2005,U,494
309790,40720,East 63rd-Cottage Grove,10/08/2006,U,634
309845,40720,East 63rd-Cottage Grove,07/17/2006,W,"1,344"
310216,40720,East 63rd-Cottage Grove,04/04/2009,A,731
310270,40720,East 63rd-Cottage Grove,02/27/2010,A,715
310375,40720,East 63rd-Cottage Grove,01/26/2003,U,445
310631,40720,East 63rd-Cottage Grove,06/10/2013,W,"2,281"
310804,40720,East 63rd-Cottage Grove,12/21/2011,W,"1,356"
311018,40720,East 63rd-Cottage Grove,03/13/2006,W,"1,182"
311392,40720,East 63rd-Cottage Grove,06/27/2005,W,"1,234"
311460,40720,East 63rd-Cottage Grove,11/16/2005,W,"1,297"
311606,40720,East 63rd-Cottage Grove,04/05/2007,W,"1,188"
311623,40720,East 63rd-Cottage Grove,02/06/2001,W,"1,477"
311881,40720,East 63rd-Cottage Grove,02/20/2005,U,483
312239,40720,East 63rd-Cottage Grove,03/16/2013,A,834
312654,40720,East 63rd-Cottage Grove,07/07/2005,W,"1,171"
313011,40720,East 63rd-Cottage Grove,11/06/2004,A,825
313177,40720,East 63rd-Cottage Grove,06/26/2003,W,"1,344"
313367,40720,East 63rd-Cottage Grove,04/06/2014,U,690
313413,40720,East 63rd-Cottage Grove,05/10/2010,W,"1,234"
313798,40720,East 63rd-Cottage Grove,09/30/2011,W,"1,531"
313839,40720,East 63rd-Cottage Grove,08/27/2011,A,921
313920,40720,East 63rd-Cottage Grove,02/20/2003,W,"1,411"
313984,40720,East 63rd-Cottage Grove,01/03/2012,W,"1,139"
314010,40720,East 63rd-Cottage Grove,01/26/2010,W,"1,184"
314030,40720,East 63rd-Cottage Grove,11/23/2015,W,"1,315"
314272,40720,East 63rd-Cottage Grove,07/29/2009,W,"1,267"
314326,40720,East 63rd-Cottage Grove,09/26/2006,W,"1,546"
314550,40720,East 63rd-Cottage Grove,05/31/2002,W,"1,552"
314718,40720,East 63rd-Cottage Grove,08/13/2006,U,626
314801,40720,East 63rd-Cottage Grove,05/18/2017,W,"1,120"
314844,40720,East 63rd-Cottage Grove,09/25/2010,A,749
315012,40720,East 63rd-Cottage Grove,08/14/2010,A,"1,122"
315030,40720,East 63rd-Cottage Grove,07/11/2002,W,"1,301"
315132,40720,East 63rd-Cottage Grove,12/03/2013,W,"1,564"
315200,40720,East 63rd-Cottage Grove,03/09/2011,W,"1,245"
315252,40720,East 63rd-Cottage Grove,09/09/2010,W,"1,317"
315305,40720,East 63rd-Cottage Grove,08/03/2007,W,"1,411"
315396,40720,East 63rd-Cottage Grove,04/16/2001,W,"1,283"
315398,40720,East 63rd-Cottage Grove,04/23/2004,W,"1,220"
315537,40720,East 63rd-Cottage Grove,04/14/2014,W,"1,198"
315823,40720,East 63rd-Cottage Grove,10/02/2002,W,"1,443"
316033,40720,East 63rd-Cottage Grove,03/17/2017,W,"1,145"
316046,40720,East 63rd-Cottage Grove,10/29/2016,A,786
316085,40720,East 63rd-Cottage Grove,06/13/2013,W,"2,343"
316216,40720,East 63rd-Cottage Grove,06/29/2013,A,"1,498"
316303,40720,East 63rd-Cottage Grove,02/25/2002,W,"1,393"
316579,40720,East 63rd-Cottage Grove,07/01/2017,A,750
316614,40720,East 63rd-Cottage Grove,06/14/2003,A,816
316713,40720,East 63rd-Cottage Grove,04/04/2010,U,479
316933,40720,East 63rd-Cottage Grove,12/10/2007,W,"1,320"
317090,40720,East 63rd-Cottage Grove,06/03/2008,W,"1,208"
317109,40720,East 63rd-Cottage Grove,04/06/2004,W,"1,233"
317140,40720,East 63rd-Cottage Grove,02/11/2010,W,"1,215"
317192,40720,East 63rd-Cottage Grove,09/14/2002,A,749
317277,40720,East 63rd-Cottage Grove,08/19/2014,W,"1,360"
317413,40720,East 63rd-Cottage Grove,09/23/2014,W,"1,449"
317667,40720,East 63rd-Cottage Grove,06/12/2003,W,"1,413"
317759,40720,East 63rd-Cottage Grove,03/08/2010,W,"1,260"
317838,40720,East 63rd-Cottage Grove,04/14/2012,A,772
317890,40720,East 63rd-Cottage Grove,01/26/2009,W,"1,131"
318058,40720,East 63rd-Cottage Grove,07/10/2017,W,"1,093"
318530,40720,East 63rd-Cottage Grove,07/08/2012,U,675
318589,40720,East 63rd-Cottage Grove,08/11/2009,W,"1,208"
318709,40720,East 63rd-Cottage Grove,02/07/2002,W,"1,396"
318740,40720,East 63rd-Cottage Grove,03/16/2012,W,"1,373"
318832,40720,East 63rd-Cottage Grove,07/27/2006,W,"1,292"
318882,40720,East 63rd-Cottage Grove,10/21/2008,W,"1,398"
318897,40720,East 63rd-Cottage Grove,04/06/2003,U,467
318925,40720,East 63rd-Cottage Grove,12/14/2011,W,"1,422"
319227,40720,East 63rd-Cottage Grove,01/21/2002,W,796
319363,40720,East 63rd-Cottage Grove,11/18/2012,U,598
319829,40720,East 63rd-Cottage Grove,04/10/2011,U,662
320136,40720,East 63rd-Cottage Grove,09/22/2006,W,"1,487"
320263,40720,East 63rd-Cottage Grove,11/30/2010,W,"1,247"
320290,40720,East 63rd-Cottage Grove,11/08/2009,U,610
320330,40720,East 63rd-Cottage Grove,01/20/2007,A,847
320535,40720,East 63rd-Cottage Grove,04/21/2001,A,766
320541,40720,East 63rd-Cottage Grove,06/02/2016,W,"1,284"
320639,40720,East 63rd-Cottage Grove,05/25/2001,W,"1,356"
320660,40720,East 63rd-Cottage Grove,01/01/2003,U,454
320755,40720,East 63rd-Cottage Grove,05/26/2016,W,"1,165"
320862,40720,East 63rd-Cottage Grove,12/16/2011,W,"1,407"
320989,40720,East 63rd-Cottage Grove,01/20/2012,W,"1,357"
321103,40720,East 63rd-Cottage Grove,01/07/2010,W,"1,144"
321315,40720,East 63rd-Cottage Grove,05/26/2017,W,"1,154"
321414,40720,East 63rd-Cottage Grove,11/14/2006,W,"1,369"
321511,40720,East 63rd-Cottage Grove,09/18/2007,W,"1,478"
321656,40720,East 63rd-Cottage Grove,05/11/2014,U,709
321681,40720,East 63rd-Cottage Grove,03/14/2015,A,925
321801,40720,East 63rd-Cottage Grove,01/02/2002,W,"1,163"
321871,40720,East 63rd-Cottage Grove,11/22/2007,U,420
322143,40720,East 63rd-Cottage Grove,10/28/2005,W,"1,423"
322208,40720,East 63rd-Cottage Grove,11/13/2012,W,"1,328"
322613,40720,East 63rd-Cottage Grove,05/30/2011,U,703
322856,40720,East 63rd-Cottage Grove,11/21/2011,W,"1,399"
322889,40720,East 63rd-Cottage Grove,11/16/2017,W,"1,108"
322909,40720,East 63rd-Cottage Grove,11/16/2011,W,"1,413"
322944,40720,East 63rd-Cottage Grove,05/10/2001,W,"1,417"
323014,40720,East 63rd-Cottage Grove,01/23/2010,A,689
323107,40720,East 63rd-Cottage Grove,03/09/2010,W,"1,253"
323310,40720,East 63rd-Cottage Grove,10/03/2008,W,"1,559"
323361,40720,East 63rd-Cottage Grove,05/12/2005,W,"1,249"
323457,40720,East 63rd-Cottage Grove,04/16/2013,W,"1,377"
323502,40720,East 63rd-Cottage Grove,12/12/2011,W,"1,465"
323659,40720,East 63rd-Cottage Grove,08/10/2003,U,540
323797,40720,East 63rd-Cottage Grove,07/09/2012,W,"1,308"
324210,40720,East 63rd-Cottage Grove,02/01/2016,W,"1,301"
324383,40720,East 63rd-Cottage Grove,03/31/2011,W,"1,271"
324472,40720,East 63rd-Cottage Grove,01/26/2014,U,573
324488,40720,East 63rd-Cottage Grove,10/20/2015,W,"1,332"
324711,40720,East 63rd-Cottage Grove,11/26/2006,U,529
