,station_id,stationname,date,daytype,rides
491322,41050,Linden,07/17/2004,A,"1,349"
491328,41050,Linden,03/05/2013,W,611
491420,41050,Linden,08/07/2010,A,"1,409"
491508,41050,Linden,05/18/2010,W,"1,323"
491546,41050,Linden,08/22/2002,W,"1,028"
491556,41050,Linden,08/27/2001,W,"1,138"
491564,41050,Linden,12/06/2009,U,288
491566,41050,Linden,01/13/2017,W,800
491718,41050,Linden,09/14/2016,W,855
491723,41050,Linden,04/17/2016,U,846
491900,41050,Linden,05/01/2013,W,936
492338,41050,Linden,07/19/2005,W,"1,081"
492397,41050,Linden,09/24/2015,W,991
492436,41050,Linden,01/27/2012,W,941
492500,41050,Linden,03/05/2002,W,"1,013"
492509,41050,Linden,01/08/2004,W,999
492637,41050,Linden,11/07/2002,W,"1,088"
492733,41050,Linden,05/18/2004,W,"1,787"
492917,41050,Linden,11/10/2011,W,969
492980,41050,Linden,06/01/2005,W,"1,054"
493035,41050,Linden,09/01/2003,U,791
493182,41050,Linden,11/13/2003,W,"1,117"
493200,41050,Linden,04/06/2010,W,786
493357,41050,Linden,06/23/2011,W,"1,070"
493484,41050,Linden,04/26/2012,W,"1,030"
493981,41050,Linden,10/19/2002,A,494
494114,41050,Linden,09/01/2014,U,599
494144,41050,Linden,05/31/2004,U,963
494206,41050,Linden,10/12/2010,W,920
494254,41050,Linden,01/07/2014,W,470
494861,41050,Linden,12/29/2005,W,904
495025,41050,Linden,10/13/2015,W,"1,794"
495163,41050,Linden,10/27/2005,W,"1,085"
495185,41050,Linden,05/12/2014,W,857
495513,41050,Linden,04/18/2002,W,"1,130"
495612,41050,Linden,08/30/2010,W,"1,088"
495819,41050,Linden,03/01/2011,W,891
496001,41050,Linden,03/13/2012,W,965
496145,41050,Linden,06/06/2006,W,"1,119"
496151,41050,Linden,05/17/2007,W,971
496225,41050,Linden,09/03/2015,W,"1,039"
496423,41050,Linden,07/21/2003,W,"1,090"
496556,41050,Linden,07/23/2002,W,"1,655"
496672,41050,Linden,11/08/2013,W,854
496910,41050,Linden,09/13/2006,W,"1,125"
497270,41050,Linden,05/02/2011,W,936
497415,41050,Linden,09/08/2008,W,931
497562,41050,Linden,06/02/2003,W,"1,027"
497588,41050,Linden,10/12/2009,W,791
497605,41050,Linden,03/06/2005,U,256
497810,41050,Linden,12/10/2013,W,808
498360,41050,Linden,02/13/2004,W,949
498383,41050,Linden,07/21/2013,U,459
498544,41050,Linden,04/16/2007,W,"1,014"
498592,41050,Linden,07/25/2007,W,"1,027"
498807,41050,Linden,09/25/2001,W,"1,180"
499046,41050,Linden,01/02/2009,W,709
499167,41050,Linden,01/27/2007,A,417
499189,41050,Linden,05/16/2015,A,860
499271,41050,Linden,08/15/2009,A,"1,363"
499446,41050,Linden,06/17/2007,U,"1,035"
499523,41050,Linden,02/10/2007,A,332
499658,41050,Linden,02/17/2009,W,915
499774,41050,Linden,12/09/2008,W,914
500165,41050,Linden,11/11/2012,U,353
500320,41050,Linden,12/30/2001,U,295
500578,41050,Linden,04/08/2010,W,802
500811,41050,Linden,01/26/2016,W,826
500980,41050,Linden,12/22/2010,W,805
500991,41050,Linden,12/28/2003,U,280
501133,41050,Linden,11/27/2017,W,822
501165,41050,Linden,05/23/2005,W,"1,604"
501529,41050,Linden,03/20/2008,W,885
501612,41050,Linden,04/04/2010,U,282
501872,41050,Linden,07/05/2001,W,"1,261"
501964,41050,Linden,06/14/2012,W,"1,324"
502109,41050,Linden,09/06/2003,A,592
502180,41050,Linden,08/24/2012,W,"1,247"
502574,41050,Linden,08/12/2014,W,"1,125"
502909,41050,Linden,01/10/2009,A,436
502968,41050,Linden,02/08/2017,W,845
503033,41050,Linden,10/07/2002,W,"1,107"
503156,41050,Linden,02/23/2014,U,309
503331,41050,Linden,09/21/2004,W,"1,095"
503524,41050,Linden,06/25/2015,W,"1,550"
503653,41050,Linden,05/09/2015,A,488
503745,41050,Linden,04/01/2012,U,329
503766,41050,Linden,09/02/2012,U,683
503792,41050,Linden,09/15/2015,W,"1,261"
503993,41050,Linden,08/25/2015,W,957
504165,41050,Linden,05/09/2013,W,896
504475,41050,Linden,07/21/2002,U,817
504550,41050,Linden,02/12/2006,U,251
504562,41050,Linden,08/01/2011,W,"1,514"
504636,41050,Linden,10/03/2001,W,"1,269"
504821,41050,Linden,01/30/2010,A,389
504833,41050,Linden,11/07/2012,W,969
504863,41050,Linden,04/08/2014,W,922
504893,41050,Linden,11/24/2011,U,258
505023,41050,Linden,06/17/2014,W,891
505121,41050,Linden,07/13/2005,W,983
505242,41050,Linden,07/29/2012,U,771
505383,41050,Linden,08/12/2012,U,736
505443,41050,Linden,10/07/2008,W,976
505472,41050,Linden,04/10/2006,W,"1,047"
505538,41050,Linden,04/29/2002,W,"1,073"
505677,41050,Linden,01/20/2004,W,914
505773,41050,Linden,12/03/2004,W,"1,127"
505787,41050,Linden,07/01/2010,W,"1,632"
506219,41050,Linden,12/31/2001,W,549
506318,41050,Linden,01/15/2001,W,784
506428,41050,Linden,05/10/2009,U,306
506532,41050,Linden,08/30/2001,W,"1,588"
506733,41050,Linden,02/24/2013,U,225
506829,41050,Linden,06/23/2016,W,"1,018"
506846,41050,Linden,12/18/2009,W,982
507065,41050,Linden,06/06/2009,A,633
507192,41050,Linden,07/16/2009,W,"1,753"
507226,41050,Linden,06/03/2004,W,"1,132"
507387,41050,Linden,11/20/2011,U,308
508123,41050,Linden,07/09/2014,W,977
508173,41050,Linden,12/27/2016,W,638
508302,41050,Linden,05/26/2011,W,"1,261"
508406,41050,Linden,06/05/2002,W,"1,064"
508507,41050,Linden,04/19/2004,W,"1,220"
508720,41050,Linden,11/13/2002,W,"1,077"
508748,41050,Linden,09/07/2002,A,560
508751,41050,Linden,02/21/2012,W,897
508770,41050,Linden,12/01/2016,W,849
508957,41050,Linden,09/13/2016,W,849
509144,41050,Linden,05/18/2017,W,"1,347"
509235,41050,Linden,10/13/2005,W,"1,100"
509370,41050,Linden,11/21/2015,A,486
509429,41050,Linden,07/15/2013,W,881
509477,41050,Linden,06/13/2002,W,"1,127"
509602,41050,Linden,11/04/2014,W,892
509733,41050,Linden,08/28/2004,A,"1,096"
509771,41050,Linden,06/07/2015,U,380
509859,41050,Linden,01/16/2002,W,"1,158"
509918,41050,Linden,02/21/2006,W,949
510038,41050,Linden,09/04/2008,W,998
510164,41050,Linden,08/21/2012,W,952
510214,41050,Linden,11/14/2017,W,877
510221,41050,Linden,04/24/2017,W,822
510371,41050,Linden,02/08/2008,W,848
510667,41050,Linden,09/29/2002,U,680
510884,41050,Linden,06/10/2008,W,"1,698"
511149,41050,Linden,12/06/2012,W,937
511161,41050,Linden,05/03/2015,U,675
511207,41050,Linden,01/05/2007,W,"1,056"
511488,41050,Linden,01/29/2013,W,866
511811,41050,Linden,03/12/2007,W,924
511859,41050,Linden,08/21/2007,W,901
511939,41050,Linden,05/17/2009,U,"1,016"
512087,41050,Linden,03/27/2011,U,278
512145,41050,Linden,07/15/2016,W,"1,443"
512172,41050,Linden,09/15/2005,W,"1,421"
512177,41050,Linden,02/14/2005,W,950
512197,41050,Linden,07/04/2005,U,351
512312,41050,Linden,03/02/2005,W,951
512336,41050,Linden,03/31/2003,W,954
512484,41050,Linden,12/10/2014,W,838
512930,41050,Linden,03/26/2010,W,"1,001"
513032,41050,Linden,01/21/2012,A,360
513541,41050,Linden,07/25/2004,U,432
513555,41050,Linden,12/29/2001,A,437
513635,41050,Linden,09/03/2009,W,"1,344"
513736,41050,Linden,04/15/2014,W,848
513947,41050,Linden,10/23/2003,W,"1,177"
514133,41050,Linden,05/22/2003,W,"1,051"
514158,41050,Linden,09/25/2002,W,"1,331"
514216,41050,Linden,04/19/2013,W,858
514296,41050,Linden,05/07/2002,W,"1,336"
514488,41050,Linden,02/09/2014,U,257
514657,41050,Linden,11/18/2008,W,964
514757,41050,Linden,11/17/2002,U,259
514869,41050,Linden,03/26/2005,A,444
514948,41050,Linden,09/05/2002,W,"1,146"
515043,41050,Linden,03/07/2009,A,448
515174,41050,Linden,04/18/2003,W,877
515236,41050,Linden,07/19/2001,W,"1,197"
515475,41050,Linden,03/21/2002,W,"1,027"
515601,41050,Linden,12/26/2003,W,685
515794,41050,Linden,05/16/2005,W,"1,023"
516037,41050,Linden,08/20/2006,U,"1,066"
516113,41050,Linden,10/09/2014,W,907
516207,41050,Linden,09/21/2005,W,"1,172"
516541,41050,Linden,10/23/2007,W,934
516578,41050,Linden,01/02/2007,W,678
516655,41050,Linden,08/20/2016,A,860
516788,41050,Linden,08/22/2017,W,843
516922,41050,Linden,12/30/2005,W,921
517108,41050,Linden,06/03/2007,U,903
517472,41050,Linden,10/01/2011,A,464
517492,41050,Linden,05/06/2012,U,492
517648,41050,Linden,08/19/2017,A,"1,127"
517680,41050,Linden,01/21/2011,W,798
517722,41050,Linden,03/15/2010,W,828
517737,41050,Linden,11/01/2003,A,535
517753,41050,Linden,07/12/2011,W,"1,026"
517821,41050,Linden,03/18/2013,W,822
517886,41050,Linden,06/24/2010,W,"1,055"
517963,41050,Linden,07/29/2003,W,"1,781"
518199,41050,Linden,10/09/2002,W,"1,083"
518523,41050,Linden,04/14/2001,A,897
518616,41050,Linden,12/23/2015,W,660
518631,41050,Linden,06/20/2012,W,990
519279,41050,Linden,02/09/2010,W,907
519412,41050,Linden,10/28/2009,W,989
519501,41050,Linden,06/13/2013,W,"1,206"
519736,41050,Linden,02/22/2003,A,460
519773,41050,Linden,01/01/2011,U,255
520013,41050,Linden,11/22/2007,U,191
520150,41050,Linden,04/13/2013,A,577
520372,41050,Linden,06/21/2004,W,"1,046"
520419,41050,Linden,06/01/2016,W,"1,376"
520429,41050,Linden,02/15/2008,W,842
520586,41050,Linden,08/08/2007,W,950
521142,41050,Linden,07/05/2004,U,412
521306,41050,Linden,08/07/2004,A,702
521731,41050,Linden,02/13/2005,U,223
521744,41050,Linden,08/17/2017,W,"1,402"
521945,41050,Linden,12/06/2010,W,823
522050,41050,Linden,07/22/2011,W,"1,298"
522082,41050,Linden,01/27/2013,U,222
522228,41050,Linden,08/16/2014,A,818
522370,41050,Linden,01/28/2012,A,377
522436,41050,Linden,10/02/2008,W,"1,706"
522463,41050,Linden,08/23/2005,W,"1,484"
522549,41050,Linden,07/11/2001,W,"1,159"
522660,41050,Linden,04/01/2008,W,841
522665,41050,Linden,12/23/2012,U,260
522755,41050,Linden,02/15/2011,W,919
522968,41050,Linden,06/29/2012,W,"1,303"
522980,41050,Linden,05/15/2002,W,"1,152"
523063,41050,Linden,11/01/2006,W,944
523081,41050,Linden,03/10/2005,W,969
523224,41050,Linden,04/17/2004,A,"1,124"
523249,41050,Linden,01/01/2010,U,272
523301,41050,Linden,03/09/2008,U,235
523649,41050,Linden,08/27/2007,W,903
523720,41050,Linden,10/13/2011,W,972
523723,41050,Linden,04/22/2001,U,280
523760,41050,Linden,07/13/2017,W,940
523987,41050,Linden,11/12/2017,U,319
524536,41050,Linden,08/22/2014,W,"1,152"
524805,41050,Linden,10/31/2009,A,560
524869,41050,Linden,04/12/2004,W,"1,368"
525389,41050,Linden,08/26/2001,U,964
525424,41050,Linden,12/28/2009,W,747
525660,41050,Linden,08/15/2002,W,"1,555"
525675,41050,Linden,07/01/2016,W,"1,001"
525715,41050,Linden,07/02/2013,W,921
525730,41050,Linden,12/22/2005,W,997
525898,41050,Linden,11/10/2008,W,946
526087,41050,Linden,12/28/2014,U,309
526095,41050,Linden,10/01/2004,W,"1,390"
526111,41050,Linden,02/19/2007,W,669
526166,41050,Linden,06/07/2006,W,"1,054"
526231,41050,Linden,01/27/2002,U,298
526509,41050,Linden,12/04/2004,A,526
527235,41050,Linden,08/04/2017,W,"1,581"
527440,41050,Linden,01/16/2007,W,804
527618,41050,Linden,12/25/2008,U,112
527807,41050,Linden,10/07/2009,W,"1,036"
527818,41050,Linden,08/10/2015,W,910
527977,41050,Linden,07/21/2011,W,"1,009"
528027,41050,Linden,09/22/2013,U,537
528162,41050,Linden,02/24/2006,W,"1,010"
528170,41050,Linden,12/03/2009,W,934
528232,41050,Linden,01/11/2003,A,382
528266,41050,Linden,09/07/2003,U,340
528287,41050,Linden,04/23/2002,W,"1,288"
528399,41050,Linden,07/30/2012,W,"1,236"
528411,41050,Linden,10/26/2009,W,934
528415,41050,Linden,11/14/2014,W,758
528445,41050,Linden,05/22/2013,W,930
528520,41050,Linden,07/21/2010,W,"1,550"
528686,41050,Linden,04/21/2013,U,320
528730,41050,Linden,02/07/2007,W,840
528891,41050,Linden,07/19/2008,A,765
529023,41050,Linden,12/07/2003,U,283
529065,41050,Linden,10/03/2005,W,916
529134,41050,Linden,03/12/2011,A,715
529227,41050,Linden,07/08/2005,W,"1,088"
529317,41050,Linden,11/28/2007,W,873
529325,41050,Linden,12/04/2005,U,289
529368,41050,Linden,07/11/2007,W,998
529461,41050,Linden,01/14/2007,U,248
529557,41050,Linden,03/24/2011,W,758
529771,41050,Linden,03/05/2009,W,883
529886,41050,Linden,03/05/2007,W,845
529923,41050,Linden,10/14/2014,W,880
529951,41050,Linden,06/01/2015,W,882
529976,41050,Linden,09/27/2008,A,596
530272,41050,Linden,12/01/2010,W,866
530521,41050,Linden,06/17/2003,W,"1,061"
530596,41050,Linden,02/21/2004,A,444
530753,41050,Linden,10/07/2001,U,706
530757,41050,Linden,10/10/2009,A,660
530790,41050,Linden,08/09/2014,A,993
530922,41050,Linden,07/02/2002,W,"1,254"
531053,41050,Linden,11/13/2016,U,376
531084,41050,Linden,10/23/2016,U,478
531090,41050,Linden,11/18/2005,W,965
531293,41050,Linden,02/15/2016,W,597
531371,41050,Linden,02/27/2002,W,"1,045"
531558,41050,Linden,07/01/2014,W,"1,017"
531637,41050,Linden,08/25/2013,U,361
531830,41050,Linden,02/16/2007,W,852
531888,41050,Linden,06/25/2017,U,"1,118"
532151,41050,Linden,07/16/2008,W,"1,076"
532243,41050,Linden,01/25/2002,W,"1,219"
532325,41050,Linden,06/09/2012,A,942
532415,41050,Linden,04/16/2013,W,908
532620,41050,Linden,06/28/2017,W,953
532743,41050,Linden,07/27/2001,W,"1,633"
532954,41050,Linden,11/26/2009,U,232
533287,41050,Linden,07/25/2001,W,"1,652"
533350,41050,Linden,01/24/2004,A,379
533556,41050,Linden,10/06/2008,W,982
533917,41050,Linden,09/07/2012,W,"1,561"
534008,41050,Linden,07/26/2006,W,"1,067"
534084,41050,Linden,08/21/2016,U,721
534161,41050,Linden,05/25/2016,W,926
534168,41050,Linden,09/07/2009,U,438
534306,41050,Linden,01/28/2006,A,434
534307,41050,Linden,04/13/2009,W,"1,177"
534444,41050,Linden,02/03/2010,W,897
534488,41050,Linden,11/09/2010,W,945
534963,41050,Linden,02/12/2005,A,427
535396,41050,Linden,07/08/2009,W,"1,636"
535473,41050,Linden,01/11/2014,A,358
535540,41050,Linden,06/19/2008,W,"1,169"
535621,41050,Linden,08/06/2013,W,879
535879,41050,Linden,11/18/2010,W,905
536111,41050,Linden,09/09/2006,A,629
536118,41050,Linden,07/15/2010,W,"1,569"
536164,41050,Linden,01/03/2001,W,993
536182,41050,Linden,08/25/2002,U,299
536567,41050,Linden,10/31/2006,W,985
536599,41050,Linden,05/22/2001,W,"1,539"
536626,41050,Linden,06/27/2012,W,"1,311"
536858,41050,Linden,02/23/2003,U,219
536876,41050,Linden,12/08/2008,W,866
536911,41050,Linden,02/10/2003,W,932
536941,41050,Linden,08/08/2012,W,925
536956,41050,Linden,02/20/2010,A,395
537150,41050,Linden,10/07/2006,A,424
537381,41050,Linden,04/15/2003,W,"1,230"
537434,41050,Linden,03/08/2009,U,249
537742,41050,Linden,03/20/2007,W,892
537992,41050,Linden,07/04/2007,U,549
538072,41050,Linden,07/06/2001,W,"1,455"
538219,41050,Linden,05/23/2007,W,918
538276,41050,Linden,05/15/2005,U,266
538288,41050,Linden,08/07/2012,W,898
538353,41050,Linden,02/05/2004,W,"1,020"
538385,41050,Linden,02/20/2012,W,742
538423,41050,Linden,07/28/2017,W,"1,030"
538636,41050,Linden,11/14/2011,W,883
538806,41050,Linden,01/18/2002,W,"1,047"
538870,41050,Linden,06/05/2015,W,914
538957,41050,Linden,08/25/2010,W,"1,038"
539313,41050,Linden,11/13/2001,W,"1,307"
539348,41050,Linden,01/27/2017,W,790
539368,41050,Linden,01/16/2003,W,"1,014"
539634,41050,Linden,09/22/2003,W,"1,065"
539812,41050,Linden,11/21/2002,W,"1,060"
539983,41050,Linden,05/18/2006,W,"1,330"
540334,41050,Linden,11/19/2012,W,978
540345,41050,Linden,03/28/2010,U,266
540381,41050,Linden,12/25/2012,U,155
540406,41050,Linden,06/05/2017,W,"1,241"
540459,41050,Linden,12/21/2006,W,918
540471,41050,Linden,02/27/2006,W,904
540492,41050,Linden,02/10/2005,W,939
540642,41050,Linden,04/26/2015,U,393
540703,41050,Linden,01/14/2013,W,850
540714,41050,Linden,11/20/2009,W,944
540949,41050,Linden,01/18/2001,W,"1,173"
541025,41050,Linden,03/30/2003,U,211
541199,41050,Linden,05/21/2005,A,"1,165"
541284,41050,Linden,06/14/2006,W,"1,644"
541457,41050,Linden,12/17/2005,A,557
541559,41050,Linden,12/25/2015,U,174
541638,41050,Linden,03/27/2009,W,880
541844,41050,Linden,03/06/2009,W,893
541845,41050,Linden,03/08/2001,W,"1,196"
541976,41050,Linden,04/23/2010,W,913
542017,41050,Linden,02/15/2010,W,773
542212,41050,Linden,11/20/2008,W,957
542436,41050,Linden,04/01/2006,A,521
542587,41050,Linden,05/20/2007,U,897
542588,41050,Linden,08/23/2006,W,"1,408"
542822,41050,Linden,11/16/2006,W,911
542945,41050,Linden,08/24/2013,A,550
543013,41050,Linden,07/30/2005,A,"1,473"
543206,41050,Linden,08/23/2007,W,827
543349,41050,Linden,05/31/2003,A,"1,106"
543576,41050,Linden,02/17/2004,W,985
543680,41050,Linden,08/26/2011,W,"1,015"
543846,41050,Linden,12/26/2005,U,418
543881,41050,Linden,02/10/2012,W,922
543933,41050,Linden,03/17/2002,U,274
544077,41050,Linden,01/20/2010,W,901
544557,41050,Linden,02/14/2007,W,846
544712,41050,Linden,05/28/2017,U,519
544727,41050,Linden,12/31/2012,W,"1,026"
544950,41050,Linden,08/25/2001,A,911
544962,41050,Linden,04/21/2005,W,"1,064"
545005,41050,Linden,05/19/2001,A,"1,064"
545020,41050,Linden,02/12/2011,A,404
545097,41050,Linden,10/04/2013,W,950
545251,41050,Linden,07/07/2003,W,"1,682"
545319,41050,Linden,02/03/2002,U,280
545428,41050,Linden,05/10/2005,W,"1,565"
545429,41050,Linden,03/07/2004,U,234
545510,41050,Linden,02/26/2016,W,824
545651,41050,Linden,03/13/2015,W,843
545741,41050,Linden,07/11/2009,A,"1,285"
546290,41050,Linden,08/15/2004,U,"1,002"
546494,41050,Linden,02/27/2003,W,983
546671,41050,Linden,10/19/2014,U,398
546747,41050,Linden,12/02/2013,W,844
547090,41050,Linden,07/10/2005,U,334
547093,41050,Linden,03/08/2015,U,318
547629,41050,Linden,11/03/2011,W,963
547703,41050,Linden,07/16/2014,W,915
547996,41050,Linden,02/14/2014,W,781
548215,41050,Linden,06/28/2001,W,"1,252"
548398,41050,Linden,08/01/2006,W,"1,365"
548461,41050,Linden,10/03/2011,W,967
548480,41050,Linden,06/08/2012,W,"1,409"
548790,41050,Linden,12/24/2015,W,325
548836,41050,Linden,07/17/2006,W,944
549153,41050,Linden,11/03/2017,W,858
549234,41050,Linden,03/04/2010,W,860
549436,41050,Linden,06/22/2014,U,956
549496,41050,Linden,07/04/2004,U,"1,343"
549769,41050,Linden,04/09/2002,W,"1,043"
549859,41050,Linden,03/08/2014,A,425
549902,41050,Linden,08/31/2006,W,"1,042"
549913,41050,Linden,10/08/2005,A,668
550631,41050,Linden,06/12/2002,W,"1,058"
550925,41050,Linden,11/02/2001,W,"1,281"
551213,41050,Linden,01/13/2011,W,881
551731,41050,Linden,10/19/2015,W,983
552295,41050,Linden,11/22/2015,U,348
552727,41050,Linden,03/31/2016,W,716
552946,41050,Linden,12/21/2008,U,195
553324,41050,Linden,02/05/2017,U,267
553616,41050,Linden,07/23/2011,A,989
553626,41050,Linden,09/08/2016,W,889
553735,41050,Linden,11/29/2016,W,882
553958,41050,Linden,08/05/2009,W,"1,054"
553991,41050,Linden,01/30/2011,U,234
554046,41050,Linden,12/22/2001,A,486
554109,41050,Linden,08/16/2010,W,"1,333"
554183,41050,Linden,02/05/2016,W,787
554217,41050,Linden,01/25/2004,U,208
554456,41050,Linden,04/07/2010,W,807
554606,41050,Linden,12/16/2009,W,873
554702,41050,Linden,08/15/2012,W,"1,263"
555168,41050,Linden,06/30/2009,W,"1,029"
555265,41050,Linden,06/20/2004,U,"1,112"
555441,41050,Linden,03/31/2002,U,224
555613,41050,Linden,03/02/2013,A,304
555648,41050,Linden,12/13/2002,W,"1,064"
555759,41050,Linden,03/16/2002,A,651
555896,41050,Linden,11/13/2010,A,680
556002,41050,Linden,11/15/2004,W,992
556077,41050,Linden,03/12/2009,W,869
556181,41050,Linden,03/21/2015,A,465
556409,41050,Linden,07/03/2008,W,"1,546"
556469,41050,Linden,04/01/2017,A,429
556746,41050,Linden,07/31/2016,U,"1,099"
556794,41050,Linden,06/24/2006,A,707
556803,41050,Linden,09/20/2003,A,607
556860,41050,Linden,08/14/2015,W,"1,070"
556945,41050,Linden,11/25/2009,W,951
557100,41050,Linden,05/24/2004,W,"1,054"
557190,41050,Linden,11/25/2016,W,973
557432,41050,Linden,07/03/2017,W,"1,192"
557683,41050,Linden,08/30/2014,A,666
557764,41050,Linden,01/20/2015,W,827
558136,41050,Linden,08/18/2015,W,"1,279"
558451,41050,Linden,08/31/2008,U,"1,042"
558579,41050,Linden,02/20/2007,W,877
558994,41050,Linden,12/24/2012,W,347
559091,41050,Linden,01/22/2006,U,263
559787,41050,Linden,09/25/2011,U,366
559820,41050,Linden,12/31/2014,W,"1,309"
559924,41050,Linden,01/21/2010,W,874
559932,41050,Linden,02/04/2014,W,845
560206,41050,Linden,06/07/2002,W,"1,232"
560550,41050,Linden,06/18/2005,A,685
560645,41050,Linden,03/31/2005,W,844
560763,41050,Linden,05/16/2008,W,"1,661"
560886,41050,Linden,02/12/2013,W,833
561021,41050,Linden,12/16/2001,U,401
561025,41050,Linden,12/03/2010,W,"1,003"
561179,41050,Linden,01/28/2003,W,"1,051"
561366,41050,Linden,03/03/2010,W,876
561428,41050,Linden,12/07/2002,A,506
561697,41050,Linden,01/02/2008,W,712
561742,41050,Linden,11/27/2001,W,"1,099"
562011,41050,Linden,11/08/2011,W,969
562146,41050,Linden,05/01/2010,A,755
562349,41050,Linden,04/14/2002,U,283
562826,41050,Linden,10/25/2001,W,"1,206"
563039,41050,Linden,06/25/2012,W,"1,301"
563110,41050,Linden,12/22/2012,A,639
563195,41050,Linden,12/22/2002,U,308
563210,41050,Linden,02/10/2017,W,805
563219,41050,Linden,12/20/2010,W,825
563234,41050,Linden,09/22/2010,W,"1,192"
563459,41050,Linden,10/17/2016,W,866
563502,41050,Linden,11/25/2012,U,298
563639,41050,Linden,11/18/2004,W,"1,018"
563648,41050,Linden,10/28/2012,U,333
563668,41050,Linden,02/22/2016,W,774
563841,41050,Linden,11/30/2009,W,874
564038,41050,Linden,06/22/2006,W,"1,101"
564068,41050,Linden,12/23/2006,A,531
564355,41050,Linden,06/18/2006,U,910
564828,41050,Linden,07/30/2010,W,"1,159"
564886,41050,Linden,09/28/2003,U,871
565265,41050,Linden,04/23/2005,A,684
565336,41050,Linden,10/04/2001,W,"1,319"
565373,41050,Linden,12/27/2004,W,656
565419,41050,Linden,09/08/2006,W,"1,019"
565670,41050,Linden,02/27/2007,W,874
565734,41050,Linden,03/24/2009,W,829
565821,41050,Linden,01/10/2014,W,819
565844,41050,Linden,10/13/2013,U,480
565971,41050,Linden,07/27/2017,W,"1,096"
566049,41050,Linden,06/23/2005,W,"1,070"
566149,41050,Linden,12/06/2005,W,947
566187,41050,Linden,12/13/2013,W,866
566284,41050,Linden,01/09/2002,W,"1,116"
566362,41050,Linden,09/25/2015,W,"1,491"
566434,41050,Linden,06/10/2009,W,"1,023"
566787,41050,Linden,11/30/2007,W,940
567047,41050,Linden,04/27/2008,U,312
567381,41050,Linden,02/01/2001,W,"1,148"
567412,41050,Linden,03/04/2003,W,"1,054"
567631,41050,Linden,03/01/2014,A,341
567640,41050,Linden,10/21/2011,W,"1,009"
567666,41050,Linden,10/09/2001,W,"1,158"
567908,41050,Linden,10/31/2001,W,"1,150"
568068,41050,Linden,06/20/2009,A,"1,326"
568277,41050,Linden,08/13/2005,A,"1,172"
568362,41050,Linden,08/19/2004,W,962
568881,41050,Linden,03/01/2010,W,903
569080,41050,Linden,04/03/2016,U,368
569198,41050,Linden,02/07/2017,W,819
569244,41050,Linden,12/20/2008,A,568
569945,41050,Linden,07/01/2008,W,"1,198"
570139,41050,Linden,11/29/2015,U,307
570151,41050,Linden,04/08/2002,W,"1,013"
570370,41050,Linden,05/22/2011,U,393
570393,41050,Linden,10/06/2013,U,365
570533,41050,Linden,08/07/2006,W,956
570630,41050,Linden,03/23/2011,W,761
570633,41050,Linden,01/17/2011,W,632
570721,41050,Linden,02/13/2008,W,824
571006,41050,Linden,11/17/2001,A,685
571116,41050,Linden,01/28/2002,W,"1,090"
571307,41050,Linden,01/20/2007,A,359
571324,41050,Linden,12/10/2005,A,429
571548,41050,Linden,12/26/2010,U,348
571815,41050,Linden,10/11/2009,U,456
571875,41050,Linden,06/13/2015,A,"1,378"
571886,41050,Linden,07/09/2006,U,464
572010,41050,Linden,02/27/2005,U,204
572322,41050,Linden,11/30/2008,U,247
572335,41050,Linden,08/20/2017,U,982
572553,41050,Linden,05/14/2011,A,721
572645,41050,Linden,05/01/2011,U,333
572667,41050,Linden,10/28/2002,W,"1,062"
572739,41050,Linden,10/08/2015,W,924
572774,41050,Linden,07/28/2002,U,342
572842,41050,Linden,11/27/2013,W,"1,027"
572967,41050,Linden,12/29/2007,A,555
572984,41050,Linden,08/11/2007,A,626
573101,41050,Linden,01/31/2009,A,422
573103,41050,Linden,05/13/2017,A,494
573115,41050,Linden,03/14/2006,W,"1,122"
573209,41050,Linden,12/16/2008,W,955
573223,41050,Linden,05/12/2016,W,916
573292,41050,Linden,09/09/2017,A,881
573579,41050,Linden,09/15/2011,W,969
573599,41050,Linden,11/01/2016,W,930
573712,41050,Linden,01/09/2009,W,"1,097"
573732,41050,Linden,07/22/2016,W,913
573969,41050,Linden,09/15/2001,A,547
574028,41050,Linden,11/09/2007,W,914
574089,41050,Linden,06/23/2006,W,"1,123"
574114,41050,Linden,10/01/2008,W,"1,822"
574331,41050,Linden,12/03/2007,W,841
574348,41050,Linden,08/19/2016,W,920
574414,41050,Linden,10/28/2003,W,"1,098"
574536,41050,Linden,11/24/2013,U,286
574604,41050,Linden,03/22/2016,W,875
574982,41050,Linden,12/17/2001,W,"1,076"
575238,41050,Linden,10/27/2013,U,304
575292,41050,Linden,07/20/2006,W,"1,572"
575522,41050,Linden,03/29/2017,W,770
575594,41050,Linden,12/20/2006,W,875
575607,41050,Linden,08/27/2012,W,"1,152"
575635,41050,Linden,12/17/2011,A,576
575877,41050,Linden,03/09/2013,A,317
575942,41050,Linden,12/22/2003,W,973
575969,41050,Linden,12/02/2003,W,996
576340,41050,Linden,09/24/2007,W,920
576421,41050,Linden,12/11/2013,W,772
576531,41050,Linden,01/22/2014,W,777
576633,41050,Linden,10/10/2012,W,977
576667,41050,Linden,04/12/2012,W,"1,033"
576697,41050,Linden,12/28/2015,W,529
576711,41050,Linden,10/10/2002,W,"1,203"
576713,41050,Linden,04/04/2004,U,277
576747,41050,Linden,07/07/2012,A,531
576998,41050,Linden,11/08/2005,W,"1,049"
