,station_id,stationname,date,daytype,rides
518352,40900,Howard,12/12/2006,W,"6,285"
518514,40900,Howard,04/19/2004,W,"6,346"
518721,40900,Howard,04/19/2016,W,"5,683"
518729,40900,Howard,01/29/2006,U,"2,840"
518796,40900,Howard,03/28/2002,W,"5,388"
518849,40900,Howard,12/30/2013,W,"4,856"
519002,40900,Howard,08/30/2001,W,"6,298"
519026,40900,Howard,11/16/2005,W,"5,943"
519095,40900,Howard,05/10/2012,W,"6,445"
519208,40900,Howard,11/26/2015,U,"2,617"
519212,40900,Howard,09/01/2007,A,"4,843"
519263,40900,Howard,04/03/2003,W,"5,750"
519555,40900,Howard,08/07/2016,U,"3,342"
519723,40900,Howard,01/08/2006,U,"2,705"
520031,40900,Howard,08/12/2013,W,"5,890"
520135,40900,Howard,01/24/2010,U,"2,821"
520175,40900,Howard,11/17/2007,A,"4,240"
520232,40900,Howard,08/09/2009,U,"3,664"
520287,40900,Howard,03/16/2002,A,"4,164"
520317,40900,Howard,02/15/2008,W,"6,077"
520369,40900,Howard,05/19/2011,W,"6,357"
520371,40900,Howard,05/29/2016,U,"3,693"
520734,40900,Howard,07/05/2013,W,"5,653"
521218,40900,Howard,01/27/2011,W,"6,386"
521561,40900,Howard,02/22/2017,W,"5,947"
521625,40900,Howard,07/12/2013,W,"6,921"
521692,40900,Howard,03/23/2005,W,"5,495"
521839,40900,Howard,08/16/2002,W,"5,811"
522399,40900,Howard,05/08/2007,W,"6,292"
522425,40900,Howard,04/28/2013,U,"3,393"
522448,40900,Howard,03/08/2017,W,"5,923"
522584,40900,Howard,11/06/2011,U,"3,292"
522689,40900,Howard,04/15/2003,W,"5,832"
522790,40900,Howard,08/03/2011,W,"6,263"
522976,40900,Howard,11/18/2007,U,"2,698"
523067,40900,Howard,12/20/2013,W,"6,377"
523218,40900,Howard,12/31/2007,W,"4,560"
523258,40900,Howard,10/26/2006,W,"6,261"
523547,40900,Howard,12/15/2015,W,"5,973"
523751,40900,Howard,10/21/2001,U,"2,853"
523762,40900,Howard,12/10/2008,W,"5,796"
523783,40900,Howard,10/18/2017,W,"6,470"
523950,40900,Howard,05/22/2012,W,"6,459"
524008,40900,Howard,04/22/2002,W,"5,588"
524049,40900,Howard,01/30/2009,W,"5,761"
524265,40900,Howard,03/07/2003,W,"5,869"
524312,40900,Howard,04/06/2011,W,"6,353"
524594,40900,Howard,01/26/2017,W,"5,633"
524775,40900,Howard,12/04/2014,W,"6,675"
524945,40900,Howard,12/25/2010,U,"1,977"
525095,40900,Howard,04/04/2006,W,"6,112"
525124,40900,Howard,10/17/2004,U,"2,813"
525179,40900,Howard,06/08/2009,W,"5,746"
525654,40900,Howard,01/27/2012,W,"6,473"
525672,40900,Howard,02/03/2015,W,"6,757"
525823,40900,Howard,08/20/2012,W,"6,062"
526058,40900,Howard,05/26/2002,U,"2,728"
526061,40900,Howard,10/19/2005,W,"6,153"
526068,40900,Howard,04/30/2004,W,"5,902"
526228,40900,Howard,06/07/2003,A,"4,566"
526294,40900,Howard,04/02/2007,W,"5,625"
526301,40900,Howard,01/04/2016,W,"5,361"
526492,40900,Howard,03/21/2003,W,"5,927"
526656,40900,Howard,08/16/2010,W,"5,968"
526743,40900,Howard,11/18/2003,W,"5,834"
527025,40900,Howard,06/01/2015,W,"7,660"
527047,40900,Howard,06/06/2015,A,"5,230"
527050,40900,Howard,09/17/2015,W,"7,922"
527246,40900,Howard,04/07/2017,W,"5,887"
527478,40900,Howard,08/25/2006,W,"5,972"
527585,40900,Howard,12/16/2003,W,"5,487"
527605,40900,Howard,03/11/2007,U,"2,800"
527922,40900,Howard,04/02/2002,W,"5,572"
528049,40900,Howard,11/19/2003,W,"6,078"
528085,40900,Howard,06/20/2003,W,"6,148"
528176,40900,Howard,12/07/2004,W,"6,042"
528517,40900,Howard,11/20/2008,W,"6,207"
528785,40900,Howard,10/23/2001,W,"6,491"
528970,40900,Howard,06/11/2012,W,"6,314"
529075,40900,Howard,11/03/2016,W,"6,417"
529222,40900,Howard,04/12/2016,W,"5,985"
529254,40900,Howard,01/23/2005,U,"2,532"
529570,40900,Howard,04/08/2001,U,"2,816"
529666,40900,Howard,10/25/2007,W,"5,978"
529936,40900,Howard,01/17/2008,W,"5,729"
529999,40900,Howard,02/04/2013,W,"6,406"
530028,40900,Howard,04/29/2016,W,"6,187"
530152,40900,Howard,12/04/2007,W,"5,929"
530279,40900,Howard,03/03/2007,A,"3,798"
530360,40900,Howard,02/08/2003,A,"3,561"
530612,40900,Howard,05/11/2013,A,"4,337"
530943,40900,Howard,02/10/2005,W,"5,805"
531362,40900,Howard,09/06/2003,A,"4,101"
531402,40900,Howard,12/21/2004,W,"5,239"
531519,40900,Howard,08/21/2012,W,"6,339"
531682,40900,Howard,01/24/2015,A,"4,192"
531745,40900,Howard,11/17/2011,W,"6,652"
531766,40900,Howard,12/28/2002,A,"3,229"
531890,40900,Howard,09/09/2012,U,"3,558"
532089,40900,Howard,12/20/2012,W,"6,239"
532090,40900,Howard,03/16/2012,W,"6,643"
532555,40900,Howard,08/05/2009,W,"5,869"
532567,40900,Howard,08/14/2016,U,"3,587"
533036,40900,Howard,05/10/2011,W,"6,588"
533092,40900,Howard,03/31/2012,A,"4,368"
533103,40900,Howard,10/12/2007,W,"6,254"
533277,40900,Howard,04/30/2006,U,"3,048"
533301,40900,Howard,04/19/2010,W,"6,091"
533387,40900,Howard,02/18/2001,U,"2,530"
533523,40900,Howard,11/23/2007,W,"4,135"
533570,40900,Howard,11/23/2017,U,"1,919"
533633,40900,Howard,05/29/2006,U,"3,375"
533737,40900,Howard,10/19/2010,W,"6,835"
533948,40900,Howard,11/07/2004,U,"2,809"
533988,40900,Howard,08/19/2017,A,"4,342"
533996,40900,Howard,12/02/2007,U,"2,640"
533997,40900,Howard,10/09/2012,W,"6,791"
534023,40900,Howard,09/23/2001,U,"2,589"
534192,40900,Howard,06/27/2001,W,"6,402"
534289,40900,Howard,10/18/2013,W,"6,732"
534322,40900,Howard,12/01/2010,W,"6,437"
534749,40900,Howard,10/19/2008,U,"3,078"
534863,40900,Howard,08/18/2005,W,"5,569"
535182,40900,Howard,02/07/2002,W,"6,005"
535215,40900,Howard,03/15/2015,U,"3,400"
535268,40900,Howard,07/29/2010,W,"6,309"
535416,40900,Howard,06/14/2004,W,"5,598"
535526,40900,Howard,06/25/2005,A,"4,665"
535544,40900,Howard,02/19/2004,W,"5,972"
535750,40900,Howard,03/14/2009,A,"4,242"
535813,40900,Howard,05/24/2011,W,"6,448"
535832,40900,Howard,07/24/2016,U,"3,093"
535874,40900,Howard,12/26/2002,W,"4,259"
536054,40900,Howard,08/05/2015,W,"7,563"
536108,40900,Howard,07/26/2009,U,"3,539"
536284,40900,Howard,11/04/2015,W,"6,511"
536379,40900,Howard,04/15/2013,W,"6,261"
536584,40900,Howard,03/06/2008,W,"5,978"
536694,40900,Howard,01/31/2003,W,"5,762"
536822,40900,Howard,06/11/2014,W,"6,230"
536835,40900,Howard,08/31/2012,W,"6,661"
536853,40900,Howard,06/26/2014,W,"6,443"
537200,40900,Howard,06/09/2006,W,"6,278"
537259,40900,Howard,06/06/2010,U,"3,202"
537728,40900,Howard,09/07/2002,A,"3,975"
537898,40900,Howard,01/15/2011,A,"3,945"
537917,40900,Howard,05/28/2005,A,"4,612"
538098,40900,Howard,09/08/2016,W,"5,975"
538131,40900,Howard,11/24/2012,A,"4,666"
538312,40900,Howard,10/13/2013,U,"4,064"
538419,40900,Howard,09/12/2015,A,"5,057"
538678,40900,Howard,06/24/2007,U,"3,909"
538842,40900,Howard,01/02/2014,W,"4,936"
539046,40900,Howard,05/17/2015,U,"3,604"
539838,40900,Howard,03/18/2009,W,"5,714"
539870,40900,Howard,12/06/2009,U,"3,125"
540046,40900,Howard,02/27/2015,W,"6,138"
540133,40900,Howard,11/18/2013,W,"6,392"
540323,40900,Howard,02/03/2001,A,"3,744"
540760,40900,Howard,09/25/2009,W,"6,156"
541008,40900,Howard,12/22/2011,W,"5,972"
541466,40900,Howard,07/11/2008,W,"6,455"
541475,40900,Howard,10/29/2017,U,"3,086"
541511,40900,Howard,12/10/2012,W,"6,857"
541516,40900,Howard,04/13/2006,W,"5,834"
541679,40900,Howard,10/08/2008,W,"6,195"
541852,40900,Howard,03/24/2010,W,"6,271"
542259,40900,Howard,11/05/2012,W,"7,501"
542298,40900,Howard,03/11/2006,A,"4,546"
542359,40900,Howard,12/17/2002,W,"5,793"
542554,40900,Howard,05/21/2012,W,"5,656"
542559,40900,Howard,05/08/2012,W,"6,530"
542701,40900,Howard,04/30/2009,W,"6,077"
542765,40900,Howard,01/27/2006,W,"5,997"
542791,40900,Howard,02/17/2002,U,"2,664"
542904,40900,Howard,06/21/2015,U,"4,154"
543265,40900,Howard,08/01/2003,W,"6,122"
543467,40900,Howard,10/21/2004,W,"6,211"
543806,40900,Howard,06/09/2005,W,"6,160"
543822,40900,Howard,08/30/2009,U,"3,367"
543965,40900,Howard,11/30/2016,W,"5,768"
544008,40900,Howard,01/14/2012,A,"3,949"
544192,40900,Howard,05/18/2012,W,"6,611"
544460,40900,Howard,08/08/2015,A,"5,744"
544634,40900,Howard,01/24/2014,W,"5,888"
544707,40900,Howard,04/30/2014,W,"6,184"
544772,40900,Howard,04/17/2001,W,"6,140"
544775,40900,Howard,03/20/2005,U,"2,665"
544846,40900,Howard,12/24/2014,W,"4,322"
544866,40900,Howard,05/02/2002,W,"5,952"
544898,40900,Howard,08/18/2004,W,"5,473"
545001,40900,Howard,10/10/2005,W,"5,520"
545009,40900,Howard,09/04/2001,W,"6,639"
545645,40900,Howard,05/14/2010,W,"6,419"
546054,40900,Howard,03/06/2012,W,"6,518"
546193,40900,Howard,10/18/2004,W,"5,920"
546505,40900,Howard,01/22/2014,W,"6,272"
546537,40900,Howard,05/16/2009,A,"4,606"
547130,40900,Howard,06/10/2004,W,"6,006"
547493,40900,Howard,10/12/2016,W,"5,908"
547621,40900,Howard,12/24/2005,A,"3,302"
547664,40900,Howard,09/21/2001,W,"6,703"
547775,40900,Howard,04/12/2017,W,"5,805"
547816,40900,Howard,05/28/2017,U,"3,318"
547976,40900,Howard,03/01/2002,W,"6,038"
547977,40900,Howard,12/19/2013,W,"6,215"
548128,40900,Howard,08/06/2007,W,"5,641"
548148,40900,Howard,09/22/2004,W,"6,081"
548182,40900,Howard,10/01/2005,A,"4,373"
548299,40900,Howard,02/09/2001,W,"6,500"
548362,40900,Howard,03/10/2002,U,"2,453"
548462,40900,Howard,05/27/2007,U,"3,024"
548634,40900,Howard,04/18/2008,W,"6,109"
548715,40900,Howard,01/15/2004,W,"5,624"
548748,40900,Howard,04/18/2013,W,"6,233"
548766,40900,Howard,10/19/2013,A,"4,691"
548890,40900,Howard,07/02/2002,W,"5,874"
549034,40900,Howard,07/08/2017,A,"4,436"
549071,40900,Howard,01/28/2010,W,"5,913"
549286,40900,Howard,07/13/2008,U,"3,610"
549290,40900,Howard,06/11/2007,W,"6,245"
549707,40900,Howard,08/11/2009,W,"6,052"
549734,40900,Howard,10/12/2013,A,"4,758"
549930,40900,Howard,06/20/2004,U,"3,323"
550070,40900,Howard,06/24/2016,W,"5,928"
550115,40900,Howard,10/01/2007,W,"6,024"
550401,40900,Howard,12/28/2015,W,"4,252"
550473,40900,Howard,07/01/2002,W,"5,783"
550490,40900,Howard,10/21/2007,U,"2,975"
551008,40900,Howard,09/10/2011,A,"4,605"
551092,40900,Howard,12/18/2015,W,"6,075"
551142,40900,Howard,07/20/2014,U,"3,656"
551285,40900,Howard,04/09/2006,U,"3,368"
551332,40900,Howard,04/29/2008,W,"6,057"
551337,40900,Howard,12/24/2008,W,"3,855"
551428,40900,Howard,09/17/2016,A,"4,591"
551790,40900,Howard,09/06/2011,W,"6,538"
552045,40900,Howard,12/25/2004,U,"1,377"
552057,40900,Howard,05/07/2009,W,"6,063"
552093,40900,Howard,10/08/2011,A,"5,056"
552119,40900,Howard,09/17/2005,A,"4,957"
552457,40900,Howard,11/01/2002,W,"6,182"
552788,40900,Howard,03/26/2015,W,"6,168"
552860,40900,Howard,05/16/2002,W,"5,819"
552934,40900,Howard,06/15/2014,U,"3,669"
553015,40900,Howard,05/02/2011,W,"6,119"
553083,40900,Howard,10/14/2012,U,"3,477"
553104,40900,Howard,08/23/2007,W,"5,395"
553235,40900,Howard,01/25/2005,W,"5,933"
553361,40900,Howard,08/16/2003,A,"4,503"
553467,40900,Howard,11/14/2015,A,"5,084"
553485,40900,Howard,12/21/2002,A,"3,905"
553644,40900,Howard,09/24/2001,W,"6,253"
553682,40900,Howard,03/19/2015,W,"6,294"
553686,40900,Howard,08/26/2007,U,"3,086"
553748,40900,Howard,10/02/2015,W,"7,967"
553865,40900,Howard,07/21/2009,W,"6,383"
554021,40900,Howard,04/30/2005,A,"4,115"
554034,40900,Howard,09/07/2012,W,"7,106"
554161,40900,Howard,05/03/2014,A,"4,578"
554200,40900,Howard,08/21/2005,U,"3,556"
554259,40900,Howard,07/06/2002,A,"3,818"
554381,40900,Howard,03/04/2004,W,"5,699"
554411,40900,Howard,05/26/2017,W,"5,675"
554577,40900,Howard,12/19/2002,W,"6,000"
554639,40900,Howard,10/22/2015,W,"7,934"
554855,40900,Howard,09/19/2011,W,"6,599"
554921,40900,Howard,08/19/2008,W,"5,926"
555105,40900,Howard,09/02/2002,U,"2,775"
555205,40900,Howard,05/14/2004,W,"5,555"
555216,40900,Howard,11/26/2014,W,"5,866"
555343,40900,Howard,01/13/2013,U,"3,093"
555405,40900,Howard,05/12/2011,W,"6,524"
555654,40900,Howard,03/30/2010,W,"5,707"
555711,40900,Howard,05/13/2001,U,"2,847"
555765,40900,Howard,05/10/2016,W,"5,909"
555927,40900,Howard,01/04/2007,W,"5,569"
556187,40900,Howard,11/28/2016,W,"5,493"
556364,40900,Howard,05/01/2006,W,"6,928"
556577,40900,Howard,02/12/2016,W,"5,570"
556703,40900,Howard,09/15/2009,W,"6,626"
556865,40900,Howard,01/11/2010,W,"5,607"
556978,40900,Howard,07/10/2007,W,"5,745"
557015,40900,Howard,11/19/2002,W,"6,410"
557222,40900,Howard,10/19/2001,W,"6,761"
557229,40900,Howard,09/06/2009,U,"3,316"
557286,40900,Howard,07/22/2016,W,"5,724"
557611,40900,Howard,09/05/2008,W,"6,229"
557705,40900,Howard,05/01/2015,W,"6,620"
557711,40900,Howard,07/09/2006,U,"3,398"
557799,40900,Howard,01/28/2009,W,"5,822"
558018,40900,Howard,01/20/2014,W,"4,584"
558212,40900,Howard,02/15/2006,W,"6,138"
558226,40900,Howard,06/30/2009,W,"5,952"
558331,40900,Howard,06/09/2002,U,"3,007"
558409,40900,Howard,05/13/2004,W,"5,648"
559046,40900,Howard,01/26/2012,W,"6,468"
559343,40900,Howard,10/10/2006,W,"6,419"
559479,40900,Howard,01/20/2001,A,"3,816"
559814,40900,Howard,06/02/2003,W,"5,819"
559945,40900,Howard,02/05/2002,W,"5,716"
560020,40900,Howard,05/23/2011,W,"6,103"
560024,40900,Howard,06/04/2003,W,"6,158"
560130,40900,Howard,05/31/2007,W,"5,859"
560307,40900,Howard,04/11/2016,W,"6,047"
560463,40900,Howard,10/28/2016,W,"6,952"
560502,40900,Howard,07/11/2013,W,"6,699"
560519,40900,Howard,09/19/2002,W,"6,066"
561223,40900,Howard,02/16/2006,W,"6,045"
561260,40900,Howard,05/21/2017,U,"3,346"
561348,40900,Howard,12/01/2015,W,"6,265"
561414,40900,Howard,10/20/2006,W,"6,602"
561493,40900,Howard,10/11/2009,U,"3,533"
561853,40900,Howard,05/19/2002,U,"2,614"
561879,40900,Howard,05/15/2002,W,"5,997"
562051,40900,Howard,06/16/2011,W,"6,741"
562090,40900,Howard,10/30/2006,W,"6,393"
562091,40900,Howard,03/17/2014,W,"6,306"
562094,40900,Howard,03/04/2012,U,"3,115"
562259,40900,Howard,07/02/2014,W,"6,076"
562493,40900,Howard,06/01/2005,W,"6,154"
562524,40900,Howard,11/15/2015,U,"3,800"
562541,40900,Howard,08/26/2002,W,"5,557"
562559,40900,Howard,02/28/2009,A,"3,709"
562623,40900,Howard,09/11/2004,A,"4,560"
562720,40900,Howard,12/07/2003,U,"2,709"
562782,40900,Howard,01/22/2006,U,"2,785"
562996,40900,Howard,10/06/2008,W,"6,153"
563009,40900,Howard,12/24/2016,A,"3,090"
563117,40900,Howard,05/25/2011,W,"6,224"
563158,40900,Howard,02/19/2012,U,"3,199"
563306,40900,Howard,06/01/2014,U,"3,449"
563424,40900,Howard,10/13/2009,W,"6,223"
563432,40900,Howard,07/13/2009,W,"5,971"
563754,40900,Howard,08/13/2015,W,"8,190"
564021,40900,Howard,04/30/2017,U,"2,744"
564035,40900,Howard,12/02/2015,W,"6,046"
564065,40900,Howard,12/30/2014,W,"5,149"
564188,40900,Howard,09/19/2012,W,"7,029"
564490,40900,Howard,07/12/2009,U,"3,839"
564606,40900,Howard,06/19/2004,A,"4,443"
564641,40900,Howard,12/29/2015,W,"4,992"
564689,40900,Howard,09/17/2008,W,"6,803"
564853,40900,Howard,12/05/2011,W,"6,233"
564916,40900,Howard,08/13/2004,W,"5,921"
565071,40900,Howard,11/01/2017,W,"5,869"
565084,40900,Howard,03/13/2003,W,"5,904"
565096,40900,Howard,06/29/2004,W,"6,540"
565097,40900,Howard,06/14/2013,W,"6,857"
565206,40900,Howard,03/10/2001,A,"3,951"
565262,40900,Howard,12/28/2007,W,"4,945"
565463,40900,Howard,02/18/2016,W,"5,928"
565547,40900,Howard,09/08/2006,W,"6,439"
565622,40900,Howard,08/26/2005,W,"6,095"
565739,40900,Howard,06/28/2006,W,"6,205"
565792,40900,Howard,01/03/2009,A,"3,590"
565827,40900,Howard,10/07/2012,U,"3,941"
565866,40900,Howard,05/17/2008,A,"5,248"
565995,40900,Howard,08/23/2016,W,"5,603"
566015,40900,Howard,05/16/2006,W,"6,540"
566412,40900,Howard,08/13/2007,W,"5,605"
566464,40900,Howard,08/17/2013,A,"4,899"
566495,40900,Howard,11/18/2011,W,"6,662"
566865,40900,Howard,01/14/2010,W,"6,067"
567105,40900,Howard,08/16/2007,W,"6,057"
567146,40900,Howard,05/10/2009,U,"3,114"
567243,40900,Howard,01/11/2004,U,"2,331"
567446,40900,Howard,01/12/2006,W,"6,067"
567552,40900,Howard,08/12/2004,W,"5,799"
567563,40900,Howard,06/16/2016,W,"5,984"
567780,40900,Howard,05/28/2011,A,"4,260"
568001,40900,Howard,02/09/2011,W,"6,192"
568122,40900,Howard,09/29/2005,W,"6,366"
568410,40900,Howard,12/15/2010,W,"6,128"
568612,40900,Howard,11/25/2009,W,"6,037"
568800,40900,Howard,11/09/2012,W,"8,015"
568817,40900,Howard,09/08/2004,W,"6,129"
568827,40900,Howard,09/22/2016,W,"6,188"
569330,40900,Howard,10/17/2010,U,"3,401"
569415,40900,Howard,06/13/2003,W,"5,950"
569648,40900,Howard,08/22/2015,A,"5,634"
569679,40900,Howard,06/28/2003,A,"3,953"
569752,40900,Howard,05/17/2013,W,"6,782"
570351,40900,Howard,07/13/2006,W,"6,162"
570438,40900,Howard,01/25/2012,W,"6,421"
570711,40900,Howard,07/03/2001,W,"7,600"
570774,40900,Howard,10/26/2011,W,"6,557"
570795,40900,Howard,11/29/2017,W,"5,857"
570852,40900,Howard,02/24/2015,W,"5,970"
571037,40900,Howard,03/06/2014,W,"6,300"
571099,40900,Howard,05/31/2005,W,"5,891"
571300,40900,Howard,09/11/2010,A,"4,246"
571404,40900,Howard,11/08/2011,W,"6,573"
571435,40900,Howard,12/29/2012,A,"4,113"
571616,40900,Howard,04/19/2008,A,"4,095"
571948,40900,Howard,09/20/2017,W,"5,885"
571996,40900,Howard,10/15/2007,W,"5,927"
572045,40900,Howard,08/19/2012,U,"3,701"
572095,40900,Howard,07/17/2006,W,"5,897"
572212,40900,Howard,10/21/2013,W,"6,538"
572681,40900,Howard,11/16/2011,W,"6,712"
572696,40900,Howard,12/14/2008,U,"2,956"
572738,40900,Howard,07/13/2004,W,"5,514"
572807,40900,Howard,09/18/2017,W,"5,744"
572900,40900,Howard,02/08/2010,W,"5,999"
572923,40900,Howard,03/10/2017,W,"5,666"
573670,40900,Howard,06/05/2007,W,"6,243"
573850,40900,Howard,08/06/2001,W,"6,068"
573871,40900,Howard,04/12/2010,W,"6,354"
573944,40900,Howard,10/20/2001,A,"4,176"
574014,40900,Howard,11/12/2007,W,"5,167"
574049,40900,Howard,12/14/2011,W,"6,106"
574099,40900,Howard,11/14/2005,W,"6,170"
574157,40900,Howard,05/10/2015,U,"3,234"
574184,40900,Howard,09/14/2015,W,"7,691"
574204,40900,Howard,06/05/2006,W,"6,136"
574483,40900,Howard,04/27/2007,W,"6,053"
574580,40900,Howard,08/08/2008,W,"6,469"
574975,40900,Howard,12/17/2007,W,"5,399"
575751,40900,Howard,01/01/2008,U,"2,289"
575780,40900,Howard,07/09/2010,W,"6,310"
575899,40900,Howard,10/05/2015,W,"7,509"
576287,40900,Howard,03/09/2016,W,"5,935"
576468,40900,Howard,02/05/2005,A,"3,992"
576537,40900,Howard,10/03/2010,U,"3,138"
576569,40900,Howard,10/20/2016,W,"5,968"
576709,40900,Howard,08/31/2010,W,"6,449"
576910,40900,Howard,12/24/2003,W,"4,055"
576917,40900,Howard,05/13/2002,W,"5,520"
577083,40900,Howard,12/03/2004,W,"6,272"
577211,40900,Howard,03/20/2010,A,"3,628"
577234,40900,Howard,07/06/2010,W,"5,886"
577392,40900,Howard,05/04/2009,W,"6,066"
577432,40900,Howard,05/27/2015,W,"8,014"
577498,40900,Howard,06/05/2009,W,"6,209"
578029,40900,Howard,09/13/2004,W,"6,137"
578202,40900,Howard,08/13/2009,W,"5,883"
578213,40900,Howard,08/05/2016,W,"5,794"
578256,40900,Howard,01/24/2002,W,"6,058"
578411,40900,Howard,05/06/2006,A,"4,383"
578449,40900,Howard,07/08/2005,W,"5,992"
578532,40900,Howard,05/19/2005,W,"5,880"
578660,40900,Howard,01/30/2010,A,"3,911"
578731,40900,Howard,04/03/2009,W,"6,143"
578838,40900,Howard,01/11/2015,U,"3,043"
578971,40900,Howard,01/26/2002,A,"3,749"
579094,40900,Howard,11/17/2009,W,"6,174"
579191,40900,Howard,02/13/2002,W,"5,935"
579309,40900,Howard,09/09/2006,A,"4,301"
579480,40900,Howard,02/26/2016,W,"5,792"
579498,40900,Howard,05/01/2014,W,"6,468"
579629,40900,Howard,12/08/2007,A,"3,828"
579728,40900,Howard,05/15/2004,A,"3,883"
580024,40900,Howard,08/03/2001,W,"6,504"
580072,40900,Howard,11/23/2003,U,"2,618"
580207,40900,Howard,08/23/2005,W,"6,008"
580226,40900,Howard,11/25/2004,U,"2,056"
580389,40900,Howard,02/06/2015,W,"6,454"
580457,40900,Howard,02/04/2008,W,"5,824"
580462,40900,Howard,08/09/2010,W,"5,620"
581013,40900,Howard,05/23/2008,W,"6,074"
581195,40900,Howard,11/20/2010,A,"5,447"
581407,40900,Howard,07/19/2011,W,"6,251"
581505,40900,Howard,09/19/2007,W,"6,365"
581624,40900,Howard,09/25/2017,W,"5,634"
581719,40900,Howard,03/24/2007,A,"3,992"
582156,40900,Howard,12/09/2003,W,"5,773"
582482,40900,Howard,03/18/2004,W,"5,642"
582546,40900,Howard,04/18/2016,W,"5,653"
582737,40900,Howard,10/13/2015,W,"8,534"
582939,40900,Howard,07/05/2003,A,"4,295"
582979,40900,Howard,10/01/2013,W,"6,563"
583046,40900,Howard,12/13/2010,W,"5,589"
583229,40900,Howard,10/02/2008,W,"6,783"
583278,40900,Howard,01/30/2007,W,"5,968"
583348,40900,Howard,06/13/2005,W,"6,102"
583624,40900,Howard,01/11/2017,W,"5,422"
583685,40900,Howard,05/14/2011,A,"4,205"
584086,40900,Howard,05/08/2016,U,"3,336"
584089,40900,Howard,07/27/2005,W,"6,173"
584309,40900,Howard,08/08/2005,W,"5,859"
584676,40900,Howard,07/27/2016,W,"6,085"
585249,40900,Howard,09/02/2012,U,"3,841"
585378,40900,Howard,09/14/2006,W,"6,520"
585460,40900,Howard,03/08/2014,A,"4,259"
585464,40900,Howard,10/15/2012,W,"6,674"
585485,40900,Howard,05/05/2010,W,"6,524"
585560,40900,Howard,03/14/2011,W,"6,182"
585784,40900,Howard,11/06/2016,U,"3,594"
585926,40900,Howard,09/11/2007,W,"6,266"
586106,40900,Howard,04/09/2004,W,"5,106"
586119,40900,Howard,06/20/2008,W,"6,364"
586189,40900,Howard,01/06/2012,W,"6,088"
586208,40900,Howard,03/06/2013,W,"6,215"
586910,40900,Howard,01/02/2017,U,"3,161"
587042,40900,Howard,06/04/2010,W,"6,374"
587120,40900,Howard,09/25/2001,W,"6,442"
587168,40900,Howard,06/08/2017,W,"6,111"
587433,40900,Howard,07/29/2002,W,"5,400"
587585,40900,Howard,05/13/2014,W,"6,030"
587624,40900,Howard,03/09/2010,W,"6,309"
587679,40900,Howard,09/02/2001,U,"3,014"
587818,40900,Howard,08/15/2010,U,"3,555"
588067,40900,Howard,03/07/2017,W,"5,806"
588202,40900,Howard,03/14/2001,W,"6,460"
588209,40900,Howard,11/05/2017,U,"3,046"
588414,40900,Howard,03/27/2008,W,"5,753"
588430,40900,Howard,06/17/2004,W,"5,922"
588447,40900,Howard,05/07/2011,A,"4,564"
588830,40900,Howard,02/05/2006,U,"2,768"
588874,40900,Howard,08/03/2015,W,"7,370"
588948,40900,Howard,03/28/2010,U,"3,057"
589240,40900,Howard,08/25/2012,A,"4,759"
589543,40900,Howard,04/04/2014,W,"6,570"
589622,40900,Howard,06/05/2015,W,"7,603"
589623,40900,Howard,06/18/2009,W,"6,328"
590223,40900,Howard,01/05/2012,W,"5,791"
590615,40900,Howard,03/14/2003,W,"6,185"
590664,40900,Howard,02/10/2017,W,"5,755"
590678,40900,Howard,06/30/2015,W,"7,552"
590729,40900,Howard,03/08/2015,U,"3,365"
590883,40900,Howard,12/03/2014,W,"6,601"
591096,40900,Howard,02/06/2001,W,"6,439"
591098,40900,Howard,06/15/2002,A,"4,443"
591259,40900,Howard,12/27/2016,W,"4,340"
591386,40900,Howard,01/22/2013,W,"5,694"
591437,40900,Howard,05/06/2015,W,"6,243"
591577,40900,Howard,06/24/2014,W,"6,136"
591625,40900,Howard,06/05/2001,W,"6,484"
591756,40900,Howard,06/08/2005,W,"6,276"
591933,40900,Howard,01/06/2014,W,"2,750"
592200,40900,Howard,10/24/2016,W,"5,763"
592264,40900,Howard,06/15/2013,A,"4,739"
592358,40900,Howard,01/02/2006,U,"3,120"
592381,40900,Howard,04/09/2010,W,"6,262"
592461,40900,Howard,08/21/2016,U,"3,532"
592468,40900,Howard,12/22/2006,W,"5,788"
592516,40900,Howard,09/23/2013,W,"6,949"
592646,40900,Howard,01/09/2005,U,"2,463"
592736,40900,Howard,01/09/2003,W,"5,731"
592835,40900,Howard,03/06/2016,U,"3,197"
592912,40900,Howard,03/10/2011,W,"6,322"
593027,40900,Howard,06/25/2008,W,"6,344"
593044,40900,Howard,11/02/2003,U,"2,723"
593069,40900,Howard,07/03/2011,U,"4,317"
593394,40900,Howard,11/07/2006,W,"6,219"
593441,40900,Howard,12/17/2009,W,"5,815"
593562,40900,Howard,09/14/2007,W,"6,342"
593688,40900,Howard,06/17/2011,W,"6,978"
593733,40900,Howard,04/16/2016,A,"4,558"
593756,40900,Howard,12/06/2014,A,"4,534"
593958,40900,Howard,02/22/2002,W,"6,010"
594017,40900,Howard,11/25/2011,W,"4,528"
594249,40900,Howard,11/28/2003,W,"3,829"
594380,40900,Howard,11/19/2013,W,"6,548"
594698,40900,Howard,10/13/2006,W,"6,517"
594905,40900,Howard,08/01/2015,A,"5,851"
594922,40900,Howard,06/15/2005,W,"6,258"
595411,40900,Howard,05/22/2009,W,"6,053"
