,station_id,stationname,date,daytype,rides
579350,40800,Sedgwick,01/16/2003,W,"2,421"
579363,40800,Sedgwick,07/28/2008,W,"3,270"
579521,40800,Sedgwick,08/31/2006,W,"2,926"
580027,40800,Sedgwick,05/27/2006,A,"1,833"
580131,40800,Sedgwick,01/03/2010,U,"1,110"
580147,40800,Sedgwick,11/29/2011,W,"3,782"
580313,40800,Sedgwick,04/01/2014,W,"3,736"
580586,40800,Sedgwick,10/13/2009,W,"3,595"
580646,40800,Sedgwick,11/18/2006,A,"1,685"
580860,40800,Sedgwick,05/23/2009,A,"2,068"
581011,40800,Sedgwick,02/27/2011,U,"1,549"
581079,40800,Sedgwick,02/03/2001,A,904
581115,40800,Sedgwick,06/22/2003,U,"1,018"
581330,40800,Sedgwick,07/18/2015,A,28
581382,40800,Sedgwick,12/24/2006,U,498
581518,40800,Sedgwick,02/06/2007,W,"2,536"
581584,40800,Sedgwick,08/14/2005,U,"1,436"
581587,40800,Sedgwick,01/12/2010,W,"3,300"
581645,40800,Sedgwick,03/02/2016,W,"3,882"
581782,40800,Sedgwick,02/02/2012,W,"4,026"
581846,40800,Sedgwick,02/07/2007,W,"2,748"
581874,40800,Sedgwick,02/11/2011,W,"3,672"
581925,40800,Sedgwick,05/21/2015,W,"4,033"
581928,40800,Sedgwick,02/18/2009,W,"3,059"
581974,40800,Sedgwick,02/23/2006,W,"3,112"
582437,40800,Sedgwick,01/26/2002,A,"1,120"
582458,40800,Sedgwick,03/30/2011,W,"3,548"
582483,40800,Sedgwick,11/22/2013,W,"4,153"
582539,40800,Sedgwick,12/14/2014,U,"1,886"
582685,40800,Sedgwick,10/02/2011,U,"1,875"
582706,40800,Sedgwick,01/06/2016,W,"4,058"
582796,40800,Sedgwick,09/16/2010,W,"3,886"
582822,40800,Sedgwick,02/05/2003,W,"2,368"
582902,40800,Sedgwick,12/05/2016,W,"3,886"
583141,40800,Sedgwick,10/02/2001,W,"2,724"
583256,40800,Sedgwick,04/24/2005,U,"1,016"
583355,40800,Sedgwick,10/05/2011,W,"4,036"
583629,40800,Sedgwick,10/11/2017,W,"4,107"
583633,40800,Sedgwick,01/09/2017,W,"3,764"
583747,40800,Sedgwick,05/19/2017,W,"3,878"
583848,40800,Sedgwick,08/23/2011,W,"3,602"
583885,40800,Sedgwick,07/27/2011,W,"3,711"
584181,40800,Sedgwick,06/11/2002,W,"2,705"
584193,40800,Sedgwick,09/17/2016,A,"2,682"
584490,40800,Sedgwick,12/21/2006,W,"2,630"
585321,40800,Sedgwick,12/10/2013,W,"3,858"
585361,40800,Sedgwick,03/14/2011,W,"3,456"
585401,40800,Sedgwick,07/26/2009,U,"1,970"
585510,40800,Sedgwick,08/04/2003,W,"2,415"
585521,40800,Sedgwick,07/29/2005,W,"3,168"
585623,40800,Sedgwick,09/07/2006,W,"3,426"
585648,40800,Sedgwick,01/08/2005,A,"1,174"
585771,40800,Sedgwick,11/09/2007,W,"3,261"
586159,40800,Sedgwick,01/15/2009,W,"2,580"
586172,40800,Sedgwick,07/09/2001,W,"2,434"
586574,40800,Sedgwick,12/29/2014,W,"2,746"
586909,40800,Sedgwick,10/10/2011,W,"3,645"
587124,40800,Sedgwick,10/08/2016,A,"2,774"
587207,40800,Sedgwick,04/27/2005,W,"2,827"
587343,40800,Sedgwick,05/10/2011,W,"4,032"
587395,40800,Sedgwick,07/06/2012,W,"3,600"
587632,40800,Sedgwick,01/07/2004,W,"2,397"
587648,40800,Sedgwick,10/28/2012,U,"1,900"
587871,40800,Sedgwick,07/15/2003,W,"2,600"
587873,40800,Sedgwick,02/03/2003,W,"2,363"
588198,40800,Sedgwick,10/26/2017,W,"4,197"
588435,40800,Sedgwick,05/24/2006,W,"3,019"
588525,40800,Sedgwick,01/23/2009,W,"3,043"
588582,40800,Sedgwick,02/23/2004,W,"2,355"
588751,40800,Sedgwick,05/26/2008,U,"1,325"
589133,40800,Sedgwick,01/09/2001,W,"2,257"
589246,40800,Sedgwick,07/09/2005,A,"1,738"
589307,40800,Sedgwick,07/17/2006,W,"3,105"
589385,40800,Sedgwick,06/04/2007,W,"2,685"
589418,40800,Sedgwick,09/20/2011,W,"4,089"
589601,40800,Sedgwick,09/22/2005,W,"3,118"
589731,40800,Sedgwick,01/17/2008,W,"2,997"
589809,40800,Sedgwick,10/24/2011,W,"4,040"
589999,40800,Sedgwick,11/25/2005,W,"1,280"
590021,40800,Sedgwick,11/25/2015,W,"2,834"
590235,40800,Sedgwick,04/20/2016,W,"3,699"
590316,40800,Sedgwick,07/17/2007,W,"2,765"
590362,40800,Sedgwick,05/09/2005,W,"2,790"
590379,40800,Sedgwick,12/07/2013,A,"2,465"
590435,40800,Sedgwick,04/07/2003,W,"2,269"
590618,40800,Sedgwick,12/07/2012,W,"4,191"
591110,40800,Sedgwick,04/24/2015,W,"3,757"
591130,40800,Sedgwick,11/10/2013,U,"1,941"
591233,40800,Sedgwick,01/23/2012,W,"3,965"
591464,40800,Sedgwick,04/19/2012,W,"4,000"
591545,40800,Sedgwick,01/11/2010,W,"3,206"
591651,40800,Sedgwick,05/28/2006,U,"1,550"
591768,40800,Sedgwick,05/25/2009,U,"1,230"
591956,40800,Sedgwick,03/03/2001,A,996
592184,40800,Sedgwick,12/31/2009,W,"2,149"
592509,40800,Sedgwick,12/09/2006,A,"1,404"
592687,40800,Sedgwick,12/31/2012,W,"2,603"
592712,40800,Sedgwick,09/01/2010,W,"3,577"
592800,40800,Sedgwick,12/10/2015,W,"3,984"
592846,40800,Sedgwick,06/06/2006,W,"3,188"
592940,40800,Sedgwick,02/10/2016,W,"3,673"
593004,40800,Sedgwick,12/16/2012,U,"1,857"
593160,40800,Sedgwick,09/03/2002,W,"2,655"
593211,40800,Sedgwick,06/01/2007,W,"2,760"
593235,40800,Sedgwick,10/10/2001,W,"2,759"
593544,40800,Sedgwick,07/10/2013,W,"4,552"
593865,40800,Sedgwick,07/01/2016,W,"3,784"
594043,40800,Sedgwick,10/10/2008,W,"3,408"
594133,40800,Sedgwick,06/17/2013,W,"4,041"
594199,40800,Sedgwick,12/27/2008,A,"1,110"
594256,40800,Sedgwick,04/23/2003,W,"2,464"
594276,40800,Sedgwick,01/04/2008,W,"2,618"
594363,40800,Sedgwick,04/17/2008,W,"3,199"
594374,40800,Sedgwick,02/24/2010,W,"3,407"
594548,40800,Sedgwick,10/18/2016,W,"4,131"
594628,40800,Sedgwick,09/04/2010,A,"2,466"
594863,40800,Sedgwick,08/01/2004,U,"1,250"
594951,40800,Sedgwick,05/28/2015,W,"4,281"
594986,40800,Sedgwick,04/17/2007,W,"2,587"
595204,40800,Sedgwick,04/30/2013,W,"2,441"
595312,40800,Sedgwick,09/26/2013,W,"4,493"
595443,40800,Sedgwick,03/20/2014,W,"4,048"
595629,40800,Sedgwick,02/23/2005,W,"2,759"
595880,40800,Sedgwick,02/17/2017,W,"3,835"
596139,40800,Sedgwick,10/07/2014,W,"4,030"
596214,40800,Sedgwick,07/09/2014,W,"4,469"
596215,40800,Sedgwick,02/17/2008,U,"1,514"
596242,40800,Sedgwick,05/06/2007,U,2
596278,40800,Sedgwick,09/22/2002,U,758
596376,40800,Sedgwick,04/01/2010,W,"3,486"
596479,40800,Sedgwick,10/06/2007,A,"2,081"
596525,40800,Sedgwick,05/22/2010,A,"2,405"
596599,40800,Sedgwick,10/12/2012,W,"4,319"
596795,40800,Sedgwick,05/27/2008,W,"3,079"
596797,40800,Sedgwick,04/22/2003,W,"2,515"
597169,40800,Sedgwick,10/22/2012,W,"4,111"
597233,40800,Sedgwick,03/17/2008,W,"2,652"
597303,40800,Sedgwick,05/10/2015,U,23
597912,40800,Sedgwick,02/12/2004,W,"2,476"
597979,40800,Sedgwick,02/16/2017,W,"3,714"
598238,40800,Sedgwick,05/25/2015,U,"1,553"
598351,40800,Sedgwick,03/25/2007,U,"1,174"
598380,40800,Sedgwick,11/26/2013,W,"3,884"
598413,40800,Sedgwick,09/06/2010,U,"1,589"
598714,40800,Sedgwick,12/29/2002,U,605
598846,40800,Sedgwick,08/22/2003,W,"2,366"
598890,40800,Sedgwick,10/22/2014,W,"4,171"
599130,40800,Sedgwick,01/12/2011,W,"3,492"
599177,40800,Sedgwick,08/10/2015,W,"3,622"
599237,40800,Sedgwick,05/12/2004,W,"2,676"
599453,40800,Sedgwick,05/24/2001,W,"2,313"
599838,40800,Sedgwick,11/23/2016,W,"2,589"
600291,40800,Sedgwick,05/29/2006,U,"1,252"
600326,40800,Sedgwick,11/30/2015,W,"3,703"
600408,40800,Sedgwick,12/12/2015,A,"2,569"
600763,40800,Sedgwick,09/13/2014,A,"2,646"
600770,40800,Sedgwick,02/07/2016,U,"1,619"
600833,40800,Sedgwick,04/04/2011,W,"3,584"
600971,40800,Sedgwick,12/25/2003,U,343
600993,40800,Sedgwick,09/27/2017,W,"4,116"
601004,40800,Sedgwick,03/29/2011,W,"3,593"
601023,40800,Sedgwick,03/18/2005,W,"2,710"
601080,40800,Sedgwick,11/30/2004,W,"2,696"
601171,40800,Sedgwick,08/08/2005,W,"2,817"
601283,40800,Sedgwick,04/16/2017,U,"1,320"
601287,40800,Sedgwick,07/21/2007,A,"1,709"
601456,40800,Sedgwick,08/23/2004,W,"2,631"
601471,40800,Sedgwick,07/10/2004,A,"1,507"
601491,40800,Sedgwick,07/07/2012,A,"2,906"
601787,40800,Sedgwick,03/30/2008,U,"1,399"
602110,40800,Sedgwick,01/29/2014,W,"3,732"
602171,40800,Sedgwick,03/04/2011,W,"3,400"
602519,40800,Sedgwick,06/29/2004,W,"2,996"
602522,40800,Sedgwick,04/08/2014,W,"3,922"
602646,40800,Sedgwick,03/13/2009,W,"3,216"
602936,40800,Sedgwick,03/18/2007,U,915
602968,40800,Sedgwick,05/20/2012,U,"2,114"
602998,40800,Sedgwick,04/25/2015,A,"1,976"
603176,40800,Sedgwick,01/17/2013,W,"4,038"
603363,40800,Sedgwick,12/18/2008,W,"3,124"
603498,40800,Sedgwick,04/18/2005,W,"2,818"
603534,40800,Sedgwick,04/09/2015,W,"3,431"
603535,40800,Sedgwick,04/28/2004,W,"2,725"
603572,40800,Sedgwick,06/16/2004,W,"2,833"
604054,40800,Sedgwick,06/25/2009,W,"3,606"
604083,40800,Sedgwick,10/27/2016,W,"4,128"
604160,40800,Sedgwick,06/24/2015,W,"4,347"
604255,40800,Sedgwick,03/10/2011,W,"3,795"
604480,40800,Sedgwick,04/12/2007,W,"2,593"
604736,40800,Sedgwick,09/20/2009,U,"1,631"
604828,40800,Sedgwick,02/22/2008,W,"2,988"
604878,40800,Sedgwick,11/23/2010,W,"3,616"
605382,40800,Sedgwick,05/05/2009,W,"3,474"
605603,40800,Sedgwick,11/14/2001,W,"2,740"
605611,40800,Sedgwick,08/09/2002,W,"2,495"
605613,40800,Sedgwick,10/15/2009,W,"3,436"
605688,40800,Sedgwick,11/18/2003,W,"2,635"
605809,40800,Sedgwick,12/12/2016,W,"3,660"
606412,40800,Sedgwick,05/01/2002,W,"2,574"
606604,40800,Sedgwick,07/26/2015,U,18
607132,40800,Sedgwick,11/05/2002,W,"2,439"
607608,40800,Sedgwick,06/05/2002,W,"2,767"
607649,40800,Sedgwick,09/29/2017,W,"4,102"
607807,40800,Sedgwick,05/06/2009,W,"3,266"
607915,40800,Sedgwick,06/12/2010,A,"5,202"
607952,40800,Sedgwick,03/24/2016,W,"3,437"
608007,40800,Sedgwick,11/24/2008,W,"2,992"
608250,40800,Sedgwick,10/07/2015,W,"4,219"
608327,40800,Sedgwick,10/07/2013,W,"4,237"
608695,40800,Sedgwick,06/09/2009,W,"3,434"
608811,40800,Sedgwick,08/19/2015,W,"3,969"
608847,40800,Sedgwick,08/04/2017,W,"4,332"
608876,40800,Sedgwick,04/28/2014,W,"3,655"
609011,40800,Sedgwick,03/27/2003,W,"2,459"
609124,40800,Sedgwick,11/12/2013,W,"4,065"
609526,40800,Sedgwick,11/08/2014,A,"2,420"
609854,40800,Sedgwick,12/29/2013,U,"1,410"
609859,40800,Sedgwick,09/27/2006,W,"3,290"
609910,40800,Sedgwick,07/02/2006,U,"1,458"
609949,40800,Sedgwick,01/04/2017,W,"3,300"
610065,40800,Sedgwick,02/05/2010,W,"3,330"
610068,40800,Sedgwick,06/06/2008,W,"3,911"
610087,40800,Sedgwick,05/25/2013,A,"1,997"
610192,40800,Sedgwick,08/30/2011,W,"3,833"
610339,40800,Sedgwick,09/01/2003,U,669
610364,40800,Sedgwick,03/08/2016,W,"4,094"
610403,40800,Sedgwick,05/26/2016,W,"4,329"
610446,40800,Sedgwick,03/26/2005,A,"1,065"
610448,40800,Sedgwick,04/13/2005,W,"2,988"
610483,40800,Sedgwick,03/18/2003,W,"2,468"
610487,40800,Sedgwick,07/12/2004,W,"2,592"
610590,40800,Sedgwick,09/30/2017,A,"2,415"
610623,40800,Sedgwick,12/04/2002,W,"2,449"
610790,40800,Sedgwick,03/11/2012,U,"1,853"
610846,40800,Sedgwick,01/09/2004,W,"2,549"
610918,40800,Sedgwick,10/13/2011,W,"4,025"
611204,40800,Sedgwick,01/19/2008,A,968
611314,40800,Sedgwick,09/10/2003,W,"2,703"
611400,40800,Sedgwick,09/08/2003,W,"2,551"
611532,40800,Sedgwick,04/18/2009,A,"2,200"
611708,40800,Sedgwick,08/17/2016,W,"3,937"
612216,40800,Sedgwick,06/01/2016,W,"4,254"
612324,40800,Sedgwick,08/09/2003,A,"1,500"
612442,40800,Sedgwick,07/07/2006,W,"3,405"
612503,40800,Sedgwick,02/28/2002,W,"2,495"
612584,40800,Sedgwick,12/19/2006,W,"2,839"
612634,40800,Sedgwick,09/07/2013,A,"4,905"
613011,40800,Sedgwick,02/26/2011,A,"2,123"
613018,40800,Sedgwick,01/23/2004,W,"2,497"
613106,40800,Sedgwick,08/22/2007,W,"2,696"
613113,40800,Sedgwick,03/08/2006,W,"2,928"
613184,40800,Sedgwick,08/14/2017,W,"3,870"
613223,40800,Sedgwick,05/28/2017,U,"1,687"
613252,40800,Sedgwick,09/27/2016,W,"4,158"
613283,40800,Sedgwick,08/16/2015,U,"3,715"
613290,40800,Sedgwick,10/26/2012,W,"4,535"
613506,40800,Sedgwick,07/12/2017,W,"3,817"
614106,40800,Sedgwick,04/23/2015,W,"3,954"
614391,40800,Sedgwick,04/03/2001,W,"2,253"
614436,40800,Sedgwick,01/23/2015,W,"3,884"
614591,40800,Sedgwick,05/29/2003,W,"2,574"
614598,40800,Sedgwick,02/14/2006,W,"3,094"
614687,40800,Sedgwick,07/23/2009,W,"3,381"
614702,40800,Sedgwick,04/15/2010,W,"3,793"
614703,40800,Sedgwick,07/11/2006,W,"2,985"
614761,40800,Sedgwick,01/05/2010,W,"3,182"
614893,40800,Sedgwick,02/27/2012,W,"3,766"
615344,40800,Sedgwick,05/27/2011,W,"4,112"
615349,40800,Sedgwick,12/17/2007,W,"2,772"
615438,40800,Sedgwick,02/27/2004,W,"2,675"
615620,40800,Sedgwick,01/02/2003,W,"1,929"
615635,40800,Sedgwick,03/28/2013,W,"3,528"
615712,40800,Sedgwick,04/14/2009,W,"3,200"
616067,40800,Sedgwick,01/20/2010,W,"3,365"
616164,40800,Sedgwick,04/06/2001,W,"2,160"
616223,40800,Sedgwick,02/11/2007,U,836
616315,40800,Sedgwick,08/20/2007,W,"2,553"
616347,40800,Sedgwick,09/12/2007,W,"2,961"
616434,40800,Sedgwick,02/21/2014,W,"3,896"
616707,40800,Sedgwick,08/18/2002,U,"2,756"
616738,40800,Sedgwick,06/28/2008,A,"2,952"
617059,40800,Sedgwick,08/28/2006,W,"2,557"
617116,40800,Sedgwick,08/20/2017,U,"3,592"
617185,40800,Sedgwick,01/20/2015,W,"3,841"
617242,40800,Sedgwick,01/18/2011,W,"3,490"
617473,40800,Sedgwick,07/29/2011,W,"3,794"
617775,40800,Sedgwick,03/02/2007,W,"2,667"
617883,40800,Sedgwick,06/14/2015,U,"3,172"
618072,40800,Sedgwick,10/02/2006,W,"2,950"
618100,40800,Sedgwick,09/12/2010,U,"2,182"
618185,40800,Sedgwick,11/28/2010,U,"1,263"
618254,40800,Sedgwick,10/29/2006,U,"1,143"
618300,40800,Sedgwick,09/12/2014,W,"4,013"
618546,40800,Sedgwick,05/17/2003,A,"1,279"
618872,40800,Sedgwick,06/15/2006,W,"3,154"
618891,40800,Sedgwick,05/12/2001,A,956
619015,40800,Sedgwick,12/05/2015,A,"2,757"
619125,40800,Sedgwick,07/03/2006,W,"2,485"
619209,40800,Sedgwick,04/15/2006,A,"1,406"
619355,40800,Sedgwick,10/24/2014,W,"4,166"
619427,40800,Sedgwick,04/25/2013,W,"4,041"
619877,40800,Sedgwick,10/18/2004,W,"2,746"
620131,40800,Sedgwick,12/01/2011,W,"4,052"
620167,40800,Sedgwick,08/02/2015,U,"2,401"
620183,40800,Sedgwick,02/06/2001,W,"2,233"
620291,40800,Sedgwick,03/01/2006,W,"2,999"
620323,40800,Sedgwick,11/24/2010,W,"3,069"
620337,40800,Sedgwick,01/13/2008,U,962
620375,40800,Sedgwick,11/09/2004,W,"2,740"
620396,40800,Sedgwick,11/03/2006,W,"3,029"
620531,40800,Sedgwick,06/21/2010,W,"3,510"
620577,40800,Sedgwick,09/20/2010,W,"3,692"
620736,40800,Sedgwick,12/24/2004,W,632
620806,40800,Sedgwick,04/12/2013,W,"3,978"
620959,40800,Sedgwick,10/16/2002,W,"2,562"
621012,40800,Sedgwick,10/25/2006,W,"3,302"
621023,40800,Sedgwick,03/20/2013,W,"3,696"
621230,40800,Sedgwick,01/24/2016,U,"1,472"
621341,40800,Sedgwick,01/12/2014,U,"1,778"
621512,40800,Sedgwick,01/02/2014,W,"3,048"
621541,40800,Sedgwick,06/22/2007,W,"2,602"
621750,40800,Sedgwick,05/16/2010,U,"1,675"
621795,40800,Sedgwick,10/10/2016,W,"3,908"
621820,40800,Sedgwick,07/24/2006,W,"2,962"
622065,40800,Sedgwick,04/10/2005,U,"1,125"
622193,40800,Sedgwick,11/11/2006,A,"1,757"
622240,40800,Sedgwick,01/05/2006,W,"2,775"
622542,40800,Sedgwick,01/18/2008,W,"2,842"
622606,40800,Sedgwick,01/25/2002,W,"2,654"
622631,40800,Sedgwick,07/04/2001,U,"1,139"
623243,40800,Sedgwick,09/27/2010,W,"3,712"
623367,40800,Sedgwick,08/05/2003,W,"2,462"
623420,40800,Sedgwick,07/25/2011,W,"3,868"
623524,40800,Sedgwick,12/25/2011,U,577
623583,40800,Sedgwick,09/01/2012,A,"2,553"
623704,40800,Sedgwick,03/20/2002,W,"2,613"
623720,40800,Sedgwick,09/04/2012,W,"4,028"
623795,40800,Sedgwick,12/31/2007,W,"1,837"
623799,40800,Sedgwick,07/28/2001,A,"1,413"
623967,40800,Sedgwick,11/30/2006,W,"3,144"
624182,40800,Sedgwick,06/19/2001,W,"2,365"
624275,40800,Sedgwick,11/20/2017,W,"3,903"
624314,40800,Sedgwick,08/29/2013,W,"4,196"
624318,40800,Sedgwick,03/10/2004,W,"2,780"
624614,40800,Sedgwick,02/06/2011,U,"1,668"
624733,40800,Sedgwick,12/29/2004,W,"2,009"
625203,40800,Sedgwick,04/14/2010,W,"3,697"
625381,40800,Sedgwick,06/03/2013,W,"4,036"
625474,40800,Sedgwick,12/17/2014,W,"3,998"
625717,40800,Sedgwick,03/08/2003,A,"1,074"
626000,40800,Sedgwick,11/02/2015,W,"4,048"
626058,40800,Sedgwick,08/13/2012,W,"3,606"
626106,40800,Sedgwick,03/26/2016,A,"2,044"
626276,40800,Sedgwick,01/26/2014,U,"1,533"
626317,40800,Sedgwick,05/15/2015,W,"3,586"
626499,40800,Sedgwick,05/31/2007,W,"2,832"
626844,40800,Sedgwick,07/13/2009,W,"3,654"
626868,40800,Sedgwick,11/22/2015,U,"1,463"
626919,40800,Sedgwick,06/14/2003,A,"3,953"
626941,40800,Sedgwick,08/04/2016,W,"4,538"
627013,40800,Sedgwick,11/23/2002,A,"1,224"
627310,40800,Sedgwick,02/26/2012,U,"1,752"
627389,40800,Sedgwick,10/03/2007,W,"3,184"
627471,40800,Sedgwick,12/20/2002,W,"2,337"
627484,40800,Sedgwick,11/01/2006,W,"3,122"
627516,40800,Sedgwick,08/09/2016,W,"4,194"
627555,40800,Sedgwick,12/01/2002,U,569
627839,40800,Sedgwick,07/19/2003,A,"1,639"
627878,40800,Sedgwick,09/01/2015,W,"4,028"
628196,40800,Sedgwick,08/20/2010,W,"3,695"
628328,40800,Sedgwick,08/02/2008,A,"2,938"
628464,40800,Sedgwick,10/28/2017,A,"1,946"
628726,40800,Sedgwick,05/03/2002,W,"2,579"
628748,40800,Sedgwick,03/30/2003,U,675
629332,40800,Sedgwick,11/13/2011,U,"1,929"
629481,40800,Sedgwick,04/06/2005,W,"2,827"
629667,40800,Sedgwick,11/28/2009,A,"1,676"
629794,40800,Sedgwick,04/22/2008,W,"3,414"
629839,40800,Sedgwick,09/23/2001,U,605
630008,40800,Sedgwick,02/02/2009,W,"3,026"
630195,40800,Sedgwick,03/07/2016,W,"3,994"
630247,40800,Sedgwick,10/05/2012,W,"4,258"
630662,40800,Sedgwick,09/23/2014,W,"4,208"
630843,40800,Sedgwick,01/24/2010,U,"1,408"
631084,40800,Sedgwick,11/06/2003,W,"2,772"
631217,40800,Sedgwick,07/27/2001,W,"2,484"
631291,40800,Sedgwick,07/08/2014,W,"4,127"
631324,40800,Sedgwick,10/10/2017,W,"4,200"
631368,40800,Sedgwick,03/24/2013,U,"1,669"
631412,40800,Sedgwick,08/04/2015,W,"4,175"
632228,40800,Sedgwick,01/17/2016,U,"1,238"
632240,40800,Sedgwick,06/04/2005,A,"1,508"
632288,40800,Sedgwick,06/29/2011,W,"4,380"
632728,40800,Sedgwick,11/12/2009,W,"3,744"
633079,40800,Sedgwick,10/23/2017,W,"3,836"
633146,40800,Sedgwick,12/14/2015,W,"3,790"
633397,40800,Sedgwick,06/05/2006,W,"3,066"
633573,40800,Sedgwick,03/09/2009,W,"3,170"
633792,40800,Sedgwick,08/22/2006,W,"3,088"
634085,40800,Sedgwick,07/31/2003,W,"2,610"
634089,40800,Sedgwick,04/30/2012,W,"3,856"
634131,40800,Sedgwick,06/13/2002,W,"2,697"
634262,40800,Sedgwick,10/26/2002,A,"1,379"
634565,40800,Sedgwick,08/13/2005,A,"1,820"
634605,40800,Sedgwick,05/27/2015,W,"4,058"
634611,40800,Sedgwick,11/21/2005,W,"3,044"
634749,40800,Sedgwick,12/09/2005,W,"3,007"
634755,40800,Sedgwick,03/10/2006,W,"3,117"
634840,40800,Sedgwick,03/18/2013,W,"3,730"
634918,40800,Sedgwick,11/05/2004,W,"2,703"
634985,40800,Sedgwick,12/11/2010,A,"2,071"
635096,40800,Sedgwick,10/22/2002,W,"2,618"
635103,40800,Sedgwick,01/16/2005,U,682
635108,40800,Sedgwick,10/07/2005,W,"3,212"
635596,40800,Sedgwick,03/01/2009,U,"1,104"
635927,40800,Sedgwick,07/09/2006,U,"1,553"
636012,40800,Sedgwick,11/06/2002,W,"2,560"
636236,40800,Sedgwick,03/03/2013,U,"1,329"
636339,40800,Sedgwick,03/22/2016,W,"3,875"
636525,40800,Sedgwick,05/02/2013,W,"2,231"
636561,40800,Sedgwick,02/11/2015,W,"3,928"
636762,40800,Sedgwick,04/06/2009,W,"2,920"
636811,40800,Sedgwick,01/05/2005,W,"2,724"
636878,40800,Sedgwick,05/18/2017,W,"4,163"
636950,40800,Sedgwick,06/03/2004,W,"2,937"
636990,40800,Sedgwick,07/02/2003,W,"2,655"
637389,40800,Sedgwick,06/08/2010,W,"3,518"
637430,40800,Sedgwick,09/19/2003,W,"2,613"
637492,40800,Sedgwick,08/18/2009,W,"3,428"
637611,40800,Sedgwick,12/09/2002,W,"2,330"
637649,40800,Sedgwick,11/08/2007,W,"3,168"
637739,40800,Sedgwick,03/05/2014,W,"4,008"
638160,40800,Sedgwick,04/12/2010,W,"3,396"
638434,40800,Sedgwick,08/03/2014,U,"2,205"
638488,40800,Sedgwick,12/19/2008,W,"3,160"
638491,40800,Sedgwick,04/15/2011,W,"3,534"
638522,40800,Sedgwick,05/19/2014,W,"3,997"
638562,40800,Sedgwick,06/22/2014,U,"2,436"
638577,40800,Sedgwick,02/28/2010,U,"1,495"
638923,40800,Sedgwick,05/26/2005,W,"2,993"
638930,40800,Sedgwick,09/07/2009,U,"1,442"
639015,40800,Sedgwick,06/20/2010,U,"2,491"
639123,40800,Sedgwick,12/16/2003,W,"2,638"
639193,40800,Sedgwick,10/25/2017,W,"4,056"
639202,40800,Sedgwick,05/18/2012,W,"3,941"
639344,40800,Sedgwick,01/20/2017,W,"3,862"
640120,40800,Sedgwick,08/03/2011,W,"4,133"
640208,40800,Sedgwick,07/09/2015,W,"4,224"
640233,40800,Sedgwick,01/09/2010,A,"1,909"
640283,40800,Sedgwick,04/30/2003,W,"2,226"
640435,40800,Sedgwick,08/18/2008,W,"3,047"
