,station_id,stationname,date,daytype,rides
608200,40290,Ashland+63rd,06/07/2013,W,"3,529"
608264,40290,Ashland+63rd,09/29/2004,W,"2,018"
608585,40290,Ashland+63rd,09/28/2015,W,"1,479"
608854,40290,Ashland+63rd,03/29/2006,W,"1,926"
608865,40290,Ashland+63rd,08/08/2002,W,"1,648"
608959,40290,Ashland+63rd,01/12/2015,W,"1,324"
609096,40290,Ashland+63rd,03/28/2010,U,647
609105,40290,Ashland+63rd,09/04/2006,U,803
609111,40290,Ashland+63rd,06/26/2001,W,"1,784"
609196,40290,Ashland+63rd,09/20/2015,U,755
609307,40290,Ashland+63rd,07/23/2015,W,"1,554"
609364,40290,Ashland+63rd,07/15/2004,W,"1,862"
609392,40290,Ashland+63rd,09/11/2007,W,"2,083"
609508,40290,Ashland+63rd,04/05/2007,W,"1,615"
609589,40290,Ashland+63rd,01/28/2008,W,"1,860"
609607,40290,Ashland+63rd,11/22/2003,A,913
609620,40290,Ashland+63rd,09/13/2008,A,843
609685,40290,Ashland+63rd,03/12/2015,W,"1,396"
609873,40290,Ashland+63rd,06/21/2004,W,"1,626"
609893,40290,Ashland+63rd,01/17/2010,U,692
610059,40290,Ashland+63rd,05/13/2002,W,"1,712"
610398,40290,Ashland+63rd,02/01/2011,W,"1,387"
610528,40290,Ashland+63rd,11/10/2011,W,"1,555"
611019,40290,Ashland+63rd,04/16/2001,W,"1,621"
611063,40290,Ashland+63rd,10/23/2015,W,"1,458"
611150,40290,Ashland+63rd,10/20/2016,W,"1,158"
611209,40290,Ashland+63rd,03/05/2007,W,"1,571"
611339,40290,Ashland+63rd,02/07/2003,W,"1,721"
611388,40290,Ashland+63rd,10/23/2010,A,901
611620,40290,Ashland+63rd,06/23/2004,W,"1,806"
611640,40290,Ashland+63rd,08/26/2017,A,715
611848,40290,Ashland+63rd,10/05/2017,W,"1,378"
611888,40290,Ashland+63rd,06/17/2007,U,796
611931,40290,Ashland+63rd,08/11/2002,U,721
612062,40290,Ashland+63rd,01/12/2003,U,552
612294,40290,Ashland+63rd,12/31/2005,A,"1,053"
612412,40290,Ashland+63rd,01/31/2016,U,632
612585,40290,Ashland+63rd,10/08/2013,W,"3,695"
612645,40290,Ashland+63rd,08/19/2016,W,"1,114"
612859,40290,Ashland+63rd,02/09/2005,W,"1,727"
613256,40290,Ashland+63rd,08/01/2004,U,739
613404,40290,Ashland+63rd,04/20/2006,W,"1,982"
613495,40290,Ashland+63rd,04/29/2007,U,800
613497,40290,Ashland+63rd,06/22/2004,W,"1,856"
613791,40290,Ashland+63rd,08/14/2003,W,"1,647"
614290,40290,Ashland+63rd,12/09/2012,U,650
614464,40290,Ashland+63rd,04/06/2014,U,766
614553,40290,Ashland+63rd,02/15/2007,W,"1,541"
614566,40290,Ashland+63rd,03/19/2002,W,"1,741"
614571,40290,Ashland+63rd,06/14/2017,W,"1,098"
614731,40290,Ashland+63rd,01/28/2004,W,"1,608"
614933,40290,Ashland+63rd,12/17/2006,U,834
615134,40290,Ashland+63rd,12/13/2011,W,"1,533"
615460,40290,Ashland+63rd,06/02/2008,W,"1,694"
615485,40290,Ashland+63rd,08/14/2001,W,"1,767"
615663,40290,Ashland+63rd,11/16/2008,U,670
615760,40290,Ashland+63rd,03/24/2011,W,"1,558"
615854,40290,Ashland+63rd,11/16/2007,W,"1,880"
616028,40290,Ashland+63rd,04/10/2014,W,"1,530"
616231,40290,Ashland+63rd,11/30/2002,A,876
616431,40290,Ashland+63rd,02/07/2013,W,"1,534"
616635,40290,Ashland+63rd,12/30/2011,W,"1,274"
616698,40290,Ashland+63rd,01/19/2012,W,"1,563"
616972,40290,Ashland+63rd,11/20/2001,W,"1,764"
616982,40290,Ashland+63rd,09/11/2010,A,942
617150,40290,Ashland+63rd,05/07/2017,U,577
617166,40290,Ashland+63rd,07/07/2008,W,"1,720"
617354,40290,Ashland+63rd,04/29/2002,W,"1,683"
617382,40290,Ashland+63rd,03/17/2009,W,"1,724"
617459,40290,Ashland+63rd,04/25/2001,W,"1,778"
617495,40290,Ashland+63rd,03/20/2009,W,"1,494"
617585,40290,Ashland+63rd,03/28/2017,W,"1,070"
617678,40290,Ashland+63rd,08/06/2011,A,"1,084"
617929,40290,Ashland+63rd,12/29/2001,A,791
617992,40290,Ashland+63rd,12/17/2014,W,"1,405"
618580,40290,Ashland+63rd,01/16/2009,W,"1,278"
618606,40290,Ashland+63rd,11/02/2009,W,"1,661"
618774,40290,Ashland+63rd,03/09/2017,W,"1,122"
618798,40290,Ashland+63rd,02/29/2012,W,"1,699"
619060,40290,Ashland+63rd,05/09/2013,W,"1,491"
619082,40290,Ashland+63rd,10/30/2011,U,700
619143,40290,Ashland+63rd,09/10/2007,W,"1,993"
619329,40290,Ashland+63rd,02/28/2005,W,"1,605"
619334,40290,Ashland+63rd,05/26/2001,A,771
619426,40290,Ashland+63rd,07/10/2016,U,829
619430,40290,Ashland+63rd,12/18/2008,W,"1,505"
619484,40290,Ashland+63rd,12/16/2002,W,"1,889"
619545,40290,Ashland+63rd,12/13/2009,U,608
619756,40290,Ashland+63rd,09/17/2006,U,850
620011,40290,Ashland+63rd,01/04/2004,U,545
620047,40290,Ashland+63rd,07/18/2003,W,"1,701"
620138,40290,Ashland+63rd,08/17/2011,W,"1,596"
620585,40290,Ashland+63rd,07/15/2014,W,"1,531"
620587,40290,Ashland+63rd,02/02/2013,A,869
620760,40290,Ashland+63rd,07/03/2005,U,"1,664"
620841,40290,Ashland+63rd,10/04/2017,W,"1,349"
621075,40290,Ashland+63rd,04/16/2016,A,860
621343,40290,Ashland+63rd,12/28/2001,W,"1,447"
621507,40290,Ashland+63rd,09/23/2002,W,"1,874"
621548,40290,Ashland+63rd,04/29/2004,W,"1,614"
621759,40290,Ashland+63rd,09/19/2015,A,"1,000"
621982,40290,Ashland+63rd,06/24/2017,A,835
622154,40290,Ashland+63rd,06/22/2010,W,"1,514"
622302,40290,Ashland+63rd,12/12/2011,W,"1,590"
622667,40290,Ashland+63rd,05/17/2005,W,"1,716"
622791,40290,Ashland+63rd,01/07/2014,W,834
623536,40290,Ashland+63rd,11/22/2002,W,"1,791"
623572,40290,Ashland+63rd,08/08/2004,U,772
623703,40290,Ashland+63rd,10/11/2017,W,"1,214"
623852,40290,Ashland+63rd,10/20/2013,U,"1,259"
623867,40290,Ashland+63rd,04/12/2003,A,950
624019,40290,Ashland+63rd,07/05/2014,A,974
624070,40290,Ashland+63rd,07/11/2003,W,"1,691"
624172,40290,Ashland+63rd,05/27/2011,W,"1,486"
624262,40290,Ashland+63rd,11/24/2011,U,786
624363,40290,Ashland+63rd,05/20/2008,W,"1,786"
624367,40290,Ashland+63rd,05/20/2016,W,"1,278"
624610,40290,Ashland+63rd,12/31/2010,W,"1,071"
624617,40290,Ashland+63rd,04/17/2006,W,"1,947"
624678,40290,Ashland+63rd,08/11/2017,W,"1,278"
624740,40290,Ashland+63rd,02/11/2013,W,"1,539"
624750,40290,Ashland+63rd,11/06/2003,W,"1,856"
624755,40290,Ashland+63rd,11/20/2012,W,"1,648"
624848,40290,Ashland+63rd,09/18/2011,U,685
624873,40290,Ashland+63rd,11/13/2005,U,679
625023,40290,Ashland+63rd,03/23/2007,W,"1,794"
625151,40290,Ashland+63rd,10/19/2011,W,"1,636"
625469,40290,Ashland+63rd,01/17/2009,A,835
625598,40290,Ashland+63rd,01/25/2015,U,553
625666,40290,Ashland+63rd,09/14/2010,W,"1,658"
625900,40290,Ashland+63rd,01/19/2002,A,912
625994,40290,Ashland+63rd,08/26/2013,W,"3,463"
626142,40290,Ashland+63rd,10/13/2008,W,"1,344"
626347,40290,Ashland+63rd,04/18/2011,W,"1,322"
626468,40290,Ashland+63rd,07/23/2008,W,"1,748"
626928,40290,Ashland+63rd,01/20/2011,W,"1,484"
627182,40290,Ashland+63rd,07/26/2016,W,"1,253"
627244,40290,Ashland+63rd,10/21/2017,A,807
627296,40290,Ashland+63rd,01/30/2004,W,"1,389"
627347,40290,Ashland+63rd,10/24/2013,W,"1,902"
627390,40290,Ashland+63rd,08/08/2014,W,"1,698"
627430,40290,Ashland+63rd,01/13/2014,W,"1,698"
627644,40290,Ashland+63rd,08/23/2016,W,"1,117"
627812,40290,Ashland+63rd,03/08/2001,W,"1,796"
627938,40290,Ashland+63rd,02/14/2008,W,"1,801"
628002,40290,Ashland+63rd,04/25/2014,W,"1,549"
628011,40290,Ashland+63rd,12/30/2006,A,"1,028"
628375,40290,Ashland+63rd,06/12/2003,W,"1,860"
628431,40290,Ashland+63rd,05/20/2011,W,"1,500"
628452,40290,Ashland+63rd,12/05/2009,A,962
628589,40290,Ashland+63rd,09/29/2017,W,"1,360"
628783,40290,Ashland+63rd,03/04/2013,W,"1,403"
628821,40290,Ashland+63rd,01/05/2005,W,"1,613"
628872,40290,Ashland+63rd,12/04/2010,A,843
629422,40290,Ashland+63rd,10/22/2004,W,"2,016"
629523,40290,Ashland+63rd,01/24/2002,W,"1,863"
629729,40290,Ashland+63rd,01/11/2010,W,"1,403"
629842,40290,Ashland+63rd,09/03/2016,A,796
629984,40290,Ashland+63rd,10/26/2017,W,"1,335"
630025,40290,Ashland+63rd,09/09/2004,W,"1,933"
630052,40290,Ashland+63rd,09/18/2008,W,"1,908"
630288,40290,Ashland+63rd,03/23/2014,U,638
630379,40290,Ashland+63rd,03/19/2004,W,"1,745"
630430,40290,Ashland+63rd,05/12/2012,A,805
630710,40290,Ashland+63rd,09/10/2017,U,647
630761,40290,Ashland+63rd,05/26/2011,W,"1,519"
630893,40290,Ashland+63rd,06/20/2013,W,"3,310"
630996,40290,Ashland+63rd,11/01/2012,W,"1,581"
631206,40290,Ashland+63rd,12/05/2011,W,"1,671"
631371,40290,Ashland+63rd,06/13/2001,W,"1,719"
631537,40290,Ashland+63rd,05/29/2010,A,987
631697,40290,Ashland+63rd,06/13/2014,W,"1,623"
631912,40290,Ashland+63rd,10/30/2010,A,964
632159,40290,Ashland+63rd,12/06/2008,A,799
632262,40290,Ashland+63rd,07/29/2005,W,"1,750"
632275,40290,Ashland+63rd,11/03/2007,A,"1,105"
632608,40290,Ashland+63rd,07/31/2001,W,"1,771"
632953,40290,Ashland+63rd,08/28/2004,A,950
633152,40290,Ashland+63rd,02/22/2007,W,"1,716"
633204,40290,Ashland+63rd,05/04/2016,W,"1,159"
633223,40290,Ashland+63rd,04/07/2016,W,"1,132"
633254,40290,Ashland+63rd,04/07/2011,W,"1,516"
633410,40290,Ashland+63rd,05/17/2016,W,"1,164"
633423,40290,Ashland+63rd,05/22/2009,W,"1,500"
633548,40290,Ashland+63rd,05/03/2015,U,762
633585,40290,Ashland+63rd,08/19/2003,W,"1,707"
634005,40290,Ashland+63rd,08/07/2002,W,"1,728"
634044,40290,Ashland+63rd,11/29/2007,W,"1,837"
634187,40290,Ashland+63rd,05/01/2016,U,594
634296,40290,Ashland+63rd,01/21/2002,W,"1,059"
634622,40290,Ashland+63rd,08/01/2003,W,"1,720"
634823,40290,Ashland+63rd,07/19/2016,W,"1,167"
634845,40290,Ashland+63rd,02/19/2004,W,"1,698"
634862,40290,Ashland+63rd,05/22/2004,A,899
634866,40290,Ashland+63rd,01/28/2016,W,"1,300"
635127,40290,Ashland+63rd,05/20/2012,U,669
635183,40290,Ashland+63rd,07/22/2015,W,"1,461"
635247,40290,Ashland+63rd,05/14/2005,A,960
635316,40290,Ashland+63rd,09/09/2017,A,847
635321,40290,Ashland+63rd,02/18/2014,W,"1,466"
635514,40290,Ashland+63rd,09/12/2013,W,"3,708"
635526,40290,Ashland+63rd,03/28/2012,W,"1,553"
635528,40290,Ashland+63rd,03/12/2009,W,"1,524"
635530,40290,Ashland+63rd,04/07/2012,A,822
635560,40290,Ashland+63rd,06/20/2002,W,"1,724"
635670,40290,Ashland+63rd,04/23/2016,A,770
635837,40290,Ashland+63rd,05/05/2011,W,"1,524"
636556,40290,Ashland+63rd,05/30/2003,W,"1,809"
636687,40290,Ashland+63rd,05/29/2005,U,708
636719,40290,Ashland+63rd,06/24/2011,W,"1,565"
636822,40290,Ashland+63rd,05/30/2007,W,"1,943"
637157,40290,Ashland+63rd,05/09/2016,W,"1,096"
637216,40290,Ashland+63rd,10/07/2001,U,673
637270,40290,Ashland+63rd,12/04/2005,U,750
637336,40290,Ashland+63rd,08/28/2014,W,"1,566"
637562,40290,Ashland+63rd,08/20/2013,W,"3,351"
637573,40290,Ashland+63rd,06/04/2008,W,"1,710"
637673,40290,Ashland+63rd,03/09/2003,U,599
637745,40290,Ashland+63rd,05/17/2008,A,"1,004"
637941,40290,Ashland+63rd,11/15/2014,A,826
637975,40290,Ashland+63rd,01/02/2004,W,"1,287"
638056,40290,Ashland+63rd,01/30/2007,W,"1,649"
638261,40290,Ashland+63rd,11/22/2013,W,"1,738"
638299,40290,Ashland+63rd,08/30/2010,W,"1,534"
638662,40290,Ashland+63rd,09/10/2014,W,"1,531"
638669,40290,Ashland+63rd,11/12/2008,W,"1,614"
638726,40290,Ashland+63rd,07/15/2016,W,"1,227"
638762,40290,Ashland+63rd,07/21/2002,U,704
638765,40290,Ashland+63rd,07/04/2012,U,973
638786,40290,Ashland+63rd,08/06/2004,W,"1,881"
639039,40290,Ashland+63rd,10/03/2008,W,"1,830"
639069,40290,Ashland+63rd,01/25/2010,W,"1,581"
639181,40290,Ashland+63rd,08/11/2014,W,"1,560"
639322,40290,Ashland+63rd,06/02/2015,W,"1,473"
639536,40290,Ashland+63rd,06/01/2015,W,"1,495"
639769,40290,Ashland+63rd,09/24/2003,W,"1,881"
639842,40290,Ashland+63rd,11/17/2014,W,"1,466"
639947,40290,Ashland+63rd,12/27/2009,U,630
639951,40290,Ashland+63rd,05/05/2014,W,"1,505"
640070,40290,Ashland+63rd,04/23/2011,A,941
640085,40290,Ashland+63rd,01/09/2010,A,775
640141,40290,Ashland+63rd,10/10/2005,W,"1,521"
640145,40290,Ashland+63rd,02/21/2010,U,663
640416,40290,Ashland+63rd,02/10/2005,W,"1,750"
640555,40290,Ashland+63rd,06/01/2004,W,"1,789"
640724,40290,Ashland+63rd,10/16/2014,W,"1,739"
640884,40290,Ashland+63rd,06/30/2015,W,"1,409"
641113,40290,Ashland+63rd,08/19/2007,U,721
641134,40290,Ashland+63rd,04/03/2006,W,"1,993"
641269,40290,Ashland+63rd,09/11/2017,W,"1,157"
641463,40290,Ashland+63rd,07/09/2017,U,747
641565,40290,Ashland+63rd,01/16/2006,W,"1,075"
641578,40290,Ashland+63rd,04/30/2008,W,"1,799"
641982,40290,Ashland+63rd,05/03/2014,A,942
642232,40290,Ashland+63rd,08/15/2008,W,"1,786"
642374,40290,Ashland+63rd,08/12/2005,W,"1,720"
642395,40290,Ashland+63rd,11/23/2005,W,"1,739"
642451,40290,Ashland+63rd,08/02/2005,W,"1,793"
642488,40290,Ashland+63rd,05/06/2009,W,"1,611"
642680,40290,Ashland+63rd,01/19/2001,W,"1,777"
642797,40290,Ashland+63rd,04/10/2002,W,"1,781"
642798,40290,Ashland+63rd,08/12/2007,U,866
642804,40290,Ashland+63rd,11/20/2008,W,"1,624"
642879,40290,Ashland+63rd,01/31/2002,W,"1,659"
642931,40290,Ashland+63rd,01/30/2002,W,"1,688"
643101,40290,Ashland+63rd,05/06/2012,U,713
643188,40290,Ashland+63rd,02/03/2015,W,"1,375"
643602,40290,Ashland+63rd,11/24/2014,W,"1,398"
643770,40290,Ashland+63rd,03/30/2003,U,577
643793,40290,Ashland+63rd,12/15/2015,W,"1,325"
643820,40290,Ashland+63rd,01/15/2009,W,"1,216"
643977,40290,Ashland+63rd,06/29/2009,W,"1,642"
644238,40290,Ashland+63rd,04/28/2007,A,"1,053"
644733,40290,Ashland+63rd,04/24/2012,W,"1,511"
644780,40290,Ashland+63rd,03/31/2016,W,"1,125"
645078,40290,Ashland+63rd,07/15/2015,W,"1,561"
645113,40290,Ashland+63rd,07/18/2004,U,762
645182,40290,Ashland+63rd,08/27/2005,A,986
645366,40290,Ashland+63rd,04/20/2007,W,"1,885"
645384,40290,Ashland+63rd,08/04/2014,W,"1,601"
645656,40290,Ashland+63rd,02/21/2002,W,"1,746"
645663,40290,Ashland+63rd,03/29/2001,W,"1,707"
645710,40290,Ashland+63rd,11/17/2001,A,"1,008"
645765,40290,Ashland+63rd,10/06/2011,W,"1,713"
645858,40290,Ashland+63rd,10/05/2011,W,"1,782"
645890,40290,Ashland+63rd,06/02/2014,W,"1,528"
645914,40290,Ashland+63rd,03/31/2002,U,664
646040,40290,Ashland+63rd,06/02/2007,A,"1,141"
646134,40290,Ashland+63rd,04/01/2002,W,"1,637"
646163,40290,Ashland+63rd,08/01/2015,A,"1,097"
646205,40290,Ashland+63rd,06/29/2015,W,"1,340"
646215,40290,Ashland+63rd,03/01/2008,A,938
646242,40290,Ashland+63rd,06/10/2014,W,"1,418"
646920,40290,Ashland+63rd,02/13/2004,W,"1,660"
646929,40290,Ashland+63rd,08/06/2003,W,"1,707"
646981,40290,Ashland+63rd,03/10/2005,W,"1,679"
647348,40290,Ashland+63rd,08/14/2013,W,"3,442"
647471,40290,Ashland+63rd,12/29/2013,U,692
647542,40290,Ashland+63rd,10/08/2008,W,"1,832"
647745,40290,Ashland+63rd,08/26/2004,W,"1,775"
648055,40290,Ashland+63rd,07/13/2010,W,"1,477"
648264,40290,Ashland+63rd,08/31/2004,W,"1,840"
648357,40290,Ashland+63rd,02/29/2004,U,617
648571,40290,Ashland+63rd,08/12/2006,A,"2,585"
648626,40290,Ashland+63rd,10/27/2017,W,"1,223"
648706,40290,Ashland+63rd,10/17/2004,U,807
648743,40290,Ashland+63rd,02/12/2015,W,"1,243"
648846,40290,Ashland+63rd,03/09/2012,W,"1,580"
649086,40290,Ashland+63rd,08/25/2007,A,"1,100"
649278,40290,Ashland+63rd,01/25/2006,W,"1,866"
649366,40290,Ashland+63rd,04/08/2002,W,"1,651"
649796,40290,Ashland+63rd,09/03/2009,W,"1,537"
650254,40290,Ashland+63rd,05/21/2017,U,543
650351,40290,Ashland+63rd,02/04/2002,W,"1,712"
650400,40290,Ashland+63rd,02/07/2009,A,"1,056"
650402,40290,Ashland+63rd,05/05/2005,W,"1,857"
650653,40290,Ashland+63rd,08/13/2014,W,"1,624"
650722,40290,Ashland+63rd,12/22/2009,W,"1,192"
650888,40290,Ashland+63rd,04/28/2005,W,"1,777"
651019,40290,Ashland+63rd,01/27/2016,W,"1,293"
651024,40290,Ashland+63rd,06/27/2010,U,791
651213,40290,Ashland+63rd,04/21/2005,W,"1,726"
651269,40290,Ashland+63rd,08/28/2012,W,"1,740"
651467,40290,Ashland+63rd,11/23/2008,U,575
651493,40290,Ashland+63rd,05/15/2016,U,557
651539,40290,Ashland+63rd,03/07/2012,W,"1,613"
651663,40290,Ashland+63rd,09/03/2012,U,849
651714,40290,Ashland+63rd,12/09/2014,W,"1,455"
651898,40290,Ashland+63rd,11/18/2013,W,"1,756"
651925,40290,Ashland+63rd,11/26/2002,W,"1,748"
652056,40290,Ashland+63rd,09/23/2012,U,697
652151,40290,Ashland+63rd,11/22/2016,W,"1,191"
652427,40290,Ashland+63rd,04/27/2002,A,823
652737,40290,Ashland+63rd,02/20/2017,W,811
652797,40290,Ashland+63rd,02/11/2015,W,"1,446"
652846,40290,Ashland+63rd,06/20/2010,U,793
652930,40290,Ashland+63rd,12/21/2005,W,"1,766"
653099,40290,Ashland+63rd,10/18/2006,W,"2,080"
653284,40290,Ashland+63rd,02/12/2005,A,963
653466,40290,Ashland+63rd,01/14/2015,W,"1,343"
653812,40290,Ashland+63rd,08/18/2013,U,"1,983"
653827,40290,Ashland+63rd,04/04/2014,W,"1,502"
653941,40290,Ashland+63rd,03/31/2015,W,"1,328"
654411,40290,Ashland+63rd,07/28/2011,W,"1,587"
654433,40290,Ashland+63rd,10/31/2010,U,753
654474,40290,Ashland+63rd,11/14/2010,U,696
654515,40290,Ashland+63rd,10/03/2005,W,"2,067"
654863,40290,Ashland+63rd,02/07/2012,W,"1,629"
655113,40290,Ashland+63rd,09/30/2005,W,"2,077"
655145,40290,Ashland+63rd,03/30/2012,W,"1,514"
655229,40290,Ashland+63rd,01/24/2003,W,"1,678"
655237,40290,Ashland+63rd,03/15/2016,W,"1,181"
655293,40290,Ashland+63rd,08/17/2009,W,"1,440"
655483,40290,Ashland+63rd,01/16/2013,W,"1,664"
655492,40290,Ashland+63rd,05/13/2003,W,"1,874"
656463,40290,Ashland+63rd,02/06/2009,W,"1,682"
656603,40290,Ashland+63rd,09/13/2007,W,"2,025"
656782,40290,Ashland+63rd,01/08/2014,W,"1,296"
656888,40290,Ashland+63rd,05/19/2004,W,"1,768"
656948,40290,Ashland+63rd,08/03/2017,W,"1,182"
657042,40290,Ashland+63rd,03/02/2017,W,"1,063"
657096,40290,Ashland+63rd,03/03/2003,W,"1,610"
657310,40290,Ashland+63rd,01/10/2009,A,685
657331,40290,Ashland+63rd,07/11/2017,W,"1,181"
657435,40290,Ashland+63rd,10/12/2007,W,"1,947"
657454,40290,Ashland+63rd,04/14/2015,W,"1,385"
657566,40290,Ashland+63rd,05/30/2004,U,554
657631,40290,Ashland+63rd,04/23/2009,W,"1,558"
657694,40290,Ashland+63rd,12/27/2011,W,"1,223"
657810,40290,Ashland+63rd,05/07/2007,W,"1,845"
657878,40290,Ashland+63rd,12/11/2016,U,491
658170,40290,Ashland+63rd,11/13/2017,W,"1,279"
658221,40290,Ashland+63rd,06/23/2016,W,"1,102"
658336,40290,Ashland+63rd,04/29/2009,W,"1,542"
658619,40290,Ashland+63rd,01/22/2004,W,"1,550"
658921,40290,Ashland+63rd,02/25/2006,A,929
659062,40290,Ashland+63rd,10/19/2007,W,"1,882"
659101,40290,Ashland+63rd,10/09/2007,W,"2,082"
659292,40290,Ashland+63rd,10/12/2016,W,"1,228"
659353,40290,Ashland+63rd,05/27/2010,W,"1,504"
659658,40290,Ashland+63rd,09/12/2006,W,"2,067"
659667,40290,Ashland+63rd,02/17/2014,W,"1,115"
659979,40290,Ashland+63rd,12/04/2016,U,585
660230,40290,Ashland+63rd,08/16/2012,W,"1,558"
660314,40290,Ashland+63rd,07/12/2002,W,"1,737"
660319,40290,Ashland+63rd,12/07/2015,W,"1,403"
660678,40290,Ashland+63rd,12/16/2013,W,"1,468"
660748,40290,Ashland+63rd,11/09/2009,W,"1,508"
660803,40290,Ashland+63rd,06/28/2008,A,"1,368"
660826,40290,Ashland+63rd,10/13/2006,W,"1,972"
660914,40290,Ashland+63rd,11/11/2003,W,"1,410"
660952,40290,Ashland+63rd,01/02/2014,W,"1,045"
661158,40290,Ashland+63rd,08/12/2008,W,"1,754"
661165,40290,Ashland+63rd,11/29/2005,W,"1,792"
661357,40290,Ashland+63rd,10/25/2006,W,"1,426"
661370,40290,Ashland+63rd,03/17/2004,W,"1,698"
661928,40290,Ashland+63rd,11/01/2015,U,829
662001,40290,Ashland+63rd,02/13/2008,W,"1,861"
662228,40290,Ashland+63rd,04/10/2004,A,826
662301,40290,Ashland+63rd,05/13/2004,W,"1,625"
662346,40290,Ashland+63rd,06/23/2013,U,"1,809"
662360,40290,Ashland+63rd,01/14/2010,W,"1,468"
662661,40290,Ashland+63rd,04/20/2013,A,0
662851,40290,Ashland+63rd,09/04/2014,W,"1,793"
662945,40290,Ashland+63rd,03/10/2016,W,"1,244"
663017,40290,Ashland+63rd,09/20/2002,W,"1,936"
663103,40290,Ashland+63rd,08/30/2007,W,"1,821"
663146,40290,Ashland+63rd,10/08/2017,U,693
663230,40290,Ashland+63rd,10/09/2006,W,"1,568"
663362,40290,Ashland+63rd,10/03/2016,W,"1,287"
663372,40290,Ashland+63rd,01/15/2014,W,"1,551"
663590,40290,Ashland+63rd,01/20/2006,W,"1,880"
663856,40290,Ashland+63rd,09/02/2004,W,"1,787"
663967,40290,Ashland+63rd,10/24/2002,W,"1,752"
664012,40290,Ashland+63rd,07/05/2012,W,"1,336"
664095,40290,Ashland+63rd,08/04/2015,W,"1,375"
664356,40290,Ashland+63rd,05/11/2005,W,"1,682"
664378,40290,Ashland+63rd,02/25/2008,W,"1,683"
664416,40290,Ashland+63rd,04/26/2016,W,"1,157"
664419,40290,Ashland+63rd,10/30/2012,W,"1,581"
664511,40290,Ashland+63rd,09/11/2003,W,"1,846"
664627,40290,Ashland+63rd,07/30/2015,W,"1,417"
664719,40290,Ashland+63rd,04/13/2004,W,"1,608"
665441,40290,Ashland+63rd,09/25/2003,W,"1,888"
665686,40290,Ashland+63rd,07/06/2016,W,"1,163"
665880,40290,Ashland+63rd,06/28/2017,W,"1,157"
665887,40290,Ashland+63rd,01/15/2015,W,"1,299"
665926,40290,Ashland+63rd,05/25/2003,U,570
666069,40290,Ashland+63rd,01/12/2011,W,"1,505"
666268,40290,Ashland+63rd,04/23/2005,A,861
666427,40290,Ashland+63rd,01/21/2007,U,757
666631,40290,Ashland+63rd,09/24/2006,U,827
667058,40290,Ashland+63rd,12/02/2001,U,712
667086,40290,Ashland+63rd,04/23/2015,W,"1,446"
667147,40290,Ashland+63rd,03/06/2017,W,"1,120"
667292,40290,Ashland+63rd,12/13/2015,U,691
667304,40290,Ashland+63rd,07/10/2006,W,"1,920"
667312,40290,Ashland+63rd,05/14/2017,U,570
667367,40290,Ashland+63rd,07/25/2013,W,"3,447"
667599,40290,Ashland+63rd,03/07/2017,W,"1,155"
667700,40290,Ashland+63rd,01/08/2005,A,839
667722,40290,Ashland+63rd,01/19/2003,U,593
667781,40290,Ashland+63rd,09/20/2001,W,"1,785"
668131,40290,Ashland+63rd,02/06/2014,W,"1,457"
668256,40290,Ashland+63rd,07/27/2006,W,"1,925"
668313,40290,Ashland+63rd,05/15/2014,W,"1,400"
668328,40290,Ashland+63rd,12/15/2001,A,987
668371,40290,Ashland+63rd,09/16/2015,W,"1,476"
668598,40290,Ashland+63rd,12/22/2001,A,870
668736,40290,Ashland+63rd,12/23/2008,W,"1,206"
668756,40290,Ashland+63rd,08/07/2009,W,"1,546"
669475,40290,Ashland+63rd,10/04/2013,W,"3,849"
669544,40290,Ashland+63rd,06/10/2012,U,823
669599,40290,Ashland+63rd,04/27/2015,W,"1,397"
669620,40290,Ashland+63rd,11/16/2001,W,"1,815"
669947,40290,Ashland+63rd,07/24/2010,A,893
670073,40290,Ashland+63rd,06/25/2013,W,"3,127"
670148,40290,Ashland+63rd,09/26/2015,A,984
670457,40290,Ashland+63rd,03/29/2005,W,"1,738"
670548,40290,Ashland+63rd,04/18/2015,A,917
670619,40290,Ashland+63rd,11/05/2016,A,842
670965,40290,Ashland+63rd,01/27/2011,W,"1,529"
671002,40290,Ashland+63rd,09/19/2017,W,"1,258"
671119,40290,Ashland+63rd,10/13/2010,W,"1,604"
671271,40290,Ashland+63rd,07/29/2014,W,"1,507"
671393,40290,Ashland+63rd,06/16/2002,U,710
671417,40290,Ashland+63rd,04/30/2004,W,"1,814"
671434,40290,Ashland+63rd,05/08/2015,W,"1,410"
671454,40290,Ashland+63rd,10/26/2010,W,"1,524"
671471,40290,Ashland+63rd,11/19/2014,W,"1,531"
671742,40290,Ashland+63rd,04/10/2006,W,"1,895"
671910,40290,Ashland+63rd,02/11/2010,W,"1,449"
672107,40290,Ashland+63rd,06/26/2008,W,"1,706"
672180,40290,Ashland+63rd,08/11/2001,A,"2,131"
672427,40290,Ashland+63rd,10/12/2017,W,"1,309"
672468,40290,Ashland+63rd,06/19/2014,W,"1,425"
672526,40290,Ashland+63rd,08/14/2015,W,"1,406"
672550,40290,Ashland+63rd,11/04/2015,W,"1,506"
672640,40290,Ashland+63rd,09/23/2013,W,"3,717"
672903,40290,Ashland+63rd,12/21/2003,U,654
672908,40290,Ashland+63rd,05/22/2011,U,714
673017,40290,Ashland+63rd,04/15/2006,A,"1,056"
