,station_id,stationname,date,daytype,rides
555303,40270,Main,10/29/2013,W,"1,295"
555401,40270,Main,04/11/2017,W,"1,211"
555484,40270,Main,08/02/2006,W,"1,134"
555510,40270,Main,03/24/2007,A,710
555583,40270,Main,02/23/2006,W,"1,178"
556210,40270,Main,09/21/2006,W,"1,230"
556659,40270,Main,03/16/2009,W,"1,149"
556678,40270,Main,12/09/2002,W,"1,229"
556833,40270,Main,11/12/2014,W,"1,272"
556972,40270,Main,02/28/2017,W,"1,213"
557011,40270,Main,05/25/2012,W,"1,206"
557094,40270,Main,07/12/2008,A,896
557111,40270,Main,07/28/2014,W,"1,306"
557199,40270,Main,11/12/2006,U,470
557232,40270,Main,12/25/2012,U,261
557502,40270,Main,03/19/2012,W,"1,180"
557654,40270,Main,06/11/2008,W,"1,204"
557834,40270,Main,07/03/2009,U,"1,285"
557846,40270,Main,10/22/2009,W,"1,282"
557900,40270,Main,12/20/2003,A,662
558103,40270,Main,01/01/2011,U,365
558351,40270,Main,05/29/2014,W,"1,247"
558385,40270,Main,03/17/2011,W,"1,224"
558543,40270,Main,04/07/2012,A,867
558752,40270,Main,09/06/2005,W,"1,212"
559303,40270,Main,10/16/2011,U,652
559357,40270,Main,02/27/2006,W,"1,200"
559409,40270,Main,10/07/2001,U,578
559517,40270,Main,05/12/2016,W,"1,348"
559578,40270,Main,12/18/2003,W,"1,129"
559717,40270,Main,07/14/2014,W,"1,216"
559727,40270,Main,05/26/2008,U,483
559762,40270,Main,02/24/2016,W,"1,127"
559957,40270,Main,04/04/2005,W,"1,202"
560372,40270,Main,08/22/2015,A,887
560464,40270,Main,01/31/2008,W,"1,178"
560772,40270,Main,10/16/2001,W,"1,324"
560868,40270,Main,10/01/2010,W,"1,216"
561004,40270,Main,10/25/2003,A,887
561234,40270,Main,02/13/2017,W,"1,164"
561503,40270,Main,05/27/2004,W,"1,116"
561505,40270,Main,08/11/2015,W,"1,343"
561549,40270,Main,06/20/2004,U,921
561669,40270,Main,07/27/2017,W,"1,425"
561686,40270,Main,02/08/2016,W,"1,115"
561708,40270,Main,09/20/2001,W,"1,291"
561713,40270,Main,06/27/2017,W,"1,341"
561716,40270,Main,01/17/2005,W,808
561945,40270,Main,08/30/2004,W,"1,060"
561980,40270,Main,06/23/2014,W,"1,254"
562061,40270,Main,05/06/2008,W,"1,196"
562214,40270,Main,01/02/2010,A,521
562285,40270,Main,05/20/2012,U,656
562401,40270,Main,09/17/2002,W,"1,275"
562427,40270,Main,07/22/2010,W,"1,102"
562444,40270,Main,07/04/2016,U,655
562609,40270,Main,11/25/2009,W,"1,093"
562642,40270,Main,02/26/2012,U,655
562875,40270,Main,10/31/2014,W,"1,485"
563035,40270,Main,06/28/2012,W,"1,190"
563068,40270,Main,03/14/2017,W,"1,247"
563396,40270,Main,05/03/2011,W,"1,166"
563578,40270,Main,05/09/2003,W,"1,350"
563675,40270,Main,07/03/2001,W,"1,529"
563836,40270,Main,09/13/2007,W,"1,031"
564125,40270,Main,02/16/2014,U,683
564186,40270,Main,05/19/2007,A,785
564509,40270,Main,03/14/2002,W,"1,277"
564990,40270,Main,07/09/2005,A,727
565042,40270,Main,01/06/2010,W,"1,113"
565101,40270,Main,08/05/2007,U,548
565193,40270,Main,09/22/2002,U,466
565428,40270,Main,02/23/2014,U,643
565468,40270,Main,12/15/2001,A,756
565669,40270,Main,12/01/2003,W,"1,226"
566051,40270,Main,04/29/2017,A,725
566074,40270,Main,02/15/2011,W,"1,195"
566078,40270,Main,07/29/2017,A,953
566895,40270,Main,09/14/2013,A,984
566954,40270,Main,04/17/2013,W,"1,082"
567255,40270,Main,07/01/2012,U,632
567480,40270,Main,09/21/2010,W,"1,195"
567821,40270,Main,02/24/2001,A,619
568146,40270,Main,03/30/2015,W,"1,216"
568239,40270,Main,04/03/2006,W,"1,154"
568330,40270,Main,10/09/2013,W,"1,214"
568357,40270,Main,03/15/2015,U,690
568471,40270,Main,08/08/2007,W,"1,062"
568488,40270,Main,01/01/2012,U,452
569014,40270,Main,09/04/2014,W,"1,200"
569067,40270,Main,06/06/2007,W,"1,103"
569138,40270,Main,10/11/2004,W,"1,089"
569144,40270,Main,05/14/2015,W,"1,230"
569214,40270,Main,11/10/2004,W,"1,216"
569432,40270,Main,01/27/2002,U,441
569447,40270,Main,02/03/2016,W,"1,209"
569505,40270,Main,11/14/2002,W,"1,349"
569796,40270,Main,04/29/2014,W,"1,254"
570019,40270,Main,09/30/2017,A,883
570066,40270,Main,05/10/2002,W,"1,262"
570299,40270,Main,07/17/2007,W,"1,152"
570322,40270,Main,12/26/2014,W,703
571182,40270,Main,01/18/2004,U,320
571259,40270,Main,06/08/2005,W,"1,210"
571394,40270,Main,04/10/2016,U,566
571938,40270,Main,03/06/2003,W,"1,200"
572132,40270,Main,11/17/2008,W,"1,135"
572136,40270,Main,12/05/2008,W,"1,243"
572372,40270,Main,08/26/2010,W,"1,131"
572380,40270,Main,03/15/2011,W,"1,136"
572381,40270,Main,10/08/2010,W,"1,260"
572440,40270,Main,04/30/2008,W,"1,200"
572578,40270,Main,03/17/2014,W,"1,238"
572932,40270,Main,06/28/2013,W,"1,449"
572947,40270,Main,11/25/2010,U,334
572985,40270,Main,11/28/2009,A,696
573001,40270,Main,09/15/2011,W,"1,228"
573364,40270,Main,07/04/2017,U,673
573679,40270,Main,07/16/2013,W,"1,130"
573833,40270,Main,06/09/2004,W,"1,171"
573929,40270,Main,11/29/2002,W,809
574117,40270,Main,05/19/2012,A,936
574239,40270,Main,12/09/2012,U,549
574379,40270,Main,05/23/2009,A,755
574386,40270,Main,05/07/2003,W,"1,239"
574409,40270,Main,04/20/2014,U,630
574835,40270,Main,05/26/2005,W,"1,173"
575132,40270,Main,11/28/2010,U,408
575426,40270,Main,01/15/2014,W,"1,236"
576420,40270,Main,02/12/2016,W,"1,146"
576603,40270,Main,08/07/2017,W,"1,109"
576634,40270,Main,12/11/2006,W,"1,173"
576689,40270,Main,03/25/2006,A,665
576758,40270,Main,01/30/2001,W,"1,257"
576783,40270,Main,05/24/2013,W,"1,134"
576786,40270,Main,12/21/2015,W,963
576944,40270,Main,09/23/2017,A,932
577067,40270,Main,12/02/2011,W,"1,322"
577159,40270,Main,01/25/2009,U,440
577393,40270,Main,08/01/2009,A,855
577499,40270,Main,04/21/2017,W,"1,228"
577556,40270,Main,12/09/2008,W,"1,137"
577790,40270,Main,08/17/2002,A,837
577806,40270,Main,09/12/2016,W,"1,189"
578036,40270,Main,05/18/2010,W,"1,156"
578071,40270,Main,06/19/2014,W,"1,318"
578364,40270,Main,09/17/2001,W,"1,209"
578371,40270,Main,08/14/2010,A,851
578451,40270,Main,11/10/2005,W,"1,286"
578455,40270,Main,02/02/2004,W,"1,174"
578663,40270,Main,12/05/2002,W,"1,334"
578964,40270,Main,12/22/2004,W,965
579017,40270,Main,12/11/2012,W,"1,198"
579049,40270,Main,07/21/2008,W,"1,142"
579144,40270,Main,10/25/2002,W,"1,329"
579171,40270,Main,02/21/2014,W,"1,323"
579172,40270,Main,09/12/2002,W,"1,283"
579313,40270,Main,01/25/2005,W,"1,201"
579566,40270,Main,11/10/2006,W,"1,225"
579864,40270,Main,08/14/2016,U,666
579878,40270,Main,10/20/2008,W,"1,161"
580128,40270,Main,09/25/2006,W,"1,203"
580180,40270,Main,07/13/2002,A,822
580328,40270,Main,06/24/2008,W,"1,238"
580458,40270,Main,12/28/2004,W,882
580461,40270,Main,06/04/2009,W,"1,206"
580817,40270,Main,02/25/2013,W,"1,145"
580948,40270,Main,12/14/2008,U,510
581133,40270,Main,09/28/2011,W,"1,189"
581335,40270,Main,03/08/2009,U,451
581464,40270,Main,06/22/2001,W,"1,350"
581558,40270,Main,05/11/2003,U,397
581691,40270,Main,05/20/2005,W,"1,291"
581710,40270,Main,03/20/2002,W,"1,273"
581814,40270,Main,09/05/2014,W,"1,236"
581862,40270,Main,12/13/2005,W,"1,184"
581890,40270,Main,05/13/2012,U,602
582090,40270,Main,04/14/2012,A,916
582257,40270,Main,11/07/2002,W,"1,323"
582562,40270,Main,11/27/2002,W,"1,118"
582591,40270,Main,06/08/2003,U,459
583036,40270,Main,09/25/2017,W,"1,181"
583050,40270,Main,03/28/2015,A,847
583835,40270,Main,09/08/2009,W,"1,177"
583883,40270,Main,11/26/2017,U,512
584087,40270,Main,10/30/2002,W,"1,288"
584321,40270,Main,09/20/2011,W,"1,226"
584356,40270,Main,04/02/2011,A,909
584467,40270,Main,12/12/2012,W,"1,423"
584715,40270,Main,12/22/2003,W,"1,079"
584870,40270,Main,02/01/2016,W,"1,125"
584932,40270,Main,03/01/2001,W,"1,277"
585058,40270,Main,04/12/2016,W,"1,217"
585138,40270,Main,12/10/2001,W,"1,205"
585148,40270,Main,05/06/2011,W,"1,203"
585225,40270,Main,05/27/2014,W,"1,245"
585261,40270,Main,10/06/2012,A,921
585454,40270,Main,02/20/2008,W,"1,086"
585480,40270,Main,03/14/2007,W,"1,134"
585620,40270,Main,12/31/2001,W,742
585651,40270,Main,04/29/2005,W,"1,220"
585827,40270,Main,08/17/2011,W,"1,105"
586379,40270,Main,09/27/2017,W,"1,272"
586542,40270,Main,11/01/2014,A,900
586725,40270,Main,05/18/2009,W,"1,152"
586794,40270,Main,01/30/2003,W,"1,252"
586908,40270,Main,08/19/2004,W,"1,041"
586973,40270,Main,09/08/2008,W,"1,154"
587213,40270,Main,10/13/2007,A,820
587307,40270,Main,05/09/2006,W,"1,231"
587315,40270,Main,05/16/2012,W,"1,188"
587390,40270,Main,11/07/2004,U,431
587490,40270,Main,02/06/2004,W,"1,245"
587705,40270,Main,05/01/2014,W,"1,315"
588149,40270,Main,08/19/2016,W,"1,184"
588472,40270,Main,04/24/2007,W,"1,132"
588601,40270,Main,06/14/2012,W,"1,297"
588721,40270,Main,07/10/2015,W,"1,366"
588805,40270,Main,10/09/2009,W,"1,253"
589048,40270,Main,02/09/2010,W,"1,227"
589104,40270,Main,07/14/2007,A,748
589123,40270,Main,04/04/2010,U,389
589205,40270,Main,03/10/2007,A,766
589225,40270,Main,08/01/2008,W,"1,405"
589268,40270,Main,12/15/2014,W,"1,187"
589578,40270,Main,08/13/2011,A,807
589982,40270,Main,01/14/2012,A,858
590007,40270,Main,09/02/2017,A,882
590194,40270,Main,02/20/2015,W,"1,213"
590198,40270,Main,06/17/2010,W,"1,231"
590276,40270,Main,02/24/2011,W,"1,208"
590324,40270,Main,11/04/2012,U,537
590748,40270,Main,11/12/2009,W,"1,283"
590929,40270,Main,04/20/2015,W,"1,186"
591118,40270,Main,04/28/2016,W,"1,223"
591151,40270,Main,05/03/2004,W,"1,193"
591307,40270,Main,09/25/2012,W,"1,329"
591440,40270,Main,01/17/2017,W,"1,262"
591499,40270,Main,11/28/2014,W,746
591559,40270,Main,05/30/2006,W,"1,269"
591747,40270,Main,07/08/2006,A,838
591840,40270,Main,10/03/2015,A,"1,002"
592102,40270,Main,04/04/2004,U,381
592115,40270,Main,10/17/2003,W,"1,373"
592186,40270,Main,07/31/2002,W,"1,285"
592216,40270,Main,12/04/2006,W,"1,141"
592337,40270,Main,04/12/2002,W,"1,202"
592456,40270,Main,09/24/2006,U,454
592490,40270,Main,02/22/2017,W,"1,226"
592500,40270,Main,10/01/2016,A,892
592609,40270,Main,02/24/2009,W,"1,248"
592627,40270,Main,08/08/2017,W,"1,226"
592634,40270,Main,02/08/2012,W,"1,211"
592983,40270,Main,07/22/2009,W,"1,219"
593208,40270,Main,02/25/2016,W,"1,105"
593539,40270,Main,07/08/2017,A,917
593927,40270,Main,11/30/2010,W,"1,149"
594029,40270,Main,06/18/2004,W,"1,239"
594071,40270,Main,04/19/2014,A,945
594085,40270,Main,07/16/2007,W,"1,082"
594355,40270,Main,04/29/2008,W,"1,204"
594722,40270,Main,06/10/2003,W,"1,274"
594837,40270,Main,02/25/2007,U,449
594842,40270,Main,10/12/2015,W,"1,252"
594967,40270,Main,06/17/2013,W,"1,105"
595161,40270,Main,02/20/2005,U,403
595243,40270,Main,06/18/2002,W,"1,315"
595263,40270,Main,08/28/2009,W,"1,211"
595560,40270,Main,07/16/2002,W,"1,305"
595586,40270,Main,11/18/2009,W,"1,282"
595646,40270,Main,08/23/2006,W,"1,143"
595947,40270,Main,04/18/2011,W,"1,090"
596173,40270,Main,10/11/2011,W,"1,214"
596454,40270,Main,04/05/2017,W,"1,166"
596554,40270,Main,05/04/2007,W,"1,187"
596929,40270,Main,09/01/2011,W,"1,233"
597270,40270,Main,03/31/2010,W,"1,069"
597745,40270,Main,01/10/2008,W,"1,004"
597858,40270,Main,06/09/2003,W,"1,224"
597885,40270,Main,08/23/2005,W,"1,248"
598142,40270,Main,07/07/2015,W,"1,307"
598210,40270,Main,07/23/2008,W,"1,223"
598211,40270,Main,06/01/2004,W,"1,256"
598282,40270,Main,06/17/2001,U,928
598468,40270,Main,04/09/2012,W,"1,212"
598507,40270,Main,05/11/2006,W,"1,205"
598604,40270,Main,11/26/2016,A,766
599283,40270,Main,07/16/2016,A,"1,014"
599385,40270,Main,01/06/2017,W,"1,049"
599413,40270,Main,10/24/2003,W,"1,302"
599467,40270,Main,08/05/2008,W,"1,302"
599901,40270,Main,03/30/2009,W,"1,162"
600095,40270,Main,12/12/2011,W,"1,066"
600153,40270,Main,03/04/2005,W,"1,151"
600414,40270,Main,08/20/2003,W,"1,216"
600470,40270,Main,04/05/2013,W,"1,167"
600494,40270,Main,02/17/2002,U,446
600691,40270,Main,11/29/2011,W,"1,168"
600758,40270,Main,01/23/2015,W,"1,302"
600913,40270,Main,05/03/2010,W,"1,076"
601271,40270,Main,01/04/2008,W,"1,000"
601378,40270,Main,08/26/2017,A,813
601469,40270,Main,04/29/2007,U,472
601772,40270,Main,12/03/2006,U,438
601776,40270,Main,08/18/2012,A,883
601923,40270,Main,06/06/2011,W,"1,234"
602136,40270,Main,11/21/2015,A,851
602164,40270,Main,11/12/2003,W,"1,243"
602372,40270,Main,12/10/2007,W,"1,069"
602373,40270,Main,07/18/2009,A,909
602456,40270,Main,04/25/2004,U,492
602566,40270,Main,11/29/2015,U,553
602773,40270,Main,10/17/2015,A,"1,268"
603256,40270,Main,04/08/2007,U,333
603587,40270,Main,02/06/2012,W,"1,143"
603921,40270,Main,06/05/2006,W,"1,162"
604361,40270,Main,03/09/2015,W,"1,226"
604368,40270,Main,05/07/2014,W,"1,268"
604382,40270,Main,04/12/2003,A,757
604467,40270,Main,07/21/2007,A,727
604584,40270,Main,04/08/2013,W,"1,182"
604616,40270,Main,12/22/2014,W,"1,020"
604676,40270,Main,01/18/2010,W,924
604856,40270,Main,03/23/2017,W,"1,194"
605002,40270,Main,02/01/2014,A,918
605160,40270,Main,05/14/2009,W,"1,195"
605171,40270,Main,11/17/2017,W,"1,294"
605316,40270,Main,03/11/2009,W,"1,319"
605348,40270,Main,10/20/2010,W,"1,183"
605521,40270,Main,07/14/2005,W,"1,272"
605792,40270,Main,04/24/2004,A,736
605956,40270,Main,04/06/2007,W,921
605965,40270,Main,03/31/2001,A,702
606149,40270,Main,05/13/2005,W,"1,186"
606218,40270,Main,09/24/2002,W,"1,324"
606456,40270,Main,12/18/2002,W,"1,203"
606533,40270,Main,08/02/2008,A,971
606566,40270,Main,10/28/2013,W,"1,200"
606663,40270,Main,04/28/2006,W,"1,307"
607024,40270,Main,08/02/2016,W,"1,263"
607148,40270,Main,12/01/2008,W,"1,145"
607291,40270,Main,05/22/2005,U,469
607715,40270,Main,02/03/2003,W,"1,201"
607922,40270,Main,12/08/2009,W,"1,207"
608077,40270,Main,02/06/2016,A,878
608192,40270,Main,07/27/2009,W,"1,204"
608338,40270,Main,01/23/2007,W,"1,201"
608433,40270,Main,09/03/2009,W,"1,268"
608470,40270,Main,09/24/2007,W,"1,054"
608685,40270,Main,12/28/2016,W,832
608722,40270,Main,04/19/2010,W,"1,101"
609033,40270,Main,09/10/2002,W,"1,308"
609326,40270,Main,10/21/2006,A,815
609540,40270,Main,06/22/2012,W,"1,114"
609592,40270,Main,10/05/2011,W,"1,235"
609652,40270,Main,11/07/2016,W,"1,231"
609717,40270,Main,08/03/2007,W,"1,175"
609813,40270,Main,02/13/2009,W,"1,348"
609946,40270,Main,05/30/2011,U,626
610122,40270,Main,08/31/2007,W,"1,164"
610249,40270,Main,01/27/2016,W,"1,088"
610547,40270,Main,03/30/2002,A,684
610978,40270,Main,06/23/2002,U,507
611174,40270,Main,01/04/2014,A,782
611242,40270,Main,12/03/2007,W,"1,085"
611282,40270,Main,01/17/2006,W,"1,187"
611309,40270,Main,09/18/2011,U,620
611340,40270,Main,03/29/2005,W,"1,186"
611391,40270,Main,08/17/2015,W,"1,038"
611403,40270,Main,11/15/2007,W,"1,083"
611405,40270,Main,01/13/2001,A,626
611478,40270,Main,10/04/2005,W,"1,249"
611632,40270,Main,11/10/2017,W,"1,269"
611652,40270,Main,12/24/2006,U,332
611670,40270,Main,11/16/2008,U,497
611743,40270,Main,07/19/2009,U,566
611894,40270,Main,11/27/2007,W,"1,063"
612105,40270,Main,10/26/2012,W,"1,310"
612323,40270,Main,04/04/2002,W,"1,218"
612330,40270,Main,11/28/2005,W,"1,201"
612646,40270,Main,08/31/2008,U,628
612664,40270,Main,10/13/2001,A,777
612813,40270,Main,09/16/2004,W,"1,169"
612912,40270,Main,12/01/2012,A,874
613060,40270,Main,01/07/2006,A,577
613062,40270,Main,02/05/2015,W,"1,272"
613079,40270,Main,04/02/2014,W,"1,258"
613210,40270,Main,01/13/2011,W,"1,110"
613369,40270,Main,10/26/2002,A,880
613408,40270,Main,06/29/2004,W,"1,209"
613670,40270,Main,09/29/2016,W,"1,320"
613953,40270,Main,03/29/2004,W,"1,186"
613967,40270,Main,09/17/2016,A,"1,092"
614115,40270,Main,10/27/2017,W,"1,268"
614354,40270,Main,10/20/2014,W,"1,279"
614446,40270,Main,09/10/2007,W,"1,063"
614558,40270,Main,02/16/2013,A,838
614718,40270,Main,06/21/2008,A,"1,465"
614897,40270,Main,11/09/2005,W,"1,244"
615136,40270,Main,09/07/2002,A,806
615162,40270,Main,04/15/2010,W,"1,160"
615338,40270,Main,02/04/2013,W,"1,155"
615572,40270,Main,08/08/2014,W,"1,245"
615812,40270,Main,11/13/2014,W,"1,243"
615969,40270,Main,06/24/2010,W,"1,196"
616009,40270,Main,07/08/2007,U,455
616190,40270,Main,06/08/2007,W,"1,198"
616279,40270,Main,05/21/2015,W,"1,178"
616484,40270,Main,11/23/2009,W,"1,131"
616512,40270,Main,12/19/2007,W,"1,035"
616660,40270,Main,10/05/2015,W,"1,199"
616784,40270,Main,02/27/2010,A,821
616933,40270,Main,03/15/2005,W,"1,214"
617044,40270,Main,12/10/2014,W,"1,252"
617067,40270,Main,04/07/2009,W,"1,199"
617081,40270,Main,09/14/2006,W,"1,239"
617414,40270,Main,11/16/2003,U,436
617427,40270,Main,09/24/2013,W,"1,350"
617552,40270,Main,06/08/2001,W,"1,252"
617794,40270,Main,05/09/2015,A,917
618008,40270,Main,11/05/2012,W,"1,161"
618009,40270,Main,03/04/2007,U,419
618221,40270,Main,08/10/2013,A,873
618416,40270,Main,04/12/2006,W,"1,201"
618861,40270,Main,01/15/2010,W,"1,217"
618977,40270,Main,08/26/2014,W,"1,245"
619166,40270,Main,11/17/2014,W,"1,194"
619434,40270,Main,10/15/2015,W,"1,333"
619459,40270,Main,05/10/2011,W,"1,177"
619538,40270,Main,06/25/2007,W,"1,038"
619601,40270,Main,02/26/2001,W,"1,214"
619909,40270,Main,09/26/2013,W,"1,289"
620001,40270,Main,12/11/2005,U,406
620121,40270,Main,04/28/2004,W,"1,205"
620283,40270,Main,01/05/2011,W,"1,059"
620466,40270,Main,09/04/2001,W,"1,276"
620481,40270,Main,11/08/2017,W,"1,221"
620543,40270,Main,07/26/2006,W,"1,181"
620819,40270,Main,05/05/2007,A,751
620885,40270,Main,11/29/2008,A,598
620931,40270,Main,06/14/2015,U,692
621278,40270,Main,04/23/2002,W,"1,284"
621352,40270,Main,05/24/2017,W,"1,263"
621399,40270,Main,04/29/2016,W,"1,313"
621543,40270,Main,05/17/2011,W,"1,097"
621584,40270,Main,08/02/2002,W,"1,293"
621825,40270,Main,04/14/2007,A,776
621932,40270,Main,04/16/2012,W,"1,152"
622061,40270,Main,06/15/2016,W,"1,241"
622079,40270,Main,04/01/2012,U,600
622455,40270,Main,07/17/2002,W,"1,271"
622967,40270,Main,07/31/2009,W,"1,249"
623023,40270,Main,03/13/2016,U,527
623047,40270,Main,01/04/2005,W,"1,170"
623075,40270,Main,09/05/2013,W,"1,171"
623080,40270,Main,03/04/2006,A,666
623199,40270,Main,03/16/2013,A,984
623394,40270,Main,02/17/2010,W,"1,165"
623402,40270,Main,02/15/2009,U,571
623421,40270,Main,03/06/2007,W,"1,092"
624017,40270,Main,11/05/2006,U,435
624046,40270,Main,04/12/2014,A,947
624111,40270,Main,10/22/2011,A,"1,053"
624226,40270,Main,10/02/2002,W,"1,255"
624237,40270,Main,08/24/2016,W,"1,190"
624302,40270,Main,09/13/2017,W,"1,211"
624430,40270,Main,11/28/2015,A,780
624945,40270,Main,12/05/2007,W,"1,143"
625070,40270,Main,10/10/2003,W,"1,358"
625165,40270,Main,08/18/2003,W,"1,111"
625360,40270,Main,03/02/2013,A,838
625635,40270,Main,09/09/2007,U,534
625963,40270,Main,10/22/2017,U,554
625983,40270,Main,11/20/2012,W,"1,244"
626017,40270,Main,06/03/2010,W,"1,135"
626097,40270,Main,01/16/2006,W,852
626216,40270,Main,02/17/2007,A,675
626279,40270,Main,01/10/2002,W,"1,246"
626349,40270,Main,10/12/2006,W,"1,290"
626385,40270,Main,01/15/2009,W,991
627130,40270,Main,07/22/2004,W,"1,172"
627158,40270,Main,01/15/2012,U,577
627349,40270,Main,07/29/2015,W,"1,249"
627423,40270,Main,03/13/2011,U,478
627503,40270,Main,10/02/2010,A,816
627604,40270,Main,01/22/2009,W,"1,217"
627673,40270,Main,07/04/2012,U,600
627843,40270,Main,09/23/2012,U,697
628001,40270,Main,08/26/2013,W,"1,055"
628020,40270,Main,07/22/2013,W,"1,118"
628118,40270,Main,04/10/2011,U,566
628267,40270,Main,03/24/2012,A,818
628312,40270,Main,08/16/2010,W,"1,062"
628338,40270,Main,03/01/2010,W,"1,060"
628406,40270,Main,02/26/2004,W,"1,196"
628661,40270,Main,04/13/2013,A,910
628772,40270,Main,12/01/2016,W,"1,244"
628890,40270,Main,06/03/2012,U,644
629428,40270,Main,04/25/2002,W,"1,263"
629557,40270,Main,04/18/2004,U,522
629603,40270,Main,08/11/2011,W,"1,152"
629636,40270,Main,05/19/2001,A,867
629808,40270,Main,01/29/2001,W,"1,261"
629871,40270,Main,10/25/2016,W,"1,275"
629927,40270,Main,10/07/2002,W,"1,308"
630124,40270,Main,04/19/2006,W,"1,149"
630388,40270,Main,09/16/2005,W,"1,294"
630443,40270,Main,10/18/2008,A,999
630612,40270,Main,12/11/2016,U,630
630667,40270,Main,02/04/2002,W,"1,191"
630682,40270,Main,05/23/2005,W,"1,155"
631260,40270,Main,11/23/2010,W,"1,149"
631329,40270,Main,12/10/2010,W,"1,252"
631380,40270,Main,06/07/2001,W,"1,358"
631419,40270,Main,02/10/2010,W,"1,191"
631437,40270,Main,02/27/2002,W,"1,211"
631471,40270,Main,04/10/2010,A,934
631521,40270,Main,10/21/2016,W,"1,360"
631997,40270,Main,06/11/2017,U,670
632058,40270,Main,02/19/2007,W,997
632148,40270,Main,03/01/2009,U,485
632287,40270,Main,12/05/2014,W,"1,287"
632546,40270,Main,03/10/2017,W,"1,224"
632684,40270,Main,11/16/2012,W,"1,326"
632930,40270,Main,07/05/2010,U,604
633025,40270,Main,12/19/2016,W,"1,025"
633436,40270,Main,07/25/2017,W,"1,332"
633463,40270,Main,04/30/2003,W,"1,225"
633583,40270,Main,04/05/2011,W,"1,183"
633949,40270,Main,08/14/2011,U,586
634255,40270,Main,11/12/2015,W,"1,197"
634393,40270,Main,09/06/2006,W,"1,215"
634532,40270,Main,08/08/2010,U,708
634597,40270,Main,07/22/2005,W,"1,155"
634873,40270,Main,02/01/2009,U,510
634888,40270,Main,03/27/2015,W,"1,222"
634968,40270,Main,03/25/2014,W,"1,133"
635091,40270,Main,12/08/2016,W,"1,224"
635160,40270,Main,08/10/2001,W,"1,233"
635223,40270,Main,10/02/2005,U,399
635232,40270,Main,01/18/2003,A,663
635349,40270,Main,08/23/2007,W,"1,046"
635467,40270,Main,08/31/2017,W,"1,271"
635511,40270,Main,10/12/2014,U,742
635734,40270,Main,09/30/2004,W,"1,267"
635739,40270,Main,01/05/2001,W,"1,187"
635771,40270,Main,02/03/2007,A,483
635779,40270,Main,04/19/2013,W,"1,190"
636275,40270,Main,08/27/2011,A,856
636678,40270,Main,07/23/2002,W,"1,366"
636706,40270,Main,09/12/2015,A,959
636868,40270,Main,02/04/2004,W,"1,148"
636879,40270,Main,05/06/2007,U,495
636900,40270,Main,10/11/2005,W,"1,213"
637111,40270,Main,05/13/2007,U,410
637275,40270,Main,01/13/2006,W,"1,115"
637376,40270,Main,11/08/2008,A,976
637402,40270,Main,12/01/2015,W,"1,245"
637449,40270,Main,02/01/2013,W,"1,108"
637463,40270,Main,11/06/2009,W,"1,229"
637515,40270,Main,10/17/2013,W,"1,346"
637552,40270,Main,09/06/2008,A,846
637717,40270,Main,07/08/2010,W,"1,115"
637730,40270,Main,02/03/2008,U,473
638245,40270,Main,10/21/2005,W,"1,229"
638337,40270,Main,11/22/2009,U,568
638440,40270,Main,08/17/2001,W,"1,220"
638589,40270,Main,01/17/2004,A,621
638682,40270,Main,09/30/2007,U,498
638886,40270,Main,05/20/2011,W,"1,207"
638914,40270,Main,09/08/2014,W,"1,156"
638937,40270,Main,11/15/2002,W,"1,289"
638976,40270,Main,02/11/2004,W,"1,166"
639006,40270,Main,01/07/2003,W,"1,219"
639117,40270,Main,12/25/2006,U,186
639229,40270,Main,04/21/2003,W,"1,201"
639321,40270,Main,08/14/2013,W,"1,184"
639618,40270,Main,01/29/2014,W,"1,205"
639700,40270,Main,12/14/2002,A,741
639781,40270,Main,11/21/2004,U,420
639794,40270,Main,10/03/2017,W,"1,283"
639918,40270,Main,09/01/2010,W,"1,199"
639965,40270,Main,08/13/2012,W,"1,117"
640468,40270,Main,09/20/2013,W,"1,280"
640540,40270,Main,06/12/2004,A,802
641016,40270,Main,09/21/2017,W,"1,169"
641332,40270,Main,10/31/2005,W,"1,183"
641581,40270,Main,10/29/2007,W,"1,113"
641644,40270,Main,01/27/2014,W,802
642179,40270,Main,06/08/2004,W,"1,191"
642213,40270,Main,05/31/2001,W,"1,211"
642243,40270,Main,08/20/2007,W,"1,021"
642510,40270,Main,07/04/2011,U,607
642713,40270,Main,07/31/2013,W,"1,169"
642952,40270,Main,10/20/2016,W,"1,332"
643035,40270,Main,03/18/2003,W,"1,253"
643213,40270,Main,03/14/2009,A,"1,022"
643263,40270,Main,07/11/2017,W,"1,236"
643287,40270,Main,09/18/2015,W,"1,392"
643451,40270,Main,07/13/2011,W,"1,239"
643528,40270,Main,10/29/2016,A,"1,178"
643680,40270,Main,01/22/2003,W,"1,149"
643740,40270,Main,05/31/2016,W,"1,183"
643869,40270,Main,10/17/2001,W,"1,310"
643880,40270,Main,11/30/2016,W,"1,234"
644002,40270,Main,04/14/2006,W,"1,051"
644089,40270,Main,03/02/2007,W,"1,155"
644112,40270,Main,02/18/2001,U,355
644175,40270,Main,12/29/2007,A,583
644460,40270,Main,01/25/2011,W,"1,222"
644491,40270,Main,12/07/2004,W,"1,203"
645120,40270,Main,12/25/2002,U,199
645173,40270,Main,09/13/2006,W,"1,296"
645369,40270,Main,03/15/2003,A,891
645461,40270,Main,10/21/2011,W,"1,327"
