,station_id,stationname,date,daytype,rides
616830,40690,Dempster,03/31/2013,U,402
617082,40690,Dempster,12/05/2007,W,743
617281,40690,Dempster,03/01/2005,W,728
617305,40690,Dempster,06/24/2009,W,812
617477,40690,Dempster,10/13/2016,W,973
617512,40690,Dempster,04/28/2015,W,840
617812,40690,Dempster,10/24/2009,A,710
617887,40690,Dempster,04/13/2009,W,761
618252,40690,Dempster,11/21/2015,A,747
618353,40690,Dempster,05/06/2017,A,639
618370,40690,Dempster,03/17/2013,U,494
618428,40690,Dempster,05/21/2012,W,669
618573,40690,Dempster,05/09/2013,W,838
618638,40690,Dempster,05/31/2013,W,965
619162,40690,Dempster,05/15/2006,W,687
619273,40690,Dempster,02/22/2003,A,451
619591,40690,Dempster,03/15/2013,W,922
619750,40690,Dempster,05/04/2005,W,683
619796,40690,Dempster,10/05/2012,W,934
620035,40690,Dempster,05/23/2017,W,814
620256,40690,Dempster,05/31/2016,W,809
620349,40690,Dempster,07/12/2004,W,714
620376,40690,Dempster,04/26/2008,A,598
620421,40690,Dempster,09/11/2004,A,649
620450,40690,Dempster,12/03/2006,U,320
620690,40690,Dempster,11/10/2014,W,841
621028,40690,Dempster,01/22/2013,W,704
621073,40690,Dempster,09/18/2004,A,592
621099,40690,Dempster,05/13/2012,U,462
621353,40690,Dempster,02/16/2015,W,651
621363,40690,Dempster,02/24/2002,U,325
621427,40690,Dempster,05/04/2004,W,761
621513,40690,Dempster,07/09/2010,W,848
621720,40690,Dempster,03/03/2003,W,677
621969,40690,Dempster,09/19/2014,W,"1,018"
622067,40690,Dempster,10/13/2006,W,775
622086,40690,Dempster,07/02/2004,W,799
622276,40690,Dempster,07/13/2017,W,840
622694,40690,Dempster,05/22/2010,A,699
622857,40690,Dempster,12/30/2001,U,317
622964,40690,Dempster,02/15/2006,W,723
623013,40690,Dempster,09/02/2004,W,693
623353,40690,Dempster,03/22/2010,W,657
623368,40690,Dempster,07/08/2007,U,365
623461,40690,Dempster,10/25/2003,A,676
623480,40690,Dempster,03/20/2009,W,836
623540,40690,Dempster,10/15/2015,W,938
623973,40690,Dempster,10/17/2008,W,941
624005,40690,Dempster,10/21/2017,A,832
624124,40690,Dempster,09/02/2011,W,817
624445,40690,Dempster,01/16/2013,W,792
624464,40690,Dempster,02/05/2017,U,517
624528,40690,Dempster,02/17/2006,W,766
624890,40690,Dempster,07/24/2004,A,537
625084,40690,Dempster,07/11/2008,W,"1,012"
625565,40690,Dempster,10/05/2011,W,891
625855,40690,Dempster,03/06/2014,W,933
625864,40690,Dempster,02/09/2017,W,844
625931,40690,Dempster,03/20/2013,W,829
625942,40690,Dempster,05/27/2004,W,692
625949,40690,Dempster,05/17/2003,A,491
625972,40690,Dempster,08/08/2012,W,783
626533,40690,Dempster,12/12/2011,W,732
626620,40690,Dempster,01/06/2002,U,324
626974,40690,Dempster,05/13/2010,W,795
627262,40690,Dempster,02/02/2001,W,648
627357,40690,Dempster,12/03/2009,W,770
627454,40690,Dempster,06/23/2009,W,826
627690,40690,Dempster,06/18/2004,W,782
627880,40690,Dempster,12/15/2008,W,635
627982,40690,Dempster,02/26/2007,W,666
628094,40690,Dempster,03/19/2005,A,462
628433,40690,Dempster,01/07/2001,U,269
628488,40690,Dempster,04/10/2009,W,745
628509,40690,Dempster,08/23/2011,W,812
628539,40690,Dempster,06/05/2006,W,779
628720,40690,Dempster,05/09/2005,W,682
628810,40690,Dempster,02/07/2002,W,741
628844,40690,Dempster,11/20/2012,W,800
628886,40690,Dempster,08/25/2014,W,770
629748,40690,Dempster,03/20/2005,U,326
629771,40690,Dempster,04/24/2009,W,900
629779,40690,Dempster,06/07/2011,W,845
629830,40690,Dempster,08/06/2010,W,"1,042"
629833,40690,Dempster,10/30/2012,W,844
630206,40690,Dempster,03/09/2002,A,388
630216,40690,Dempster,02/17/2016,W,849
630554,40690,Dempster,10/16/2007,W,751
630565,40690,Dempster,02/05/2008,W,749
630572,40690,Dempster,08/25/2010,W,766
630581,40690,Dempster,09/30/2001,U,418
630678,40690,Dempster,02/11/2005,W,711
630985,40690,Dempster,03/21/2015,A,634
631037,40690,Dempster,08/13/2004,W,714
631180,40690,Dempster,11/04/2002,W,695
631209,40690,Dempster,11/24/2004,W,656
631263,40690,Dempster,06/30/2013,U,686
631828,40690,Dempster,07/30/2008,W,824
631899,40690,Dempster,11/10/2008,W,869
632019,40690,Dempster,06/25/2009,W,776
632256,40690,Dempster,09/03/2006,U,576
632375,40690,Dempster,10/03/2008,W,975
632452,40690,Dempster,08/16/2006,W,833
632538,40690,Dempster,08/13/2011,A,576
632558,40690,Dempster,05/26/2016,W,814
632781,40690,Dempster,05/28/2007,U,355
632958,40690,Dempster,09/26/2008,W,"1,003"
633084,40690,Dempster,04/19/2013,W,842
633105,40690,Dempster,04/17/2010,A,721
633331,40690,Dempster,05/19/2015,W,921
633674,40690,Dempster,01/18/2010,W,590
633743,40690,Dempster,07/23/2009,W,851
633841,40690,Dempster,11/18/2001,U,376
633925,40690,Dempster,05/17/2012,W,887
633991,40690,Dempster,07/09/2001,W,716
634147,40690,Dempster,11/08/2011,W,827
634203,40690,Dempster,03/02/2010,W,745
634271,40690,Dempster,04/12/2010,W,798
634317,40690,Dempster,02/14/2003,W,794
634536,40690,Dempster,03/25/2016,W,751
634677,40690,Dempster,05/15/2016,U,571
634818,40690,Dempster,06/16/2013,U,575
634940,40690,Dempster,04/20/2001,W,731
634959,40690,Dempster,03/30/2001,W,687
634976,40690,Dempster,11/04/2003,W,733
635130,40690,Dempster,04/23/2010,W,863
635153,40690,Dempster,07/18/2012,W,865
635578,40690,Dempster,05/15/2011,U,434
635656,40690,Dempster,11/07/2002,W,733
635692,40690,Dempster,01/09/2005,U,319
635695,40690,Dempster,09/30/2008,W,812
635860,40690,Dempster,12/30/2005,W,598
636291,40690,Dempster,09/19/2016,W,914
636691,40690,Dempster,12/12/2002,W,702
636909,40690,Dempster,04/18/2007,W,722
636946,40690,Dempster,07/13/2014,U,644
636987,40690,Dempster,06/14/2005,W,888
637300,40690,Dempster,01/28/2008,W,666
637331,40690,Dempster,09/08/2001,A,550
637475,40690,Dempster,10/02/2005,U,361
637539,40690,Dempster,08/09/2017,W,848
637557,40690,Dempster,05/14/2015,W,939
637584,40690,Dempster,04/04/2002,W,746
637591,40690,Dempster,12/14/2004,W,722
637640,40690,Dempster,09/06/2012,W,814
637781,40690,Dempster,01/16/2017,W,588
637830,40690,Dempster,10/13/2010,W,815
638319,40690,Dempster,05/31/2001,W,693
638435,40690,Dempster,05/28/2001,U,288
638441,40690,Dempster,11/19/2008,W,819
639262,40690,Dempster,03/28/2005,W,727
639314,40690,Dempster,05/19/2014,W,928
639437,40690,Dempster,07/27/2017,W,951
639528,40690,Dempster,04/27/2017,W,801
639663,40690,Dempster,06/26/2001,W,819
639840,40690,Dempster,04/12/2009,U,419
639885,40690,Dempster,11/03/2016,W,944
639986,40690,Dempster,05/11/2011,W,846
640131,40690,Dempster,10/03/2014,W,"1,035"
640218,40690,Dempster,12/12/2012,W,906
640219,40690,Dempster,12/02/2001,U,386
640763,40690,Dempster,09/23/2002,W,708
641149,40690,Dempster,10/15/2010,W,991
641322,40690,Dempster,07/06/2013,A,720
641388,40690,Dempster,10/08/2010,W,929
641606,40690,Dempster,09/02/2001,U,349
641714,40690,Dempster,01/02/2005,U,288
641753,40690,Dempster,09/06/2014,A,927
641848,40690,Dempster,04/02/2012,W,741
642110,40690,Dempster,10/01/2013,W,854
642150,40690,Dempster,01/01/2009,U,335
642208,40690,Dempster,05/27/2007,U,395
642217,40690,Dempster,03/12/2008,W,757
642263,40690,Dempster,09/03/2013,W,832
642324,40690,Dempster,12/27/2001,W,471
642501,40690,Dempster,07/16/2003,W,789
642540,40690,Dempster,04/10/2006,W,689
642801,40690,Dempster,01/18/2015,U,573
642854,40690,Dempster,02/02/2014,U,635
642881,40690,Dempster,04/04/2004,U,324
643119,40690,Dempster,07/19/2016,W,946
643153,40690,Dempster,03/13/2011,U,395
643181,40690,Dempster,02/15/2010,W,649
643215,40690,Dempster,11/12/2006,U,369
643234,40690,Dempster,11/04/2005,W,908
643235,40690,Dempster,10/02/2004,A,762
643379,40690,Dempster,04/19/2010,W,725
643546,40690,Dempster,02/13/2013,W,872
643715,40690,Dempster,12/31/2010,W,578
643776,40690,Dempster,04/25/2014,W,"1,035"
643881,40690,Dempster,05/30/2002,W,764
644103,40690,Dempster,04/24/2005,U,400
644455,40690,Dempster,01/24/2012,W,804
644456,40690,Dempster,08/24/2013,A,648
644513,40690,Dempster,01/16/2008,W,688
644527,40690,Dempster,05/18/2015,W,906
644580,40690,Dempster,04/25/2007,W,730
644638,40690,Dempster,03/13/2001,W,710
644678,40690,Dempster,12/29/2014,W,651
644739,40690,Dempster,04/14/2011,W,824
644917,40690,Dempster,06/13/2009,A,797
645060,40690,Dempster,05/29/2002,W,698
645188,40690,Dempster,06/27/2003,W,905
645466,40690,Dempster,10/21/2012,U,508
645747,40690,Dempster,03/28/2007,W,754
646095,40690,Dempster,07/21/2002,U,400
646303,40690,Dempster,01/23/2012,W,757
646378,40690,Dempster,07/24/2010,A,768
646425,40690,Dempster,01/19/2009,W,666
646546,40690,Dempster,07/12/2015,U,691
646769,40690,Dempster,09/20/2011,W,888
646837,40690,Dempster,10/10/2003,W,835
647193,40690,Dempster,12/31/2015,W,739
647378,40690,Dempster,05/12/2004,W,744
647402,40690,Dempster,03/31/2012,A,720
647430,40690,Dempster,04/05/2010,W,677
647558,40690,Dempster,05/16/2006,W,859
647655,40690,Dempster,03/08/2017,W,823
647761,40690,Dempster,04/13/2003,U,430
647770,40690,Dempster,12/25/2016,U,167
647874,40690,Dempster,05/05/2014,W,863
648280,40690,Dempster,04/27/2012,W,870
648311,40690,Dempster,11/18/2002,W,661
648312,40690,Dempster,09/06/2008,A,587
648407,40690,Dempster,02/18/2009,W,805
648647,40690,Dempster,04/14/2003,W,747
648687,40690,Dempster,11/08/2008,A,863
648737,40690,Dempster,11/12/2005,A,0
648899,40690,Dempster,08/31/2012,W,870
649153,40690,Dempster,12/28/2007,W,555
649191,40690,Dempster,05/11/2017,W,821
649215,40690,Dempster,11/30/2011,W,837
649395,40690,Dempster,12/14/2007,W,724
649492,40690,Dempster,07/08/2005,W,695
649683,40690,Dempster,01/29/2012,U,459
649791,40690,Dempster,02/19/2001,W,547
649953,40690,Dempster,05/19/2006,W,877
650144,40690,Dempster,06/20/2006,W,854
650225,40690,Dempster,06/08/2006,W,802
650248,40690,Dempster,03/03/2013,U,489
650795,40690,Dempster,06/07/2007,W,795
651137,40690,Dempster,03/19/2010,W,822
651289,40690,Dempster,08/15/2005,W,676
651315,40690,Dempster,07/15/2003,W,799
651526,40690,Dempster,03/18/2014,W,885
651549,40690,Dempster,03/28/2014,W,971
651648,40690,Dempster,09/02/2015,W,818
651662,40690,Dempster,07/20/2002,A,548
652114,40690,Dempster,09/02/2012,U,593
652263,40690,Dempster,11/27/2016,U,462
652452,40690,Dempster,04/09/2013,W,829
652503,40690,Dempster,08/06/2015,W,"1,002"
652844,40690,Dempster,07/16/2006,U,450
652942,40690,Dempster,08/27/2007,W,674
653022,40690,Dempster,02/16/2007,W,741
653048,40690,Dempster,07/17/2010,A,804
653176,40690,Dempster,11/09/2001,W,755
653203,40690,Dempster,06/09/2007,A,566
653246,40690,Dempster,01/20/2016,W,829
653296,40690,Dempster,12/08/2013,U,478
653357,40690,Dempster,02/05/2007,W,603
653420,40690,Dempster,01/23/2007,W,707
653501,40690,Dempster,05/09/2009,A,608
653550,40690,Dempster,12/02/2016,W,700
653570,40690,Dempster,08/07/2003,W,781
653821,40690,Dempster,11/05/2011,A,636
653862,40690,Dempster,09/13/2012,W,841
653878,40690,Dempster,12/30/2008,W,637
653898,40690,Dempster,04/19/2004,W,681
653943,40690,Dempster,12/25/2003,U,136
654317,40690,Dempster,08/01/2014,W,"1,101"
654713,40690,Dempster,10/21/2010,W,829
654751,40690,Dempster,03/13/2012,W,813
655350,40690,Dempster,06/30/2011,W,856
655479,40690,Dempster,03/30/2012,W,981
655696,40690,Dempster,08/12/2014,W,880
655841,40690,Dempster,11/19/2003,W,739
656023,40690,Dempster,04/08/2007,U,305
656305,40690,Dempster,10/26/2001,W,781
656695,40690,Dempster,03/12/2013,W,828
656698,40690,Dempster,04/20/2007,W,790
656761,40690,Dempster,08/14/2010,A,577
656814,40690,Dempster,01/30/2016,A,658
656870,40690,Dempster,01/01/2004,U,366
657319,40690,Dempster,03/01/2011,W,841
657427,40690,Dempster,09/09/2014,W,963
657641,40690,Dempster,02/08/2001,W,699
657708,40690,Dempster,09/18/2005,U,457
657712,40690,Dempster,12/24/2001,W,303
657998,40690,Dempster,01/13/2005,W,687
658166,40690,Dempster,04/12/2003,A,580
658405,40690,Dempster,10/12/2007,W,747
658434,40690,Dempster,09/16/2001,U,320
658469,40690,Dempster,09/05/2017,W,791
658613,40690,Dempster,11/01/2009,U,480
658666,40690,Dempster,03/14/2015,A,893
658791,40690,Dempster,07/22/2007,U,511
658993,40690,Dempster,03/07/2007,W,741
659086,40690,Dempster,06/29/2015,W,840
659152,40690,Dempster,05/29/2007,W,726
659176,40690,Dempster,08/24/2016,W,843
659520,40690,Dempster,04/01/2010,W,788
659560,40690,Dempster,11/19/2016,A,747
659713,40690,Dempster,12/23/2011,W,574
659942,40690,Dempster,11/07/2006,W,736
660094,40690,Dempster,04/25/2013,W,855
660148,40690,Dempster,07/13/2010,W,839
660233,40690,Dempster,07/26/2012,W,815
660446,40690,Dempster,10/11/2013,W,"1,047"
660544,40690,Dempster,06/05/2010,A,606
660994,40690,Dempster,10/28/2006,A,7
661000,40690,Dempster,07/26/2014,A,846
661362,40690,Dempster,01/23/2017,W,800
661529,40690,Dempster,03/31/2004,W,703
662054,40690,Dempster,12/04/2006,W,707
662138,40690,Dempster,12/29/2009,W,588
662195,40690,Dempster,01/24/2001,W,611
662255,40690,Dempster,04/12/2015,U,586
662318,40690,Dempster,06/24/2008,W,813
663196,40690,Dempster,08/21/2006,W,731
663296,40690,Dempster,10/16/2012,W,896
663329,40690,Dempster,10/12/2010,W,818
663345,40690,Dempster,04/06/2007,W,635
663411,40690,Dempster,10/18/2004,W,691
663478,40690,Dempster,06/13/2007,W,792
663677,40690,Dempster,08/20/2011,A,689
663830,40690,Dempster,04/15/2011,W,829
664042,40690,Dempster,06/19/2004,A,650
664156,40690,Dempster,02/12/2009,W,816
664221,40690,Dempster,11/04/2010,W,797
664406,40690,Dempster,05/10/2007,W,755
664414,40690,Dempster,02/15/2002,W,752
664423,40690,Dempster,03/27/2001,W,661
664543,40690,Dempster,10/05/2010,W,802
664685,40690,Dempster,11/13/2010,A,850
664766,40690,Dempster,07/15/2008,W,823
664963,40690,Dempster,03/01/2013,W,939
665053,40690,Dempster,03/17/2006,W,820
665173,40690,Dempster,10/08/2007,W,649
665328,40690,Dempster,12/15/2002,U,339
665465,40690,Dempster,04/25/2002,W,763
665477,40690,Dempster,10/28/2002,W,649
665641,40690,Dempster,04/09/2016,A,664
665844,40690,Dempster,08/12/2010,W,831
665847,40690,Dempster,09/02/2014,W,887
665865,40690,Dempster,02/10/2006,W,816
665915,40690,Dempster,09/04/2002,W,714
666125,40690,Dempster,04/24/2006,W,713
666307,40690,Dempster,11/28/2014,W,618
666375,40690,Dempster,09/06/2007,W,783
666492,40690,Dempster,06/15/2006,W,827
666513,40690,Dempster,09/14/2001,W,686
666568,40690,Dempster,06/02/2009,W,747
666796,40690,Dempster,07/29/2009,W,882
666823,40690,Dempster,01/22/2010,W,824
666825,40690,Dempster,12/26/2005,U,274
666860,40690,Dempster,07/06/2010,W,811
667195,40690,Dempster,08/03/2007,W,868
667433,40690,Dempster,10/25/2006,W,743
667729,40690,Dempster,04/22/2006,A,562
667767,40690,Dempster,08/23/2015,U,533
667832,40690,Dempster,09/15/2005,W,737
667871,40690,Dempster,04/15/2003,W,743
667961,40690,Dempster,02/11/2006,A,486
668100,40690,Dempster,06/26/2008,W,893
668505,40690,Dempster,11/06/2007,W,736
668691,40690,Dempster,08/19/2009,W,737
668906,40690,Dempster,08/02/2015,U,767
669056,40690,Dempster,09/11/2001,W,586
669173,40690,Dempster,04/01/2014,W,872
669248,40690,Dempster,06/09/2006,W,772
669317,40690,Dempster,12/24/2002,W,357
669353,40690,Dempster,10/10/2010,U,594
669767,40690,Dempster,08/16/2005,W,717
669976,40690,Dempster,03/31/2006,W,811
670355,40690,Dempster,10/07/2010,W,850
670424,40690,Dempster,02/26/2017,U,482
670438,40690,Dempster,07/23/2010,W,933
670507,40690,Dempster,04/28/2004,W,704
670683,40690,Dempster,11/12/2007,W,647
670688,40690,Dempster,11/07/2012,W,871
670770,40690,Dempster,09/03/2010,W,851
670782,40690,Dempster,03/31/2009,W,737
670870,40690,Dempster,11/24/2008,W,814
670988,40690,Dempster,05/07/2008,W,745
671016,40690,Dempster,10/06/2002,U,439
671032,40690,Dempster,06/12/2005,U,584
671221,40690,Dempster,05/31/2015,U,678
671242,40690,Dempster,07/10/2012,W,878
671278,40690,Dempster,10/09/2015,W,998
671427,40690,Dempster,04/27/2009,W,729
671455,40690,Dempster,10/20/2017,W,"1,013"
671552,40690,Dempster,08/22/2010,U,466
671606,40690,Dempster,05/11/2005,W,713
671786,40690,Dempster,07/28/2014,W,890
671980,40690,Dempster,07/01/2015,W,923
672087,40690,Dempster,10/29/2005,A,786
672178,40690,Dempster,10/28/2003,W,733
672259,40690,Dempster,08/04/2007,A,650
672387,40690,Dempster,05/02/2008,W,819
672459,40690,Dempster,08/20/2003,W,717
672614,40690,Dempster,04/01/2003,W,709
672669,40690,Dempster,01/28/2017,A,593
672779,40690,Dempster,07/09/2005,A,526
673034,40690,Dempster,04/22/2005,W,730
673695,40690,Dempster,05/04/2006,W,767
673827,40690,Dempster,07/27/2006,W,871
673971,40690,Dempster,10/22/2005,A,564
674056,40690,Dempster,10/11/2004,W,639
674142,40690,Dempster,08/17/2005,W,711
674188,40690,Dempster,01/05/2004,W,645
674296,40690,Dempster,06/30/2014,W,795
674328,40690,Dempster,07/01/2003,W,813
674545,40690,Dempster,04/27/2014,U,595
674571,40690,Dempster,08/25/2005,W,757
674695,40690,Dempster,07/13/2001,W,859
674935,40690,Dempster,05/13/2001,U,334
675103,40690,Dempster,01/01/2013,U,326
675109,40690,Dempster,08/22/2003,W,729
675280,40690,Dempster,03/13/2008,W,740
675295,40690,Dempster,01/25/2006,W,716
675459,40690,Dempster,11/08/2016,W,894
675629,40690,Dempster,02/26/2004,W,666
675656,40690,Dempster,02/06/2001,W,690
675878,40690,Dempster,09/17/2001,W,690
675957,40690,Dempster,12/31/2014,W,"1,043"
676240,40690,Dempster,01/14/2014,W,834
676648,40690,Dempster,06/29/2013,A,715
676666,40690,Dempster,07/28/2009,W,876
676871,40690,Dempster,09/13/2007,W,663
676972,40690,Dempster,01/23/2009,W,864
677100,40690,Dempster,02/08/2005,W,721
677119,40690,Dempster,04/08/2006,A,579
677671,40690,Dempster,03/09/2005,W,717
677917,40690,Dempster,11/03/2017,W,931
678182,40690,Dempster,09/29/2017,W,916
678451,40690,Dempster,02/10/2008,U,319
678488,40690,Dempster,08/31/2017,W,871
678492,40690,Dempster,06/21/2009,U,531
678949,40690,Dempster,10/26/2005,W,822
679201,40690,Dempster,11/30/2010,W,780
679207,40690,Dempster,07/01/2013,W,805
679232,40690,Dempster,11/21/2003,W,815
679474,40690,Dempster,03/22/2016,W,779
679577,40690,Dempster,08/05/2011,W,"1,163"
679584,40690,Dempster,10/19/2017,W,892
679633,40690,Dempster,09/24/2017,U,532
679798,40690,Dempster,01/13/2002,U,290
679815,40690,Dempster,03/12/2017,U,465
680229,40690,Dempster,08/13/2016,A,710
680525,40690,Dempster,03/22/2005,W,755
680697,40690,Dempster,08/04/2015,W,903
680755,40690,Dempster,03/07/2004,U,366
680807,40690,Dempster,05/02/2014,W,"1,070"
680968,40690,Dempster,01/31/2005,W,706
680971,40690,Dempster,07/10/2005,U,357
681001,40690,Dempster,06/05/2009,W,842
681276,40690,Dempster,09/23/2012,U,535
681468,40690,Dempster,11/02/2003,U,387
681612,40690,Dempster,10/02/2015,W,"1,014"
681697,40690,Dempster,08/02/2007,W,747
681847,40690,Dempster,10/09/2016,U,631
681957,40690,Dempster,08/14/2003,W,775
681995,40690,Dempster,03/28/2011,W,764
682406,40690,Dempster,12/29/2008,W,606
682459,40690,Dempster,07/24/2011,U,533
682526,40690,Dempster,01/11/2011,W,784
682821,40690,Dempster,11/07/2005,W,700
682935,40690,Dempster,12/26/2013,W,589
683016,40690,Dempster,10/20/2001,A,564
683193,40690,Dempster,08/06/2005,A,575
683412,40690,Dempster,12/17/2011,A,620
684017,40690,Dempster,12/25/2005,U,150
684150,40690,Dempster,10/26/2017,W,859
684221,40690,Dempster,06/25/2017,U,735
684271,40690,Dempster,06/07/2008,A,632
684272,40690,Dempster,11/22/2003,A,603
684388,40690,Dempster,07/21/2008,W,805
684408,40690,Dempster,03/05/2017,U,488
684869,40690,Dempster,05/25/2012,W,841
684973,40690,Dempster,05/22/2015,W,958
685067,40690,Dempster,12/10/2006,U,342
685091,40690,Dempster,11/08/2004,W,729
685152,40690,Dempster,09/16/2006,A,592
685174,40690,Dempster,12/17/2016,A,618
685194,40690,Dempster,08/11/2012,A,726
685240,40690,Dempster,10/10/2014,W,"1,016"
685308,40690,Dempster,10/09/2011,U,651
685526,40690,Dempster,12/24/2006,U,249
685837,40690,Dempster,11/12/2008,W,871
685867,40690,Dempster,02/04/2007,U,250
686313,40690,Dempster,10/02/2003,W,723
686347,40690,Dempster,01/30/2007,W,683
686457,40690,Dempster,09/14/2011,W,882
686644,40690,Dempster,12/05/2006,W,710
686671,40690,Dempster,07/12/2009,U,532
686693,40690,Dempster,05/09/2015,A,698
686846,40690,Dempster,04/14/2016,W,832
686883,40690,Dempster,01/14/2001,U,271
686955,40690,Dempster,01/03/2001,W,628
687024,40690,Dempster,06/16/2003,W,767
687061,40690,Dempster,01/08/2007,W,665
687341,40690,Dempster,08/21/2005,U,427
687478,40690,Dempster,11/15/2014,A,725
687482,40690,Dempster,08/24/2015,W,892
687703,40690,Dempster,08/02/2005,W,680
688082,40690,Dempster,08/09/2005,W,779
688091,40690,Dempster,01/27/2008,U,332
688116,40690,Dempster,12/17/2003,W,739
688328,40690,Dempster,07/21/2003,W,761
688509,40690,Dempster,04/17/2017,W,781
688537,40690,Dempster,12/01/2006,W,870
688691,40690,Dempster,05/05/2007,A,502
688714,40690,Dempster,12/08/2005,W,808
688752,40690,Dempster,06/08/2007,W,842
688961,40690,Dempster,02/06/2008,W,788
689396,40690,Dempster,08/22/2016,W,829
689460,40690,Dempster,11/18/2009,W,810
689609,40690,Dempster,10/19/2006,W,764
689671,40690,Dempster,05/24/2017,W,861
689687,40690,Dempster,10/16/2002,W,789
690078,40690,Dempster,03/04/2016,W,913
690150,40690,Dempster,10/01/2011,A,684
690201,40690,Dempster,06/26/2003,W,843
690235,40690,Dempster,12/09/2007,U,339
690518,40690,Dempster,03/04/2003,W,776
690544,40690,Dempster,01/11/2009,U,440
690594,40690,Dempster,10/01/2007,W,704
690641,40690,Dempster,01/12/2007,W,743
690762,40690,Dempster,01/07/2010,W,751
690896,40690,Dempster,06/27/2015,A,763
690974,40690,Dempster,03/30/2015,W,792
691012,40690,Dempster,03/04/2006,A,534
691084,40690,Dempster,02/21/2017,W,811
691109,40690,Dempster,12/07/2001,W,791
691607,40690,Dempster,10/27/2013,U,578
692214,40690,Dempster,02/07/2016,U,572
692219,40690,Dempster,01/16/2002,W,684
692233,40690,Dempster,01/25/2009,U,370
692368,40690,Dempster,08/30/2014,A,782
692496,40690,Dempster,10/03/2007,W,782
692507,40690,Dempster,07/25/2005,W,737
692586,40690,Dempster,02/02/2016,W,778
692825,40690,Dempster,11/03/2009,W,851
693153,40690,Dempster,02/25/2012,A,633
693239,40690,Dempster,06/12/2009,W,942
693260,40690,Dempster,12/03/2014,W,868
693473,40690,Dempster,11/15/2008,A,646
693579,40690,Dempster,11/18/2008,W,853
693699,40690,Dempster,08/18/2015,W,916
693909,40690,Dempster,06/06/2001,W,707
694109,40690,Dempster,09/08/2006,W,891
694226,40690,Dempster,08/20/2015,W,932
694608,40690,Dempster,01/27/2005,W,666
695063,40690,Dempster,04/23/2007,W,675
695083,40690,Dempster,01/29/2013,W,800
695152,40690,Dempster,08/05/2015,W,884
695200,40690,Dempster,08/10/2002,A,532
695331,40690,Dempster,04/13/2016,W,837
695345,40690,Dempster,02/08/2012,W,866
695402,40690,Dempster,01/06/2004,W,658
695452,40690,Dempster,06/07/2009,U,408
695756,40690,Dempster,05/22/2009,W,837
695896,40690,Dempster,04/11/2008,W,834
695919,40690,Dempster,09/04/2017,U,413
696067,40690,Dempster,02/23/2015,W,772
696077,40690,Dempster,01/27/2003,W,607
696420,40690,Dempster,02/19/2013,W,762
696920,40690,Dempster,10/25/2001,W,704
696946,40690,Dempster,12/16/2004,W,721
697002,40690,Dempster,01/13/2001,A,434
697017,40690,Dempster,12/15/2001,A,466
697120,40690,Dempster,04/22/2013,W,827
697149,40690,Dempster,12/20/2008,A,513
697529,40690,Dempster,01/08/2017,U,478
697767,40690,Dempster,04/15/2016,W,963
697861,40690,Dempster,12/03/2005,A,459
697969,40690,Dempster,10/10/2004,U,440
698021,40690,Dempster,05/01/2010,A,681
698032,40690,Dempster,11/06/2004,A,610
698034,40690,Dempster,04/16/2002,W,751
698159,40690,Dempster,02/11/2014,W,834
698201,40690,Dempster,11/15/2004,W,695
698224,40690,Dempster,04/06/2005,W,666
698234,40690,Dempster,06/13/2017,W,898
698259,40690,Dempster,08/14/2006,W,751
698403,40690,Dempster,11/06/2014,W,888
698421,40690,Dempster,08/04/2009,W,804
698569,40690,Dempster,12/30/2016,W,679
698629,40690,Dempster,11/14/2014,W,961
698693,40690,Dempster,10/22/2012,W,761
698713,40690,Dempster,08/30/2016,W,809
698884,40690,Dempster,09/22/2004,W,735
699087,40690,Dempster,04/07/2008,W,705
699142,40690,Dempster,08/11/2002,U,405
699262,40690,Dempster,10/09/2003,W,812
699569,40690,Dempster,09/18/2015,W,"1,062"
699606,40690,Dempster,01/12/2008,A,490
699672,40690,Dempster,11/15/2017,W,839
699729,40690,Dempster,01/20/2007,A,470
699797,40690,Dempster,03/02/2012,W,924
699857,40690,Dempster,07/04/2010,U,683
699993,40690,Dempster,02/22/2016,W,819
700213,40690,Dempster,06/12/2013,W,801
700238,40690,Dempster,05/08/2009,W,875
700297,40690,Dempster,05/21/2004,W,869
700353,40690,Dempster,09/15/2003,W,818
700561,40690,Dempster,11/04/2001,U,364
700682,40690,Dempster,09/24/2005,A,665
701056,40690,Dempster,04/26/2001,W,739
701097,40690,Dempster,01/28/2001,U,296
701174,40690,Dempster,12/04/2002,W,745
701370,40690,Dempster,10/27/2006,W,665
701403,40690,Dempster,10/03/2017,W,843
701501,40690,Dempster,12/14/2003,U,320
701601,40690,Dempster,10/22/2011,A,784
701630,40690,Dempster,01/12/2001,W,693
701639,40690,Dempster,02/12/2006,U,322
701641,40690,Dempster,03/29/2008,A,499
701839,40690,Dempster,03/06/2001,W,695
702175,40690,Dempster,01/09/2004,W,717
702188,40690,Dempster,03/05/2011,A,597
702194,40690,Dempster,12/25/2002,U,123
702243,40690,Dempster,09/15/2002,U,395
702409,40690,Dempster,12/17/2006,U,368
702784,40690,Dempster,07/07/2002,U,348
702899,40690,Dempster,02/07/2010,U,440
703026,40690,Dempster,12/24/2003,W,405
703040,40690,Dempster,02/16/2002,A,514
703056,40690,Dempster,10/13/2005,W,714
703060,40690,Dempster,08/14/2008,W,801
703064,40690,Dempster,04/30/2009,W,738
