,station_id,stationname,date,daytype,rides
475268,40350,UIC-Halsted,01/06/2010,W,"2,477"
475321,40350,UIC-Halsted,06/07/2011,W,"3,984"
475323,40350,UIC-Halsted,03/12/2005,A,"1,614"
475681,40350,UIC-Halsted,07/22/2006,A,"1,142"
475698,40350,UIC-Halsted,11/12/2003,W,"6,411"
475701,40350,UIC-Halsted,09/13/2005,W,"7,347"
475738,40350,UIC-Halsted,02/23/2013,A,"2,666"
475743,40350,UIC-Halsted,01/09/2005,U,758
475793,40350,UIC-Halsted,07/15/2005,W,"3,479"
475996,40350,UIC-Halsted,03/16/2006,W,"6,108"
476266,40350,UIC-Halsted,05/01/2004,A,"1,444"
476483,40350,UIC-Halsted,06/28/2014,A,"1,647"
476488,40350,UIC-Halsted,09/20/2006,W,"6,983"
476489,40350,UIC-Halsted,10/08/2011,A,"3,130"
476571,40350,UIC-Halsted,09/16/2004,W,"6,993"
476691,40350,UIC-Halsted,09/11/2006,W,"6,607"
476846,40350,UIC-Halsted,05/12/2010,W,"2,697"
476982,40350,UIC-Halsted,07/14/2017,W,"3,945"
477065,40350,UIC-Halsted,10/18/2004,W,"6,531"
477485,40350,UIC-Halsted,02/19/2017,U,"1,518"
478369,40350,UIC-Halsted,12/15/2014,W,"3,405"
478411,40350,UIC-Halsted,03/25/2014,W,"3,424"
478554,40350,UIC-Halsted,07/15/2007,U,740
478634,40350,UIC-Halsted,01/15/2010,W,"5,655"
478824,40350,UIC-Halsted,03/16/2009,W,"5,811"
478907,40350,UIC-Halsted,12/13/2010,W,"3,028"
479121,40350,UIC-Halsted,03/07/2006,W,"6,297"
479565,40350,UIC-Halsted,02/03/2003,W,"6,118"
479688,40350,UIC-Halsted,01/04/2013,W,"2,399"
479766,40350,UIC-Halsted,10/14/2005,W,"6,791"
480221,40350,UIC-Halsted,11/26/2001,W,"5,340"
480418,40350,UIC-Halsted,06/06/2012,W,"3,660"
480512,40350,UIC-Halsted,08/22/2011,W,"7,471"
480667,40350,UIC-Halsted,02/01/2017,W,"7,515"
480726,40350,UIC-Halsted,09/27/2004,W,"6,684"
480739,40350,UIC-Halsted,01/29/2001,W,"4,602"
480776,40350,UIC-Halsted,09/17/2013,W,"7,169"
480874,40350,UIC-Halsted,03/27/2015,W,"3,028"
480898,40350,UIC-Halsted,01/19/2008,A,"1,102"
480942,40350,UIC-Halsted,09/30/2006,A,"1,924"
480963,40350,UIC-Halsted,04/27/2017,W,"6,578"
481233,40350,UIC-Halsted,11/21/2002,W,"6,692"
481346,40350,UIC-Halsted,09/27/2003,A,"1,848"
481362,40350,UIC-Halsted,02/08/2011,W,"7,045"
482000,40350,UIC-Halsted,06/02/2014,W,"3,413"
482017,40350,UIC-Halsted,08/20/2007,W,"2,358"
482117,40350,UIC-Halsted,01/09/2011,U,"1,011"
482260,40350,UIC-Halsted,02/17/2010,W,"5,977"
482369,40350,UIC-Halsted,03/20/2005,U,848
482730,40350,UIC-Halsted,05/09/2003,W,"4,745"
482903,40350,UIC-Halsted,11/03/2009,W,"6,366"
482919,40350,UIC-Halsted,10/14/2012,U,"1,899"
482979,40350,UIC-Halsted,06/02/2009,W,"2,881"
483104,40350,UIC-Halsted,12/11/2009,W,"3,972"
483272,40350,UIC-Halsted,12/24/2014,W,"1,063"
483337,40350,UIC-Halsted,02/07/2012,W,"7,243"
483620,40350,UIC-Halsted,12/05/2002,W,"6,272"
483625,40350,UIC-Halsted,09/18/2003,W,"7,301"
483778,40350,UIC-Halsted,11/27/2001,W,"5,278"
484007,40350,UIC-Halsted,06/08/2017,W,"3,604"
484404,40350,UIC-Halsted,08/12/2001,U,752
484512,40350,UIC-Halsted,11/27/2013,W,"6,583"
484535,40350,UIC-Halsted,03/01/2010,W,"5,566"
484600,40350,UIC-Halsted,03/02/2006,W,"6,201"
484815,40350,UIC-Halsted,07/31/2002,W,"2,735"
484819,40350,UIC-Halsted,02/23/2014,U,"1,590"
485007,40350,UIC-Halsted,06/07/2003,A,"1,290"
485373,40350,UIC-Halsted,02/21/2011,W,"5,923"
485460,40350,UIC-Halsted,08/28/2016,U,"2,298"
485729,40350,UIC-Halsted,04/13/2009,W,"5,124"
485816,40350,UIC-Halsted,03/03/2009,W,"5,780"
486180,40350,UIC-Halsted,11/10/2010,W,"7,303"
486280,40350,UIC-Halsted,03/13/2004,A,"1,671"
486409,40350,UIC-Halsted,07/31/2011,U,"1,283"
486598,40350,UIC-Halsted,07/05/2007,W,"3,202"
486741,40350,UIC-Halsted,06/07/2009,U,850
486991,40350,UIC-Halsted,12/16/2002,W,"2,827"
487143,40350,UIC-Halsted,01/05/2012,W,"3,126"
487329,40350,UIC-Halsted,03/15/2005,W,"5,925"
487359,40350,UIC-Halsted,06/14/2010,W,"3,351"
487424,40350,UIC-Halsted,05/23/2005,W,"2,517"
487550,40350,UIC-Halsted,07/04/2011,U,"1,238"
487635,40350,UIC-Halsted,11/12/2002,W,"6,856"
487764,40350,UIC-Halsted,09/06/2008,A,"2,580"
487922,40350,UIC-Halsted,09/01/2001,A,"1,355"
487993,40350,UIC-Halsted,07/16/2005,A,"1,346"
488067,40350,UIC-Halsted,08/28/2006,W,"6,311"
488258,40350,UIC-Halsted,09/28/2012,W,"7,937"
488453,40350,UIC-Halsted,05/03/2007,W,"5,112"
488629,40350,UIC-Halsted,01/15/2017,U,"1,374"
488679,40350,UIC-Halsted,02/06/2013,W,"7,396"
488880,40350,UIC-Halsted,09/08/2007,A,"2,096"
488968,40350,UIC-Halsted,04/24/2012,W,"6,820"
489000,40350,UIC-Halsted,03/28/2001,W,"4,551"
489245,40350,UIC-Halsted,05/04/2015,W,"5,295"
489880,40350,UIC-Halsted,07/16/2007,W,"3,232"
489999,40350,UIC-Halsted,11/01/2014,A,"2,551"
490003,40350,UIC-Halsted,10/17/2017,W,"8,419"
490085,40350,UIC-Halsted,08/10/2006,W,"2,483"
490110,40350,UIC-Halsted,10/18/2002,W,"6,458"
490129,40350,UIC-Halsted,10/31/2017,W,"8,246"
490509,40350,UIC-Halsted,05/19/2005,W,"2,632"
490769,40350,UIC-Halsted,05/06/2005,W,"4,603"
490922,40350,UIC-Halsted,01/24/2015,A,"2,286"
490973,40350,UIC-Halsted,09/21/2008,U,"1,596"
491041,40350,UIC-Halsted,09/13/2016,W,"8,404"
491118,40350,UIC-Halsted,12/02/2012,U,"2,032"
491123,40350,UIC-Halsted,09/15/2005,W,"7,498"
491245,40350,UIC-Halsted,06/21/2002,W,"3,269"
491252,40350,UIC-Halsted,10/22/2017,U,"1,449"
491267,40350,UIC-Halsted,03/11/2016,W,"9,642"
491298,40350,UIC-Halsted,06/09/2016,W,"3,859"
491326,40350,UIC-Halsted,06/14/2017,W,"3,838"
491503,40350,UIC-Halsted,11/02/2011,W,"7,756"
491513,40350,UIC-Halsted,03/03/2001,A,"1,250"
491552,40350,UIC-Halsted,03/16/2007,W,"5,420"
491554,40350,UIC-Halsted,05/23/2013,W,"3,799"
491935,40350,UIC-Halsted,08/04/2016,W,"3,619"
491945,40350,UIC-Halsted,05/24/2004,W,"2,362"
491956,40350,UIC-Halsted,09/05/2003,W,"7,075"
492025,40350,UIC-Halsted,06/14/2015,U,"1,402"
492400,40350,UIC-Halsted,07/22/2015,W,"4,103"
492508,40350,UIC-Halsted,02/12/2011,A,"2,379"
492647,40350,UIC-Halsted,06/27/2015,A,"2,005"
492672,40350,UIC-Halsted,02/27/2017,W,"7,136"
492774,40350,UIC-Halsted,02/25/2013,W,"6,983"
492876,40350,UIC-Halsted,11/27/2017,W,"7,646"
493015,40350,UIC-Halsted,03/16/2012,W,"7,213"
493130,40350,UIC-Halsted,01/28/2002,W,"5,545"
493251,40350,UIC-Halsted,06/29/2006,W,"3,675"
493504,40350,UIC-Halsted,05/10/2009,U,853
493568,40350,UIC-Halsted,11/13/2002,W,"6,852"
493634,40350,UIC-Halsted,09/29/2006,W,"6,557"
493690,40350,UIC-Halsted,03/21/2001,W,"4,524"
493794,40350,UIC-Halsted,06/04/2008,W,"2,925"
493842,40350,UIC-Halsted,06/11/2002,W,"3,553"
493948,40350,UIC-Halsted,02/17/2005,W,"5,980"
494201,40350,UIC-Halsted,11/10/2007,A,"1,930"
494207,40350,UIC-Halsted,11/06/2011,U,"1,861"
494399,40350,UIC-Halsted,07/12/2006,W,"3,301"
494406,40350,UIC-Halsted,03/28/2011,W,"6,162"
494483,40350,UIC-Halsted,07/21/2006,W,"3,932"
494598,40350,UIC-Halsted,02/18/2005,W,"5,474"
494629,40350,UIC-Halsted,12/09/2004,W,"5,152"
494636,40350,UIC-Halsted,06/05/2011,U,"1,448"
494716,40350,UIC-Halsted,08/19/2007,U,622
494926,40350,UIC-Halsted,04/05/2001,W,"4,310"
495382,40350,UIC-Halsted,10/11/2002,W,"6,590"
495572,40350,UIC-Halsted,12/17/2012,W,"3,225"
495618,40350,UIC-Halsted,08/23/2007,W,"3,123"
495733,40350,UIC-Halsted,07/17/2014,W,"4,080"
495823,40350,UIC-Halsted,12/10/2009,W,"3,985"
495837,40350,UIC-Halsted,04/06/2013,A,"2,777"
495859,40350,UIC-Halsted,06/12/2003,W,"3,511"
495940,40350,UIC-Halsted,10/24/2012,W,"8,272"
495942,40350,UIC-Halsted,03/04/2010,W,"6,045"
495959,40350,UIC-Halsted,01/15/2013,W,"7,419"
496485,40350,UIC-Halsted,12/16/2006,A,"1,390"
496553,40350,UIC-Halsted,06/28/2007,W,"3,439"
496892,40350,UIC-Halsted,05/31/2008,A,"1,390"
497060,40350,UIC-Halsted,04/12/2009,U,"1,003"
497285,40350,UIC-Halsted,08/14/2005,U,841
497551,40350,UIC-Halsted,09/19/2014,W,"8,107"
497695,40350,UIC-Halsted,05/16/2003,W,"2,509"
497696,40350,UIC-Halsted,12/10/2010,W,"4,910"
497710,40350,UIC-Halsted,01/21/2008,W,"1,600"
497834,40350,UIC-Halsted,09/02/2001,U,881
497977,40350,UIC-Halsted,02/21/2006,W,"6,313"
498512,40350,UIC-Halsted,08/29/2004,U,"1,369"
498584,40350,UIC-Halsted,06/22/2017,W,"3,675"
498958,40350,UIC-Halsted,04/12/2011,W,"6,711"
499006,40350,UIC-Halsted,02/28/2007,W,"5,457"
499068,40350,UIC-Halsted,01/31/2011,W,"6,744"
499590,40350,UIC-Halsted,01/13/2001,A,920
499596,40350,UIC-Halsted,09/07/2004,W,"7,158"
499639,40350,UIC-Halsted,09/21/2014,U,"1,624"
499674,40350,UIC-Halsted,06/14/2007,W,"3,252"
499990,40350,UIC-Halsted,05/06/2001,U,678
500180,40350,UIC-Halsted,02/09/2008,A,"1,809"
500245,40350,UIC-Halsted,09/19/2001,W,"6,456"
500610,40350,UIC-Halsted,08/11/2008,W,"2,597"
500620,40350,UIC-Halsted,03/29/2006,W,"6,289"
501057,40350,UIC-Halsted,06/26/2004,A,"1,263"
501080,40350,UIC-Halsted,07/10/2017,W,"3,778"
501600,40350,UIC-Halsted,12/28/2005,W,"1,660"
501762,40350,UIC-Halsted,11/20/2009,W,"5,992"
501836,40350,UIC-Halsted,12/26/2013,W,"1,357"
501869,40350,UIC-Halsted,10/15/2007,W,"6,068"
501946,40350,UIC-Halsted,08/23/2016,W,"8,414"
502059,40350,UIC-Halsted,09/12/2009,A,"1,561"
502240,40350,UIC-Halsted,07/17/2009,W,"3,076"
502415,40350,UIC-Halsted,07/11/2006,W,"3,231"
502429,40350,UIC-Halsted,07/06/2007,W,"3,195"
502644,40350,UIC-Halsted,11/05/2013,W,"7,912"
502681,40350,UIC-Halsted,09/15/2002,U,"1,075"
502709,40350,UIC-Halsted,10/21/2006,A,"2,060"
502950,40350,UIC-Halsted,11/16/2010,W,"7,121"
503125,40350,UIC-Halsted,12/29/2013,U,950
503257,40350,UIC-Halsted,10/08/2004,W,"6,444"
503266,40350,UIC-Halsted,06/13/2003,W,"3,165"
503400,40350,UIC-Halsted,07/06/2002,A,"1,138"
503616,40350,UIC-Halsted,08/30/2012,W,"8,141"
503728,40350,UIC-Halsted,02/04/2011,W,"7,075"
503815,40350,UIC-Halsted,12/26/2002,W,"1,163"
503836,40350,UIC-Halsted,09/16/2015,W,"8,730"
503864,40350,UIC-Halsted,04/26/2004,W,"5,489"
504160,40350,UIC-Halsted,03/11/2003,W,"6,003"
504382,40350,UIC-Halsted,01/23/2015,W,"6,822"
504394,40350,UIC-Halsted,12/12/2014,W,"5,391"
504532,40350,UIC-Halsted,05/27/2014,W,"3,588"
504549,40350,UIC-Halsted,10/13/2015,W,"8,527"
504698,40350,UIC-Halsted,03/11/2007,U,935
504836,40350,UIC-Halsted,06/21/2001,W,"2,883"
505287,40350,UIC-Halsted,01/17/2001,W,"4,976"
505366,40350,UIC-Halsted,01/12/2003,U,692
505432,40350,UIC-Halsted,06/02/2004,W,"3,443"
505607,40350,UIC-Halsted,12/14/2015,W,"3,330"
505971,40350,UIC-Halsted,02/28/2003,W,"5,661"
506082,40350,UIC-Halsted,09/05/2017,W,"8,628"
506122,40350,UIC-Halsted,10/24/2011,W,"7,596"
506186,40350,UIC-Halsted,06/19/2011,U,"1,272"
506398,40350,UIC-Halsted,10/19/2012,W,"7,923"
506442,40350,UIC-Halsted,12/27/2003,A,671
506452,40350,UIC-Halsted,09/22/2003,W,"6,969"
506500,40350,UIC-Halsted,05/11/2015,W,"3,477"
506548,40350,UIC-Halsted,09/10/2004,W,"6,833"
506837,40350,UIC-Halsted,09/07/2009,U,"1,217"
506996,40350,UIC-Halsted,07/06/2014,U,"1,156"
507099,40350,UIC-Halsted,05/18/2016,W,"3,304"
507202,40350,UIC-Halsted,07/11/2016,W,"3,808"
507219,40350,UIC-Halsted,07/12/2012,W,"4,557"
507235,40350,UIC-Halsted,04/22/2012,U,"1,891"
507269,40350,UIC-Halsted,12/16/2003,W,"2,723"
507318,40350,UIC-Halsted,10/26/2002,A,"1,887"
507335,40350,UIC-Halsted,11/06/2009,W,"5,809"
507634,40350,UIC-Halsted,12/04/2002,W,"6,531"
507928,40350,UIC-Halsted,12/02/2008,W,"6,374"
507949,40350,UIC-Halsted,05/08/2010,A,"1,428"
507955,40350,UIC-Halsted,11/17/2004,W,"6,711"
508065,40350,UIC-Halsted,02/28/2015,A,"2,016"
508180,40350,UIC-Halsted,12/18/2015,W,"2,935"
508443,40350,UIC-Halsted,06/11/2005,A,"1,394"
508648,40350,UIC-Halsted,07/19/2013,W,"4,015"
508726,40350,UIC-Halsted,08/05/2006,A,"1,225"
508794,40350,UIC-Halsted,07/20/2014,U,"1,415"
509087,40350,UIC-Halsted,03/30/2005,W,"5,732"
509345,40350,UIC-Halsted,05/26/2014,U,"1,236"
509383,40350,UIC-Halsted,09/15/2009,W,"6,795"
509562,40350,UIC-Halsted,07/30/2017,U,"1,199"
509659,40350,UIC-Halsted,09/05/2011,U,"1,732"
509947,40350,UIC-Halsted,10/07/2006,A,"1,970"
509997,40350,UIC-Halsted,05/17/2002,W,"2,402"
510036,40350,UIC-Halsted,01/21/2012,A,"2,439"
510419,40350,UIC-Halsted,10/04/2011,W,"7,986"
510478,40350,UIC-Halsted,01/26/2004,W,"6,171"
510616,40350,UIC-Halsted,01/06/2012,W,"3,070"
510833,40350,UIC-Halsted,06/24/2014,W,"3,861"
510848,40350,UIC-Halsted,05/25/2011,W,"3,330"
510883,40350,UIC-Halsted,05/22/2001,W,"2,267"
511301,40350,UIC-Halsted,03/27/2006,W,"5,894"
511415,40350,UIC-Halsted,11/18/2002,W,"6,519"
511489,40350,UIC-Halsted,05/23/2002,W,"2,334"
511526,40350,UIC-Halsted,08/04/2010,W,"3,183"
511844,40350,UIC-Halsted,02/25/2005,W,"5,456"
511927,40350,UIC-Halsted,04/24/2005,U,"1,051"
512132,40350,UIC-Halsted,10/13/2004,W,"7,019"
512240,40350,UIC-Halsted,10/03/2011,W,"7,754"
512465,40350,UIC-Halsted,05/06/2015,W,"5,287"
512493,40350,UIC-Halsted,07/10/2008,W,"4,079"
512815,40350,UIC-Halsted,10/16/2011,U,"2,006"
513044,40350,UIC-Halsted,04/28/2002,U,955
513076,40350,UIC-Halsted,07/29/2004,W,"2,775"
513199,40350,UIC-Halsted,04/05/2015,U,"1,278"
513211,40350,UIC-Halsted,04/04/2007,W,"5,200"
513328,40350,UIC-Halsted,08/08/2007,W,"2,257"
513329,40350,UIC-Halsted,12/05/2014,W,"7,128"
513562,40350,UIC-Halsted,11/30/2017,W,"7,957"
513597,40350,UIC-Halsted,03/22/2017,W,"3,228"
513739,40350,UIC-Halsted,03/25/2010,W,"2,574"
514168,40350,UIC-Halsted,07/03/2013,W,"4,204"
514280,40350,UIC-Halsted,11/20/2004,A,"2,173"
514305,40350,UIC-Halsted,06/16/2007,A,"1,361"
514325,40350,UIC-Halsted,08/30/2006,W,"7,185"
514344,40350,UIC-Halsted,01/03/2005,W,"2,246"
514723,40350,UIC-Halsted,11/01/2004,W,"6,116"
514763,40350,UIC-Halsted,04/22/2003,W,"5,772"
514794,40350,UIC-Halsted,01/28/2008,W,"5,583"
514820,40350,UIC-Halsted,02/19/2006,U,948
515138,40350,UIC-Halsted,03/18/2017,A,"2,220"
515274,40350,UIC-Halsted,03/25/2007,U,"1,193"
515318,40350,UIC-Halsted,12/31/2007,W,"1,259"
515420,40350,UIC-Halsted,01/21/2001,U,534
515608,40350,UIC-Halsted,10/17/2011,W,"7,674"
515836,40350,UIC-Halsted,11/14/2006,W,"6,196"
516196,40350,UIC-Halsted,06/08/2015,W,"3,320"
516219,40350,UIC-Halsted,03/03/2002,U,788
516529,40350,UIC-Halsted,05/10/2005,W,"2,893"
516586,40350,UIC-Halsted,06/30/2009,W,"3,488"
516599,40350,UIC-Halsted,06/29/2002,A,"1,529"
516643,40350,UIC-Halsted,03/22/2001,W,"4,392"
516683,40350,UIC-Halsted,04/27/2001,W,"4,092"
516761,40350,UIC-Halsted,01/04/2010,W,"2,100"
516789,40350,UIC-Halsted,08/28/2013,W,"8,165"
516799,40350,UIC-Halsted,05/25/2014,U,"1,512"
516868,40350,UIC-Halsted,06/25/2016,A,"1,981"
517086,40350,UIC-Halsted,05/25/2006,W,"2,787"
517414,40350,UIC-Halsted,03/07/2009,A,"1,617"
517762,40350,UIC-Halsted,11/18/2010,W,"7,279"
518273,40350,UIC-Halsted,04/21/2006,W,"5,951"
518336,40350,UIC-Halsted,02/08/2013,W,"6,858"
518526,40350,UIC-Halsted,10/16/2012,W,"8,000"
518572,40350,UIC-Halsted,12/22/2015,W,"2,513"
518626,40350,UIC-Halsted,03/03/2017,W,"6,785"
518693,40350,UIC-Halsted,11/16/2001,W,"5,531"
518812,40350,UIC-Halsted,01/10/2016,U,"1,162"
519658,40350,UIC-Halsted,01/04/2012,W,"2,715"
519748,40350,UIC-Halsted,02/21/2010,U,"1,054"
519989,40350,UIC-Halsted,07/05/2003,A,"1,060"
520192,40350,UIC-Halsted,03/23/2015,W,"3,034"
520610,40350,UIC-Halsted,11/22/2010,W,"6,751"
520846,40350,UIC-Halsted,11/07/2011,W,"7,779"
521013,40350,UIC-Halsted,07/23/2014,W,"4,252"
521235,40350,UIC-Halsted,09/29/2001,A,"1,613"
521299,40350,UIC-Halsted,06/19/2010,A,"1,375"
521688,40350,UIC-Halsted,01/26/2003,U,784
521733,40350,UIC-Halsted,02/24/2009,W,"5,837"
521735,40350,UIC-Halsted,03/04/2013,W,"7,109"
521838,40350,UIC-Halsted,06/21/2014,A,"1,787"
522153,40350,UIC-Halsted,07/12/2015,U,"1,460"
522222,40350,UIC-Halsted,05/04/2016,W,"5,541"
522648,40350,UIC-Halsted,08/08/2016,W,"2,936"
522698,40350,UIC-Halsted,10/31/2013,W,"8,252"
522734,40350,UIC-Halsted,12/19/2003,W,"2,224"
522742,40350,UIC-Halsted,02/04/2001,U,578
523178,40350,UIC-Halsted,06/01/2004,W,"3,245"
523195,40350,UIC-Halsted,07/19/2006,W,"3,925"
523204,40350,UIC-Halsted,05/31/2017,W,"3,451"
523450,40350,UIC-Halsted,03/07/2015,A,"2,147"
523454,40350,UIC-Halsted,02/07/2008,W,"5,968"
523613,40350,UIC-Halsted,02/04/2008,W,"5,564"
523673,40350,UIC-Halsted,12/11/2003,W,"5,071"
523711,40350,UIC-Halsted,08/01/2007,W,"2,534"
523722,40350,UIC-Halsted,05/13/2001,U,487
523971,40350,UIC-Halsted,02/24/2004,W,"5,776"
524160,40350,UIC-Halsted,03/02/2007,W,"5,029"
524449,40350,UIC-Halsted,11/25/2008,W,"6,265"
524461,40350,UIC-Halsted,10/21/2005,W,"6,826"
524517,40350,UIC-Halsted,01/29/2005,A,"1,438"
524615,40350,UIC-Halsted,09/20/2002,W,"6,491"
524971,40350,UIC-Halsted,06/15/2014,U,"1,458"
524977,40350,UIC-Halsted,07/26/2005,W,"2,712"
525255,40350,UIC-Halsted,09/02/2012,U,"2,036"
525638,40350,UIC-Halsted,01/31/2010,U,"1,101"
525764,40350,UIC-Halsted,09/21/2006,W,"6,810"
526158,40350,UIC-Halsted,11/19/2007,W,"5,861"
526159,40350,UIC-Halsted,05/01/2003,W,"5,530"
526690,40350,UIC-Halsted,01/25/2006,W,"6,662"
526847,40350,UIC-Halsted,10/11/2008,A,"2,651"
527213,40350,UIC-Halsted,09/27/2013,W,"8,022"
527335,40350,UIC-Halsted,05/03/2005,W,"4,776"
527416,40350,UIC-Halsted,02/20/2012,W,"6,436"
527473,40350,UIC-Halsted,07/28/2001,A,"1,023"
527537,40350,UIC-Halsted,04/21/2009,W,"5,732"
527966,40350,UIC-Halsted,11/17/2005,W,"6,695"
527970,40350,UIC-Halsted,10/11/2015,U,"6,287"
528000,40350,UIC-Halsted,08/14/2004,A,963
528105,40350,UIC-Halsted,05/21/2001,W,"2,110"
528412,40350,UIC-Halsted,07/27/2017,W,"3,738"
528546,40350,UIC-Halsted,08/04/2012,A,"1,748"
528654,40350,UIC-Halsted,08/24/2012,W,"4,579"
529225,40350,UIC-Halsted,07/04/2006,U,"1,065"
529299,40350,UIC-Halsted,07/13/2012,W,"4,004"
529338,40350,UIC-Halsted,07/14/2010,W,"3,635"
529454,40350,UIC-Halsted,11/25/2014,W,"7,419"
529554,40350,UIC-Halsted,10/09/2016,U,"6,283"
530213,40350,UIC-Halsted,02/16/2002,A,"1,472"
530274,40350,UIC-Halsted,06/02/2017,W,"3,253"
530336,40350,UIC-Halsted,11/08/2001,W,"5,639"
530384,40350,UIC-Halsted,03/10/2006,W,"8,103"
530497,40350,UIC-Halsted,06/04/2012,W,"3,686"
530583,40350,UIC-Halsted,03/17/2012,A,"3,645"
530780,40350,UIC-Halsted,01/29/2010,W,"5,455"
530903,40350,UIC-Halsted,03/20/2001,W,"4,424"
530945,40350,UIC-Halsted,05/08/2016,U,"1,314"
531025,40350,UIC-Halsted,02/04/2002,W,"5,460"
531284,40350,UIC-Halsted,05/18/2004,W,"2,373"
531312,40350,UIC-Halsted,02/07/2004,A,"1,524"
531911,40350,UIC-Halsted,04/14/2017,W,"6,522"
531996,40350,UIC-Halsted,01/29/2011,A,"2,291"
532457,40350,UIC-Halsted,04/28/2009,W,"5,495"
532562,40350,UIC-Halsted,07/24/2010,A,"1,746"
532574,40350,UIC-Halsted,02/19/2010,W,"5,548"
532593,40350,UIC-Halsted,03/02/2016,W,"7,464"
532603,40350,UIC-Halsted,05/05/2010,W,"4,576"
532624,40350,UIC-Halsted,10/01/2006,U,"1,359"
532628,40350,UIC-Halsted,08/12/2011,W,"2,911"
532632,40350,UIC-Halsted,11/12/2017,U,"1,491"
532644,40350,UIC-Halsted,05/27/2013,U,"1,029"
532750,40350,UIC-Halsted,11/04/2003,W,"6,785"
532881,40350,UIC-Halsted,02/15/2010,W,"5,206"
532886,40350,UIC-Halsted,03/15/2011,W,"6,865"
532905,40350,UIC-Halsted,08/22/2007,W,"3,346"
533012,40350,UIC-Halsted,09/16/2006,A,"2,138"
533416,40350,UIC-Halsted,03/11/2009,W,"5,836"
533610,40350,UIC-Halsted,05/19/2010,W,"2,588"
533619,40350,UIC-Halsted,10/11/2007,W,"6,454"
533643,40350,UIC-Halsted,08/31/2002,A,"1,553"
533673,40350,UIC-Halsted,06/20/2017,W,"3,917"
533743,40350,UIC-Halsted,06/05/2009,W,"2,805"
533765,40350,UIC-Halsted,07/08/2001,U,765
533882,40350,UIC-Halsted,11/17/2013,U,"1,817"
534525,40350,UIC-Halsted,12/27/2015,U,706
534801,40350,UIC-Halsted,02/14/2013,W,"7,651"
534989,40350,UIC-Halsted,12/05/2010,U,"1,495"
535077,40350,UIC-Halsted,04/01/2012,U,"1,682"
535491,40350,UIC-Halsted,09/18/2015,W,"8,439"
535747,40350,UIC-Halsted,08/16/2006,W,"2,511"
535751,40350,UIC-Halsted,06/10/2013,W,"3,719"
535760,40350,UIC-Halsted,08/17/2015,W,"3,315"
535830,40350,UIC-Halsted,05/06/2011,W,"5,342"
536034,40350,UIC-Halsted,11/11/2010,W,"7,152"
536296,40350,UIC-Halsted,12/29/2005,W,"1,722"
536451,40350,UIC-Halsted,06/03/2002,W,"3,267"
536453,40350,UIC-Halsted,03/11/2014,W,"7,474"
536775,40350,UIC-Halsted,01/28/2010,W,"5,751"
536805,40350,UIC-Halsted,03/09/2003,U,840
536852,40350,UIC-Halsted,08/10/2008,U,"1,065"
536862,40350,UIC-Halsted,04/05/2013,W,"7,078"
537078,40350,UIC-Halsted,07/28/2016,W,"4,302"
537123,40350,UIC-Halsted,09/12/2004,U,"1,260"
537194,40350,UIC-Halsted,10/21/2002,W,"7,065"
537222,40350,UIC-Halsted,02/24/2001,A,886
537335,40350,UIC-Halsted,08/10/2016,W,"3,183"
537337,40350,UIC-Halsted,02/04/2016,W,"7,590"
537359,40350,UIC-Halsted,12/10/2006,U,"1,037"
537366,40350,UIC-Halsted,10/18/2016,W,"8,245"
537445,40350,UIC-Halsted,06/20/2011,W,"3,850"
537472,40350,UIC-Halsted,11/27/2008,U,676
537494,40350,UIC-Halsted,02/19/2016,W,"7,559"
537545,40350,UIC-Halsted,06/23/2015,W,"3,809"
537581,40350,UIC-Halsted,08/05/2007,U,801
537605,40350,UIC-Halsted,04/20/2009,W,"5,488"
538094,40350,UIC-Halsted,08/05/2015,W,"3,461"
538117,40350,UIC-Halsted,02/17/2004,W,"5,974"
538262,40350,UIC-Halsted,04/24/2008,W,"5,737"
538802,40350,UIC-Halsted,07/11/2015,A,"1,770"
538940,40350,UIC-Halsted,02/13/2015,W,"6,824"
539147,40350,UIC-Halsted,10/18/2006,W,"6,814"
539337,40350,UIC-Halsted,03/01/2006,W,"6,321"
539346,40350,UIC-Halsted,07/10/2016,U,"1,341"
539393,40350,UIC-Halsted,02/03/2001,A,968
539428,40350,UIC-Halsted,06/05/2006,W,"3,554"
539502,40350,UIC-Halsted,03/20/2004,A,"1,364"
539757,40350,UIC-Halsted,11/13/2004,A,"1,873"
539759,40350,UIC-Halsted,05/16/2015,A,"1,701"
539843,40350,UIC-Halsted,08/30/2007,W,"6,767"
540055,40350,UIC-Halsted,12/17/2008,W,"2,835"
540251,40350,UIC-Halsted,01/22/2003,W,"6,422"
540255,40350,UIC-Halsted,07/01/2012,U,"1,375"
540303,40350,UIC-Halsted,11/09/2003,U,"1,125"
540424,40350,UIC-Halsted,09/25/2007,W,"6,531"
540434,40350,UIC-Halsted,11/27/2010,A,"1,236"
540478,40350,UIC-Halsted,01/14/2005,W,"5,526"
540653,40350,UIC-Halsted,08/31/2016,W,"8,641"
540796,40350,UIC-Halsted,08/16/2014,A,"1,502"
540844,40350,UIC-Halsted,02/01/2007,W,"5,681"
540961,40350,UIC-Halsted,06/27/2004,U,"1,007"
541001,40350,UIC-Halsted,07/31/2016,U,"1,359"
541072,40350,UIC-Halsted,05/13/2007,U,827
541174,40350,UIC-Halsted,01/08/2016,W,"3,173"
