,station_id,stationname,date,daytype,rides
68631,41070,Kedzie-Lake,03/13/2019,W,"1,463"
68632,41070,Kedzie-Lake,03/14/2019,W,"1,413"
68633,41070,Kedzie-Lake,03/15/2019,W,"1,429"
68634,41070,Kedzie-Lake,03/16/2019,A,852
68635,41070,Kedzie-Lake,03/17/2019,U,585
68636,41070,Kedzie-Lake,03/18/2019,W,"1,371"
68637,41070,Kedzie-Lake,03/19/2019,W,"1,384"
68638,41070,Kedzie-Lake,03/20/2019,W,"1,429"
68639,41070,Kedzie-Lake,03/21/2019,W,"1,411"
68640,41070,Kedzie-Lake,03/22/2019,W,"1,359"
68641,41070,Kedzie-Lake,03/23/2019,A,824
68642,41070,Kedzie-Lake,03/24/2019,U,550
68643,41070,Kedzie-Lake,03/25/2019,W,"1,355"
68644,41070,Kedzie-Lake,03/26/2019,W,"1,357"
68645,41070,Kedzie-Lake,03/27/2019,W,"1,405"
68646,41070,Kedzie-Lake,03/28/2019,W,"1,393"
68647,41070,Kedzie-Lake,03/29/2019,W,"1,364"
68648,41070,Kedzie-Lake,03/30/2019,A,709
68649,41070,Kedzie-Lake,03/31/2019,U,502
73017,41070,Kedzie-Lake,04/01/2019,W,"1,380"
73018,41070,Kedzie-Lake,04/02/2019,W,"1,380"
73019,41070,Kedzie-Lake,04/03/2019,W,"1,461"
73020,41070,Kedzie-Lake,04/04/2019,W,"1,375"
73021,41070,Kedzie-Lake,04/05/2019,W,"1,220"
73022,41070,Kedzie-Lake,04/06/2019,A,871
73023,41070,Kedzie-Lake,04/07/2019,U,555
73024,41070,Kedzie-Lake,04/08/2019,W,"1,459"
73025,41070,Kedzie-Lake,04/09/2019,W,"1,381"
73026,41070,Kedzie-Lake,04/10/2019,W,"1,277"
73027,41070,Kedzie-Lake,04/11/2019,W,"1,255"
73028,41070,Kedzie-Lake,04/12/2019,W,"1,403"
73029,41070,Kedzie-Lake,04/13/2019,A,867
73030,41070,Kedzie-Lake,04/14/2019,U,424
73031,41070,Kedzie-Lake,04/15/2019,W,"1,057"
73032,41070,Kedzie-Lake,04/16/2019,W,"1,134"
73033,41070,Kedzie-Lake,04/17/2019,W,"1,177"
73034,41070,Kedzie-Lake,04/18/2019,W,"1,080"
73035,41070,Kedzie-Lake,04/19/2019,W,"1,063"
73036,41070,Kedzie-Lake,04/20/2019,A,794
73037,41070,Kedzie-Lake,04/21/2019,U,619
73038,41070,Kedzie-Lake,04/22/2019,W,"1,327"
73039,41070,Kedzie-Lake,04/23/2019,W,"1,400"
73040,41070,Kedzie-Lake,04/24/2019,W,"1,468"
73041,41070,Kedzie-Lake,04/25/2019,W,"1,509"
73042,41070,Kedzie-Lake,04/26/2019,W,"1,422"
73043,41070,Kedzie-Lake,04/27/2019,A,639
73044,41070,Kedzie-Lake,04/28/2019,U,575
73045,41070,Kedzie-Lake,04/29/2019,W,"1,237"
73046,41070,Kedzie-Lake,04/30/2019,W,"1,243"
77374,41070,Kedzie-Lake,05/01/2019,W,"1,486"
77375,41070,Kedzie-Lake,05/02/2019,W,"1,369"
77376,41070,Kedzie-Lake,05/03/2019,W,"1,559"
77377,41070,Kedzie-Lake,05/04/2019,A,816
77378,41070,Kedzie-Lake,05/05/2019,U,651
77379,41070,Kedzie-Lake,05/06/2019,W,"1,437"
77380,41070,Kedzie-Lake,05/07/2019,W,"1,383"
77381,41070,Kedzie-Lake,05/08/2019,W,"1,487"
77382,41070,Kedzie-Lake,05/09/2019,W,"1,491"
77383,41070,Kedzie-Lake,05/10/2019,W,"1,493"
77384,41070,Kedzie-Lake,05/11/2019,A,804
77385,41070,Kedzie-Lake,05/12/2019,U,630
77386,41070,Kedzie-Lake,05/13/2019,W,"1,363"
77387,41070,Kedzie-Lake,05/14/2019,W,"1,468"
77388,41070,Kedzie-Lake,05/15/2019,W,"1,503"
77389,41070,Kedzie-Lake,05/16/2019,W,"1,486"
77390,41070,Kedzie-Lake,05/17/2019,W,"1,427"
77391,41070,Kedzie-Lake,05/18/2019,A,763
77392,41070,Kedzie-Lake,05/19/2019,U,592
77393,41070,Kedzie-Lake,05/20/2019,W,"1,387"
77394,41070,Kedzie-Lake,05/21/2019,W,"1,389"
77395,41070,Kedzie-Lake,05/22/2019,W,"1,496"
77396,41070,Kedzie-Lake,05/23/2019,W,"1,524"
77397,41070,Kedzie-Lake,05/24/2019,W,"1,429"
77398,41070,Kedzie-Lake,05/25/2019,A,857
77399,41070,Kedzie-Lake,05/26/2019,U,575
77400,41070,Kedzie-Lake,05/27/2019,U,557
77401,41070,Kedzie-Lake,05/28/2019,W,"1,378"
77402,41070,Kedzie-Lake,05/29/2019,W,"1,517"
77403,41070,Kedzie-Lake,05/30/2019,W,"1,518"
77404,41070,Kedzie-Lake,05/31/2019,W,"1,564"
81738,41070,Kedzie-Lake,06/01/2019,A,916
81739,41070,Kedzie-Lake,06/02/2019,U,663
81740,41070,Kedzie-Lake,06/03/2019,W,"1,393"
81741,41070,Kedzie-Lake,06/04/2019,W,"1,478"
81742,41070,Kedzie-Lake,06/05/2019,W,"1,513"
81743,41070,Kedzie-Lake,06/06/2019,W,"1,502"
81744,41070,Kedzie-Lake,06/07/2019,W,"1,435"
81745,41070,Kedzie-Lake,06/08/2019,A,905
81746,41070,Kedzie-Lake,06/09/2019,U,590
81747,41070,Kedzie-Lake,06/10/2019,W,"1,491"
81748,41070,Kedzie-Lake,06/11/2019,W,"1,361"
81749,41070,Kedzie-Lake,06/12/2019,W,"1,401"
81750,41070,Kedzie-Lake,06/13/2019,W,"1,465"
81751,41070,Kedzie-Lake,06/14/2019,W,"1,453"
81752,41070,Kedzie-Lake,06/15/2019,A,755
81753,41070,Kedzie-Lake,06/16/2019,U,617
81754,41070,Kedzie-Lake,06/17/2019,W,"1,316"
81755,41070,Kedzie-Lake,06/18/2019,W,"1,423"
81756,41070,Kedzie-Lake,06/19/2019,W,"1,320"
81757,41070,Kedzie-Lake,06/20/2019,W,"1,392"
81758,41070,Kedzie-Lake,06/21/2019,W,"1,311"
81759,41070,Kedzie-Lake,06/22/2019,A,794
81760,41070,Kedzie-Lake,06/23/2019,U,508
81761,41070,Kedzie-Lake,06/24/2019,W,"1,143"
81762,41070,Kedzie-Lake,06/25/2019,W,"1,331"
81763,41070,Kedzie-Lake,06/26/2019,W,"1,264"
81764,41070,Kedzie-Lake,06/27/2019,W,"1,288"
81765,41070,Kedzie-Lake,06/28/2019,W,"1,217"
81766,41070,Kedzie-Lake,06/29/2019,A,822
81767,41070,Kedzie-Lake,06/30/2019,U,620
86014,41070,Kedzie-Lake,07/01/2019,W,"1,245"
86015,41070,Kedzie-Lake,07/02/2019,W,"1,180"
86016,41070,Kedzie-Lake,07/03/2019,W,"1,295"
86017,41070,Kedzie-Lake,07/04/2019,U,795
86018,41070,Kedzie-Lake,07/05/2019,W,"1,049"
86019,41070,Kedzie-Lake,07/06/2019,A,820
86020,41070,Kedzie-Lake,07/07/2019,U,563
86021,41070,Kedzie-Lake,07/08/2019,W,"1,238"
86022,41070,Kedzie-Lake,07/09/2019,W,"1,344"
86023,41070,Kedzie-Lake,07/10/2019,W,"1,323"
86024,41070,Kedzie-Lake,07/11/2019,W,"1,335"
86025,41070,Kedzie-Lake,07/12/2019,W,"1,302"
86026,41070,Kedzie-Lake,07/13/2019,A,774
86027,41070,Kedzie-Lake,07/14/2019,U,584
86028,41070,Kedzie-Lake,07/15/2019,W,"1,204"
86029,41070,Kedzie-Lake,07/16/2019,W,"1,279"
86030,41070,Kedzie-Lake,07/17/2019,W,"1,344"
86031,41070,Kedzie-Lake,07/18/2019,W,"1,188"
86032,41070,Kedzie-Lake,07/19/2019,W,"1,229"
86033,41070,Kedzie-Lake,07/20/2019,A,798
86034,41070,Kedzie-Lake,07/21/2019,U,602
86035,41070,Kedzie-Lake,07/22/2019,W,"1,242"
86036,41070,Kedzie-Lake,07/23/2019,W,"1,304"
86037,41070,Kedzie-Lake,07/24/2019,W,"1,360"
86038,41070,Kedzie-Lake,07/25/2019,W,"1,303"
86039,41070,Kedzie-Lake,07/26/2019,W,"1,216"
86040,41070,Kedzie-Lake,07/27/2019,A,790
86041,41070,Kedzie-Lake,07/28/2019,U,437
86042,41070,Kedzie-Lake,07/29/2019,W,"1,108"
86043,41070,Kedzie-Lake,07/30/2019,W,"1,233"
86044,41070,Kedzie-Lake,07/31/2019,W,"1,307"
90485,41070,Kedzie-Lake,08/01/2019,W,"1,358"
90486,41070,Kedzie-Lake,08/02/2019,W,"1,320"
90487,41070,Kedzie-Lake,08/03/2019,A,879
90488,41070,Kedzie-Lake,08/04/2019,U,699
90489,41070,Kedzie-Lake,08/05/2019,W,"1,274"
90490,41070,Kedzie-Lake,08/06/2019,W,"1,238"
90491,41070,Kedzie-Lake,08/07/2019,W,"1,343"
90492,41070,Kedzie-Lake,08/08/2019,W,"1,302"
90493,41070,Kedzie-Lake,08/09/2019,W,"1,292"
90494,41070,Kedzie-Lake,08/10/2019,A,881
90495,41070,Kedzie-Lake,08/11/2019,U,623
90496,41070,Kedzie-Lake,08/12/2019,W,"1,169"
90497,41070,Kedzie-Lake,08/13/2019,W,"1,216"
90498,41070,Kedzie-Lake,08/14/2019,W,"1,322"
90499,41070,Kedzie-Lake,08/15/2019,W,"1,289"
90500,41070,Kedzie-Lake,08/16/2019,W,"1,266"
90501,41070,Kedzie-Lake,08/17/2019,A,731
90502,41070,Kedzie-Lake,08/18/2019,U,507
90503,41070,Kedzie-Lake,08/19/2019,W,"1,334"
90504,41070,Kedzie-Lake,08/20/2019,W,"1,275"
90505,41070,Kedzie-Lake,08/21/2019,W,"1,375"
90506,41070,Kedzie-Lake,08/22/2019,W,"1,327"
90507,41070,Kedzie-Lake,08/23/2019,W,"1,343"
90508,41070,Kedzie-Lake,08/24/2019,A,672
90509,41070,Kedzie-Lake,08/25/2019,U,508
90510,41070,Kedzie-Lake,08/26/2019,W,"1,181"
90511,41070,Kedzie-Lake,08/27/2019,W,"1,226"
90512,41070,Kedzie-Lake,08/28/2019,W,"1,408"
90513,41070,Kedzie-Lake,08/29/2019,W,"1,336"
90514,41070,Kedzie-Lake,08/30/2019,W,"1,341"
90515,41070,Kedzie-Lake,08/31/2019,A,826
94820,41070,Kedzie-Lake,09/01/2019,U,681
94821,41070,Kedzie-Lake,09/02/2019,U,622
94822,41070,Kedzie-Lake,09/03/2019,W,"1,394"
94823,41070,Kedzie-Lake,09/04/2019,W,"1,582"
94824,41070,Kedzie-Lake,09/05/2019,W,"1,578"
94825,41070,Kedzie-Lake,09/06/2019,W,"1,480"
94826,41070,Kedzie-Lake,09/07/2019,A,835
94827,41070,Kedzie-Lake,09/08/2019,U,564
94828,41070,Kedzie-Lake,09/09/2019,W,"1,518"
94829,41070,Kedzie-Lake,09/10/2019,W,"1,608"
94830,41070,Kedzie-Lake,09/11/2019,W,"1,626"
94831,41070,Kedzie-Lake,09/12/2019,W,"1,629"
94832,41070,Kedzie-Lake,09/13/2019,W,"1,631"
94833,41070,Kedzie-Lake,09/14/2019,A,949
94834,41070,Kedzie-Lake,09/15/2019,U,667
94835,41070,Kedzie-Lake,09/16/2019,W,"1,518"
94836,41070,Kedzie-Lake,09/17/2019,W,"1,565"
94837,41070,Kedzie-Lake,09/18/2019,W,"1,673"
94838,41070,Kedzie-Lake,09/19/2019,W,"1,579"
94839,41070,Kedzie-Lake,09/20/2019,W,"1,642"
94840,41070,Kedzie-Lake,09/21/2019,A,739
94841,41070,Kedzie-Lake,09/22/2019,U,453
94842,41070,Kedzie-Lake,09/23/2019,W,"1,610"
94843,41070,Kedzie-Lake,09/24/2019,W,"1,571"
94844,41070,Kedzie-Lake,09/25/2019,W,"1,572"
94845,41070,Kedzie-Lake,09/26/2019,W,"1,614"
94846,41070,Kedzie-Lake,09/27/2019,W,"1,428"
94847,41070,Kedzie-Lake,09/28/2019,A,651
94848,41070,Kedzie-Lake,09/29/2019,U,474
94849,41070,Kedzie-Lake,09/30/2019,W,"1,528"
99208,41070,Kedzie-Lake,10/01/2019,W,"1,572"
99209,41070,Kedzie-Lake,10/02/2019,W,"1,595"
99210,41070,Kedzie-Lake,10/03/2019,W,"1,615"
99211,41070,Kedzie-Lake,10/04/2019,W,"1,594"
99212,41070,Kedzie-Lake,10/05/2019,A,690
99213,41070,Kedzie-Lake,10/06/2019,U,485
99214,41070,Kedzie-Lake,10/07/2019,W,"1,530"
99215,41070,Kedzie-Lake,10/08/2019,W,"1,557"
99216,41070,Kedzie-Lake,10/09/2019,W,"1,582"
99217,41070,Kedzie-Lake,10/10/2019,W,"1,581"
99218,41070,Kedzie-Lake,10/11/2019,W,"1,487"
99219,41070,Kedzie-Lake,10/12/2019,A,799
99220,41070,Kedzie-Lake,10/13/2019,U,622
99221,41070,Kedzie-Lake,10/14/2019,W,"1,049"
99222,41070,Kedzie-Lake,10/15/2019,W,"1,519"
99223,41070,Kedzie-Lake,10/16/2019,W,"1,644"
99224,41070,Kedzie-Lake,10/17/2019,W,"1,369"
99225,41070,Kedzie-Lake,10/18/2019,W,"1,349"
99226,41070,Kedzie-Lake,10/19/2019,A,780
99227,41070,Kedzie-Lake,10/20/2019,U,620
99228,41070,Kedzie-Lake,10/21/2019,W,"1,325"
99229,41070,Kedzie-Lake,10/22/2019,W,"1,266"
99230,41070,Kedzie-Lake,10/23/2019,W,"1,331"
99231,41070,Kedzie-Lake,10/24/2019,W,"1,339"
99232,41070,Kedzie-Lake,10/25/2019,W,"1,232"
99233,41070,Kedzie-Lake,10/26/2019,A,691
99234,41070,Kedzie-Lake,10/27/2019,U,619
99235,41070,Kedzie-Lake,10/28/2019,W,"1,227"
99236,41070,Kedzie-Lake,10/29/2019,W,"1,223"
99237,41070,Kedzie-Lake,10/30/2019,W,"1,185"
99238,41070,Kedzie-Lake,10/31/2019,W,"1,096"
103576,41070,Kedzie-Lake,11/01/2019,W,"1,443"
103577,41070,Kedzie-Lake,11/02/2019,A,698
103578,41070,Kedzie-Lake,11/03/2019,U,595
103579,41070,Kedzie-Lake,11/04/2019,W,"1,522"
103580,41070,Kedzie-Lake,11/05/2019,W,"1,521"
103581,41070,Kedzie-Lake,11/06/2019,W,"1,490"
103582,41070,Kedzie-Lake,11/07/2019,W,"1,474"
103583,41070,Kedzie-Lake,11/08/2019,W,"1,275"
103584,41070,Kedzie-Lake,11/09/2019,A,746
103585,41070,Kedzie-Lake,11/10/2019,U,581
103586,41070,Kedzie-Lake,11/11/2019,W,917
103587,41070,Kedzie-Lake,11/12/2019,W,"1,261"
103588,41070,Kedzie-Lake,11/13/2019,W,"1,413"
103589,41070,Kedzie-Lake,11/14/2019,W,"1,293"
103590,41070,Kedzie-Lake,11/15/2019,W,"1,451"
103591,41070,Kedzie-Lake,11/16/2019,A,774
103592,41070,Kedzie-Lake,11/17/2019,U,569
103593,41070,Kedzie-Lake,11/18/2019,W,"1,458"
103594,41070,Kedzie-Lake,11/19/2019,W,"1,418"
103595,41070,Kedzie-Lake,11/20/2019,W,"1,568"
103596,41070,Kedzie-Lake,11/21/2019,W,"1,450"
103597,41070,Kedzie-Lake,11/22/2019,W,"1,546"
103598,41070,Kedzie-Lake,11/23/2019,A,752
103599,41070,Kedzie-Lake,11/24/2019,U,562
103600,41070,Kedzie-Lake,11/25/2019,W,"1,469"
103601,41070,Kedzie-Lake,11/26/2019,W,"1,382"
103602,41070,Kedzie-Lake,11/27/2019,W,"1,241"
103603,41070,Kedzie-Lake,11/28/2019,U,522
103604,41070,Kedzie-Lake,11/29/2019,W,822
103605,41070,Kedzie-Lake,11/30/2019,A,654
107997,41070,Kedzie-Lake,12/01/2019,U,536
107998,41070,Kedzie-Lake,12/02/2019,W,"1,399"
107999,41070,Kedzie-Lake,12/03/2019,W,"1,466"
108000,41070,Kedzie-Lake,12/04/2019,W,"1,430"
108001,41070,Kedzie-Lake,12/05/2019,W,"1,504"
108002,41070,Kedzie-Lake,12/06/2019,W,"1,449"
108003,41070,Kedzie-Lake,12/07/2019,A,754
108004,41070,Kedzie-Lake,12/08/2019,U,542
108005,41070,Kedzie-Lake,12/09/2019,W,"1,451"
108006,41070,Kedzie-Lake,12/10/2019,W,"1,354"
108007,41070,Kedzie-Lake,12/11/2019,W,"1,397"
108008,41070,Kedzie-Lake,12/12/2019,W,"1,386"
108009,41070,Kedzie-Lake,12/13/2019,W,"1,484"
108010,41070,Kedzie-Lake,12/14/2019,A,675
108011,41070,Kedzie-Lake,12/15/2019,U,410
108012,41070,Kedzie-Lake,12/16/2019,W,"1,353"
108013,41070,Kedzie-Lake,12/17/2019,W,"1,310"
108014,41070,Kedzie-Lake,12/18/2019,W,"1,335"
108015,41070,Kedzie-Lake,12/19/2019,W,"1,359"
108016,41070,Kedzie-Lake,12/20/2019,W,"1,314"
108017,41070,Kedzie-Lake,12/21/2019,A,706
108018,41070,Kedzie-Lake,12/22/2019,U,568
108019,41070,Kedzie-Lake,12/23/2019,W,967
108020,41070,Kedzie-Lake,12/24/2019,W,774
108021,41070,Kedzie-Lake,12/25/2019,U,441
108022,41070,Kedzie-Lake,12/26/2019,W,856
108023,41070,Kedzie-Lake,12/27/2019,W,887
108024,41070,Kedzie-Lake,12/28/2019,A,627
108025,41070,Kedzie-Lake,12/29/2019,U,560
108026,41070,Kedzie-Lake,12/30/2019,W,902
108027,41070,Kedzie-Lake,12/31/2019,W,838
112477,41070,Kedzie-Lake,01/01/2020,U,502
112478,41070,Kedzie-Lake,01/02/2020,W,"1,078"
112479,41070,Kedzie-Lake,01/03/2020,W,"1,134"
112480,41070,Kedzie-Lake,01/04/2020,A,604
112481,41070,Kedzie-Lake,01/05/2020,U,527
112482,41070,Kedzie-Lake,01/06/2020,W,"1,351"
112483,41070,Kedzie-Lake,01/07/2020,W,"1,376"
112484,41070,Kedzie-Lake,01/08/2020,W,"1,361"
112485,41070,Kedzie-Lake,01/09/2020,W,"1,385"
112486,41070,Kedzie-Lake,01/10/2020,W,"1,341"
112487,41070,Kedzie-Lake,01/11/2020,A,589
112488,41070,Kedzie-Lake,01/12/2020,U,450
112489,41070,Kedzie-Lake,01/13/2020,W,"1,391"
112490,41070,Kedzie-Lake,01/14/2020,W,"1,397"
112491,41070,Kedzie-Lake,01/15/2020,W,"1,402"
112492,41070,Kedzie-Lake,01/16/2020,W,"1,351"
112493,41070,Kedzie-Lake,01/17/2020,W,"1,250"
112494,41070,Kedzie-Lake,01/18/2020,A,616
112495,41070,Kedzie-Lake,01/19/2020,U,423
112496,41070,Kedzie-Lake,01/20/2020,W,692
112497,41070,Kedzie-Lake,01/21/2020,W,"1,324"
112498,41070,Kedzie-Lake,01/22/2020,W,"1,382"
112499,41070,Kedzie-Lake,01/23/2020,W,"1,348"
112500,41070,Kedzie-Lake,01/24/2020,W,"1,386"
112501,41070,Kedzie-Lake,01/25/2020,A,650
112502,41070,Kedzie-Lake,01/26/2020,U,522
112503,41070,Kedzie-Lake,01/27/2020,W,"1,386"
112504,41070,Kedzie-Lake,01/28/2020,W,"1,408"
112505,41070,Kedzie-Lake,01/29/2020,W,"1,407"
112506,41070,Kedzie-Lake,01/30/2020,W,"1,409"
112507,41070,Kedzie-Lake,01/31/2020,W,"1,210"
116758,41070,Kedzie-Lake,02/01/2020,A,674
116759,41070,Kedzie-Lake,02/02/2020,U,523
116760,41070,Kedzie-Lake,02/03/2020,W,"1,485"
116761,41070,Kedzie-Lake,02/04/2020,W,"1,386"
116762,41070,Kedzie-Lake,02/05/2020,W,"1,389"
116763,41070,Kedzie-Lake,02/06/2020,W,"1,331"
116764,41070,Kedzie-Lake,02/07/2020,W,"1,416"
116765,41070,Kedzie-Lake,02/08/2020,A,660
116766,41070,Kedzie-Lake,02/09/2020,U,459
116767,41070,Kedzie-Lake,02/10/2020,W,"1,451"
116768,41070,Kedzie-Lake,02/11/2020,W,"1,386"
116769,41070,Kedzie-Lake,02/12/2020,W,"1,387"
116770,41070,Kedzie-Lake,02/13/2020,W,"1,346"
116771,41070,Kedzie-Lake,02/14/2020,W,"1,250"
116772,41070,Kedzie-Lake,02/15/2020,A,678
116773,41070,Kedzie-Lake,02/16/2020,U,560
116774,41070,Kedzie-Lake,02/17/2020,W,834
116775,41070,Kedzie-Lake,02/18/2020,W,"1,439"
116776,41070,Kedzie-Lake,02/19/2020,W,"1,457"
116777,41070,Kedzie-Lake,02/20/2020,W,"1,386"
116778,41070,Kedzie-Lake,02/21/2020,W,"1,354"
116779,41070,Kedzie-Lake,02/22/2020,A,747
116780,41070,Kedzie-Lake,02/23/2020,U,642
116781,41070,Kedzie-Lake,02/24/2020,W,"1,349"
116782,41070,Kedzie-Lake,02/25/2020,W,"1,340"
116783,41070,Kedzie-Lake,02/26/2020,W,"1,358"
116784,41070,Kedzie-Lake,02/27/2020,W,"1,385"
116785,41070,Kedzie-Lake,02/28/2020,W,"1,418"
116786,41070,Kedzie-Lake,02/29/2020,A,698
120906,41070,Kedzie-Lake,03/01/2020,U,576
120907,41070,Kedzie-Lake,03/02/2020,W,"1,378"
120908,41070,Kedzie-Lake,03/03/2020,W,"1,448"
120909,41070,Kedzie-Lake,03/04/2020,W,"1,455"
120910,41070,Kedzie-Lake,03/05/2020,W,"1,549"
120911,41070,Kedzie-Lake,03/06/2020,W,"1,448"
120912,41070,Kedzie-Lake,03/07/2020,A,757
120913,41070,Kedzie-Lake,03/08/2020,U,595
120914,41070,Kedzie-Lake,03/09/2020,W,"1,319"
120915,41070,Kedzie-Lake,03/10/2020,W,"1,446"
120916,41070,Kedzie-Lake,03/11/2020,W,"1,440"
120917,41070,Kedzie-Lake,03/12/2020,W,"1,436"
120918,41070,Kedzie-Lake,03/13/2020,W,"1,273"
120919,41070,Kedzie-Lake,03/14/2020,A,611
120920,41070,Kedzie-Lake,03/15/2020,U,465
120921,41070,Kedzie-Lake,03/16/2020,W,882
120922,41070,Kedzie-Lake,03/17/2020,W,758
120923,41070,Kedzie-Lake,03/18/2020,W,624
120924,41070,Kedzie-Lake,03/19/2020,W,636
120925,41070,Kedzie-Lake,03/20/2020,W,597
120926,41070,Kedzie-Lake,03/21/2020,A,391
120927,41070,Kedzie-Lake,03/22/2020,U,279
120928,41070,Kedzie-Lake,03/23/2020,W,435
120929,41070,Kedzie-Lake,03/24/2020,W,476
120930,41070,Kedzie-Lake,03/25/2020,W,448
120931,41070,Kedzie-Lake,03/26/2020,W,418
120932,41070,Kedzie-Lake,03/27/2020,W,441
120933,41070,Kedzie-Lake,03/28/2020,A,329
120934,41070,Kedzie-Lake,03/29/2020,U,278
120935,41070,Kedzie-Lake,03/30/2020,W,488
120936,41070,Kedzie-Lake,03/31/2020,W,468
125280,41070,Kedzie-Lake,04/01/2020,W,492
125281,41070,Kedzie-Lake,04/02/2020,W,460
125282,41070,Kedzie-Lake,04/03/2020,W,518
125283,41070,Kedzie-Lake,04/04/2020,A,325
125284,41070,Kedzie-Lake,04/05/2020,U,310
125285,41070,Kedzie-Lake,04/06/2020,W,412
125286,41070,Kedzie-Lake,04/07/2020,W,452
125287,41070,Kedzie-Lake,04/08/2020,W,446
125288,41070,Kedzie-Lake,04/09/2020,W,406
125289,41070,Kedzie-Lake,04/10/2020,W,431
125290,41070,Kedzie-Lake,04/11/2020,A,304
125291,41070,Kedzie-Lake,04/12/2020,U,281
125292,41070,Kedzie-Lake,04/13/2020,W,388
125293,41070,Kedzie-Lake,04/14/2020,W,364
125294,41070,Kedzie-Lake,04/15/2020,W,381
125295,41070,Kedzie-Lake,04/16/2020,W,357
125296,41070,Kedzie-Lake,04/17/2020,W,323
125297,41070,Kedzie-Lake,04/18/2020,A,266
125298,41070,Kedzie-Lake,04/19/2020,U,246
125299,41070,Kedzie-Lake,04/20/2020,W,376
125300,41070,Kedzie-Lake,04/21/2020,W,349
125301,41070,Kedzie-Lake,04/22/2020,W,344
125302,41070,Kedzie-Lake,04/23/2020,W,377
125303,41070,Kedzie-Lake,04/24/2020,W,345
125304,41070,Kedzie-Lake,04/25/2020,A,254
125305,41070,Kedzie-Lake,04/26/2020,U,225
125306,41070,Kedzie-Lake,04/27/2020,W,344
125307,41070,Kedzie-Lake,04/28/2020,W,347
125308,41070,Kedzie-Lake,04/29/2020,W,312
125309,41070,Kedzie-Lake,04/30/2020,W,361
129705,41070,Kedzie-Lake,05/01/2020,W,432
129706,41070,Kedzie-Lake,05/02/2020,A,264
129707,41070,Kedzie-Lake,05/03/2020,U,188
129708,41070,Kedzie-Lake,05/04/2020,W,291
129709,41070,Kedzie-Lake,05/05/2020,W,351
129710,41070,Kedzie-Lake,05/06/2020,W,354
129711,41070,Kedzie-Lake,05/07/2020,W,389
129712,41070,Kedzie-Lake,05/08/2020,W,355
129713,41070,Kedzie-Lake,05/09/2020,A,321
129714,41070,Kedzie-Lake,05/10/2020,U,226
129715,41070,Kedzie-Lake,05/11/2020,W,346
129716,41070,Kedzie-Lake,05/12/2020,W,349
129717,41070,Kedzie-Lake,05/13/2020,W,339
129718,41070,Kedzie-Lake,05/14/2020,W,321
129719,41070,Kedzie-Lake,05/15/2020,W,356
129720,41070,Kedzie-Lake,05/16/2020,A,292
129721,41070,Kedzie-Lake,05/17/2020,U,166
129722,41070,Kedzie-Lake,05/18/2020,W,376
129723,41070,Kedzie-Lake,05/19/2020,W,345
129724,41070,Kedzie-Lake,05/20/2020,W,370
129725,41070,Kedzie-Lake,05/21/2020,W,369
129726,41070,Kedzie-Lake,05/22/2020,W,366
129727,41070,Kedzie-Lake,05/23/2020,A,277
129728,41070,Kedzie-Lake,05/24/2020,U,248
129729,41070,Kedzie-Lake,05/25/2020,U,242
129730,41070,Kedzie-Lake,05/26/2020,W,378
129731,41070,Kedzie-Lake,05/27/2020,W,397
129732,41070,Kedzie-Lake,05/28/2020,W,400
129733,41070,Kedzie-Lake,05/29/2020,W,403
129734,41070,Kedzie-Lake,05/30/2020,A,315
129735,41070,Kedzie-Lake,05/31/2020,U,116
134085,41070,Kedzie-Lake,06/01/2020,W,185
134086,41070,Kedzie-Lake,06/02/2020,W,179
134087,41070,Kedzie-Lake,06/03/2020,W,342
134088,41070,Kedzie-Lake,06/04/2020,W,331
134089,41070,Kedzie-Lake,06/05/2020,W,363
134090,41070,Kedzie-Lake,06/06/2020,A,351
134091,41070,Kedzie-Lake,06/07/2020,U,255
134092,41070,Kedzie-Lake,06/08/2020,W,387
134093,41070,Kedzie-Lake,06/09/2020,W,379
134094,41070,Kedzie-Lake,06/10/2020,W,391
134095,41070,Kedzie-Lake,06/11/2020,W,411
134096,41070,Kedzie-Lake,06/12/2020,W,417
134097,41070,Kedzie-Lake,06/13/2020,A,320
134098,41070,Kedzie-Lake,06/14/2020,U,231
134099,41070,Kedzie-Lake,06/15/2020,W,387
134100,41070,Kedzie-Lake,06/16/2020,W,408
134101,41070,Kedzie-Lake,06/17/2020,W,435
134102,41070,Kedzie-Lake,06/18/2020,W,388
134103,41070,Kedzie-Lake,06/19/2020,W,441
134104,41070,Kedzie-Lake,06/20/2020,A,273
134105,41070,Kedzie-Lake,06/21/2020,U,311
134106,41070,Kedzie-Lake,06/22/2020,W,439
134107,41070,Kedzie-Lake,06/23/2020,W,466
134108,41070,Kedzie-Lake,06/24/2020,W,466
134109,41070,Kedzie-Lake,06/25/2020,W,510
134110,41070,Kedzie-Lake,06/26/2020,W,496
134111,41070,Kedzie-Lake,06/27/2020,A,384
134112,41070,Kedzie-Lake,06/28/2020,U,331
134113,41070,Kedzie-Lake,06/29/2020,W,454
134114,41070,Kedzie-Lake,06/30/2020,W,491
138352,41070,Kedzie-Lake,07/01/2020,W,565
138353,41070,Kedzie-Lake,07/02/2020,W,543
138354,41070,Kedzie-Lake,07/03/2020,U,473
138355,41070,Kedzie-Lake,07/04/2020,A,414
138356,41070,Kedzie-Lake,07/05/2020,U,362
