,station_id,stationname,date,daytype,rides
535971,40540,Wilson,08/22/2007,W,"4,768"
536131,40540,Wilson,11/16/2005,W,"5,268"
536237,40540,Wilson,06/01/2006,W,"5,303"
536588,40540,Wilson,02/10/2011,W,"7,109"
536710,40540,Wilson,09/13/2007,W,"6,205"
536761,40540,Wilson,01/16/2013,W,"7,596"
537007,40540,Wilson,12/21/2004,W,"3,537"
537095,40540,Wilson,02/27/2005,U,"1,957"
537106,40540,Wilson,06/23/2002,U,"2,284"
537146,40540,Wilson,04/29/2003,W,"5,582"
537268,40540,Wilson,12/27/2001,W,"3,288"
537345,40540,Wilson,08/07/2012,W,"5,220"
537460,40540,Wilson,06/21/2016,W,"6,188"
537538,40540,Wilson,02/04/2004,W,"5,636"
537803,40540,Wilson,06/28/2002,W,"4,605"
538311,40540,Wilson,06/06/2006,W,"5,289"
538921,40540,Wilson,02/03/2017,W,"4,921"
539012,40540,Wilson,09/01/2001,A,"3,321"
539074,40540,Wilson,11/29/2009,U,"1,969"
539514,40540,Wilson,02/05/2005,A,"3,395"
539598,40540,Wilson,08/10/2006,W,"4,437"
540374,40540,Wilson,02/04/2016,W,"6,585"
540422,40540,Wilson,11/30/2015,W,"6,404"
540705,40540,Wilson,05/02/2011,W,"6,477"
540793,40540,Wilson,01/12/2010,W,"5,425"
540828,40540,Wilson,01/06/2011,W,"5,216"
540946,40540,Wilson,06/04/2016,A,"4,182"
541062,40540,Wilson,04/26/2004,W,"5,183"
541100,40540,Wilson,09/17/2010,W,"6,463"
541123,40540,Wilson,11/15/2016,W,"6,319"
541692,40540,Wilson,09/04/2012,W,"7,555"
541828,40540,Wilson,02/03/2001,A,"3,339"
541849,40540,Wilson,08/08/2010,U,"3,134"
541886,40540,Wilson,10/08/2003,W,"6,236"
541958,40540,Wilson,12/31/2016,A,"3,274"
542203,40540,Wilson,10/13/2006,W,"5,130"
542234,40540,Wilson,11/07/2013,W,"7,411"
542317,40540,Wilson,09/30/2009,W,"6,780"
542390,40540,Wilson,05/06/2014,W,"6,844"
542550,40540,Wilson,10/21/2001,U,"2,327"
542714,40540,Wilson,08/09/2011,W,"5,234"
542787,40540,Wilson,11/18/2015,W,"6,506"
542798,40540,Wilson,10/30/2010,A,"5,814"
543008,40540,Wilson,05/04/2007,W,"4,993"
543242,40540,Wilson,01/15/2005,A,"2,665"
543344,40540,Wilson,05/04/2003,U,"2,409"
543438,40540,Wilson,10/10/2008,W,"5,466"
543555,40540,Wilson,12/15/2008,W,"4,421"
543585,40540,Wilson,01/29/2012,U,"2,770"
544552,40540,Wilson,05/21/2005,A,"3,303"
545392,40540,Wilson,11/09/2006,W,"5,861"
545463,40540,Wilson,01/02/2009,W,"3,598"
545603,40540,Wilson,04/20/2001,W,"4,550"
545627,40540,Wilson,12/07/2013,A,"4,114"
545920,40540,Wilson,04/08/2017,A,"4,066"
545962,40540,Wilson,09/22/2005,W,"5,939"
545967,40540,Wilson,03/29/2007,W,"5,728"
546159,40540,Wilson,09/10/2005,A,"3,598"
546356,40540,Wilson,04/09/2010,W,"5,185"
546377,40540,Wilson,11/04/2010,W,"7,119"
546382,40540,Wilson,01/17/2005,W,"2,699"
546530,40540,Wilson,08/12/2011,W,"5,385"
546586,40540,Wilson,12/12/2013,W,"6,593"
546628,40540,Wilson,06/19/2003,W,"5,379"
546664,40540,Wilson,04/27/2013,A,"4,549"
546665,40540,Wilson,09/18/2006,W,"6,106"
547063,40540,Wilson,08/28/2002,W,"4,675"
547084,40540,Wilson,07/29/2010,W,"5,758"
547261,40540,Wilson,04/15/2004,W,"4,839"
547401,40540,Wilson,12/18/2015,W,"5,309"
547638,40540,Wilson,10/03/2001,W,"6,002"
547642,40540,Wilson,05/09/2015,A,"3,964"
548209,40540,Wilson,08/15/2017,W,"4,292"
548245,40540,Wilson,11/29/2013,W,"3,774"
548716,40540,Wilson,07/12/2010,W,"5,444"
548888,40540,Wilson,06/20/2001,W,"5,279"
548897,40540,Wilson,03/14/2005,W,"5,639"
548908,40540,Wilson,10/08/2017,U,"3,398"
548955,40540,Wilson,06/25/2012,W,"6,015"
548983,40540,Wilson,12/16/2013,W,"5,440"
549119,40540,Wilson,07/01/2016,W,"5,508"
549328,40540,Wilson,08/17/2007,W,"4,692"
549406,40540,Wilson,06/24/2007,U,"5,143"
549456,40540,Wilson,12/01/2010,W,"6,875"
550147,40540,Wilson,06/19/2007,W,"5,037"
550259,40540,Wilson,07/19/2005,W,"4,628"
550551,40540,Wilson,05/23/2010,U,"2,560"
550896,40540,Wilson,03/21/2004,U,"2,048"
551279,40540,Wilson,03/31/2005,W,"5,407"
551532,40540,Wilson,10/26/2003,U,"2,273"
551749,40540,Wilson,08/23/2008,A,"3,452"
551852,40540,Wilson,07/15/2012,U,"3,307"
551909,40540,Wilson,08/08/2016,W,"4,843"
552035,40540,Wilson,02/02/2005,W,"5,903"
552230,40540,Wilson,02/04/2003,W,"7,915"
552354,40540,Wilson,04/25/2011,W,"6,488"
552958,40540,Wilson,11/25/2016,W,"3,119"
553040,40540,Wilson,04/23/2006,U,"2,281"
553073,40540,Wilson,09/18/2008,W,"6,491"
553134,40540,Wilson,03/22/2002,W,"4,552"
553562,40540,Wilson,06/17/2011,W,"5,849"
553565,40540,Wilson,01/14/2001,U,"2,046"
554313,40540,Wilson,11/03/2004,W,"5,191"
554472,40540,Wilson,06/13/2003,W,"4,549"
555001,40540,Wilson,08/18/2003,W,"4,086"
555019,40540,Wilson,01/25/2011,W,"7,028"
555095,40540,Wilson,09/20/2005,W,"6,040"
555252,40540,Wilson,06/14/2009,U,"2,811"
555283,40540,Wilson,10/15/2015,W,"7,208"
555424,40540,Wilson,05/20/2003,W,"4,541"
555532,40540,Wilson,10/27/2006,W,"5,118"
555646,40540,Wilson,06/29/2007,W,"4,666"
555739,40540,Wilson,07/19/2008,A,"3,125"
555742,40540,Wilson,01/13/2004,W,"5,778"
555760,40540,Wilson,07/01/2008,W,"5,516"
555900,40540,Wilson,05/01/2008,W,"5,751"
555977,40540,Wilson,07/19/2016,W,"5,813"
556348,40540,Wilson,06/23/2016,W,"5,531"
556667,40540,Wilson,09/21/2005,W,"6,029"
556684,40540,Wilson,09/25/2012,W,"7,438"
557105,40540,Wilson,09/12/2005,W,"6,201"
557204,40540,Wilson,08/25/2003,W,"4,260"
557212,40540,Wilson,02/02/2009,W,"6,327"
557400,40540,Wilson,01/26/2016,W,"6,561"
557547,40540,Wilson,02/28/2009,A,"3,664"
557563,40540,Wilson,12/03/2003,W,"5,510"
557932,40540,Wilson,07/26/2004,W,"4,597"
558131,40540,Wilson,08/14/2005,U,"2,122"
558336,40540,Wilson,06/25/2011,A,"4,689"
558645,40540,Wilson,06/21/2014,A,"4,370"
558648,40540,Wilson,10/09/2009,W,"5,459"
559067,40540,Wilson,08/25/2007,A,"3,373"
559220,40540,Wilson,07/09/2003,W,"4,876"
559495,40540,Wilson,11/17/2001,A,"3,561"
559730,40540,Wilson,03/24/2014,W,"6,756"
559791,40540,Wilson,07/21/2005,W,"4,762"
559956,40540,Wilson,03/12/2002,W,"5,929"
560017,40540,Wilson,05/03/2005,W,"5,255"
560143,40540,Wilson,06/14/2003,A,"3,470"
560284,40540,Wilson,06/12/2001,W,"4,933"
560288,40540,Wilson,03/16/2002,A,"3,530"
560768,40540,Wilson,05/03/2002,W,"4,773"
561191,40540,Wilson,11/24/2012,A,"4,419"
561220,40540,Wilson,12/18/2005,U,"2,015"
561387,40540,Wilson,03/20/2006,W,"5,804"
561528,40540,Wilson,09/20/2003,A,"3,601"
561714,40540,Wilson,09/18/2009,W,"5,689"
561782,40540,Wilson,11/05/2001,W,"6,014"
561799,40540,Wilson,03/05/2009,W,"6,113"
562304,40540,Wilson,08/01/2006,W,"4,692"
562328,40540,Wilson,05/08/2012,W,"6,404"
562569,40540,Wilson,12/14/2002,A,"3,665"
562833,40540,Wilson,07/09/2011,A,"4,350"
562955,40540,Wilson,09/01/2004,W,"5,763"
562977,40540,Wilson,08/01/2004,U,"2,212"
562986,40540,Wilson,07/21/2001,A,"3,441"
563034,40540,Wilson,11/17/2008,W,"5,983"
563238,40540,Wilson,04/20/2006,W,"5,721"
563262,40540,Wilson,06/26/2007,W,"4,781"
563582,40540,Wilson,09/25/2007,W,"5,957"
563605,40540,Wilson,03/28/2015,A,"4,072"
563729,40540,Wilson,01/16/2001,W,"5,777"
563774,40540,Wilson,11/30/2016,W,"6,172"
563896,40540,Wilson,03/22/2009,U,"2,338"
563969,40540,Wilson,04/30/2012,W,"6,558"
563989,40540,Wilson,08/21/2004,A,"3,094"
564107,40540,Wilson,06/10/2009,W,"5,672"
564357,40540,Wilson,04/12/2002,W,"4,617"
564382,40540,Wilson,08/16/2005,W,"4,124"
564721,40540,Wilson,04/10/2012,W,"6,747"
564879,40540,Wilson,07/09/2014,W,"5,125"
564895,40540,Wilson,12/26/2012,W,"3,281"
564897,40540,Wilson,10/26/2015,W,"6,855"
565018,40540,Wilson,07/08/2017,A,"3,806"
565023,40540,Wilson,06/09/2014,W,"6,091"
565148,40540,Wilson,09/12/2016,W,"6,330"
565314,40540,Wilson,03/21/2013,W,"6,987"
565448,40540,Wilson,02/10/2004,W,"5,701"
565495,40540,Wilson,07/13/2017,W,"5,270"
565515,40540,Wilson,09/17/2001,W,"6,045"
565605,40540,Wilson,03/26/2011,A,"4,294"
565769,40540,Wilson,10/28/2010,W,"7,515"
565840,40540,Wilson,01/24/2012,W,"7,371"
565861,40540,Wilson,05/15/2006,W,"4,602"
566467,40540,Wilson,12/14/2012,W,"5,665"
566611,40540,Wilson,08/25/2017,W,"4,962"
566805,40540,Wilson,02/20/2009,W,"5,597"
566826,40540,Wilson,11/02/2008,U,"2,481"
566893,40540,Wilson,05/22/2007,W,"4,896"
566951,40540,Wilson,07/01/2002,W,"5,339"
567135,40540,Wilson,12/04/2010,A,"4,665"
567265,40540,Wilson,05/09/2002,W,"5,455"
567716,40540,Wilson,03/23/2007,W,"4,913"
567747,40540,Wilson,11/03/2015,W,"6,999"
567765,40540,Wilson,06/15/2009,W,"5,458"
567996,40540,Wilson,08/05/2014,W,"5,484"
568115,40540,Wilson,10/14/2012,U,"2,437"
568181,40540,Wilson,06/24/2014,W,"6,081"
568283,40540,Wilson,07/30/2014,W,"5,424"
568749,40540,Wilson,03/01/2005,W,"5,631"
569000,40540,Wilson,06/22/2014,U,"3,701"
569099,40540,Wilson,09/06/2014,A,"4,817"
569251,40540,Wilson,07/12/2005,W,"4,759"
569287,40540,Wilson,03/31/2017,W,"5,016"
569343,40540,Wilson,12/23/2006,A,"2,803"
569552,40540,Wilson,03/30/2017,W,"5,521"
569560,40540,Wilson,09/05/2017,W,"6,739"
569603,40540,Wilson,12/16/2016,W,"4,956"
569629,40540,Wilson,09/04/2009,W,"5,003"
569682,40540,Wilson,01/20/2005,W,"5,044"
570034,40540,Wilson,09/13/2012,W,"7,156"
570208,40540,Wilson,04/30/2004,W,"4,864"
570406,40540,Wilson,11/25/2004,U,"1,594"
570417,40540,Wilson,09/29/2016,W,"6,146"
570777,40540,Wilson,07/06/2005,W,"4,654"
570828,40540,Wilson,05/12/2011,W,"6,272"
570934,40540,Wilson,09/16/2008,W,"6,488"
570942,40540,Wilson,01/27/2006,W,"4,785"
571027,40540,Wilson,05/13/2009,W,"5,416"
571306,40540,Wilson,09/11/2003,W,"6,282"
571551,40540,Wilson,09/01/2014,U,"3,227"
571602,40540,Wilson,01/13/2009,W,"5,045"
571611,40540,Wilson,02/06/2012,W,"7,314"
571869,40540,Wilson,11/29/2011,W,"6,883"
572031,40540,Wilson,01/10/2015,A,"3,526"
572223,40540,Wilson,11/30/2008,U,"1,935"
572242,40540,Wilson,07/27/2005,W,"4,816"
572689,40540,Wilson,03/04/2002,W,"4,754"
572864,40540,Wilson,09/26/2003,W,"4,810"
573040,40540,Wilson,02/27/2007,W,"5,699"
573158,40540,Wilson,04/28/2009,W,"6,019"
573399,40540,Wilson,06/25/2013,W,"5,816"
573438,40540,Wilson,10/30/2003,W,"5,864"
573455,40540,Wilson,03/18/2016,W,"5,528"
573628,40540,Wilson,08/15/2012,W,"5,414"
573701,40540,Wilson,02/28/2013,W,"7,100"
573882,40540,Wilson,12/06/2010,W,"6,771"
574156,40540,Wilson,09/17/2012,W,"7,029"
574316,40540,Wilson,08/14/2004,A,"3,180"
574537,40540,Wilson,04/09/2014,W,"7,104"
574623,40540,Wilson,06/20/2007,W,"5,064"
575148,40540,Wilson,05/08/2017,W,"5,262"
575332,40540,Wilson,08/28/2009,W,"5,068"
575472,40540,Wilson,09/03/2015,W,"6,849"
575546,40540,Wilson,08/16/2001,W,"4,306"
575765,40540,Wilson,01/06/2002,U,"1,939"
575784,40540,Wilson,07/29/2017,A,"3,565"
575802,40540,Wilson,08/20/2013,W,"5,366"
576059,40540,Wilson,03/16/2007,W,"5,157"
576073,40540,Wilson,06/07/2017,W,"5,739"
576305,40540,Wilson,11/06/2002,W,"6,221"
576435,40540,Wilson,09/03/2013,W,"7,511"
576661,40540,Wilson,09/19/2002,W,"6,092"
576694,40540,Wilson,08/26/2015,W,"6,858"
576734,40540,Wilson,02/01/2009,U,"2,306"
577218,40540,Wilson,07/24/2002,W,"5,222"
577332,40540,Wilson,10/01/2008,W,"6,499"
577552,40540,Wilson,02/21/2011,W,"4,073"
577579,40540,Wilson,03/16/2001,W,"4,692"
577599,40540,Wilson,01/31/2010,U,"2,441"
577797,40540,Wilson,05/26/2015,W,"5,370"
578224,40540,Wilson,06/28/2009,U,"7,006"
578232,40540,Wilson,12/19/2014,W,"5,187"
578553,40540,Wilson,03/17/2014,W,"5,834"
578758,40540,Wilson,08/21/2017,W,"4,856"
578764,40540,Wilson,09/26/2015,A,"4,548"
578843,40540,Wilson,10/28/2017,A,"4,390"
578901,40540,Wilson,09/05/2002,W,"6,415"
578920,40540,Wilson,03/07/2014,W,"5,787"
579005,40540,Wilson,08/13/2009,W,"4,906"
579051,40540,Wilson,06/21/2004,W,"4,646"
579261,40540,Wilson,10/16/2010,A,"4,808"
579378,40540,Wilson,09/10/2002,W,"6,204"
579625,40540,Wilson,09/08/2008,W,"6,369"
579659,40540,Wilson,02/14/2013,W,"7,007"
579705,40540,Wilson,11/07/2008,W,"5,160"
580082,40540,Wilson,11/26/2001,W,"5,635"
580099,40540,Wilson,12/17/2013,W,"5,442"
580165,40540,Wilson,10/07/2004,W,"5,608"
580169,40540,Wilson,05/07/2010,W,"5,272"
580218,40540,Wilson,01/24/2013,W,"7,001"
580923,40540,Wilson,01/28/2016,W,"6,488"
580974,40540,Wilson,10/13/2017,W,"6,043"
581112,40540,Wilson,05/19/2013,U,"3,001"
581248,40540,Wilson,05/24/2017,W,"5,131"
581257,40540,Wilson,03/27/2001,W,"5,581"
581395,40540,Wilson,06/06/2002,W,"5,172"
581410,40540,Wilson,07/02/2004,W,"4,624"
581962,40540,Wilson,05/11/2003,U,"2,053"
582111,40540,Wilson,01/13/2012,W,"5,400"
582429,40540,Wilson,08/17/2015,W,"5,269"
582448,40540,Wilson,08/22/2010,U,"2,941"
583009,40540,Wilson,12/14/2010,W,"5,194"
583234,40540,Wilson,02/11/2012,A,"4,537"
583408,40540,Wilson,12/16/2008,W,"4,627"
583744,40540,Wilson,05/23/2006,W,"5,181"
583858,40540,Wilson,02/24/2005,W,"5,529"
584025,40540,Wilson,06/17/2005,W,"4,463"
584074,40540,Wilson,11/22/2013,W,"6,177"
584168,40540,Wilson,03/03/2004,W,"5,594"
584491,40540,Wilson,05/02/2008,W,"5,091"
584651,40540,Wilson,11/03/2002,U,"2,209"
584807,40540,Wilson,03/02/2004,W,"5,527"
584823,40540,Wilson,02/12/2007,W,"3,790"
584840,40540,Wilson,09/30/2002,W,"5,991"
584925,40540,Wilson,12/02/2016,W,"5,706"
585062,40540,Wilson,05/11/2011,W,"6,053"
585098,40540,Wilson,05/01/2012,W,"6,792"
585151,40540,Wilson,05/30/2015,A,"3,580"
585172,40540,Wilson,03/29/2015,U,"2,655"
585318,40540,Wilson,05/15/2013,W,"5,474"
585555,40540,Wilson,09/14/2011,W,"7,733"
585606,40540,Wilson,06/14/2002,W,"4,714"
585615,40540,Wilson,07/06/2004,W,"4,884"
585870,40540,Wilson,10/11/2004,W,"4,943"
585871,40540,Wilson,01/14/2016,W,"5,700"
585944,40540,Wilson,10/19/2017,W,"7,115"
586001,40540,Wilson,07/22/2008,W,"5,095"
586604,40540,Wilson,10/17/2007,W,"5,940"
586627,40540,Wilson,06/27/2007,W,"4,978"
586869,40540,Wilson,01/29/2002,W,"5,748"
587222,40540,Wilson,05/12/2004,W,"4,115"
587316,40540,Wilson,11/28/2004,U,"1,878"
587370,40540,Wilson,02/07/2009,A,"4,033"
587464,40540,Wilson,04/02/2005,A,"3,333"
587494,40540,Wilson,07/03/2005,U,"2,991"
587600,40540,Wilson,04/06/2005,W,"5,383"
587678,40540,Wilson,08/23/2007,W,"4,458"
587765,40540,Wilson,07/19/2014,A,"4,447"
587803,40540,Wilson,12/04/2006,W,"5,725"
588097,40540,Wilson,11/09/2013,A,"4,621"
588194,40540,Wilson,07/11/2013,W,"6,138"
588358,40540,Wilson,03/31/2007,A,"3,535"
588497,40540,Wilson,05/15/2009,W,"4,837"
588671,40540,Wilson,11/16/2014,U,"2,766"
588890,40540,Wilson,02/14/2015,A,"3,699"
588950,40540,Wilson,07/02/2015,W,"5,896"
589063,40540,Wilson,06/05/2015,W,"5,589"
589301,40540,Wilson,12/23/2014,W,"4,399"
589342,40540,Wilson,10/18/2010,W,"7,112"
589362,40540,Wilson,02/23/2011,W,"7,180"
589524,40540,Wilson,04/03/2006,W,"5,742"
589530,40540,Wilson,09/17/2007,W,"6,481"
589560,40540,Wilson,07/20/2009,W,"5,572"
589615,40540,Wilson,03/05/2017,U,"2,403"
589646,40540,Wilson,11/26/2003,W,"5,249"
589743,40540,Wilson,03/22/2013,W,"5,811"
589789,40540,Wilson,05/21/2008,W,"5,117"
589831,40540,Wilson,11/26/2006,U,"1,989"
590035,40540,Wilson,02/29/2008,W,"5,364"
590041,40540,Wilson,11/16/2016,W,"6,416"
590137,40540,Wilson,11/08/2010,W,"7,219"
590156,40540,Wilson,04/24/2014,W,"6,672"
590252,40540,Wilson,10/09/2013,W,"7,486"
590257,40540,Wilson,03/11/2003,W,"5,925"
590345,40540,Wilson,02/04/2017,A,"3,683"
590350,40540,Wilson,11/09/2016,W,"6,336"
590371,40540,Wilson,08/05/2007,U,"2,406"
590554,40540,Wilson,01/07/2014,W,"3,465"
590838,40540,Wilson,01/18/2011,W,"7,697"
591197,40540,Wilson,05/14/2003,W,"5,118"
591256,40540,Wilson,07/30/2006,U,"2,343"
591366,40540,Wilson,10/19/2014,U,"3,225"
591369,40540,Wilson,08/16/2008,A,"3,334"
591381,40540,Wilson,05/16/2002,W,"4,399"
591555,40540,Wilson,02/11/2005,W,"4,297"
591781,40540,Wilson,10/17/2015,A,"4,726"
591932,40540,Wilson,01/13/2017,W,"4,759"
592218,40540,Wilson,10/19/2002,A,"3,654"
592403,40540,Wilson,02/19/2013,W,"6,733"
592414,40540,Wilson,02/12/2011,A,"4,778"
592685,40540,Wilson,06/08/2017,W,"5,811"
592776,40540,Wilson,07/22/2011,W,"5,169"
592856,40540,Wilson,04/14/2006,W,"4,102"
593006,40540,Wilson,10/31/2002,W,"6,044"
593039,40540,Wilson,08/10/2007,W,"4,582"
593159,40540,Wilson,05/16/2013,W,"5,473"
593458,40540,Wilson,08/29/2005,W,"5,765"
593517,40540,Wilson,12/17/2016,A,"3,622"
593590,40540,Wilson,02/16/2012,W,"7,375"
594192,40540,Wilson,07/11/2002,W,"5,122"
594739,40540,Wilson,01/22/2003,W,"5,735"
594744,40540,Wilson,08/30/2014,A,"4,508"
594758,40540,Wilson,06/27/2017,W,"5,470"
594788,40540,Wilson,12/12/2011,W,"5,331"
595534,40540,Wilson,07/10/2006,W,"5,207"
595633,40540,Wilson,08/12/2001,U,"2,293"
595673,40540,Wilson,02/11/2009,W,"6,178"
595735,40540,Wilson,10/21/2004,W,"5,032"
595864,40540,Wilson,09/20/2006,W,"6,175"
596158,40540,Wilson,05/03/2016,W,"6,334"
596201,40540,Wilson,05/04/2002,A,"3,597"
596237,40540,Wilson,09/07/2008,U,"2,458"
596437,40540,Wilson,10/09/2007,W,"6,051"
596499,40540,Wilson,04/16/2007,W,"5,584"
596516,40540,Wilson,12/22/2011,W,"4,997"
596564,40540,Wilson,09/23/2006,A,"3,459"
596572,40540,Wilson,12/17/2009,W,"5,096"
596920,40540,Wilson,09/26/2008,W,"5,236"
597025,40540,Wilson,09/20/2007,W,"6,168"
597134,40540,Wilson,02/15/2015,U,"2,383"
597378,40540,Wilson,03/16/2004,W,"5,530"
597460,40540,Wilson,05/06/2009,W,"5,891"
597531,40540,Wilson,12/25/2014,U,"1,409"
597763,40540,Wilson,08/23/2012,W,"6,885"
597799,40540,Wilson,07/24/2011,U,"2,885"
597944,40540,Wilson,06/04/2015,W,"6,377"
598309,40540,Wilson,04/05/2008,A,"3,652"
598469,40540,Wilson,10/04/2017,W,"6,684"
598673,40540,Wilson,12/11/2006,W,"5,550"
598968,40540,Wilson,05/08/2002,W,"5,460"
598970,40540,Wilson,12/15/2010,W,"5,440"
598978,40540,Wilson,04/30/2002,W,"5,705"
599429,40540,Wilson,04/22/2008,W,"5,728"
599578,40540,Wilson,10/25/2014,A,"4,570"
599702,40540,Wilson,01/26/2009,W,"6,514"
599802,40540,Wilson,11/26/2014,W,"5,822"
599826,40540,Wilson,05/04/2015,W,"6,296"
600004,40540,Wilson,11/16/2002,A,"3,487"
600057,40540,Wilson,06/03/2002,W,"5,168"
600150,40540,Wilson,08/31/2009,W,"6,665"
600232,40540,Wilson,01/31/2015,A,"4,113"
600582,40540,Wilson,12/10/2012,W,"5,512"
600709,40540,Wilson,08/17/2002,A,"3,135"
600919,40540,Wilson,04/08/2001,U,"2,242"
600920,40540,Wilson,01/15/2010,W,"5,072"
601037,40540,Wilson,03/14/2004,U,"2,021"
601079,40540,Wilson,11/07/2009,A,"4,080"
601090,40540,Wilson,09/01/2012,A,"3,990"
601257,40540,Wilson,08/09/2014,A,"4,434"
601266,40540,Wilson,02/17/2009,W,"6,355"
601309,40540,Wilson,07/19/2015,U,"3,428"
601347,40540,Wilson,09/19/2008,W,"5,744"
601435,40540,Wilson,12/20/2008,A,"3,291"
601629,40540,Wilson,10/02/2015,W,"6,202"
601657,40540,Wilson,02/09/2013,A,"4,121"
601864,40540,Wilson,12/09/2007,U,"1,924"
602159,40540,Wilson,01/18/2014,A,"4,200"
602231,40540,Wilson,05/04/2013,A,"4,530"
602234,40540,Wilson,01/20/2012,W,"5,642"
602299,40540,Wilson,06/29/2003,U,"3,773"
602302,40540,Wilson,07/09/2009,W,"5,413"
602483,40540,Wilson,03/09/2005,W,"5,536"
602525,40540,Wilson,02/23/2001,W,"4,830"
602805,40540,Wilson,08/12/2017,A,"3,881"
602814,40540,Wilson,01/17/2008,W,"5,890"
602952,40540,Wilson,08/19/2012,U,"3,142"
603004,40540,Wilson,06/02/2004,W,"4,946"
603412,40540,Wilson,02/26/2007,W,"5,559"
603419,40540,Wilson,02/27/2001,W,"5,520"
603562,40540,Wilson,09/23/2017,A,"4,530"
603721,40540,Wilson,03/10/2001,A,"3,362"
604019,40540,Wilson,11/18/2005,W,"4,993"
604288,40540,Wilson,04/17/2016,U,"3,003"
604332,40540,Wilson,06/06/2014,W,"5,705"
604338,40540,Wilson,02/08/2009,U,"2,324"
604551,40540,Wilson,05/29/2011,U,"2,527"
604552,40540,Wilson,11/25/2012,U,"3,309"
604593,40540,Wilson,04/30/2017,U,"2,215"
604653,40540,Wilson,11/05/2007,W,"5,978"
604773,40540,Wilson,09/17/2004,W,"4,819"
604793,40540,Wilson,02/03/2013,U,"2,496"
604806,40540,Wilson,07/05/2005,W,"4,673"
604905,40540,Wilson,03/03/2017,W,"5,231"
604980,40540,Wilson,03/04/2006,A,"3,541"
605069,40540,Wilson,04/06/2007,W,"3,765"
605077,40540,Wilson,01/23/2017,W,"5,846"
605101,40540,Wilson,05/29/2006,U,"2,349"
605110,40540,Wilson,08/30/2017,W,"6,348"
605266,40540,Wilson,11/08/2011,W,"7,097"
605343,40540,Wilson,08/19/2001,U,"2,357"
605403,40540,Wilson,04/29/2017,A,"3,151"
605455,40540,Wilson,07/01/2006,A,"3,511"
605510,40540,Wilson,11/27/2001,W,"5,589"
605662,40540,Wilson,03/22/2001,W,"5,884"
605807,40540,Wilson,04/11/2008,W,"4,736"
605866,40540,Wilson,10/26/2010,W,"6,990"
606031,40540,Wilson,03/27/2006,W,"5,782"
606116,40540,Wilson,05/12/2007,A,"3,301"
606378,40540,Wilson,09/11/2014,W,"7,453"
606419,40540,Wilson,06/29/2016,W,"5,752"
606514,40540,Wilson,10/25/2012,W,"8,960"
606540,40540,Wilson,10/15/2003,W,"6,348"
606930,40540,Wilson,12/03/2002,W,"5,874"
607012,40540,Wilson,12/22/2004,W,"3,359"
607374,40540,Wilson,12/31/2004,W,"3,290"
607606,40540,Wilson,01/23/2003,W,"5,363"
607753,40540,Wilson,11/04/2011,W,"6,674"
607782,40540,Wilson,07/29/2016,W,"5,439"
607820,40540,Wilson,04/22/2001,U,"2,113"
608026,40540,Wilson,08/30/2013,W,"6,342"
608030,40540,Wilson,03/31/2003,W,"5,755"
608180,40540,Wilson,07/21/2009,W,"5,567"
608188,40540,Wilson,12/06/2015,U,"3,101"
608326,40540,Wilson,01/20/2016,W,"6,534"
608355,40540,Wilson,05/29/2002,W,"5,201"
608401,40540,Wilson,09/21/2006,W,"6,106"
609072,40540,Wilson,12/02/2002,W,"5,660"
609186,40540,Wilson,09/10/2008,W,"6,437"
609614,40540,Wilson,12/14/2009,W,"4,941"
609900,40540,Wilson,05/05/2003,W,"5,627"
609983,40540,Wilson,05/03/2007,W,"5,606"
610281,40540,Wilson,03/28/2004,U,"2,121"
610285,40540,Wilson,08/14/2011,U,"3,128"
610379,40540,Wilson,08/19/2007,U,"2,078"
610429,40540,Wilson,11/13/2011,U,"2,954"
610472,40540,Wilson,05/13/2010,W,"5,639"
610652,40540,Wilson,03/27/2012,W,"6,855"
610897,40540,Wilson,03/31/2008,W,"5,731"
610911,40540,Wilson,02/23/2006,W,"5,877"
610935,40540,Wilson,05/30/2014,W,"5,807"
610961,40540,Wilson,01/22/2002,W,"5,893"
610990,40540,Wilson,12/26/2005,U,"2,190"
611017,40540,Wilson,01/16/2002,W,"6,148"
611056,40540,Wilson,08/05/2003,W,"4,565"
611125,40540,Wilson,01/30/2013,W,"7,387"
611167,40540,Wilson,01/23/2007,W,"5,993"
611438,40540,Wilson,10/21/2008,W,"5,951"
611868,40540,Wilson,09/09/2014,W,"7,381"
612157,40540,Wilson,11/30/2002,A,"2,639"
612213,40540,Wilson,05/08/2009,W,"5,480"
612396,40540,Wilson,10/14/2003,W,"5,718"
612625,40540,Wilson,07/31/2011,U,"3,156"
612626,40540,Wilson,12/19/2002,W,"5,312"
612851,40540,Wilson,06/28/2015,U,"10,776"
613134,40540,Wilson,04/11/2006,W,"4,326"
613299,40540,Wilson,06/04/2014,W,"6,364"
613363,40540,Wilson,04/18/2013,W,"6,226"
613415,40540,Wilson,10/23/2003,W,"5,630"
613575,40540,Wilson,06/10/2007,U,"2,618"
614518,40540,Wilson,03/09/2012,W,"5,824"
614579,40540,Wilson,09/17/2009,W,"6,761"
614580,40540,Wilson,11/20/2011,U,"3,048"
614653,40540,Wilson,05/12/2014,W,"5,345"
614676,40540,Wilson,07/10/2015,W,"5,527"
614903,40540,Wilson,10/16/2006,W,"6,207"
614954,40540,Wilson,02/23/2007,W,"4,927"
