,station_id,stationname,date,daytype,rides
639026,40360,Southport,05/24/2009,U,"1,359"
639155,40360,Southport,05/15/2003,W,"2,627"
639161,40360,Southport,04/26/2008,A,"1,608"
639622,40360,Southport,03/22/2006,W,"2,676"
639654,40360,Southport,09/11/2004,A,"1,764"
639826,40360,Southport,12/19/2001,W,"2,556"
639884,40360,Southport,07/14/2002,U,822
640001,40360,Southport,09/04/2014,W,"3,464"
640498,40360,Southport,09/14/2005,W,"3,050"
640658,40360,Southport,06/20/2008,W,"3,199"
640702,40360,Southport,09/28/2002,A,"1,310"
640951,40360,Southport,08/18/2011,W,"3,141"
640993,40360,Southport,08/08/2005,W,"2,703"
641085,40360,Southport,04/18/2017,W,"3,907"
641200,40360,Southport,10/06/2001,A,"1,332"
641328,40360,Southport,12/01/2001,A,"1,256"
641335,40360,Southport,04/24/2002,W,"2,513"
641377,40360,Southport,07/15/2005,W,"3,047"
641410,40360,Southport,12/07/2013,A,"2,360"
641759,40360,Southport,03/21/2016,W,"3,163"
641886,40360,Southport,05/01/2014,W,"3,335"
641989,40360,Southport,11/04/2001,U,766
641996,40360,Southport,01/07/2010,W,"3,056"
642006,40360,Southport,10/11/2010,W,"2,636"
642026,40360,Southport,12/30/2012,U,"1,249"
642057,40360,Southport,10/19/2011,W,"2,984"
642105,40360,Southport,01/09/2013,W,"3,270"
642443,40360,Southport,01/25/2017,W,"3,701"
643127,40360,Southport,08/11/2016,W,"3,749"
643265,40360,Southport,01/18/2006,W,"2,782"
643363,40360,Southport,06/21/2001,W,"2,656"
643432,40360,Southport,07/12/2013,W,"3,887"
643566,40360,Southport,08/28/2005,U,"1,232"
643578,40360,Southport,10/15/2011,A,"2,095"
643586,40360,Southport,08/13/2015,W,"3,669"
643627,40360,Southport,12/21/2014,U,"1,348"
643780,40360,Southport,01/06/2004,W,"2,560"
643863,40360,Southport,02/11/2004,W,"2,672"
643884,40360,Southport,05/28/2012,U,"1,307"
643934,40360,Southport,08/30/2011,W,"3,096"
644180,40360,Southport,02/04/2002,W,"2,448"
644528,40360,Southport,06/25/2005,A,"1,702"
644566,40360,Southport,03/30/2017,W,"3,386"
644790,40360,Southport,04/29/2014,W,"3,310"
645234,40360,Southport,08/08/2017,W,"3,621"
645383,40360,Southport,01/09/2012,W,"2,951"
645500,40360,Southport,04/13/2003,U,814
645846,40360,Southport,05/05/2016,W,"3,699"
645990,40360,Southport,11/20/2017,W,"3,544"
646076,40360,Southport,09/06/2011,W,"3,181"
646405,40360,Southport,11/09/2005,W,"2,891"
646415,40360,Southport,06/06/2015,A,"2,037"
646681,40360,Southport,02/26/2013,W,"3,178"
646798,40360,Southport,09/18/2012,W,"3,445"
646822,40360,Southport,08/18/2007,A,0
646930,40360,Southport,05/03/2005,W,"2,575"
647008,40360,Southport,11/17/2015,W,"3,526"
647273,40360,Southport,07/23/2001,W,"2,521"
647275,40360,Southport,06/22/2007,W,0
647384,40360,Southport,03/09/2006,W,"2,669"
647642,40360,Southport,05/04/2010,W,"2,842"
647706,40360,Southport,12/01/2010,W,"2,831"
647762,40360,Southport,08/07/2016,U,"1,516"
647868,40360,Southport,02/03/2002,U,570
648046,40360,Southport,11/09/2012,W,"3,736"
648058,40360,Southport,11/05/2006,U,"1,036"
648175,40360,Southport,06/11/2017,U,"2,250"
648551,40360,Southport,11/06/2005,U,868
648750,40360,Southport,10/11/2001,W,"2,770"
649110,40360,Southport,06/10/2010,W,"3,032"
649157,40360,Southport,11/08/2015,U,"1,637"
649497,40360,Southport,06/09/2002,U,876
650029,40360,Southport,12/07/2009,W,"2,742"
650078,40360,Southport,01/29/2004,W,"2,530"
650090,40360,Southport,10/13/2014,W,"3,107"
650095,40360,Southport,05/19/2010,W,"2,812"
650207,40360,Southport,04/20/2003,U,404
650210,40360,Southport,07/25/2005,W,"2,691"
650341,40360,Southport,08/03/2013,A,"3,149"
650700,40360,Southport,09/09/2011,W,"3,247"
650767,40360,Southport,01/03/2013,W,"3,122"
651194,40360,Southport,10/31/2005,W,"2,843"
651433,40360,Southport,11/08/2014,A,"2,156"
651513,40360,Southport,02/03/2010,W,"2,845"
651515,40360,Southport,04/02/2010,W,"2,615"
651797,40360,Southport,01/04/2017,W,"3,421"
652020,40360,Southport,06/22/2006,W,"2,932"
652120,40360,Southport,05/01/2016,U,"1,534"
652417,40360,Southport,04/20/2013,A,"2,093"
652515,40360,Southport,12/22/2005,W,"2,276"
652605,40360,Southport,12/23/2015,W,"2,212"
652646,40360,Southport,07/06/2006,W,"2,986"
652734,40360,Southport,06/20/2009,A,"2,155"
653055,40360,Southport,05/22/2011,U,"1,241"
653141,40360,Southport,08/06/2015,W,"3,568"
653147,40360,Southport,04/29/2016,W,"3,607"
653364,40360,Southport,07/10/2006,W,"2,816"
653623,40360,Southport,10/23/2009,W,"2,813"
653696,40360,Southport,08/14/2015,W,"3,334"
653735,40360,Southport,01/30/2001,W,"2,700"
653781,40360,Southport,06/19/2005,U,907
653983,40360,Southport,02/05/2009,W,"3,097"
654123,40360,Southport,12/20/2009,U,"1,124"
654282,40360,Southport,10/14/2013,W,"3,181"
654427,40360,Southport,03/21/2015,A,"1,936"
654499,40360,Southport,05/31/2007,W,0
654569,40360,Southport,09/13/2003,A,"1,564"
654692,40360,Southport,10/26/2009,W,"2,798"
655116,40360,Southport,03/24/2007,A,"1,345"
655151,40360,Southport,07/29/2006,A,"2,010"
655171,40360,Southport,03/11/2012,U,454
655224,40360,Southport,12/15/2014,W,"3,290"
655522,40360,Southport,01/01/2017,U,"1,559"
655689,40360,Southport,11/04/2003,W,"2,891"
655927,40360,Southport,09/05/2012,W,"3,489"
655972,40360,Southport,09/11/2007,W,0
656052,40360,Southport,06/24/2015,W,"3,421"
656196,40360,Southport,01/26/2002,A,"1,162"
656213,40360,Southport,11/30/2012,W,"3,599"
656334,40360,Southport,11/15/2005,W,"2,872"
656417,40360,Southport,04/19/2003,A,924
656483,40360,Southport,07/29/2013,W,"3,232"
656715,40360,Southport,02/18/2007,U,862
656736,40360,Southport,02/12/2009,W,"3,159"
656849,40360,Southport,06/14/2014,A,"3,057"
656861,40360,Southport,02/12/2006,U,857
657028,40360,Southport,12/06/2004,W,"2,517"
657166,40360,Southport,09/08/2017,W,"4,290"
657212,40360,Southport,10/20/2016,W,"3,767"
657258,40360,Southport,11/23/2007,W,0
657443,40360,Southport,01/24/2005,W,"2,613"
657664,40360,Southport,11/10/2004,W,"2,784"
658013,40360,Southport,09/03/2012,U,"1,290"
658152,40360,Southport,09/06/2009,U,"1,459"
658299,40360,Southport,08/07/2008,W,"3,197"
658313,40360,Southport,07/08/2003,W,"2,757"
658414,40360,Southport,10/20/2002,U,637
658539,40360,Southport,09/19/2007,W,0
658581,40360,Southport,08/12/2006,A,"1,555"
658668,40360,Southport,05/10/2017,W,"3,505"
658812,40360,Southport,09/12/2010,U,"1,377"
659005,40360,Southport,05/06/2001,U,556
659024,40360,Southport,06/17/2014,W,"3,365"
659075,40360,Southport,09/12/2009,A,"2,629"
659492,40360,Southport,07/23/2016,A,"2,035"
659518,40360,Southport,04/21/2016,W,"3,541"
659519,40360,Southport,01/15/2004,W,"2,757"
659639,40360,Southport,08/10/2015,W,"3,099"
659643,40360,Southport,03/17/2017,W,"3,447"
659913,40360,Southport,07/31/2013,W,"3,454"
659970,40360,Southport,07/06/2014,U,"1,263"
660020,40360,Southport,05/20/2014,W,"3,382"
660223,40360,Southport,01/01/2012,U,"1,421"
660306,40360,Southport,11/05/2003,W,"2,917"
660364,40360,Southport,12/05/2005,W,"2,609"
660381,40360,Southport,09/22/2014,W,"3,536"
660383,40360,Southport,11/20/2013,W,"3,524"
660458,40360,Southport,01/16/2015,W,"3,544"
660474,40360,Southport,10/02/2011,U,"1,322"
660860,40360,Southport,02/15/2001,W,"2,656"
661276,40360,Southport,12/05/2012,W,"3,428"
661333,40360,Southport,05/11/2004,W,"2,627"
661664,40360,Southport,03/04/2017,A,"2,045"
661839,40360,Southport,10/21/2017,A,"2,470"
661875,40360,Southport,02/07/2013,W,"3,395"
662144,40360,Southport,09/05/2016,U,"1,307"
662190,40360,Southport,07/11/2009,A,"2,213"
662234,40360,Southport,07/23/2013,W,"3,339"
662240,40360,Southport,10/23/2001,W,"2,712"
662243,40360,Southport,04/24/2006,W,"2,725"
662407,40360,Southport,03/16/2005,W,"2,574"
662446,40360,Southport,09/20/2010,W,"2,758"
662462,40360,Southport,08/06/2010,W,"3,586"
662496,40360,Southport,03/02/2010,W,"2,868"
662526,40360,Southport,03/23/2004,W,"2,551"
662782,40360,Southport,01/14/2007,U,842
662995,40360,Southport,03/23/2011,W,"2,731"
663065,40360,Southport,12/11/2009,W,"2,852"
663169,40360,Southport,05/20/2003,W,"2,666"
663271,40360,Southport,02/09/2004,W,"2,664"
663510,40360,Southport,08/08/2002,W,"2,624"
663522,40360,Southport,04/16/2004,W,"2,938"
663650,40360,Southport,02/14/2005,W,"2,532"
663683,40360,Southport,03/29/2016,W,"3,588"
663801,40360,Southport,09/04/2017,U,"1,454"
663807,40360,Southport,01/25/2012,W,"3,126"
663891,40360,Southport,10/07/2012,U,"1,817"
663993,40360,Southport,09/03/2004,W,"2,423"
664052,40360,Southport,11/07/2015,A,"2,360"
664075,40360,Southport,01/05/2007,W,"2,848"
664191,40360,Southport,07/24/2012,W,"3,037"
664714,40360,Southport,05/21/2009,W,"2,905"
664720,40360,Southport,04/29/2012,U,"1,185"
664854,40360,Southport,07/10/2009,W,"3,273"
665024,40360,Southport,03/08/2001,W,"2,712"
665031,40360,Southport,06/25/2002,W,"2,576"
665081,40360,Southport,01/23/2010,A,"1,765"
665228,40360,Southport,12/15/2015,W,"3,448"
665264,40360,Southport,12/07/2012,W,"3,572"
665327,40360,Southport,10/08/2007,W,0
665346,40360,Southport,04/21/2005,W,"2,482"
665347,40360,Southport,05/04/2012,W,"3,371"
665420,40360,Southport,02/08/2006,W,"2,742"
665799,40360,Southport,05/29/2001,W,"2,565"
665854,40360,Southport,02/08/2011,W,"3,102"
665929,40360,Southport,04/27/2003,U,775
666001,40360,Southport,04/27/2005,W,"2,682"
666056,40360,Southport,12/24/2006,U,328
666106,40360,Southport,03/24/2003,W,"2,499"
666294,40360,Southport,02/13/2003,W,"2,625"
666300,40360,Southport,02/27/2007,W,"2,676"
666370,40360,Southport,12/27/2004,W,"1,318"
666641,40360,Southport,08/23/2005,W,"2,919"
666692,40360,Southport,10/05/2012,W,"3,531"
666730,40360,Southport,01/22/2015,W,"3,438"
666804,40360,Southport,02/03/2004,W,"2,625"
666936,40360,Southport,06/03/2010,W,"2,915"
667015,40360,Southport,11/10/2002,U,777
667149,40360,Southport,06/25/2006,U,"1,020"
667189,40360,Southport,08/31/2005,W,"2,872"
667381,40360,Southport,09/30/2007,U,0
667558,40360,Southport,06/25/2014,W,"3,407"
667633,40360,Southport,07/28/2016,W,"4,157"
667855,40360,Southport,07/03/2005,U,"1,962"
667880,40360,Southport,02/21/2003,W,"2,659"
668386,40360,Southport,02/20/2010,A,"1,723"
668402,40360,Southport,06/05/2002,W,"2,545"
668572,40360,Southport,07/21/2005,W,"2,725"
668674,40360,Southport,12/13/2011,W,"2,994"
668712,40360,Southport,12/15/2011,W,"3,084"
668953,40360,Southport,11/10/2001,A,"1,196"
669061,40360,Southport,08/29/2001,W,"2,807"
670025,40360,Southport,01/17/2009,A,"1,597"
670277,40360,Southport,07/16/2007,W,0
670493,40360,Southport,11/09/2004,W,"2,722"
670642,40360,Southport,07/09/2007,W,0
670745,40360,Southport,04/16/2002,W,"2,516"
670936,40360,Southport,06/06/2016,W,"3,497"
670954,40360,Southport,04/22/2017,A,"2,484"
671432,40360,Southport,02/13/2002,W,"2,551"
671462,40360,Southport,08/24/2016,W,"3,436"
671501,40360,Southport,10/15/2017,U,"1,710"
671837,40360,Southport,06/07/2012,W,"3,434"
672130,40360,Southport,02/01/2004,U,709
672455,40360,Southport,07/15/2016,W,"3,830"
672536,40360,Southport,09/04/2005,U,"1,433"
672589,40360,Southport,10/08/2005,A,"1,608"
672807,40360,Southport,01/19/2011,W,"2,910"
672861,40360,Southport,05/21/2013,W,"3,230"
672898,40360,Southport,07/27/2001,W,"2,866"
673356,40360,Southport,08/19/2002,W,"2,407"
673389,40360,Southport,07/14/2011,W,"3,344"
673522,40360,Southport,01/16/2007,W,"2,705"
673718,40360,Southport,04/22/2003,W,"2,707"
673810,40360,Southport,11/22/2008,A,"1,851"
673980,40360,Southport,10/17/2013,W,"3,541"
674025,40360,Southport,09/28/2006,W,"2,711"
674169,40360,Southport,09/29/2015,W,"3,351"
674340,40360,Southport,09/29/2006,W,"2,929"
674378,40360,Southport,03/27/2009,W,"3,076"
674547,40360,Southport,06/12/2001,W,"2,767"
674665,40360,Southport,07/10/2014,W,"3,665"
675058,40360,Southport,09/02/2013,U,"1,299"
675154,40360,Southport,12/19/2010,U,"1,137"
675250,40360,Southport,11/17/2002,U,740
675392,40360,Southport,03/20/2004,A,"1,330"
675506,40360,Southport,05/27/2014,W,"3,266"
675592,40360,Southport,02/17/2008,U,0
675710,40360,Southport,05/07/2012,W,"3,085"
675825,40360,Southport,06/12/2008,W,"3,226"
675828,40360,Southport,10/01/2003,W,"2,767"
676199,40360,Southport,07/19/2006,W,"2,993"
676207,40360,Southport,03/16/2008,U,0
676534,40360,Southport,12/29/2001,A,670
676611,40360,Southport,05/26/2011,W,"2,886"
676670,40360,Southport,09/15/2012,A,"2,328"
676741,40360,Southport,05/14/2012,W,"2,884"
676808,40360,Southport,07/19/2004,W,"2,637"
677354,40360,Southport,02/27/2001,W,"2,720"
677404,40360,Southport,04/12/2003,A,"1,340"
677588,40360,Southport,09/14/2007,W,0
677636,40360,Southport,01/12/2011,W,"2,919"
677642,40360,Southport,09/07/2002,A,"1,374"
677644,40360,Southport,05/18/2007,W,0
678049,40360,Southport,09/19/2008,W,"3,622"
678110,40360,Southport,03/22/2008,A,0
678143,40360,Southport,12/07/2007,W,0
678215,40360,Southport,01/21/2015,W,"3,410"
678378,40360,Southport,02/11/2015,W,"3,507"
678736,40360,Southport,04/07/2005,W,"2,608"
678772,40360,Southport,05/29/2005,U,"1,143"
678793,40360,Southport,01/26/2016,W,"3,400"
678846,40360,Southport,06/24/2007,U,0
679035,40360,Southport,08/07/2011,U,"2,010"
679233,40360,Southport,06/02/2001,A,928
679623,40360,Southport,02/10/2005,W,"2,572"
679790,40360,Southport,01/19/2009,W,"2,138"
679900,40360,Southport,03/23/2012,W,"3,069"
679981,40360,Southport,10/29/2010,W,"3,143"
680029,40360,Southport,11/23/2009,W,"2,806"
680057,40360,Southport,11/18/2007,U,0
680129,40360,Southport,10/01/2006,U,"1,183"
680213,40360,Southport,03/02/2012,W,"3,191"
680241,40360,Southport,06/02/2012,A,"2,496"
680438,40360,Southport,07/08/2006,A,"1,675"
680583,40360,Southport,02/29/2016,W,"3,382"
680768,40360,Southport,01/09/2004,W,"2,781"
681007,40360,Southport,05/21/2003,W,"2,683"
681070,40360,Southport,12/10/2002,W,"2,759"
681234,40360,Southport,08/04/2003,W,"2,564"
681269,40360,Southport,10/27/2015,W,"3,492"
681546,40360,Southport,06/11/2002,W,"2,584"
681752,40360,Southport,11/04/2010,W,"3,041"
681907,40360,Southport,07/31/2007,W,0
682061,40360,Southport,07/15/2013,W,"3,194"
682261,40360,Southport,10/30/2016,U,"3,315"
682468,40360,Southport,09/21/2011,W,"3,282"
682619,40360,Southport,11/17/2017,W,"3,808"
682697,40360,Southport,02/03/2003,W,"2,532"
682863,40360,Southport,03/31/2015,W,"3,392"
682884,40360,Southport,09/27/2012,W,"3,492"
682899,40360,Southport,06/05/2010,A,"2,214"
683320,40360,Southport,06/14/2006,W,"3,010"
683477,40360,Southport,05/15/2001,W,"2,743"
683721,40360,Southport,11/04/2013,W,"3,456"
683830,40360,Southport,04/04/2013,W,"3,379"
683905,40360,Southport,02/23/2001,W,"2,689"
684046,40360,Southport,09/22/2012,A,"2,506"
684169,40360,Southport,09/08/2015,W,"3,142"
684416,40360,Southport,07/03/2012,W,"3,200"
684489,40360,Southport,12/25/2009,U,124
684515,40360,Southport,09/04/2003,W,"2,918"
684526,40360,Southport,03/07/2004,U,642
684581,40360,Southport,03/30/2007,W,"2,693"
684648,40360,Southport,08/09/2015,U,"1,434"
684831,40360,Southport,10/06/2004,W,"2,704"
685011,40360,Southport,01/26/2017,W,"3,632"
685029,40360,Southport,11/12/2003,W,"2,900"
685414,40360,Southport,05/31/2016,W,"3,432"
685433,40360,Southport,03/13/2002,W,"2,576"
685468,40360,Southport,03/03/2011,W,"2,894"
685777,40360,Southport,08/22/2008,W,"3,282"
685949,40360,Southport,05/18/2004,W,"2,768"
686131,40360,Southport,03/19/2009,W,"3,172"
686132,40360,Southport,01/22/2010,W,"2,969"
686389,40360,Southport,06/23/2010,W,"2,647"
686464,40360,Southport,08/25/2015,W,"3,344"
686508,40360,Southport,06/24/2017,A,"2,265"
686586,40360,Southport,10/25/2012,W,"3,511"
686812,40360,Southport,04/21/2012,A,"2,119"
686897,40360,Southport,11/27/2003,U,284
687043,40360,Southport,05/07/2005,A,"1,364"
687302,40360,Southport,02/27/2012,W,"3,022"
687319,40360,Southport,10/13/2015,W,"4,072"
687328,40360,Southport,05/03/2006,W,"2,722"
687368,40360,Southport,04/11/2014,W,"3,651"
687376,40360,Southport,03/15/2007,W,"2,739"
687425,40360,Southport,03/12/2010,W,"3,008"
687553,40360,Southport,11/11/2007,U,0
688398,40360,Southport,09/02/2005,W,"2,663"
688528,40360,Southport,11/11/2015,W,"3,437"
688575,40360,Southport,11/03/2017,W,"3,819"
688647,40360,Southport,01/12/2009,W,"3,069"
688684,40360,Southport,12/11/2013,W,"3,396"
688819,40360,Southport,06/05/2013,W,"3,352"
688897,40360,Southport,05/29/2011,U,"1,339"
688901,40360,Southport,03/06/2006,W,"2,510"
688906,40360,Southport,07/05/2017,W,"3,415"
689037,40360,Southport,03/30/2008,U,"1,022"
689339,40360,Southport,03/20/2002,W,"2,435"
689504,40360,Southport,01/14/2010,W,"2,848"
689729,40360,Southport,08/01/2005,W,"2,620"
689945,40360,Southport,01/10/2013,W,"3,217"
690411,40360,Southport,09/02/2002,U,620
690509,40360,Southport,11/21/2007,W,0
690628,40360,Southport,07/15/2003,W,"2,800"
690654,40360,Southport,06/07/2014,A,"2,941"
690736,40360,Southport,06/23/2012,A,"2,188"
690802,40360,Southport,08/29/2005,W,"2,759"
690834,40360,Southport,07/22/2010,W,"2,938"
691115,40360,Southport,09/05/2005,U,"1,065"
691190,40360,Southport,09/30/2006,A,"1,562"
691213,40360,Southport,02/06/2003,W,"2,689"
691221,40360,Southport,10/16/2010,A,"1,984"
691382,40360,Southport,08/27/2008,W,"3,040"
691437,40360,Southport,12/11/2015,W,"3,606"
691509,40360,Southport,07/14/2013,U,"1,892"
691668,40360,Southport,12/03/2001,W,"2,547"
691736,40360,Southport,10/07/2005,W,"2,953"
691818,40360,Southport,12/14/2015,W,"3,186"
691900,40360,Southport,05/20/2004,W,"2,801"
692008,40360,Southport,04/21/2015,W,"3,356"
692266,40360,Southport,03/10/2008,W,0
692531,40360,Southport,08/06/2014,W,"3,480"
692703,40360,Southport,02/26/2017,U,"1,327"
692768,40360,Southport,01/19/2006,W,"2,858"
692886,40360,Southport,03/09/2013,A,"2,038"
692985,40360,Southport,02/15/2004,U,669
693118,40360,Southport,05/11/2010,W,"2,768"
693278,40360,Southport,05/02/2017,W,"3,755"
694082,40360,Southport,05/14/2014,W,"3,343"
694339,40360,Southport,01/17/2015,A,"2,095"
694448,40360,Southport,12/15/2002,U,813
694664,40360,Southport,09/22/2001,A,"1,088"
694706,40360,Southport,01/13/2016,W,"3,330"
694784,40360,Southport,04/01/2002,W,"2,278"
694789,40360,Southport,08/03/2017,W,"4,035"
694880,40360,Southport,10/04/2010,W,"2,879"
694949,40360,Southport,12/05/2006,W,"2,725"
695161,40360,Southport,06/23/2003,W,"2,511"
695187,40360,Southport,12/12/2003,W,"2,770"
695209,40360,Southport,12/21/2011,W,"2,906"
695429,40360,Southport,10/12/2006,W,"2,834"
695497,40360,Southport,07/30/2012,W,"3,201"
695599,40360,Southport,05/05/2008,W,"2,784"
695674,40360,Southport,03/15/2009,U,"1,458"
695996,40360,Southport,01/30/2004,W,"2,280"
696264,40360,Southport,08/29/2015,A,"2,026"
696375,40360,Southport,05/21/2006,U,922
696551,40360,Southport,08/12/2017,A,"2,560"
696628,40360,Southport,08/15/2017,W,"2,438"
696757,40360,Southport,11/09/2001,W,"2,831"
697059,40360,Southport,08/07/2014,W,"3,482"
697255,40360,Southport,09/08/2012,A,"2,819"
697261,40360,Southport,09/30/2009,W,"3,107"
697527,40360,Southport,07/06/2012,W,"2,787"
698662,40360,Southport,07/31/2008,W,"3,060"
698712,40360,Southport,08/26/2010,W,"2,866"
698972,40360,Southport,07/27/2014,U,"1,796"
698980,40360,Southport,02/12/2016,W,"3,205"
699261,40360,Southport,07/28/2010,W,"2,892"
699704,40360,Southport,10/01/2008,W,"3,624"
699878,40360,Southport,06/08/2008,U,"1,276"
699991,40360,Southport,02/23/2011,W,"2,921"
700235,40360,Southport,12/04/2013,W,"3,491"
700271,40360,Southport,05/14/2006,U,941
700280,40360,Southport,01/13/2014,W,"3,309"
700419,40360,Southport,06/13/2014,W,"3,704"
700586,40360,Southport,11/11/2005,W,"2,968"
700864,40360,Southport,08/04/2016,W,"3,538"
700899,40360,Southport,06/21/2010,W,"2,734"
701100,40360,Southport,07/09/2004,W,"2,371"
701153,40360,Southport,06/18/2001,W,"2,670"
701210,40360,Southport,11/03/2009,W,"2,931"
701366,40360,Southport,02/13/2015,W,"3,372"
701380,40360,Southport,03/23/2007,W,"2,694"
701476,40360,Southport,07/01/2007,U,0
701489,40360,Southport,08/25/2003,W,"2,530"
701502,40360,Southport,01/09/2008,W,0
701509,40360,Southport,10/02/2001,W,"2,680"
701518,40360,Southport,06/30/2006,W,"3,207"
701609,40360,Southport,02/26/2006,U,797
701657,40360,Southport,09/03/2011,A,"1,786"
701658,40360,Southport,12/14/2012,W,"3,571"
701689,40360,Southport,09/11/2003,W,"2,884"
701709,40360,Southport,06/17/2010,W,"3,228"
701778,40360,Southport,02/20/2011,U,945
701872,40360,Southport,10/14/2006,A,"1,550"
701978,40360,Southport,02/02/2016,W,"3,330"
702324,40360,Southport,06/09/2004,W,"2,857"
702442,40360,Southport,08/28/2007,W,0
702639,40360,Southport,09/22/2011,W,"3,155"
702642,40360,Southport,02/02/2004,W,"2,534"
702646,40360,Southport,02/09/2012,W,"3,146"
702846,40360,Southport,06/10/2015,W,"3,468"
702973,40360,Southport,06/26/2006,W,"2,827"
703033,40360,Southport,01/23/2001,W,"2,740"
