,station_id,stationname,date,daytype,rides
420510,40200,Randolph+Wabash,08/02/2005,W,"6,020"
420563,40200,Randolph+Wabash,01/12/2007,W,"6,182"
420582,40200,Randolph+Wabash,02/22/2016,W,"9,078"
420726,40200,Randolph+Wabash,12/18/2002,W,"6,078"
420793,40200,Randolph+Wabash,12/14/2014,U,"3,239"
421239,40200,Randolph+Wabash,09/22/2010,W,"7,287"
422234,40200,Randolph+Wabash,09/03/2014,W,"7,660"
422264,40200,Randolph+Wabash,11/20/2003,W,"5,948"
422267,40200,Randolph+Wabash,07/13/2003,U,"1,379"
422602,40200,Randolph+Wabash,03/08/2007,W,"6,893"
422758,40200,Randolph+Wabash,06/28/2008,A,"5,348"
422780,40200,Randolph+Wabash,09/13/2013,W,"7,751"
422798,40200,Randolph+Wabash,09/18/2012,W,"8,006"
423167,40200,Randolph+Wabash,01/10/2003,W,"5,234"
423411,40200,Randolph+Wabash,04/15/2016,W,"10,004"
423531,40200,Randolph+Wabash,02/08/2001,W,"5,860"
423784,40200,Randolph+Wabash,12/06/2010,W,"6,824"
423958,40200,Randolph+Wabash,03/28/2013,W,"7,105"
424171,40200,Randolph+Wabash,11/01/2014,A,"3,525"
424398,40200,Randolph+Wabash,05/25/2010,W,"7,137"
424702,40200,Randolph+Wabash,03/27/2004,A,"2,157"
424756,40200,Randolph+Wabash,09/26/2002,W,"6,122"
424849,40200,Randolph+Wabash,10/27/2012,A,"3,586"
424864,40200,Randolph+Wabash,04/30/2002,W,"5,753"
424868,40200,Randolph+Wabash,03/13/2008,W,"7,376"
424951,40200,Randolph+Wabash,04/09/2009,W,"7,062"
425005,40200,Randolph+Wabash,10/06/2003,W,"5,580"
425018,40200,Randolph+Wabash,06/29/2009,W,"7,220"
425035,40200,Randolph+Wabash,02/02/2010,W,"6,452"
425104,40200,Randolph+Wabash,01/27/2011,W,"6,815"
425297,40200,Randolph+Wabash,08/29/2001,W,"6,142"
425395,40200,Randolph+Wabash,01/24/2017,W,"9,026"
425462,40200,Randolph+Wabash,12/06/2002,W,"5,943"
425546,40200,Randolph+Wabash,02/27/2005,U,"1,153"
425640,40200,Randolph+Wabash,08/02/2009,U,"2,798"
425853,40200,Randolph+Wabash,04/10/2007,W,"7,049"
426071,40200,Randolph+Wabash,02/24/2001,A,"1,975"
426091,40200,Randolph+Wabash,11/30/2006,W,"7,137"
426540,40200,Randolph+Wabash,06/11/2013,W,"8,174"
426776,40200,Randolph+Wabash,05/27/2001,U,"1,188"
427135,40200,Randolph+Wabash,07/28/2016,W,"12,473"
427209,40200,Randolph+Wabash,10/09/2005,U,"2,165"
427420,40200,Randolph+Wabash,12/23/2001,U,"1,455"
427586,40200,Randolph+Wabash,02/08/2009,U,"1,745"
427590,40200,Randolph+Wabash,01/18/2010,W,"4,290"
427775,40200,Randolph+Wabash,03/18/2014,W,"7,816"
427808,40200,Randolph+Wabash,09/10/2016,A,"5,129"
427861,40200,Randolph+Wabash,12/19/2003,W,"5,405"
428357,40200,Randolph+Wabash,06/02/2005,W,"5,711"
428707,40200,Randolph+Wabash,03/31/2009,W,"6,646"
428710,40200,Randolph+Wabash,09/07/2008,U,0
429059,40200,Randolph+Wabash,07/18/2016,W,"11,000"
429584,40200,Randolph+Wabash,08/01/2016,W,"11,604"
430436,40200,Randolph+Wabash,04/04/2005,W,"5,434"
430674,40200,Randolph+Wabash,09/11/2002,W,"5,919"
430746,40200,Randolph+Wabash,06/10/2013,W,"8,164"
430808,40200,Randolph+Wabash,07/26/2005,W,"5,925"
430925,40200,Randolph+Wabash,02/29/2008,W,"6,769"
430951,40200,Randolph+Wabash,01/15/2014,W,"7,386"
431171,40200,Randolph+Wabash,04/01/2002,W,"6,201"
431408,40200,Randolph+Wabash,03/15/2016,W,"9,940"
431736,40200,Randolph+Wabash,01/03/2011,W,"5,901"
431835,40200,Randolph+Wabash,02/17/2007,A,"2,459"
432239,40200,Randolph+Wabash,04/24/2007,W,"6,709"
432419,40200,Randolph+Wabash,11/10/2001,A,"2,470"
432447,40200,Randolph+Wabash,03/05/2008,W,"7,145"
432766,40200,Randolph+Wabash,04/06/2015,W,"9,846"
432994,40200,Randolph+Wabash,06/15/2011,W,"7,511"
433255,40200,Randolph+Wabash,04/28/2011,W,"7,246"
433354,40200,Randolph+Wabash,03/04/2003,W,"5,938"
433453,40200,Randolph+Wabash,11/28/2012,W,"7,947"
433469,40200,Randolph+Wabash,08/13/2012,W,"7,380"
433544,40200,Randolph+Wabash,02/12/2004,W,"5,320"
433614,40200,Randolph+Wabash,12/12/2014,W,"7,552"
433930,40200,Randolph+Wabash,07/02/2011,A,"4,504"
434099,40200,Randolph+Wabash,07/21/2014,W,"8,085"
434288,40200,Randolph+Wabash,08/09/2017,W,"11,042"
434318,40200,Randolph+Wabash,11/02/2007,W,"7,681"
434327,40200,Randolph+Wabash,11/13/2012,W,"7,841"
434363,40200,Randolph+Wabash,10/03/2009,A,"3,515"
434507,40200,Randolph+Wabash,04/28/2004,W,"5,453"
434641,40200,Randolph+Wabash,01/08/2016,W,"9,227"
434804,40200,Randolph+Wabash,09/06/2014,A,"4,445"
435062,40200,Randolph+Wabash,07/17/2002,W,"6,072"
435096,40200,Randolph+Wabash,12/23/2014,W,"7,301"
435466,40200,Randolph+Wabash,04/02/2003,W,"5,470"
435526,40200,Randolph+Wabash,07/27/2005,W,"6,084"
435661,40200,Randolph+Wabash,02/15/2005,W,"5,035"
435800,40200,Randolph+Wabash,05/20/2008,W,"7,706"
435825,40200,Randolph+Wabash,09/23/2013,W,"7,415"
435852,40200,Randolph+Wabash,12/13/2002,W,"5,743"
436016,40200,Randolph+Wabash,12/24/2001,W,"2,473"
436169,40200,Randolph+Wabash,01/14/2006,A,"2,398"
436330,40200,Randolph+Wabash,02/06/2001,W,"5,706"
436533,40200,Randolph+Wabash,12/13/2003,A,"2,565"
437632,40200,Randolph+Wabash,04/09/2017,U,"3,890"
437804,40200,Randolph+Wabash,04/02/2002,W,"6,518"
437938,40200,Randolph+Wabash,08/31/2003,U,"1,351"
437941,40200,Randolph+Wabash,12/07/2004,W,"5,699"
438283,40200,Randolph+Wabash,07/16/2003,W,"5,920"
438317,40200,Randolph+Wabash,09/01/2009,W,"7,189"
438423,40200,Randolph+Wabash,10/17/2016,W,"10,144"
438647,40200,Randolph+Wabash,09/17/2014,W,"7,708"
438936,40200,Randolph+Wabash,07/11/2016,W,"11,336"
438975,40200,Randolph+Wabash,04/17/2003,W,"5,288"
439214,40200,Randolph+Wabash,12/25/2003,U,418
439237,40200,Randolph+Wabash,06/05/2015,W,"9,984"
439359,40200,Randolph+Wabash,07/19/2004,W,"5,774"
439368,40200,Randolph+Wabash,03/22/2004,W,"5,411"
439605,40200,Randolph+Wabash,06/20/2015,A,"5,840"
439699,40200,Randolph+Wabash,01/06/2012,W,"7,233"
439714,40200,Randolph+Wabash,09/09/2003,W,"5,773"
439814,40200,Randolph+Wabash,07/12/2015,U,"5,973"
439821,40200,Randolph+Wabash,09/09/2008,W,"8,017"
440150,40200,Randolph+Wabash,09/27/2011,W,"7,252"
440305,40200,Randolph+Wabash,04/07/2015,W,"9,730"
440627,40200,Randolph+Wabash,10/09/2017,W,0
440733,40200,Randolph+Wabash,06/28/2014,A,"4,173"
440774,40200,Randolph+Wabash,01/22/2007,W,"6,494"
440912,40200,Randolph+Wabash,02/23/2017,W,"9,334"
440977,40200,Randolph+Wabash,10/31/2004,U,"1,283"
441132,40200,Randolph+Wabash,04/15/2001,U,808
441317,40200,Randolph+Wabash,11/26/2012,W,"7,449"
441456,40200,Randolph+Wabash,09/03/2016,A,"6,843"
441974,40200,Randolph+Wabash,11/17/2009,W,"6,917"
442089,40200,Randolph+Wabash,08/18/2004,W,"5,615"
442394,40200,Randolph+Wabash,02/14/2006,W,"5,850"
442441,40200,Randolph+Wabash,04/04/2012,W,"7,914"
442444,40200,Randolph+Wabash,07/31/2008,W,"8,502"
442502,40200,Randolph+Wabash,02/05/2009,W,"7,139"
442508,40200,Randolph+Wabash,07/08/2015,W,"11,519"
442518,40200,Randolph+Wabash,11/30/2003,U,"1,644"
442585,40200,Randolph+Wabash,11/21/2004,U,"1,416"
442804,40200,Randolph+Wabash,08/16/2004,W,"5,467"
442849,40200,Randolph+Wabash,03/30/2009,W,"6,410"
442878,40200,Randolph+Wabash,12/22/2004,W,"5,093"
443152,40200,Randolph+Wabash,10/01/2014,W,"7,409"
443402,40200,Randolph+Wabash,12/27/2013,W,"5,650"
443443,40200,Randolph+Wabash,08/19/2010,W,"7,482"
443874,40200,Randolph+Wabash,10/22/2003,W,"6,121"
443936,40200,Randolph+Wabash,08/25/2013,U,"2,972"
443976,40200,Randolph+Wabash,01/28/2011,W,"6,440"
444137,40200,Randolph+Wabash,03/07/2014,W,"7,277"
444199,40200,Randolph+Wabash,10/27/2008,W,"7,298"
444520,40200,Randolph+Wabash,04/29/2002,W,"5,440"
444920,40200,Randolph+Wabash,04/22/2001,U,"1,224"
445062,40200,Randolph+Wabash,12/14/2005,W,"6,322"
445205,40200,Randolph+Wabash,05/23/2012,W,"7,900"
445378,40200,Randolph+Wabash,08/13/2005,A,"2,828"
445392,40200,Randolph+Wabash,09/08/2015,W,"9,484"
445514,40200,Randolph+Wabash,09/21/2016,W,"10,124"
445575,40200,Randolph+Wabash,11/19/2002,W,"6,252"
445682,40200,Randolph+Wabash,03/26/2004,W,"5,192"
445998,40200,Randolph+Wabash,03/02/2004,W,"5,020"
446007,40200,Randolph+Wabash,06/08/2009,W,"6,870"
446050,40200,Randolph+Wabash,07/03/2006,W,"8,776"
446111,40200,Randolph+Wabash,03/27/2009,W,"6,721"
446357,40200,Randolph+Wabash,04/11/2004,U,804
446477,40200,Randolph+Wabash,07/29/2016,W,"11,770"
446639,40200,Randolph+Wabash,03/22/2017,W,"9,542"
446884,40200,Randolph+Wabash,04/03/2009,W,"6,701"
447081,40200,Randolph+Wabash,06/11/2014,W,"7,638"
447203,40200,Randolph+Wabash,07/23/2003,W,"5,797"
447278,40200,Randolph+Wabash,03/04/2017,A,"4,411"
447336,40200,Randolph+Wabash,03/22/2008,A,"2,725"
447446,40200,Randolph+Wabash,06/13/2005,W,"6,047"
447571,40200,Randolph+Wabash,07/19/2011,W,"8,190"
447929,40200,Randolph+Wabash,02/14/2014,W,"7,089"
448084,40200,Randolph+Wabash,10/27/2009,W,"7,065"
448098,40200,Randolph+Wabash,06/10/2010,W,"7,430"
448215,40200,Randolph+Wabash,07/08/2009,W,"7,094"
448484,40200,Randolph+Wabash,08/26/2012,U,"2,679"
448595,40200,Randolph+Wabash,03/11/2010,W,"6,440"
448809,40200,Randolph+Wabash,02/16/2008,A,"4,492"
449281,40200,Randolph+Wabash,03/19/2008,W,"7,527"
449349,40200,Randolph+Wabash,06/02/2003,W,"5,604"
449361,40200,Randolph+Wabash,03/28/2015,A,"4,912"
449367,40200,Randolph+Wabash,06/11/2007,W,"7,327"
449500,40200,Randolph+Wabash,04/01/2011,W,"6,806"
449924,40200,Randolph+Wabash,06/14/2014,A,"4,673"
449932,40200,Randolph+Wabash,01/28/2007,U,"1,350"
449964,40200,Randolph+Wabash,03/01/2002,W,"5,684"
450252,40200,Randolph+Wabash,09/04/2006,U,"2,021"
450552,40200,Randolph+Wabash,02/16/2002,A,"2,308"
450643,40200,Randolph+Wabash,05/21/2002,W,"5,746"
450668,40200,Randolph+Wabash,08/25/2007,A,"3,583"
450677,40200,Randolph+Wabash,05/25/2014,U,"2,951"
450691,40200,Randolph+Wabash,07/16/2015,W,"10,826"
450749,40200,Randolph+Wabash,02/12/2007,W,"5,775"
450822,40200,Randolph+Wabash,12/26/2009,A,"2,409"
451097,40200,Randolph+Wabash,03/24/2009,W,"7,101"
451131,40200,Randolph+Wabash,04/04/2002,W,"5,975"
451531,40200,Randolph+Wabash,03/05/2016,A,"4,590"
451707,40200,Randolph+Wabash,08/05/2015,W,"11,352"
451890,40200,Randolph+Wabash,06/16/2005,W,"6,101"
451973,40200,Randolph+Wabash,05/09/2014,W,"7,299"
452034,40200,Randolph+Wabash,08/15/2007,W,"7,514"
452048,40200,Randolph+Wabash,05/09/2003,W,"5,346"
452272,40200,Randolph+Wabash,01/10/2002,W,"5,903"
452888,40200,Randolph+Wabash,03/16/2004,W,"5,318"
453201,40200,Randolph+Wabash,03/14/2003,W,"5,524"
453318,40200,Randolph+Wabash,04/28/2006,W,"5,819"
453382,40200,Randolph+Wabash,02/16/2017,W,"8,738"
453445,40200,Randolph+Wabash,07/15/2010,W,"7,634"
453691,40200,Randolph+Wabash,02/04/2016,W,"9,598"
453743,40200,Randolph+Wabash,01/30/2012,W,"7,036"
453932,40200,Randolph+Wabash,06/05/2012,W,"8,114"
454103,40200,Randolph+Wabash,06/01/2008,U,"4,545"
454168,40200,Randolph+Wabash,06/16/2013,U,"3,011"
454200,40200,Randolph+Wabash,01/08/2009,W,"6,518"
454252,40200,Randolph+Wabash,05/11/2014,U,"2,427"
454462,40200,Randolph+Wabash,09/18/2002,W,"6,076"
454477,40200,Randolph+Wabash,02/11/2003,W,"5,762"
454674,40200,Randolph+Wabash,07/03/2001,W,"9,960"
454730,40200,Randolph+Wabash,12/15/2014,W,"7,198"
454775,40200,Randolph+Wabash,11/18/2011,W,"7,744"
454783,40200,Randolph+Wabash,05/13/2012,U,"2,514"
454796,40200,Randolph+Wabash,10/12/2006,W,"6,839"
455123,40200,Randolph+Wabash,01/16/2001,W,"5,725"
455224,40200,Randolph+Wabash,04/09/2005,A,"2,341"
455401,40200,Randolph+Wabash,01/07/2009,W,"6,642"
455442,40200,Randolph+Wabash,05/30/2015,A,"3,750"
455680,40200,Randolph+Wabash,11/29/2010,W,"6,857"
455974,40200,Randolph+Wabash,03/27/2011,U,"2,026"
456136,40200,Randolph+Wabash,10/20/2002,U,"1,829"
456161,40200,Randolph+Wabash,01/17/2014,W,"6,940"
456262,40200,Randolph+Wabash,12/19/2010,U,"2,303"
456340,40200,Randolph+Wabash,11/24/2010,W,"6,257"
456425,40200,Randolph+Wabash,02/03/2017,W,"8,423"
456667,40200,Randolph+Wabash,04/01/2009,W,"6,844"
456766,40200,Randolph+Wabash,08/18/2008,W,"7,763"
456932,40200,Randolph+Wabash,10/05/2008,U,0
456950,40200,Randolph+Wabash,04/01/2007,U,"1,670"
457008,40200,Randolph+Wabash,04/24/2005,U,"1,249"
457171,40200,Randolph+Wabash,11/23/2016,W,"8,494"
457245,40200,Randolph+Wabash,07/21/2017,W,"10,493"
457269,40200,Randolph+Wabash,04/16/2011,A,"3,287"
457318,40200,Randolph+Wabash,05/05/2015,W,"10,148"
457376,40200,Randolph+Wabash,12/01/2008,W,"7,088"
457399,40200,Randolph+Wabash,09/08/2005,W,"5,980"
457438,40200,Randolph+Wabash,04/16/2014,W,"7,781"
457452,40200,Randolph+Wabash,01/19/2012,W,"7,147"
457981,40200,Randolph+Wabash,02/15/2010,W,"5,089"
458173,40200,Randolph+Wabash,10/21/2017,A,0
458351,40200,Randolph+Wabash,02/21/2004,A,"2,331"
458495,40200,Randolph+Wabash,02/25/2004,W,"5,531"
458672,40200,Randolph+Wabash,01/16/2009,W,"5,687"
458715,40200,Randolph+Wabash,12/03/2009,W,"7,356"
458721,40200,Randolph+Wabash,08/04/2003,W,"5,817"
458830,40200,Randolph+Wabash,05/04/2006,W,"6,129"
458991,40200,Randolph+Wabash,09/08/2009,W,"7,053"
459129,40200,Randolph+Wabash,10/29/2011,A,"3,692"
459200,40200,Randolph+Wabash,04/17/2014,W,"7,783"
459324,40200,Randolph+Wabash,08/03/2009,W,"7,066"
459497,40200,Randolph+Wabash,07/26/2008,A,"5,019"
459790,40200,Randolph+Wabash,04/29/2016,W,"9,872"
460106,40200,Randolph+Wabash,05/07/2002,W,"5,965"
460259,40200,Randolph+Wabash,03/03/2009,W,"7,050"
460327,40200,Randolph+Wabash,06/24/2001,U,"1,589"
460570,40200,Randolph+Wabash,01/23/2006,W,"5,702"
460650,40200,Randolph+Wabash,04/18/2013,W,"7,182"
460654,40200,Randolph+Wabash,01/09/2012,W,"7,009"
460655,40200,Randolph+Wabash,07/01/2009,W,"7,580"
460678,40200,Randolph+Wabash,03/29/2016,W,"9,415"
460849,40200,Randolph+Wabash,06/13/2004,U,"1,338"
461238,40200,Randolph+Wabash,11/10/2011,W,"8,001"
461424,40200,Randolph+Wabash,10/30/2006,W,"6,645"
461646,40200,Randolph+Wabash,12/14/2004,W,"5,687"
461711,40200,Randolph+Wabash,11/28/2002,U,805
461902,40200,Randolph+Wabash,05/28/2003,W,"5,468"
462360,40200,Randolph+Wabash,02/22/2008,W,"6,737"
462677,40200,Randolph+Wabash,02/24/2009,W,"7,268"
462800,40200,Randolph+Wabash,12/31/2001,W,"3,099"
462831,40200,Randolph+Wabash,11/05/2011,A,"4,576"
463071,40200,Randolph+Wabash,01/06/2016,W,"9,540"
463088,40200,Randolph+Wabash,04/08/2011,W,"6,693"
463204,40200,Randolph+Wabash,02/12/2006,U,"1,357"
463298,40200,Randolph+Wabash,10/13/2005,W,"5,924"
463501,40200,Randolph+Wabash,02/02/2009,W,"6,842"
463535,40200,Randolph+Wabash,08/07/2004,A,"2,509"
463674,40200,Randolph+Wabash,08/22/2006,W,"6,666"
463727,40200,Randolph+Wabash,01/18/2012,W,"7,375"
463871,40200,Randolph+Wabash,10/23/2014,W,"7,681"
464027,40200,Randolph+Wabash,06/03/2006,A,"3,549"
464183,40200,Randolph+Wabash,08/16/2006,W,"7,241"
464362,40200,Randolph+Wabash,12/06/2015,U,"4,118"
464440,40200,Randolph+Wabash,11/03/2006,W,"6,557"
464470,40200,Randolph+Wabash,05/31/2008,A,"6,826"
464699,40200,Randolph+Wabash,05/08/2007,W,"7,102"
464707,40200,Randolph+Wabash,11/27/2009,W,"4,510"
465065,40200,Randolph+Wabash,08/31/2002,A,"2,818"
465171,40200,Randolph+Wabash,10/15/2006,U,"1,836"
465178,40200,Randolph+Wabash,07/02/2012,W,"7,617"
465264,40200,Randolph+Wabash,05/08/2003,W,"5,641"
465482,40200,Randolph+Wabash,04/23/2012,W,"7,461"
465754,40200,Randolph+Wabash,08/18/2015,W,"10,611"
465783,40200,Randolph+Wabash,06/19/2011,U,"2,492"
465792,40200,Randolph+Wabash,04/18/2001,W,"6,146"
465958,40200,Randolph+Wabash,11/11/2001,U,"1,326"
466148,40200,Randolph+Wabash,07/09/2001,W,"6,304"
466244,40200,Randolph+Wabash,05/12/2004,W,"5,657"
466261,40200,Randolph+Wabash,04/27/2004,W,"5,499"
466283,40200,Randolph+Wabash,02/19/2005,A,"2,122"
466323,40200,Randolph+Wabash,12/30/2006,A,"2,763"
466605,40200,Randolph+Wabash,05/25/2002,A,"2,314"
466734,40200,Randolph+Wabash,04/12/2002,W,"5,472"
466883,40200,Randolph+Wabash,08/24/2015,W,"9,902"
467315,40200,Randolph+Wabash,04/10/2016,U,"2,935"
467343,40200,Randolph+Wabash,06/24/2002,W,"5,915"
467500,40200,Randolph+Wabash,08/12/2016,W,"9,388"
467968,40200,Randolph+Wabash,08/26/2002,W,"5,639"
468089,40200,Randolph+Wabash,12/30/2010,W,"5,681"
468090,40200,Randolph+Wabash,02/10/2008,U,"1,365"
468114,40200,Randolph+Wabash,07/07/2009,W,"6,995"
468295,40200,Randolph+Wabash,03/25/2013,W,"6,407"
468373,40200,Randolph+Wabash,10/31/2010,U,"2,017"
468379,40200,Randolph+Wabash,04/13/2015,W,"10,009"
468406,40200,Randolph+Wabash,12/07/2006,W,"6,615"
468515,40200,Randolph+Wabash,02/08/2013,W,"6,970"
468556,40200,Randolph+Wabash,09/05/2002,W,"6,231"
468681,40200,Randolph+Wabash,02/19/2004,W,"5,564"
468847,40200,Randolph+Wabash,01/27/2006,W,"5,624"
469012,40200,Randolph+Wabash,09/20/2014,A,"3,762"
469030,40200,Randolph+Wabash,12/02/2003,W,"5,898"
469146,40200,Randolph+Wabash,12/18/2001,W,"6,464"
469179,40200,Randolph+Wabash,01/31/2016,U,"2,822"
469199,40200,Randolph+Wabash,12/01/2002,U,"1,188"
469323,40200,Randolph+Wabash,11/05/2004,W,"5,597"
469589,40200,Randolph+Wabash,07/16/2014,W,"8,159"
469677,40200,Randolph+Wabash,05/09/2001,W,"6,412"
469782,40200,Randolph+Wabash,10/24/2011,W,"7,736"
470139,40200,Randolph+Wabash,02/23/2009,W,"6,868"
470293,40200,Randolph+Wabash,10/18/2007,W,"8,098"
470311,40200,Randolph+Wabash,05/20/2016,W,"9,821"
470555,40200,Randolph+Wabash,07/23/2011,A,"4,109"
470651,40200,Randolph+Wabash,08/31/2009,W,"6,801"
470788,40200,Randolph+Wabash,11/08/2001,W,"6,019"
471169,40200,Randolph+Wabash,12/17/2003,W,"5,886"
471300,40200,Randolph+Wabash,09/10/2012,W,"7,885"
471325,40200,Randolph+Wabash,12/05/2009,A,"4,107"
471412,40200,Randolph+Wabash,02/19/2001,W,"4,633"
471543,40200,Randolph+Wabash,04/10/2004,A,"1,829"
471754,40200,Randolph+Wabash,01/16/2014,W,"7,518"
471768,40200,Randolph+Wabash,08/16/2012,W,"7,812"
471832,40200,Randolph+Wabash,03/06/2003,W,"5,469"
471843,40200,Randolph+Wabash,09/26/2017,W,0
471943,40200,Randolph+Wabash,09/10/2006,U,"1,685"
471971,40200,Randolph+Wabash,06/28/2004,W,"5,135"
472050,40200,Randolph+Wabash,07/09/2014,W,"8,100"
472306,40200,Randolph+Wabash,10/19/2012,W,"7,886"
472323,40200,Randolph+Wabash,06/23/2001,A,"2,719"
472335,40200,Randolph+Wabash,12/29/2004,W,"4,870"
472336,40200,Randolph+Wabash,02/10/2015,W,"7,413"
472337,40200,Randolph+Wabash,07/13/2017,W,"11,021"
472545,40200,Randolph+Wabash,08/23/2003,A,"2,599"
473043,40200,Randolph+Wabash,06/19/2012,W,"8,028"
473176,40200,Randolph+Wabash,10/17/2003,W,"5,928"
473369,40200,Randolph+Wabash,03/05/2012,W,"6,862"
473411,40200,Randolph+Wabash,04/26/2001,W,"6,336"
473656,40200,Randolph+Wabash,12/05/2007,W,"7,740"
473799,40200,Randolph+Wabash,06/21/2003,A,"2,500"
474054,40200,Randolph+Wabash,12/31/2005,A,"2,164"
474059,40200,Randolph+Wabash,06/02/2015,W,"10,928"
474259,40200,Randolph+Wabash,12/05/2008,W,"7,032"
474279,40200,Randolph+Wabash,12/15/2012,A,"3,880"
474349,40200,Randolph+Wabash,10/27/2011,W,"7,738"
474465,40200,Randolph+Wabash,07/19/2017,W,"10,919"
474470,40200,Randolph+Wabash,03/16/2008,U,"2,781"
475346,40200,Randolph+Wabash,11/06/2016,U,"4,066"
475349,40200,Randolph+Wabash,11/16/2011,W,"8,081"
475381,40200,Randolph+Wabash,06/24/2016,W,"10,043"
475538,40200,Randolph+Wabash,10/25/2011,W,"7,860"
475992,40200,Randolph+Wabash,10/29/2008,W,"7,873"
476302,40200,Randolph+Wabash,04/05/2009,U,"1,760"
476317,40200,Randolph+Wabash,10/03/2011,W,"7,795"
476541,40200,Randolph+Wabash,04/14/2002,U,"1,344"
476631,40200,Randolph+Wabash,03/09/2010,W,"6,624"
476654,40200,Randolph+Wabash,10/04/2016,W,"10,163"
476742,40200,Randolph+Wabash,02/09/2008,A,"3,013"
476918,40200,Randolph+Wabash,12/17/2004,W,"5,443"
477359,40200,Randolph+Wabash,12/20/2004,W,"5,141"
477389,40200,Randolph+Wabash,02/18/2001,U,880
477407,40200,Randolph+Wabash,08/04/2012,A,"4,612"
477427,40200,Randolph+Wabash,08/18/2013,U,"3,320"
477535,40200,Randolph+Wabash,08/18/2005,W,"5,542"
478093,40200,Randolph+Wabash,05/21/2005,A,"3,006"
478123,40200,Randolph+Wabash,01/18/2013,W,"7,181"
478284,40200,Randolph+Wabash,05/26/2004,W,"5,439"
478329,40200,Randolph+Wabash,02/24/2006,W,"5,472"
478469,40200,Randolph+Wabash,12/24/2012,W,"3,289"
478481,40200,Randolph+Wabash,06/10/2011,W,"6,984"
478636,40200,Randolph+Wabash,07/21/2007,A,"3,838"
478681,40200,Randolph+Wabash,08/10/2011,W,"8,545"
479037,40200,Randolph+Wabash,06/07/2017,W,"10,660"
479257,40200,Randolph+Wabash,07/24/2005,U,"1,548"
479262,40200,Randolph+Wabash,09/03/2010,W,"7,175"
479440,40200,Randolph+Wabash,04/08/2005,W,"5,519"
479459,40200,Randolph+Wabash,05/23/2006,W,"5,982"
480225,40200,Randolph+Wabash,11/13/2001,W,"6,185"
480540,40200,Randolph+Wabash,05/28/2007,U,"2,158"
480549,40200,Randolph+Wabash,07/05/2010,U,"3,104"
480669,40200,Randolph+Wabash,10/19/2013,A,"4,330"
481124,40200,Randolph+Wabash,01/12/2001,W,"5,491"
481319,40200,Randolph+Wabash,04/12/2005,W,"5,520"
481327,40200,Randolph+Wabash,06/17/2009,W,"7,294"
481458,40200,Randolph+Wabash,11/01/2006,W,"6,897"
481716,40200,Randolph+Wabash,11/09/2013,A,"3,967"
481887,40200,Randolph+Wabash,04/22/2017,A,"5,160"
482141,40200,Randolph+Wabash,01/11/2005,W,"5,527"
482280,40200,Randolph+Wabash,02/03/2003,W,"5,513"
482408,40200,Randolph+Wabash,10/26/2002,A,"3,175"
482662,40200,Randolph+Wabash,04/03/2008,W,"7,634"
482687,40200,Randolph+Wabash,12/05/2003,W,"5,709"
482917,40200,Randolph+Wabash,02/12/2009,W,"6,912"
483338,40200,Randolph+Wabash,04/05/2007,W,"6,675"
483375,40200,Randolph+Wabash,04/18/2002,W,"5,685"
483432,40200,Randolph+Wabash,04/26/2014,A,"3,718"
483553,40200,Randolph+Wabash,10/05/2016,W,"10,383"
483830,40200,Randolph+Wabash,09/04/2004,A,"2,534"
483880,40200,Randolph+Wabash,04/15/2008,W,"7,799"
484280,40200,Randolph+Wabash,02/17/2005,W,"5,426"
484502,40200,Randolph+Wabash,08/17/2002,A,"2,811"
484551,40200,Randolph+Wabash,04/17/2005,U,"1,363"
484743,40200,Randolph+Wabash,01/04/2005,W,"4,975"
484864,40200,Randolph+Wabash,11/24/2003,W,"5,569"
484920,40200,Randolph+Wabash,09/02/2008,W,"7,684"
484992,40200,Randolph+Wabash,06/10/2004,W,"5,519"
485098,40200,Randolph+Wabash,10/31/2003,W,"5,595"
485226,40200,Randolph+Wabash,11/21/2012,W,"7,291"
485453,40200,Randolph+Wabash,06/04/2013,W,"7,496"
485773,40200,Randolph+Wabash,03/06/2014,W,"7,417"
485868,40200,Randolph+Wabash,03/14/2016,W,"9,661"
485914,40200,Randolph+Wabash,09/09/2016,W,"10,090"
486056,40200,Randolph+Wabash,10/07/2003,W,"5,987"
486204,40200,Randolph+Wabash,08/19/2016,W,"9,802"
486233,40200,Randolph+Wabash,09/28/2005,W,"5,337"
486279,40200,Randolph+Wabash,05/06/2008,W,"7,869"
486356,40200,Randolph+Wabash,05/31/2013,W,"7,529"
486368,40200,Randolph+Wabash,11/14/2017,W,0
486377,40200,Randolph+Wabash,09/20/2005,W,"6,154"
486670,40200,Randolph+Wabash,08/26/2013,W,"7,295"
486798,40200,Randolph+Wabash,08/24/2013,A,"4,225"
486973,40200,Randolph+Wabash,07/19/2012,W,"8,276"
486993,40200,Randolph+Wabash,06/13/2011,W,"7,694"
487040,40200,Randolph+Wabash,08/29/2014,W,"7,306"
487067,40200,Randolph+Wabash,06/30/2005,W,"6,282"
487200,40200,Randolph+Wabash,12/19/2002,W,"6,261"
487311,40200,Randolph+Wabash,02/25/2012,A,"3,413"
487691,40200,Randolph+Wabash,08/20/2002,W,"6,064"
487881,40200,Randolph+Wabash,07/01/2017,A,"6,058"
