,station_id,stationname,date,daytype,rides
63096,40590,Damen+Milwaukee,02/08/2019,W,"5,823"
63097,40590,Damen+Milwaukee,02/09/2019,A,"3,548"
63098,40590,Damen+Milwaukee,02/10/2019,U,"2,410"
63099,40590,Damen+Milwaukee,02/11/2019,W,"5,983"
63100,40590,Damen+Milwaukee,02/12/2019,W,"5,914"
63101,40590,Damen+Milwaukee,02/13/2019,W,"6,225"
63102,40590,Damen+Milwaukee,02/14/2019,W,"6,723"
63103,40590,Damen+Milwaukee,02/15/2019,W,"6,277"
63104,40590,Damen+Milwaukee,02/16/2019,A,"4,130"
63105,40590,Damen+Milwaukee,02/17/2019,U,"2,690"
63106,40590,Damen+Milwaukee,02/18/2019,W,"4,582"
63107,40590,Damen+Milwaukee,02/19/2019,W,"6,093"
63108,40590,Damen+Milwaukee,02/20/2019,W,"6,151"
63109,40590,Damen+Milwaukee,02/21/2019,W,"6,444"
63110,40590,Damen+Milwaukee,02/22/2019,W,"6,350"
63111,40590,Damen+Milwaukee,02/23/2019,A,"3,384"
63112,40590,Damen+Milwaukee,02/24/2019,U,"2,545"
63113,40590,Damen+Milwaukee,02/25/2019,W,"5,684"
63114,40590,Damen+Milwaukee,02/26/2019,W,"5,968"
63115,40590,Damen+Milwaukee,02/27/2019,W,"6,153"
63116,40590,Damen+Milwaukee,02/28/2019,W,"6,060"
67255,40590,Damen+Milwaukee,03/01/2019,W,"6,355"
67256,40590,Damen+Milwaukee,03/02/2019,A,"3,658"
67257,40590,Damen+Milwaukee,03/03/2019,U,"2,707"
67258,40590,Damen+Milwaukee,03/04/2019,W,"5,330"
67259,40590,Damen+Milwaukee,03/05/2019,W,"5,669"
67260,40590,Damen+Milwaukee,03/06/2019,W,"5,988"
67261,40590,Damen+Milwaukee,03/07/2019,W,"6,207"
67262,40590,Damen+Milwaukee,03/08/2019,W,"6,279"
67263,40590,Damen+Milwaukee,03/09/2019,A,"3,398"
67264,40590,Damen+Milwaukee,03/10/2019,U,"2,566"
67265,40590,Damen+Milwaukee,03/11/2019,W,"6,121"
67266,40590,Damen+Milwaukee,03/12/2019,W,"6,288"
67267,40590,Damen+Milwaukee,03/13/2019,W,"6,543"
67268,40590,Damen+Milwaukee,03/14/2019,W,"6,637"
67269,40590,Damen+Milwaukee,03/15/2019,W,"6,725"
67270,40590,Damen+Milwaukee,03/16/2019,A,"6,818"
67271,40590,Damen+Milwaukee,03/17/2019,U,"3,423"
67272,40590,Damen+Milwaukee,03/18/2019,W,"6,513"
67273,40590,Damen+Milwaukee,03/19/2019,W,"6,451"
67274,40590,Damen+Milwaukee,03/20/2019,W,"6,314"
67275,40590,Damen+Milwaukee,03/21/2019,W,"6,438"
67276,40590,Damen+Milwaukee,03/22/2019,W,"6,799"
67277,40590,Damen+Milwaukee,03/23/2019,A,"4,234"
67278,40590,Damen+Milwaukee,03/24/2019,U,"2,901"
67279,40590,Damen+Milwaukee,03/25/2019,W,"6,057"
67280,40590,Damen+Milwaukee,03/26/2019,W,"6,178"
67281,40590,Damen+Milwaukee,03/27/2019,W,"6,453"
67282,40590,Damen+Milwaukee,03/28/2019,W,"6,385"
67283,40590,Damen+Milwaukee,03/29/2019,W,"6,541"
67284,40590,Damen+Milwaukee,03/30/2019,A,"3,614"
67285,40590,Damen+Milwaukee,03/31/2019,U,"2,713"
71697,40590,Damen+Milwaukee,04/01/2019,W,"6,113"
71698,40590,Damen+Milwaukee,04/02/2019,W,"6,285"
71699,40590,Damen+Milwaukee,04/03/2019,W,"6,470"
71700,40590,Damen+Milwaukee,04/04/2019,W,"6,478"
71701,40590,Damen+Milwaukee,04/05/2019,W,"6,790"
71702,40590,Damen+Milwaukee,04/06/2019,A,"4,450"
71703,40590,Damen+Milwaukee,04/07/2019,U,"2,915"
71704,40590,Damen+Milwaukee,04/08/2019,W,"6,311"
71705,40590,Damen+Milwaukee,04/09/2019,W,"6,622"
71706,40590,Damen+Milwaukee,04/10/2019,W,"6,101"
71707,40590,Damen+Milwaukee,04/11/2019,W,"6,572"
71708,40590,Damen+Milwaukee,04/12/2019,W,"6,841"
71709,40590,Damen+Milwaukee,04/13/2019,A,"4,585"
71710,40590,Damen+Milwaukee,04/14/2019,U,"1,944"
71711,40590,Damen+Milwaukee,04/15/2019,W,"5,888"
71712,40590,Damen+Milwaukee,04/16/2019,W,"6,486"
71713,40590,Damen+Milwaukee,04/17/2019,W,"6,192"
71714,40590,Damen+Milwaukee,04/18/2019,W,"5,997"
71715,40590,Damen+Milwaukee,04/19/2019,W,"5,916"
71716,40590,Damen+Milwaukee,04/20/2019,A,"4,068"
71717,40590,Damen+Milwaukee,04/21/2019,U,"2,505"
71718,40590,Damen+Milwaukee,04/22/2019,W,"6,204"
71719,40590,Damen+Milwaukee,04/23/2019,W,"6,279"
71720,40590,Damen+Milwaukee,04/24/2019,W,"6,456"
71721,40590,Damen+Milwaukee,04/25/2019,W,"6,469"
71722,40590,Damen+Milwaukee,04/26/2019,W,"6,891"
71723,40590,Damen+Milwaukee,04/27/2019,A,"2,991"
71724,40590,Damen+Milwaukee,04/28/2019,U,"3,005"
71725,40590,Damen+Milwaukee,04/29/2019,W,"5,652"
71726,40590,Damen+Milwaukee,04/30/2019,W,"5,967"
76010,40590,Damen+Milwaukee,05/01/2019,W,"6,360"
76011,40590,Damen+Milwaukee,05/02/2019,W,"6,430"
76012,40590,Damen+Milwaukee,05/03/2019,W,"6,901"
76013,40590,Damen+Milwaukee,05/04/2019,A,"4,339"
76014,40590,Damen+Milwaukee,05/05/2019,U,"3,270"
76015,40590,Damen+Milwaukee,05/06/2019,W,"6,232"
76016,40590,Damen+Milwaukee,05/07/2019,W,"6,249"
76017,40590,Damen+Milwaukee,05/08/2019,W,"6,809"
76018,40590,Damen+Milwaukee,05/09/2019,W,"6,699"
76019,40590,Damen+Milwaukee,05/10/2019,W,"7,032"
76020,40590,Damen+Milwaukee,05/11/2019,A,"3,988"
76021,40590,Damen+Milwaukee,05/12/2019,U,"2,787"
76022,40590,Damen+Milwaukee,05/13/2019,W,"6,335"
76023,40590,Damen+Milwaukee,05/14/2019,W,"6,527"
76024,40590,Damen+Milwaukee,05/15/2019,W,"6,693"
76025,40590,Damen+Milwaukee,05/16/2019,W,"6,693"
76026,40590,Damen+Milwaukee,05/17/2019,W,"6,566"
76027,40590,Damen+Milwaukee,05/18/2019,A,"4,074"
76028,40590,Damen+Milwaukee,05/19/2019,U,"3,090"
76029,40590,Damen+Milwaukee,05/20/2019,W,"6,497"
76030,40590,Damen+Milwaukee,05/21/2019,W,"6,218"
76031,40590,Damen+Milwaukee,05/22/2019,W,"6,781"
76032,40590,Damen+Milwaukee,05/23/2019,W,"6,944"
76033,40590,Damen+Milwaukee,05/24/2019,W,"5,729"
76034,40590,Damen+Milwaukee,05/25/2019,A,"3,760"
76035,40590,Damen+Milwaukee,05/26/2019,U,"2,868"
76036,40590,Damen+Milwaukee,05/27/2019,U,"2,060"
76037,40590,Damen+Milwaukee,05/28/2019,W,"4,846"
76038,40590,Damen+Milwaukee,05/29/2019,W,"5,152"
76039,40590,Damen+Milwaukee,05/30/2019,W,"5,191"
76040,40590,Damen+Milwaukee,05/31/2019,W,"5,876"
80418,40590,Damen+Milwaukee,06/01/2019,A,"3,802"
80419,40590,Damen+Milwaukee,06/02/2019,U,"4,061"
80420,40590,Damen+Milwaukee,06/03/2019,W,"6,373"
80421,40590,Damen+Milwaukee,06/04/2019,W,"6,499"
80422,40590,Damen+Milwaukee,06/05/2019,W,"6,902"
80423,40590,Damen+Milwaukee,06/06/2019,W,"6,969"
80424,40590,Damen+Milwaukee,06/07/2019,W,"7,475"
80425,40590,Damen+Milwaukee,06/08/2019,A,"4,721"
80426,40590,Damen+Milwaukee,06/09/2019,U,"3,152"
80427,40590,Damen+Milwaukee,06/10/2019,W,"6,631"
80428,40590,Damen+Milwaukee,06/11/2019,W,"6,826"
80429,40590,Damen+Milwaukee,06/12/2019,W,"6,535"
80430,40590,Damen+Milwaukee,06/13/2019,W,"7,132"
80431,40590,Damen+Milwaukee,06/14/2019,W,"7,263"
80432,40590,Damen+Milwaukee,06/15/2019,A,"4,250"
80433,40590,Damen+Milwaukee,06/16/2019,U,"3,270"
80434,40590,Damen+Milwaukee,06/17/2019,W,"6,449"
80435,40590,Damen+Milwaukee,06/18/2019,W,"6,810"
80436,40590,Damen+Milwaukee,06/19/2019,W,"6,652"
80437,40590,Damen+Milwaukee,06/20/2019,W,"6,855"
80438,40590,Damen+Milwaukee,06/21/2019,W,"7,110"
80439,40590,Damen+Milwaukee,06/22/2019,A,"4,939"
80440,40590,Damen+Milwaukee,06/23/2019,U,"3,325"
80441,40590,Damen+Milwaukee,06/24/2019,W,"6,421"
80442,40590,Damen+Milwaukee,06/25/2019,W,"6,653"
80443,40590,Damen+Milwaukee,06/26/2019,W,"6,755"
80444,40590,Damen+Milwaukee,06/27/2019,W,"6,784"
80445,40590,Damen+Milwaukee,06/28/2019,W,"6,901"
80446,40590,Damen+Milwaukee,06/29/2019,A,"4,867"
80447,40590,Damen+Milwaukee,06/30/2019,U,"3,202"
84650,40590,Damen+Milwaukee,07/01/2019,W,"6,415"
84651,40590,Damen+Milwaukee,07/02/2019,W,"6,257"
84652,40590,Damen+Milwaukee,07/03/2019,W,"6,326"
84653,40590,Damen+Milwaukee,07/04/2019,U,"2,921"
84654,40590,Damen+Milwaukee,07/05/2019,W,"4,557"
84655,40590,Damen+Milwaukee,07/06/2019,A,"4,021"
84656,40590,Damen+Milwaukee,07/07/2019,U,"3,437"
84657,40590,Damen+Milwaukee,07/08/2019,W,"6,605"
84658,40590,Damen+Milwaukee,07/09/2019,W,"6,704"
84659,40590,Damen+Milwaukee,07/10/2019,W,"6,639"
84660,40590,Damen+Milwaukee,07/11/2019,W,"6,971"
84661,40590,Damen+Milwaukee,07/12/2019,W,"7,272"
84662,40590,Damen+Milwaukee,07/13/2019,A,"4,735"
84663,40590,Damen+Milwaukee,07/14/2019,U,"3,511"
84664,40590,Damen+Milwaukee,07/15/2019,W,"6,510"
84665,40590,Damen+Milwaukee,07/16/2019,W,"6,470"
84666,40590,Damen+Milwaukee,07/17/2019,W,"6,569"
84667,40590,Damen+Milwaukee,07/18/2019,W,"6,394"
84668,40590,Damen+Milwaukee,07/19/2019,W,"6,674"
84669,40590,Damen+Milwaukee,07/20/2019,A,"4,081"
84670,40590,Damen+Milwaukee,07/21/2019,U,"3,353"
84671,40590,Damen+Milwaukee,07/22/2019,W,"6,630"
84672,40590,Damen+Milwaukee,07/23/2019,W,"6,773"
84673,40590,Damen+Milwaukee,07/24/2019,W,"6,653"
84674,40590,Damen+Milwaukee,07/25/2019,W,"6,960"
84675,40590,Damen+Milwaukee,07/26/2019,W,"7,929"
84676,40590,Damen+Milwaukee,07/27/2019,A,"6,932"
84677,40590,Damen+Milwaukee,07/28/2019,U,"5,022"
84678,40590,Damen+Milwaukee,07/29/2019,W,"6,229"
84679,40590,Damen+Milwaukee,07/30/2019,W,"6,513"
84680,40590,Damen+Milwaukee,07/31/2019,W,"6,815"
89121,40590,Damen+Milwaukee,08/01/2019,W,"7,299"
89122,40590,Damen+Milwaukee,08/02/2019,W,"7,678"
89123,40590,Damen+Milwaukee,08/03/2019,A,"5,492"
89124,40590,Damen+Milwaukee,08/04/2019,U,"4,353"
89125,40590,Damen+Milwaukee,08/05/2019,W,"6,725"
89126,40590,Damen+Milwaukee,08/06/2019,W,"6,633"
89127,40590,Damen+Milwaukee,08/07/2019,W,"6,611"
89128,40590,Damen+Milwaukee,08/08/2019,W,"6,858"
89129,40590,Damen+Milwaukee,08/09/2019,W,"6,950"
89130,40590,Damen+Milwaukee,08/10/2019,A,"4,201"
89131,40590,Damen+Milwaukee,08/11/2019,U,"3,232"
89132,40590,Damen+Milwaukee,08/12/2019,W,"6,009"
89133,40590,Damen+Milwaukee,08/13/2019,W,"6,384"
89134,40590,Damen+Milwaukee,08/14/2019,W,"6,546"
89135,40590,Damen+Milwaukee,08/15/2019,W,"6,629"
89136,40590,Damen+Milwaukee,08/16/2019,W,"6,617"
89137,40590,Damen+Milwaukee,08/17/2019,A,"4,278"
89138,40590,Damen+Milwaukee,08/18/2019,U,"3,163"
89139,40590,Damen+Milwaukee,08/19/2019,W,"6,192"
89140,40590,Damen+Milwaukee,08/20/2019,W,"6,053"
89141,40590,Damen+Milwaukee,08/21/2019,W,"6,286"
89142,40590,Damen+Milwaukee,08/22/2019,W,"6,577"
89143,40590,Damen+Milwaukee,08/23/2019,W,"6,720"
89144,40590,Damen+Milwaukee,08/24/2019,A,"4,215"
89145,40590,Damen+Milwaukee,08/25/2019,U,"3,082"
89146,40590,Damen+Milwaukee,08/26/2019,W,"5,907"
89147,40590,Damen+Milwaukee,08/27/2019,W,"6,410"
89148,40590,Damen+Milwaukee,08/28/2019,W,"6,435"
89149,40590,Damen+Milwaukee,08/29/2019,W,"6,617"
89150,40590,Damen+Milwaukee,08/30/2019,W,"6,686"
89151,40590,Damen+Milwaukee,08/31/2019,A,"4,497"
93500,40590,Damen+Milwaukee,09/01/2019,U,"3,703"
93501,40590,Damen+Milwaukee,09/02/2019,U,"3,068"
93502,40590,Damen+Milwaukee,09/03/2019,W,"6,106"
93503,40590,Damen+Milwaukee,09/04/2019,W,"6,532"
93504,40590,Damen+Milwaukee,09/05/2019,W,"6,912"
93505,40590,Damen+Milwaukee,09/06/2019,W,"6,842"
93506,40590,Damen+Milwaukee,09/07/2019,A,"4,884"
93507,40590,Damen+Milwaukee,09/08/2019,U,"3,536"
93508,40590,Damen+Milwaukee,09/09/2019,W,"6,428"
93509,40590,Damen+Milwaukee,09/10/2019,W,"6,510"
93510,40590,Damen+Milwaukee,09/11/2019,W,"6,552"
93511,40590,Damen+Milwaukee,09/12/2019,W,"6,944"
93512,40590,Damen+Milwaukee,09/13/2019,W,"7,012"
93513,40590,Damen+Milwaukee,09/14/2019,A,"4,473"
93514,40590,Damen+Milwaukee,09/15/2019,U,"3,248"
93515,40590,Damen+Milwaukee,09/16/2019,W,"6,789"
93516,40590,Damen+Milwaukee,09/17/2019,W,"6,691"
93517,40590,Damen+Milwaukee,09/18/2019,W,"6,783"
93518,40590,Damen+Milwaukee,09/19/2019,W,"6,786"
93519,40590,Damen+Milwaukee,09/20/2019,W,"6,881"
93520,40590,Damen+Milwaukee,09/21/2019,A,"4,831"
93521,40590,Damen+Milwaukee,09/22/2019,U,"3,485"
93522,40590,Damen+Milwaukee,09/23/2019,W,"7,142"
93523,40590,Damen+Milwaukee,09/24/2019,W,"7,133"
93524,40590,Damen+Milwaukee,09/25/2019,W,"7,173"
93525,40590,Damen+Milwaukee,09/26/2019,W,"7,310"
93526,40590,Damen+Milwaukee,09/27/2019,W,"6,663"
93527,40590,Damen+Milwaukee,09/28/2019,A,"4,947"
93528,40590,Damen+Milwaukee,09/29/2019,U,"3,256"
93529,40590,Damen+Milwaukee,09/30/2019,W,"6,687"
97844,40590,Damen+Milwaukee,10/01/2019,W,"6,963"
97845,40590,Damen+Milwaukee,10/02/2019,W,"6,811"
97846,40590,Damen+Milwaukee,10/03/2019,W,"7,142"
97847,40590,Damen+Milwaukee,10/04/2019,W,"7,344"
97848,40590,Damen+Milwaukee,10/05/2019,A,"4,544"
97849,40590,Damen+Milwaukee,10/06/2019,U,"3,878"
97850,40590,Damen+Milwaukee,10/07/2019,W,"6,888"
97851,40590,Damen+Milwaukee,10/08/2019,W,"6,955"
97852,40590,Damen+Milwaukee,10/09/2019,W,"7,023"
97853,40590,Damen+Milwaukee,10/10/2019,W,"7,742"
97854,40590,Damen+Milwaukee,10/11/2019,W,"7,186"
97855,40590,Damen+Milwaukee,10/12/2019,A,"5,364"
97856,40590,Damen+Milwaukee,10/13/2019,U,"4,671"
97857,40590,Damen+Milwaukee,10/14/2019,W,"6,979"
97858,40590,Damen+Milwaukee,10/15/2019,W,"7,181"
97859,40590,Damen+Milwaukee,10/16/2019,W,"7,176"
97860,40590,Damen+Milwaukee,10/17/2019,W,"7,614"
97861,40590,Damen+Milwaukee,10/18/2019,W,"7,586"
97862,40590,Damen+Milwaukee,10/19/2019,A,"5,926"
97863,40590,Damen+Milwaukee,10/20/2019,U,"4,426"
97864,40590,Damen+Milwaukee,10/21/2019,W,"7,428"
97865,40590,Damen+Milwaukee,10/22/2019,W,"7,533"
97866,40590,Damen+Milwaukee,10/23/2019,W,"8,046"
97867,40590,Damen+Milwaukee,10/24/2019,W,"7,728"
97868,40590,Damen+Milwaukee,10/25/2019,W,"7,806"
97869,40590,Damen+Milwaukee,10/26/2019,A,"3,695"
97870,40590,Damen+Milwaukee,10/27/2019,U,"3,636"
97871,40590,Damen+Milwaukee,10/28/2019,W,"7,137"
97872,40590,Damen+Milwaukee,10/29/2019,W,"8,231"
97873,40590,Damen+Milwaukee,10/30/2019,W,"6,921"
97874,40590,Damen+Milwaukee,10/31/2019,W,"6,864"
102256,40590,Damen+Milwaukee,11/01/2019,W,"7,537"
102257,40590,Damen+Milwaukee,11/02/2019,A,"4,568"
102258,40590,Damen+Milwaukee,11/03/2019,U,"3,512"
102259,40590,Damen+Milwaukee,11/04/2019,W,"7,195"
102260,40590,Damen+Milwaukee,11/05/2019,W,"7,296"
102261,40590,Damen+Milwaukee,11/06/2019,W,"7,270"
102262,40590,Damen+Milwaukee,11/07/2019,W,"7,383"
102263,40590,Damen+Milwaukee,11/08/2019,W,"7,106"
102264,40590,Damen+Milwaukee,11/09/2019,A,"4,277"
102265,40590,Damen+Milwaukee,11/10/2019,U,"3,153"
102266,40590,Damen+Milwaukee,11/11/2019,W,"5,491"
102267,40590,Damen+Milwaukee,11/12/2019,W,"6,254"
102268,40590,Damen+Milwaukee,11/13/2019,W,"6,186"
102269,40590,Damen+Milwaukee,11/14/2019,W,"6,483"
102270,40590,Damen+Milwaukee,11/15/2019,W,"7,086"
102271,40590,Damen+Milwaukee,11/16/2019,A,"4,566"
102272,40590,Damen+Milwaukee,11/17/2019,U,"3,011"
102273,40590,Damen+Milwaukee,11/18/2019,W,"6,238"
102274,40590,Damen+Milwaukee,11/19/2019,W,"6,388"
102275,40590,Damen+Milwaukee,11/20/2019,W,"6,541"
102276,40590,Damen+Milwaukee,11/21/2019,W,"6,504"
102277,40590,Damen+Milwaukee,11/22/2019,W,"6,999"
102278,40590,Damen+Milwaukee,11/23/2019,A,"4,371"
102279,40590,Damen+Milwaukee,11/24/2019,U,"3,054"
102280,40590,Damen+Milwaukee,11/25/2019,W,"6,201"
102281,40590,Damen+Milwaukee,11/26/2019,W,"6,264"
102282,40590,Damen+Milwaukee,11/27/2019,W,"5,187"
102283,40590,Damen+Milwaukee,11/28/2019,U,"1,306"
102284,40590,Damen+Milwaukee,11/29/2019,W,"3,428"
102285,40590,Damen+Milwaukee,11/30/2019,A,"2,841"
106633,40590,Damen+Milwaukee,12/01/2019,U,"2,250"
106634,40590,Damen+Milwaukee,12/02/2019,W,"6,080"
106635,40590,Damen+Milwaukee,12/03/2019,W,"6,392"
106636,40590,Damen+Milwaukee,12/04/2019,W,"6,332"
106637,40590,Damen+Milwaukee,12/05/2019,W,"6,693"
106638,40590,Damen+Milwaukee,12/06/2019,W,"6,694"
106639,40590,Damen+Milwaukee,12/07/2019,A,"4,104"
106640,40590,Damen+Milwaukee,12/08/2019,U,"2,869"
106641,40590,Damen+Milwaukee,12/09/2019,W,"6,103"
106642,40590,Damen+Milwaukee,12/10/2019,W,"5,917"
106643,40590,Damen+Milwaukee,12/11/2019,W,"6,140"
106644,40590,Damen+Milwaukee,12/12/2019,W,"6,356"
106645,40590,Damen+Milwaukee,12/13/2019,W,"6,870"
106646,40590,Damen+Milwaukee,12/14/2019,A,"4,188"
106647,40590,Damen+Milwaukee,12/15/2019,U,"2,838"
106648,40590,Damen+Milwaukee,12/16/2019,W,"6,031"
106649,40590,Damen+Milwaukee,12/17/2019,W,"6,348"
106650,40590,Damen+Milwaukee,12/18/2019,W,"6,033"
106651,40590,Damen+Milwaukee,12/19/2019,W,"6,506"
106652,40590,Damen+Milwaukee,12/20/2019,W,"6,286"
106653,40590,Damen+Milwaukee,12/21/2019,A,"3,774"
106654,40590,Damen+Milwaukee,12/22/2019,U,"2,829"
106655,40590,Damen+Milwaukee,12/23/2019,W,"4,466"
106656,40590,Damen+Milwaukee,12/24/2019,W,"2,312"
106657,40590,Damen+Milwaukee,12/25/2019,U,722
106658,40590,Damen+Milwaukee,12/26/2019,W,"3,224"
106659,40590,Damen+Milwaukee,12/27/2019,W,"3,900"
106660,40590,Damen+Milwaukee,12/28/2019,A,"3,103"
106661,40590,Damen+Milwaukee,12/29/2019,U,"2,613"
106662,40590,Damen+Milwaukee,12/30/2019,W,"4,357"
106663,40590,Damen+Milwaukee,12/31/2019,W,"4,241"
111112,40590,Damen+Milwaukee,01/01/2020,U,"3,677"
111113,40590,Damen+Milwaukee,01/02/2020,W,"5,270"
111114,40590,Damen+Milwaukee,01/03/2020,W,"5,605"
111115,40590,Damen+Milwaukee,01/04/2020,A,"3,151"
111116,40590,Damen+Milwaukee,01/05/2020,U,"2,321"
111117,40590,Damen+Milwaukee,01/06/2020,W,"5,875"
111118,40590,Damen+Milwaukee,01/07/2020,W,"6,037"
111119,40590,Damen+Milwaukee,01/08/2020,W,"5,881"
111120,40590,Damen+Milwaukee,01/09/2020,W,"6,101"
111121,40590,Damen+Milwaukee,01/10/2020,W,"6,293"
111122,40590,Damen+Milwaukee,01/11/2020,A,"2,567"
111123,40590,Damen+Milwaukee,01/12/2020,U,"2,247"
111124,40590,Damen+Milwaukee,01/13/2020,W,"6,108"
111125,40590,Damen+Milwaukee,01/14/2020,W,"6,229"
111126,40590,Damen+Milwaukee,01/15/2020,W,"6,066"
111127,40590,Damen+Milwaukee,01/16/2020,W,"6,289"
111128,40590,Damen+Milwaukee,01/17/2020,W,"6,247"
111129,40590,Damen+Milwaukee,01/18/2020,A,"3,185"
111130,40590,Damen+Milwaukee,01/19/2020,U,"2,068"
111131,40590,Damen+Milwaukee,01/20/2020,W,"3,975"
111132,40590,Damen+Milwaukee,01/21/2020,W,"6,153"
111133,40590,Damen+Milwaukee,01/22/2020,W,"6,151"
111134,40590,Damen+Milwaukee,01/23/2020,W,"6,369"
111135,40590,Damen+Milwaukee,01/24/2020,W,"6,282"
111136,40590,Damen+Milwaukee,01/25/2020,A,"3,311"
111137,40590,Damen+Milwaukee,01/26/2020,U,"2,467"
111138,40590,Damen+Milwaukee,01/27/2020,W,"6,101"
111139,40590,Damen+Milwaukee,01/28/2020,W,"6,067"
111140,40590,Damen+Milwaukee,01/29/2020,W,"6,006"
111141,40590,Damen+Milwaukee,01/30/2020,W,"6,274"
111142,40590,Damen+Milwaukee,01/31/2020,W,"6,182"
115482,40590,Damen+Milwaukee,02/01/2020,A,"3,493"
115483,40590,Damen+Milwaukee,02/02/2020,U,"2,678"
115484,40590,Damen+Milwaukee,02/03/2020,W,"5,907"
115485,40590,Damen+Milwaukee,02/04/2020,W,"5,985"
115486,40590,Damen+Milwaukee,02/05/2020,W,"6,011"
115487,40590,Damen+Milwaukee,02/06/2020,W,"6,171"
115488,40590,Damen+Milwaukee,02/07/2020,W,"6,446"
115489,40590,Damen+Milwaukee,02/08/2020,A,"3,564"
115490,40590,Damen+Milwaukee,02/09/2020,U,"2,048"
115491,40590,Damen+Milwaukee,02/10/2020,W,"5,924"
115492,40590,Damen+Milwaukee,02/11/2020,W,"6,219"
115493,40590,Damen+Milwaukee,02/12/2020,W,"5,947"
115494,40590,Damen+Milwaukee,02/13/2020,W,"5,787"
115495,40590,Damen+Milwaukee,02/14/2020,W,"5,758"
115496,40590,Damen+Milwaukee,02/15/2020,A,"3,586"
115497,40590,Damen+Milwaukee,02/16/2020,U,"2,974"
115498,40590,Damen+Milwaukee,02/17/2020,W,"4,372"
115499,40590,Damen+Milwaukee,02/18/2020,W,"6,092"
115500,40590,Damen+Milwaukee,02/19/2020,W,"5,975"
115501,40590,Damen+Milwaukee,02/20/2020,W,"6,172"
115502,40590,Damen+Milwaukee,02/21/2020,W,"6,192"
115503,40590,Damen+Milwaukee,02/22/2020,A,"3,765"
115504,40590,Damen+Milwaukee,02/23/2020,U,"2,976"
115505,40590,Damen+Milwaukee,02/24/2020,W,"5,760"
115506,40590,Damen+Milwaukee,02/25/2020,W,"5,698"
115507,40590,Damen+Milwaukee,02/26/2020,W,"5,817"
115508,40590,Damen+Milwaukee,02/27/2020,W,"6,123"
115509,40590,Damen+Milwaukee,02/28/2020,W,"6,039"
115510,40590,Damen+Milwaukee,02/29/2020,A,"3,822"
119542,40590,Damen+Milwaukee,03/01/2020,U,"2,990"
119543,40590,Damen+Milwaukee,03/02/2020,W,"5,728"
119544,40590,Damen+Milwaukee,03/03/2020,W,"5,887"
119545,40590,Damen+Milwaukee,03/04/2020,W,"5,961"
119546,40590,Damen+Milwaukee,03/05/2020,W,"6,070"
119547,40590,Damen+Milwaukee,03/06/2020,W,"6,025"
119548,40590,Damen+Milwaukee,03/07/2020,A,"4,219"
119549,40590,Damen+Milwaukee,03/08/2020,U,"3,130"
119550,40590,Damen+Milwaukee,03/09/2020,W,"5,472"
119551,40590,Damen+Milwaukee,03/10/2020,W,"5,731"
119552,40590,Damen+Milwaukee,03/11/2020,W,"5,720"
119553,40590,Damen+Milwaukee,03/12/2020,W,"4,999"
119554,40590,Damen+Milwaukee,03/13/2020,W,"4,146"
119555,40590,Damen+Milwaukee,03/14/2020,A,"2,166"
119556,40590,Damen+Milwaukee,03/15/2020,U,"1,478"
119557,40590,Damen+Milwaukee,03/16/2020,W,"1,581"
119558,40590,Damen+Milwaukee,03/17/2020,W,"1,088"
119559,40590,Damen+Milwaukee,03/18/2020,W,869
119560,40590,Damen+Milwaukee,03/19/2020,W,775
119561,40590,Damen+Milwaukee,03/20/2020,W,764
119562,40590,Damen+Milwaukee,03/21/2020,A,391
119563,40590,Damen+Milwaukee,03/22/2020,U,265
119564,40590,Damen+Milwaukee,03/23/2020,W,461
119565,40590,Damen+Milwaukee,03/24/2020,W,460
119566,40590,Damen+Milwaukee,03/25/2020,W,502
119567,40590,Damen+Milwaukee,03/26/2020,W,468
119568,40590,Damen+Milwaukee,03/27/2020,W,455
119569,40590,Damen+Milwaukee,03/28/2020,A,306
119570,40590,Damen+Milwaukee,03/29/2020,U,248
119571,40590,Damen+Milwaukee,03/30/2020,W,382
119572,40590,Damen+Milwaukee,03/31/2020,W,385
123960,40590,Damen+Milwaukee,04/01/2020,W,414
123961,40590,Damen+Milwaukee,04/02/2020,W,412
123962,40590,Damen+Milwaukee,04/03/2020,W,446
123963,40590,Damen+Milwaukee,04/04/2020,A,305
123964,40590,Damen+Milwaukee,04/05/2020,U,206
123965,40590,Damen+Milwaukee,04/06/2020,W,343
123966,40590,Damen+Milwaukee,04/07/2020,W,324
123967,40590,Damen+Milwaukee,04/08/2020,W,343
123968,40590,Damen+Milwaukee,04/09/2020,W,370
123969,40590,Damen+Milwaukee,04/10/2020,W,405
123970,40590,Damen+Milwaukee,04/11/2020,A,237
123971,40590,Damen+Milwaukee,04/12/2020,U,177
123972,40590,Damen+Milwaukee,04/13/2020,W,313
123973,40590,Damen+Milwaukee,04/14/2020,W,298
123974,40590,Damen+Milwaukee,04/15/2020,W,306
123975,40590,Damen+Milwaukee,04/16/2020,W,325
123976,40590,Damen+Milwaukee,04/17/2020,W,349
123977,40590,Damen+Milwaukee,04/18/2020,A,302
123978,40590,Damen+Milwaukee,04/19/2020,U,211
123979,40590,Damen+Milwaukee,04/20/2020,W,302
123980,40590,Damen+Milwaukee,04/21/2020,W,304
123981,40590,Damen+Milwaukee,04/22/2020,W,312
123982,40590,Damen+Milwaukee,04/23/2020,W,303
