,station_id,stationname,date,daytype,rides
90052,40920,Pulaski-Forest Park,08/02/2019,W,"1,919"
90053,40920,Pulaski-Forest Park,08/03/2019,A,"1,504"
90054,40920,Pulaski-Forest Park,08/04/2019,U,"1,166"
90055,40920,Pulaski-Forest Park,08/05/2019,W,"1,620"
90056,40920,Pulaski-Forest Park,08/06/2019,W,"1,729"
90057,40920,Pulaski-Forest Park,08/07/2019,W,"1,694"
90058,40920,Pulaski-Forest Park,08/08/2019,W,"1,677"
90059,40920,Pulaski-Forest Park,08/09/2019,W,"1,731"
90060,40920,Pulaski-Forest Park,08/10/2019,A,"1,498"
90061,40920,Pulaski-Forest Park,08/11/2019,U,"1,189"
90062,40920,Pulaski-Forest Park,08/12/2019,W,"1,530"
90063,40920,Pulaski-Forest Park,08/13/2019,W,"1,556"
90064,40920,Pulaski-Forest Park,08/14/2019,W,"1,566"
90065,40920,Pulaski-Forest Park,08/15/2019,W,"1,632"
90066,40920,Pulaski-Forest Park,08/16/2019,W,"1,640"
90067,40920,Pulaski-Forest Park,08/17/2019,A,"1,265"
90068,40920,Pulaski-Forest Park,08/18/2019,U,"1,065"
90069,40920,Pulaski-Forest Park,08/19/2019,W,"1,559"
90070,40920,Pulaski-Forest Park,08/20/2019,W,"1,527"
90071,40920,Pulaski-Forest Park,08/21/2019,W,"1,599"
90072,40920,Pulaski-Forest Park,08/22/2019,W,"1,636"
90073,40920,Pulaski-Forest Park,08/23/2019,W,"1,724"
90074,40920,Pulaski-Forest Park,08/24/2019,A,"1,524"
90075,40920,Pulaski-Forest Park,08/25/2019,U,"1,195"
90076,40920,Pulaski-Forest Park,08/26/2019,W,"1,484"
90077,40920,Pulaski-Forest Park,08/27/2019,W,"1,632"
90078,40920,Pulaski-Forest Park,08/28/2019,W,"1,613"
90079,40920,Pulaski-Forest Park,08/29/2019,W,"1,606"
90080,40920,Pulaski-Forest Park,08/30/2019,W,"1,762"
90081,40920,Pulaski-Forest Park,08/31/2019,A,"1,328"
94400,40920,Pulaski-Forest Park,09/01/2019,U,"1,140"
94401,40920,Pulaski-Forest Park,09/02/2019,U,"1,149"
94402,40920,Pulaski-Forest Park,09/03/2019,W,"1,680"
94403,40920,Pulaski-Forest Park,09/04/2019,W,"1,760"
94404,40920,Pulaski-Forest Park,09/05/2019,W,"1,747"
94405,40920,Pulaski-Forest Park,09/06/2019,W,"1,811"
94406,40920,Pulaski-Forest Park,09/07/2019,A,"1,449"
94407,40920,Pulaski-Forest Park,09/08/2019,U,"1,231"
94408,40920,Pulaski-Forest Park,09/09/2019,W,"1,708"
94409,40920,Pulaski-Forest Park,09/10/2019,W,"1,804"
94410,40920,Pulaski-Forest Park,09/11/2019,W,"1,789"
94411,40920,Pulaski-Forest Park,09/12/2019,W,"1,500"
94412,40920,Pulaski-Forest Park,09/13/2019,W,"1,738"
94413,40920,Pulaski-Forest Park,09/14/2019,A,"1,399"
94414,40920,Pulaski-Forest Park,09/15/2019,U,"1,162"
94415,40920,Pulaski-Forest Park,09/16/2019,W,"1,355"
94416,40920,Pulaski-Forest Park,09/17/2019,W,"1,719"
94417,40920,Pulaski-Forest Park,09/18/2019,W,"1,701"
94418,40920,Pulaski-Forest Park,09/19/2019,W,"1,811"
94419,40920,Pulaski-Forest Park,09/20/2019,W,"1,797"
94420,40920,Pulaski-Forest Park,09/21/2019,A,"1,396"
94421,40920,Pulaski-Forest Park,09/22/2019,U,"1,127"
94422,40920,Pulaski-Forest Park,09/23/2019,W,"1,716"
94423,40920,Pulaski-Forest Park,09/24/2019,W,"1,767"
94424,40920,Pulaski-Forest Park,09/25/2019,W,"1,852"
94425,40920,Pulaski-Forest Park,09/26/2019,W,"1,735"
94426,40920,Pulaski-Forest Park,09/27/2019,W,"1,659"
94427,40920,Pulaski-Forest Park,09/28/2019,A,"1,320"
94428,40920,Pulaski-Forest Park,09/29/2019,U,"1,138"
94429,40920,Pulaski-Forest Park,09/30/2019,W,"1,818"
98774,40920,Pulaski-Forest Park,10/01/2019,W,"1,995"
98775,40920,Pulaski-Forest Park,10/02/2019,W,"1,733"
98776,40920,Pulaski-Forest Park,10/03/2019,W,"1,853"
98777,40920,Pulaski-Forest Park,10/04/2019,W,"1,787"
98778,40920,Pulaski-Forest Park,10/05/2019,A,"1,483"
98779,40920,Pulaski-Forest Park,10/06/2019,U,"1,391"
98780,40920,Pulaski-Forest Park,10/07/2019,W,"1,835"
98781,40920,Pulaski-Forest Park,10/08/2019,W,"1,898"
98782,40920,Pulaski-Forest Park,10/09/2019,W,"1,856"
98783,40920,Pulaski-Forest Park,10/10/2019,W,"1,922"
98784,40920,Pulaski-Forest Park,10/11/2019,W,"1,810"
98785,40920,Pulaski-Forest Park,10/12/2019,A,"1,426"
98786,40920,Pulaski-Forest Park,10/13/2019,U,"1,190"
98787,40920,Pulaski-Forest Park,10/14/2019,W,"1,624"
98788,40920,Pulaski-Forest Park,10/15/2019,W,"1,794"
98789,40920,Pulaski-Forest Park,10/16/2019,W,"1,744"
98790,40920,Pulaski-Forest Park,10/17/2019,W,"1,846"
98791,40920,Pulaski-Forest Park,10/18/2019,W,"1,788"
98792,40920,Pulaski-Forest Park,10/19/2019,A,"1,438"
98793,40920,Pulaski-Forest Park,10/20/2019,U,"1,195"
98794,40920,Pulaski-Forest Park,10/21/2019,W,"1,762"
98795,40920,Pulaski-Forest Park,10/22/2019,W,"1,744"
98796,40920,Pulaski-Forest Park,10/23/2019,W,"1,671"
98797,40920,Pulaski-Forest Park,10/24/2019,W,"1,678"
98798,40920,Pulaski-Forest Park,10/25/2019,W,"1,688"
98799,40920,Pulaski-Forest Park,10/26/2019,A,"1,276"
98800,40920,Pulaski-Forest Park,10/27/2019,U,"1,103"
98801,40920,Pulaski-Forest Park,10/28/2019,W,"1,665"
98802,40920,Pulaski-Forest Park,10/29/2019,W,"1,608"
98803,40920,Pulaski-Forest Park,10/30/2019,W,"1,534"
98804,40920,Pulaski-Forest Park,10/31/2019,W,"1,562"
103156,40920,Pulaski-Forest Park,11/01/2019,W,"1,715"
103157,40920,Pulaski-Forest Park,11/02/2019,A,"1,281"
103158,40920,Pulaski-Forest Park,11/03/2019,U,"1,118"
103159,40920,Pulaski-Forest Park,11/04/2019,W,"1,725"
103160,40920,Pulaski-Forest Park,11/05/2019,W,"1,741"
103161,40920,Pulaski-Forest Park,11/06/2019,W,"1,762"
103162,40920,Pulaski-Forest Park,11/07/2019,W,"1,694"
103163,40920,Pulaski-Forest Park,11/08/2019,W,"1,655"
103164,40920,Pulaski-Forest Park,11/09/2019,A,"1,335"
103165,40920,Pulaski-Forest Park,11/10/2019,U,"1,133"
103166,40920,Pulaski-Forest Park,11/11/2019,W,"1,365"
103167,40920,Pulaski-Forest Park,11/12/2019,W,"1,576"
103168,40920,Pulaski-Forest Park,11/13/2019,W,"1,592"
103169,40920,Pulaski-Forest Park,11/14/2019,W,"1,734"
103170,40920,Pulaski-Forest Park,11/15/2019,W,"1,692"
103171,40920,Pulaski-Forest Park,11/16/2019,A,"1,365"
103172,40920,Pulaski-Forest Park,11/17/2019,U,"1,059"
103173,40920,Pulaski-Forest Park,11/18/2019,W,"1,759"
103174,40920,Pulaski-Forest Park,11/19/2019,W,"1,836"
103175,40920,Pulaski-Forest Park,11/20/2019,W,"1,813"
103176,40920,Pulaski-Forest Park,11/21/2019,W,"1,802"
103177,40920,Pulaski-Forest Park,11/22/2019,W,"1,849"
103178,40920,Pulaski-Forest Park,11/23/2019,A,"1,407"
103179,40920,Pulaski-Forest Park,11/24/2019,U,"1,196"
103180,40920,Pulaski-Forest Park,11/25/2019,W,"1,824"
103181,40920,Pulaski-Forest Park,11/26/2019,W,"1,730"
103182,40920,Pulaski-Forest Park,11/27/2019,W,"1,681"
103183,40920,Pulaski-Forest Park,11/28/2019,U,"1,007"
103184,40920,Pulaski-Forest Park,11/29/2019,W,"1,406"
103185,40920,Pulaski-Forest Park,11/30/2019,A,"1,252"
107563,40920,Pulaski-Forest Park,12/01/2019,U,"1,139"
107564,40920,Pulaski-Forest Park,12/02/2019,W,"1,721"
107565,40920,Pulaski-Forest Park,12/03/2019,W,"1,841"
107566,40920,Pulaski-Forest Park,12/04/2019,W,"1,909"
107567,40920,Pulaski-Forest Park,12/05/2019,W,"1,831"
107568,40920,Pulaski-Forest Park,12/06/2019,W,"1,871"
107569,40920,Pulaski-Forest Park,12/07/2019,A,"1,435"
107570,40920,Pulaski-Forest Park,12/08/2019,U,"1,161"
107571,40920,Pulaski-Forest Park,12/09/2019,W,"1,809"
107572,40920,Pulaski-Forest Park,12/10/2019,W,"1,772"
107573,40920,Pulaski-Forest Park,12/11/2019,W,"1,651"
107574,40920,Pulaski-Forest Park,12/12/2019,W,"1,789"
107575,40920,Pulaski-Forest Park,12/13/2019,W,"1,714"
107576,40920,Pulaski-Forest Park,12/14/2019,A,"1,514"
107577,40920,Pulaski-Forest Park,12/15/2019,U,"1,210"
107578,40920,Pulaski-Forest Park,12/16/2019,W,"1,730"
107579,40920,Pulaski-Forest Park,12/17/2019,W,"1,738"
107580,40920,Pulaski-Forest Park,12/18/2019,W,"1,631"
107581,40920,Pulaski-Forest Park,12/19/2019,W,"1,633"
107582,40920,Pulaski-Forest Park,12/20/2019,W,"1,774"
107583,40920,Pulaski-Forest Park,12/21/2019,A,"1,420"
107584,40920,Pulaski-Forest Park,12/22/2019,U,"1,172"
107585,40920,Pulaski-Forest Park,12/23/2019,W,"1,707"
107586,40920,Pulaski-Forest Park,12/24/2019,W,"1,510"
107587,40920,Pulaski-Forest Park,12/25/2019,U,861
107588,40920,Pulaski-Forest Park,12/26/2019,W,"1,416"
107589,40920,Pulaski-Forest Park,12/27/2019,W,"1,444"
107590,40920,Pulaski-Forest Park,12/28/2019,A,"1,276"
107591,40920,Pulaski-Forest Park,12/29/2019,U,"1,135"
107592,40920,Pulaski-Forest Park,12/30/2019,W,"1,491"
107593,40920,Pulaski-Forest Park,12/31/2019,W,"1,535"
112042,40920,Pulaski-Forest Park,01/01/2020,U,"1,205"
112043,40920,Pulaski-Forest Park,01/02/2020,W,"1,556"
112044,40920,Pulaski-Forest Park,01/03/2020,W,"1,616"
112045,40920,Pulaski-Forest Park,01/04/2020,A,"1,220"
112046,40920,Pulaski-Forest Park,01/05/2020,U,974
112047,40920,Pulaski-Forest Park,01/06/2020,W,"1,690"
112048,40920,Pulaski-Forest Park,01/07/2020,W,"1,726"
112049,40920,Pulaski-Forest Park,01/08/2020,W,"1,605"
112050,40920,Pulaski-Forest Park,01/09/2020,W,"1,610"
112051,40920,Pulaski-Forest Park,01/10/2020,W,"1,662"
112052,40920,Pulaski-Forest Park,01/11/2020,A,"1,163"
112053,40920,Pulaski-Forest Park,01/12/2020,U,958
112054,40920,Pulaski-Forest Park,01/13/2020,W,"1,679"
112055,40920,Pulaski-Forest Park,01/14/2020,W,"1,657"
112056,40920,Pulaski-Forest Park,01/15/2020,W,"1,746"
112057,40920,Pulaski-Forest Park,01/16/2020,W,"1,682"
112058,40920,Pulaski-Forest Park,01/17/2020,W,"1,566"
112059,40920,Pulaski-Forest Park,01/18/2020,A,"1,081"
112060,40920,Pulaski-Forest Park,01/19/2020,U,923
112061,40920,Pulaski-Forest Park,01/20/2020,W,"1,283"
112062,40920,Pulaski-Forest Park,01/21/2020,W,"1,607"
112063,40920,Pulaski-Forest Park,01/22/2020,W,"1,589"
112064,40920,Pulaski-Forest Park,01/23/2020,W,"1,613"
112065,40920,Pulaski-Forest Park,01/24/2020,W,"1,653"
112066,40920,Pulaski-Forest Park,01/25/2020,A,"1,180"
112067,40920,Pulaski-Forest Park,01/26/2020,U,"1,055"
112068,40920,Pulaski-Forest Park,01/27/2020,W,"1,639"
112069,40920,Pulaski-Forest Park,01/28/2020,W,"1,643"
112070,40920,Pulaski-Forest Park,01/29/2020,W,"1,667"
112071,40920,Pulaski-Forest Park,01/30/2020,W,"1,619"
112072,40920,Pulaski-Forest Park,01/31/2020,W,"1,661"
116352,40920,Pulaski-Forest Park,02/01/2020,A,"1,274"
116353,40920,Pulaski-Forest Park,02/02/2020,U,"1,137"
116354,40920,Pulaski-Forest Park,02/03/2020,W,"1,684"
116355,40920,Pulaski-Forest Park,02/04/2020,W,"1,743"
116356,40920,Pulaski-Forest Park,02/05/2020,W,"1,622"
116357,40920,Pulaski-Forest Park,02/06/2020,W,"1,570"
116358,40920,Pulaski-Forest Park,02/07/2020,W,"1,746"
116359,40920,Pulaski-Forest Park,02/08/2020,A,"1,437"
116360,40920,Pulaski-Forest Park,02/09/2020,U,"1,096"
116361,40920,Pulaski-Forest Park,02/10/2020,W,"1,833"
116362,40920,Pulaski-Forest Park,02/11/2020,W,"1,763"
116363,40920,Pulaski-Forest Park,02/12/2020,W,"1,695"
116364,40920,Pulaski-Forest Park,02/13/2020,W,"1,666"
116365,40920,Pulaski-Forest Park,02/14/2020,W,"1,544"
116366,40920,Pulaski-Forest Park,02/15/2020,A,"1,194"
116367,40920,Pulaski-Forest Park,02/16/2020,U,"1,165"
116368,40920,Pulaski-Forest Park,02/17/2020,W,"1,403"
116369,40920,Pulaski-Forest Park,02/18/2020,W,"1,750"
116370,40920,Pulaski-Forest Park,02/19/2020,W,"1,677"
116371,40920,Pulaski-Forest Park,02/20/2020,W,"1,616"
116372,40920,Pulaski-Forest Park,02/21/2020,W,"1,681"
116373,40920,Pulaski-Forest Park,02/22/2020,A,"1,332"
116374,40920,Pulaski-Forest Park,02/23/2020,U,"1,184"
116375,40920,Pulaski-Forest Park,02/24/2020,W,"1,798"
116376,40920,Pulaski-Forest Park,02/25/2020,W,"1,768"
116377,40920,Pulaski-Forest Park,02/26/2020,W,"1,682"
116378,40920,Pulaski-Forest Park,02/27/2020,W,"1,681"
116379,40920,Pulaski-Forest Park,02/28/2020,W,"1,834"
116380,40920,Pulaski-Forest Park,02/29/2020,A,"1,363"
120472,40920,Pulaski-Forest Park,03/01/2020,U,"1,143"
120473,40920,Pulaski-Forest Park,03/02/2020,W,"1,736"
120474,40920,Pulaski-Forest Park,03/03/2020,W,"1,816"
120475,40920,Pulaski-Forest Park,03/04/2020,W,"1,764"
120476,40920,Pulaski-Forest Park,03/05/2020,W,"1,772"
120477,40920,Pulaski-Forest Park,03/06/2020,W,"1,711"
120478,40920,Pulaski-Forest Park,03/07/2020,A,"1,285"
120479,40920,Pulaski-Forest Park,03/08/2020,U,"1,108"
120480,40920,Pulaski-Forest Park,03/09/2020,W,"1,626"
120481,40920,Pulaski-Forest Park,03/10/2020,W,"1,718"
120482,40920,Pulaski-Forest Park,03/11/2020,W,"1,751"
120483,40920,Pulaski-Forest Park,03/12/2020,W,"1,718"
120484,40920,Pulaski-Forest Park,03/13/2020,W,"1,781"
120485,40920,Pulaski-Forest Park,03/14/2020,A,"1,190"
120486,40920,Pulaski-Forest Park,03/15/2020,U,984
120487,40920,Pulaski-Forest Park,03/16/2020,W,"1,468"
120488,40920,Pulaski-Forest Park,03/17/2020,W,"1,334"
120489,40920,Pulaski-Forest Park,03/18/2020,W,"1,180"
120490,40920,Pulaski-Forest Park,03/19/2020,W,"1,172"
120491,40920,Pulaski-Forest Park,03/20/2020,W,"1,131"
120492,40920,Pulaski-Forest Park,03/21/2020,A,855
120493,40920,Pulaski-Forest Park,03/22/2020,U,649
120494,40920,Pulaski-Forest Park,03/23/2020,W,"1,015"
120495,40920,Pulaski-Forest Park,03/24/2020,W,991
120496,40920,Pulaski-Forest Park,03/25/2020,W,"1,006"
120497,40920,Pulaski-Forest Park,03/26/2020,W,"1,000"
120498,40920,Pulaski-Forest Park,03/27/2020,W,919
120499,40920,Pulaski-Forest Park,03/28/2020,A,812
120500,40920,Pulaski-Forest Park,03/29/2020,U,778
