,station_id,stationname,date,daytype,rides
481341,40630,Clark+Division,12/11/2007,W,"5,682"
481347,40630,Clark+Division,06/02/2013,U,"4,987"
481365,40630,Clark+Division,11/14/2001,W,"7,183"
481608,40630,Clark+Division,01/19/2007,W,"6,708"
481610,40630,Clark+Division,02/12/2007,W,"5,861"
481770,40630,Clark+Division,04/21/2012,A,"7,197"
481913,40630,Clark+Division,01/27/2002,U,"3,680"
482045,40630,Clark+Division,04/04/2014,W,"8,852"
482179,40630,Clark+Division,04/12/2009,U,"3,692"
482197,40630,Clark+Division,02/28/2007,W,"6,595"
482320,40630,Clark+Division,09/14/2015,W,"7,821"
482348,40630,Clark+Division,04/17/2014,W,"7,952"
482498,40630,Clark+Division,04/15/2011,W,"7,553"
483025,40630,Clark+Division,05/24/2004,W,"6,487"
483082,40630,Clark+Division,06/15/2005,W,"7,097"
483501,40630,Clark+Division,04/18/2007,W,"6,430"
483510,40630,Clark+Division,02/11/2002,W,"6,837"
483658,40630,Clark+Division,10/20/2007,A,0
483664,40630,Clark+Division,12/23/2010,W,"5,364"
483688,40630,Clark+Division,11/01/2012,W,"8,477"
483772,40630,Clark+Division,01/30/2017,W,"7,524"
483868,40630,Clark+Division,02/18/2014,W,"7,944"
483932,40630,Clark+Division,06/29/2007,W,"7,180"
484310,40630,Clark+Division,04/06/2003,U,"3,419"
484445,40630,Clark+Division,02/20/2008,W,"6,136"
484531,40630,Clark+Division,10/07/2012,U,"9,367"
484597,40630,Clark+Division,07/05/2010,U,"5,127"
484598,40630,Clark+Division,08/08/2012,W,"7,379"
484662,40630,Clark+Division,09/01/2002,U,"4,886"
484854,40630,Clark+Division,06/16/2016,W,"8,586"
484916,40630,Clark+Division,04/02/2004,W,"6,911"
484987,40630,Clark+Division,12/31/2012,W,"6,027"
484998,40630,Clark+Division,10/09/2013,W,"8,133"
485209,40630,Clark+Division,03/22/2015,U,"3,995"
485236,40630,Clark+Division,03/17/2016,W,"8,890"
485254,40630,Clark+Division,01/30/2007,W,"6,470"
485273,40630,Clark+Division,10/08/2010,W,"8,204"
486103,40630,Clark+Division,12/16/2001,U,"3,947"
486389,40630,Clark+Division,07/04/2002,U,"4,827"
486417,40630,Clark+Division,09/02/2012,U,"6,549"
486423,40630,Clark+Division,12/06/2014,A,"6,533"
486613,40630,Clark+Division,07/14/2002,U,"4,635"
487151,40630,Clark+Division,02/20/2001,W,"6,683"
487471,40630,Clark+Division,05/09/2009,A,"5,690"
487492,40630,Clark+Division,02/13/2005,U,"3,657"
487659,40630,Clark+Division,08/02/2011,W,"6,867"
487722,40630,Clark+Division,10/31/2012,W,"8,270"
487809,40630,Clark+Division,06/13/2001,W,"7,019"
488189,40630,Clark+Division,09/15/2011,W,"8,121"
488310,40630,Clark+Division,10/09/2011,U,"9,347"
488346,40630,Clark+Division,01/06/2016,W,"7,871"
488371,40630,Clark+Division,12/19/2015,A,"6,393"
488768,40630,Clark+Division,09/10/2004,W,"7,691"
488810,40630,Clark+Division,02/15/2002,W,"7,476"
488841,40630,Clark+Division,12/23/2016,W,"5,964"
488864,40630,Clark+Division,01/08/2008,W,"5,774"
488983,40630,Clark+Division,11/15/2006,W,"7,154"
489099,40630,Clark+Division,06/30/2008,W,"6,170"
489286,40630,Clark+Division,10/20/2010,W,"7,557"
489410,40630,Clark+Division,02/27/2004,W,"7,077"
489491,40630,Clark+Division,02/20/2005,U,"3,632"
489580,40630,Clark+Division,07/11/2002,W,"6,782"
489638,40630,Clark+Division,06/06/2001,W,"7,246"
489672,40630,Clark+Division,07/24/2015,W,"9,229"
489948,40630,Clark+Division,04/27/2013,A,"7,165"
490100,40630,Clark+Division,10/24/2015,A,"5,912"
490490,40630,Clark+Division,09/15/2002,U,"4,195"
490643,40630,Clark+Division,02/12/2016,W,"7,823"
490748,40630,Clark+Division,02/12/2015,W,"6,951"
490764,40630,Clark+Division,05/23/2015,A,"6,696"
490820,40630,Clark+Division,12/27/2013,W,"5,464"
491433,40630,Clark+Division,09/02/2011,W,"8,437"
491448,40630,Clark+Division,12/01/2011,W,"7,767"
491542,40630,Clark+Division,07/20/2003,U,"4,208"
491770,40630,Clark+Division,01/29/2012,U,"5,003"
491771,40630,Clark+Division,02/01/2009,U,"4,377"
491812,40630,Clark+Division,10/03/2009,A,"6,397"
491883,40630,Clark+Division,07/22/2008,W,"6,152"
492334,40630,Clark+Division,07/15/2006,A,"7,329"
492418,40630,Clark+Division,08/29/2009,A,"6,952"
492742,40630,Clark+Division,01/15/2008,W,"5,975"
492805,40630,Clark+Division,03/07/2015,A,"5,586"
493234,40630,Clark+Division,10/07/2005,W,"7,410"
493383,40630,Clark+Division,01/20/2013,U,"4,367"
493416,40630,Clark+Division,02/01/2006,W,"7,193"
493564,40630,Clark+Division,02/28/2009,A,"5,394"
493645,40630,Clark+Division,01/10/2001,W,"6,615"
493855,40630,Clark+Division,12/05/2016,W,"7,819"
494159,40630,Clark+Division,06/07/2017,W,"8,810"
494292,40630,Clark+Division,02/05/2002,W,"6,853"
494323,40630,Clark+Division,05/23/2002,W,"7,109"
494467,40630,Clark+Division,05/23/2013,W,"7,473"
494468,40630,Clark+Division,09/24/2010,W,"8,414"
494515,40630,Clark+Division,12/01/2015,W,"8,282"
494525,40630,Clark+Division,09/26/2001,W,"7,404"
494556,40630,Clark+Division,01/12/2002,A,"4,792"
494627,40630,Clark+Division,01/28/2007,U,"3,369"
494816,40630,Clark+Division,04/18/2013,W,"7,254"
494829,40630,Clark+Division,07/18/2014,W,"8,863"
495442,40630,Clark+Division,10/03/2001,W,"7,561"
495486,40630,Clark+Division,03/30/2003,U,"3,585"
495544,40630,Clark+Division,05/29/2006,U,"4,264"
495780,40630,Clark+Division,05/12/2009,W,"7,370"
495874,40630,Clark+Division,10/09/2012,W,"8,132"
495939,40630,Clark+Division,08/07/2015,W,"8,253"
496121,40630,Clark+Division,03/23/2015,W,"6,672"
496139,40630,Clark+Division,09/18/2003,W,"7,238"
496222,40630,Clark+Division,09/17/2008,W,"7,603"
496226,40630,Clark+Division,10/07/2010,W,"8,289"
496402,40630,Clark+Division,05/19/2013,U,"5,621"
496535,40630,Clark+Division,03/19/2008,W,"6,243"
496655,40630,Clark+Division,09/24/2003,W,"7,018"
496690,40630,Clark+Division,10/29/2013,W,"7,866"
496836,40630,Clark+Division,06/01/2006,W,"7,336"
496878,40630,Clark+Division,10/05/2015,W,"7,007"
497011,40630,Clark+Division,01/09/2011,U,"3,969"
497199,40630,Clark+Division,04/20/2010,W,"7,243"
497425,40630,Clark+Division,09/06/2005,W,"7,200"
497471,40630,Clark+Division,11/03/2015,W,"9,042"
498067,40630,Clark+Division,12/27/2010,W,"4,499"
498098,40630,Clark+Division,06/06/2002,W,"7,164"
498289,40630,Clark+Division,08/01/2009,A,"6,530"
498345,40630,Clark+Division,12/09/2009,W,"7,040"
498394,40630,Clark+Division,12/09/2007,U,"2,995"
498439,40630,Clark+Division,08/14/2016,U,"5,794"
499074,40630,Clark+Division,09/08/2003,W,"6,977"
499460,40630,Clark+Division,07/20/2007,W,"7,159"
499542,40630,Clark+Division,02/26/2011,A,"6,148"
499557,40630,Clark+Division,07/18/2001,W,"6,869"
499686,40630,Clark+Division,02/22/2011,W,"7,395"
499821,40630,Clark+Division,04/21/2009,W,"7,090"
500018,40630,Clark+Division,02/16/2015,W,"5,357"
500044,40630,Clark+Division,09/21/2005,W,"7,628"
500183,40630,Clark+Division,10/23/2004,A,"5,323"
500268,40630,Clark+Division,12/04/2016,U,"4,829"
500328,40630,Clark+Division,07/15/2015,W,"7,661"
500538,40630,Clark+Division,05/07/2010,W,"7,537"
500577,40630,Clark+Division,12/22/2009,W,"5,696"
500642,40630,Clark+Division,07/01/2013,W,"6,895"
500844,40630,Clark+Division,05/08/2013,W,"7,795"
500888,40630,Clark+Division,12/11/2013,W,"7,533"
500911,40630,Clark+Division,07/16/2004,W,"7,241"
501230,40630,Clark+Division,04/25/2010,U,"4,252"
501506,40630,Clark+Division,03/28/2001,W,"6,766"
501517,40630,Clark+Division,06/19/2014,W,"7,582"
501557,40630,Clark+Division,05/22/2004,A,"5,411"
501602,40630,Clark+Division,07/31/2003,W,"7,067"
501728,40630,Clark+Division,06/10/2017,A,"9,397"
501969,40630,Clark+Division,03/04/2013,W,"7,572"
502114,40630,Clark+Division,06/16/2011,W,"7,784"
502135,40630,Clark+Division,05/31/2003,A,"4,906"
502199,40630,Clark+Division,10/07/2016,W,"9,896"
502435,40630,Clark+Division,07/28/2004,W,"6,562"
502724,40630,Clark+Division,11/27/2017,W,"7,559"
502728,40630,Clark+Division,09/30/2007,U,42
502932,40630,Clark+Division,09/27/2014,A,"6,779"
502981,40630,Clark+Division,10/16/2010,A,"6,996"
503170,40630,Clark+Division,01/26/2001,W,"6,793"
503313,40630,Clark+Division,01/30/2015,W,"7,122"
503759,40630,Clark+Division,08/29/2003,W,"7,161"
503775,40630,Clark+Division,07/14/2011,W,"7,872"
504826,40630,Clark+Division,05/25/2008,U,"3,754"
504909,40630,Clark+Division,11/10/2013,U,"5,552"
505031,40630,Clark+Division,01/03/2003,W,"5,877"
505057,40630,Clark+Division,02/02/2002,A,"5,005"
505092,40630,Clark+Division,06/01/2008,U,0
505201,40630,Clark+Division,10/17/2003,W,"7,819"
505293,40630,Clark+Division,10/18/2002,W,"7,642"
505356,40630,Clark+Division,11/13/2014,W,"7,264"
505403,40630,Clark+Division,11/20/2010,A,"8,442"
505514,40630,Clark+Division,09/26/2012,W,"7,913"
505777,40630,Clark+Division,04/29/2002,W,"6,826"
505995,40630,Clark+Division,04/07/2011,W,"7,255"
506146,40630,Clark+Division,05/18/2005,W,"6,829"
506238,40630,Clark+Division,09/19/2011,W,"7,772"
506514,40630,Clark+Division,02/18/2007,U,"3,801"
506521,40630,Clark+Division,03/23/2002,A,"5,334"
506615,40630,Clark+Division,09/27/2001,W,"7,425"
506759,40630,Clark+Division,12/25/2011,U,"1,649"
506945,40630,Clark+Division,08/16/2015,U,"7,930"
506981,40630,Clark+Division,01/07/2017,A,"4,854"
506994,40630,Clark+Division,03/03/2005,W,"6,873"
507194,40630,Clark+Division,08/02/2014,A,"8,223"
507385,40630,Clark+Division,10/16/2003,W,"7,518"
507429,40630,Clark+Division,05/11/2014,U,"4,634"
507490,40630,Clark+Division,08/16/2017,W,"7,990"
507552,40630,Clark+Division,08/02/2001,W,"6,099"
507923,40630,Clark+Division,02/11/2003,W,"6,562"
508023,40630,Clark+Division,12/17/2011,A,"6,637"
508035,40630,Clark+Division,09/17/2010,W,"8,799"
508085,40630,Clark+Division,04/09/2006,U,"4,793"
508288,40630,Clark+Division,07/14/2014,W,"6,824"
508332,40630,Clark+Division,10/10/2003,W,"7,896"
508373,40630,Clark+Division,10/31/2017,W,"8,086"
508378,40630,Clark+Division,01/13/2015,W,"6,898"
508486,40630,Clark+Division,03/14/2006,W,"7,036"
508592,40630,Clark+Division,03/05/2013,W,"6,998"
508741,40630,Clark+Division,05/20/2012,U,"5,400"
508757,40630,Clark+Division,06/17/2016,W,"9,778"
508771,40630,Clark+Division,01/06/2008,U,"3,028"
508869,40630,Clark+Division,10/23/2012,W,"8,035"
509240,40630,Clark+Division,05/28/2001,U,"3,444"
509251,40630,Clark+Division,01/13/2012,W,"7,655"
509453,40630,Clark+Division,07/22/2017,A,"7,040"
509528,40630,Clark+Division,02/04/2008,W,"6,119"
509861,40630,Clark+Division,12/05/2013,W,"8,184"
509871,40630,Clark+Division,01/12/2014,U,"4,965"
510008,40630,Clark+Division,04/24/2017,W,"7,531"
510400,40630,Clark+Division,04/10/2008,W,"6,172"
510407,40630,Clark+Division,12/21/2013,A,"5,702"
511099,40630,Clark+Division,04/22/2015,W,"7,455"
511130,40630,Clark+Division,04/26/2002,W,"7,595"
511249,40630,Clark+Division,12/29/2002,U,"3,050"
511278,40630,Clark+Division,07/13/2011,W,"7,442"
511356,40630,Clark+Division,12/26/2014,W,"4,095"
511547,40630,Clark+Division,10/05/2010,W,"7,589"
511656,40630,Clark+Division,09/20/2013,W,"8,386"
512047,40630,Clark+Division,02/08/2007,W,"6,611"
512074,40630,Clark+Division,08/21/2009,W,"6,933"
512084,40630,Clark+Division,03/08/2007,W,"6,797"
512224,40630,Clark+Division,02/28/2002,W,"7,021"
512246,40630,Clark+Division,03/08/2012,W,"7,689"
512251,40630,Clark+Division,07/14/2005,W,"7,091"
512333,40630,Clark+Division,12/09/2002,W,"6,434"
512530,40630,Clark+Division,10/27/2013,U,"5,240"
512734,40630,Clark+Division,08/10/2013,A,"7,386"
512767,40630,Clark+Division,12/01/2007,A,"3,698"
512794,40630,Clark+Division,05/02/2002,W,"6,952"
512828,40630,Clark+Division,05/16/2002,W,"6,684"
513268,40630,Clark+Division,06/25/2004,W,"7,415"
513320,40630,Clark+Division,08/22/2007,W,"5,921"
513324,40630,Clark+Division,10/29/2004,W,"7,478"
513395,40630,Clark+Division,04/13/2015,W,"7,244"
513604,40630,Clark+Division,07/19/2017,W,"8,111"
513609,40630,Clark+Division,10/20/2001,A,"5,593"
513641,40630,Clark+Division,03/12/2015,W,"7,578"
514476,40630,Clark+Division,07/20/2005,W,"6,517"
514533,40630,Clark+Division,10/15/2010,W,"8,179"
514610,40630,Clark+Division,04/12/2012,W,"7,850"
514676,40630,Clark+Division,09/13/2010,W,"7,375"
514724,40630,Clark+Division,07/18/2009,A,"5,249"
515009,40630,Clark+Division,09/22/2016,W,"8,485"
515087,40630,Clark+Division,02/04/2003,W,"6,701"
515152,40630,Clark+Division,01/13/2014,W,"7,349"
515194,40630,Clark+Division,11/03/2011,W,"7,899"
515357,40630,Clark+Division,09/28/2012,W,"8,560"
515425,40630,Clark+Division,07/01/2014,W,"6,272"
515505,40630,Clark+Division,05/11/2007,W,"6,925"
515553,40630,Clark+Division,09/07/2014,U,"5,577"
515609,40630,Clark+Division,04/05/2017,W,"7,750"
515827,40630,Clark+Division,09/09/2012,U,"5,629"
516029,40630,Clark+Division,12/01/2008,W,"6,608"
516475,40630,Clark+Division,11/30/2004,W,"6,628"
516594,40630,Clark+Division,06/14/2012,W,"8,348"
516742,40630,Clark+Division,03/18/2004,W,"6,913"
516837,40630,Clark+Division,04/19/2017,W,"7,905"
517024,40630,Clark+Division,10/18/2010,W,"7,220"
517321,40630,Clark+Division,11/24/2016,U,"2,828"
517372,40630,Clark+Division,07/23/2017,U,"5,646"
517982,40630,Clark+Division,09/08/2016,W,"8,558"
518238,40630,Clark+Division,06/30/2010,W,"7,727"
518696,40630,Clark+Division,06/21/2006,W,"7,131"
519059,40630,Clark+Division,11/19/2016,A,"7,442"
519100,40630,Clark+Division,12/31/2013,W,"7,130"
519630,40630,Clark+Division,03/29/2010,W,"6,144"
519650,40630,Clark+Division,12/09/2013,W,"7,443"
519846,40630,Clark+Division,02/04/2013,W,"7,182"
519899,40630,Clark+Division,09/06/2016,W,"7,958"
519918,40630,Clark+Division,02/16/2005,W,"6,933"
519959,40630,Clark+Division,01/04/2012,W,"6,441"
519987,40630,Clark+Division,06/08/2009,W,"6,542"
520014,40630,Clark+Division,06/22/2010,W,"7,054"
520408,40630,Clark+Division,09/27/2012,W,"8,378"
520553,40630,Clark+Division,11/29/2008,A,"4,159"
521124,40630,Clark+Division,01/31/2015,A,"4,223"
521176,40630,Clark+Division,07/07/2017,W,"8,516"
521244,40630,Clark+Division,03/08/2002,W,"7,375"
521446,40630,Clark+Division,02/13/2014,W,"7,967"
521544,40630,Clark+Division,07/03/2002,W,"8,031"
521568,40630,Clark+Division,06/27/2009,A,"7,095"
521722,40630,Clark+Division,04/30/2014,W,"7,488"
521810,40630,Clark+Division,01/22/2009,W,"6,927"
521867,40630,Clark+Division,09/04/2001,W,"7,060"
521957,40630,Clark+Division,10/27/2012,A,"7,131"
521966,40630,Clark+Division,02/23/2003,U,"3,520"
522178,40630,Clark+Division,08/01/2008,W,"7,739"
522376,40630,Clark+Division,09/25/2012,W,"8,099"
522550,40630,Clark+Division,07/03/2007,W,"7,867"
522841,40630,Clark+Division,04/07/2003,W,"6,414"
523022,40630,Clark+Division,01/25/2006,W,"7,221"
523236,40630,Clark+Division,06/26/2008,W,"6,360"
523271,40630,Clark+Division,07/29/2010,W,"7,581"
523638,40630,Clark+Division,02/07/2010,U,"4,401"
523712,40630,Clark+Division,09/23/2002,W,"6,875"
523754,40630,Clark+Division,01/18/2009,U,"3,699"
523761,40630,Clark+Division,02/17/2005,W,"6,760"
523779,40630,Clark+Division,09/23/2001,U,"4,075"
523839,40630,Clark+Division,11/01/2008,A,"5,784"
524010,40630,Clark+Division,05/03/2012,W,"8,059"
524019,40630,Clark+Division,11/15/2005,W,"7,355"
524507,40630,Clark+Division,07/08/2017,A,"7,423"
524790,40630,Clark+Division,11/22/2005,W,"7,180"
524923,40630,Clark+Division,08/24/2003,U,"4,069"
524946,40630,Clark+Division,08/30/2002,W,"7,477"
525148,40630,Clark+Division,05/06/2005,W,"7,401"
525175,40630,Clark+Division,10/07/2008,W,"6,807"
525576,40630,Clark+Division,11/12/2004,W,"7,180"
525598,40630,Clark+Division,01/04/2014,A,"5,472"
525649,40630,Clark+Division,07/15/2017,A,"7,285"
525687,40630,Clark+Division,07/13/2010,W,"6,969"
525705,40630,Clark+Division,04/23/2013,W,"7,153"
525761,40630,Clark+Division,08/12/2014,W,"6,946"
525842,40630,Clark+Division,08/04/2004,W,"6,223"
525959,40630,Clark+Division,10/25/2010,W,"7,368"
526219,40630,Clark+Division,10/11/2010,W,"6,725"
526372,40630,Clark+Division,11/19/2010,W,"7,929"
526580,40630,Clark+Division,07/17/2004,A,"6,124"
526817,40630,Clark+Division,10/28/2017,A,"6,120"
526863,40630,Clark+Division,09/13/2015,U,"5,616"
526984,40630,Clark+Division,08/19/2012,U,"8,527"
526991,40630,Clark+Division,12/03/2011,A,"6,925"
527042,40630,Clark+Division,03/17/2003,W,"6,873"
527459,40630,Clark+Division,10/07/2007,U,"6,729"
527861,40630,Clark+Division,06/20/2002,W,"7,455"
527986,40630,Clark+Division,06/03/2014,W,"8,514"
528026,40630,Clark+Division,12/05/2008,W,"7,105"
528072,40630,Clark+Division,02/06/2006,W,"6,865"
528215,40630,Clark+Division,05/23/2011,W,"6,919"
528341,40630,Clark+Division,06/29/2012,W,"8,120"
528488,40630,Clark+Division,02/17/2008,U,"2,378"
528569,40630,Clark+Division,06/27/2007,W,"6,195"
528745,40630,Clark+Division,04/22/2013,W,"7,249"
528857,40630,Clark+Division,03/11/2016,W,"8,526"
528987,40630,Clark+Division,11/05/2005,A,"6,030"
528990,40630,Clark+Division,04/26/2017,W,"8,050"
529000,40630,Clark+Division,04/02/2012,W,"6,952"
529001,40630,Clark+Division,08/04/2015,W,"7,328"
529291,40630,Clark+Division,09/26/2017,W,"8,526"
529670,40630,Clark+Division,07/27/2016,W,"8,854"
529790,40630,Clark+Division,06/06/2007,W,"6,511"
529995,40630,Clark+Division,01/28/2013,W,"7,170"
530018,40630,Clark+Division,06/10/2009,W,"7,291"
530102,40630,Clark+Division,07/27/2007,W,"6,738"
530224,40630,Clark+Division,09/23/2012,U,"5,829"
530293,40630,Clark+Division,06/08/2008,U,0
530571,40630,Clark+Division,03/20/2017,W,"7,325"
530701,40630,Clark+Division,04/11/2015,A,"6,436"
530749,40630,Clark+Division,07/02/2011,A,"7,371"
530791,40630,Clark+Division,05/09/2008,W,"6,279"
530792,40630,Clark+Division,06/15/2001,W,"7,636"
530884,40630,Clark+Division,01/12/2001,W,"6,955"
531067,40630,Clark+Division,12/18/2005,U,"4,061"
531187,40630,Clark+Division,02/02/2007,W,"6,413"
531243,40630,Clark+Division,08/31/2011,W,"7,318"
531441,40630,Clark+Division,03/24/2010,W,"6,876"
531515,40630,Clark+Division,10/20/2008,W,"6,524"
531518,40630,Clark+Division,07/03/2009,U,"8,320"
531635,40630,Clark+Division,07/10/2001,W,"6,924"
531853,40630,Clark+Division,11/20/2013,W,"7,948"
532121,40630,Clark+Division,04/16/2005,A,"5,620"
532448,40630,Clark+Division,07/05/2001,W,"6,948"
532475,40630,Clark+Division,10/20/2005,W,"7,727"
532523,40630,Clark+Division,02/14/2005,W,"6,653"
532591,40630,Clark+Division,12/12/2015,A,"7,444"
532702,40630,Clark+Division,06/22/2003,U,"4,541"
532726,40630,Clark+Division,11/29/2016,W,"8,084"
533250,40630,Clark+Division,02/01/2010,W,"6,484"
533286,40630,Clark+Division,02/05/2011,A,"6,211"
533307,40630,Clark+Division,07/05/2007,W,"7,240"
533409,40630,Clark+Division,07/21/2015,W,"7,554"
534025,40630,Clark+Division,06/04/2009,W,"7,146"
534141,40630,Clark+Division,04/20/2013,A,"6,663"
534245,40630,Clark+Division,06/02/2004,W,"6,831"
534281,40630,Clark+Division,03/14/2002,W,"6,582"
534284,40630,Clark+Division,10/06/2017,W,"8,756"
534466,40630,Clark+Division,08/01/2012,W,"8,026"
534529,40630,Clark+Division,03/18/2016,W,"8,588"
534958,40630,Clark+Division,07/21/2011,W,"7,263"
534971,40630,Clark+Division,05/25/2014,U,"5,702"
535123,40630,Clark+Division,09/02/2003,W,"7,306"
535328,40630,Clark+Division,06/25/2012,W,"7,420"
535519,40630,Clark+Division,01/20/2006,W,"7,043"
535618,40630,Clark+Division,11/09/2010,W,"7,497"
535870,40630,Clark+Division,01/29/2011,A,"5,872"
535987,40630,Clark+Division,03/08/2003,A,"4,764"
536036,40630,Clark+Division,08/30/2001,W,"6,893"
536044,40630,Clark+Division,04/16/2009,W,"7,576"
536331,40630,Clark+Division,04/25/2008,W,"5,415"
536477,40630,Clark+Division,07/26/2006,W,"7,250"
536506,40630,Clark+Division,05/24/2009,U,"4,953"
536592,40630,Clark+Division,01/25/2001,W,"6,681"
537119,40630,Clark+Division,12/14/2006,W,"6,156"
537293,40630,Clark+Division,09/12/2011,W,"7,622"
537478,40630,Clark+Division,02/03/2008,U,"3,531"
538107,40630,Clark+Division,08/05/2016,W,"8,314"
538139,40630,Clark+Division,12/13/2016,W,"7,876"
538247,40630,Clark+Division,05/16/2007,W,"6,126"
538292,40630,Clark+Division,08/27/2015,W,"8,078"
538360,40630,Clark+Division,01/04/2016,W,"7,346"
538472,40630,Clark+Division,05/20/2006,A,"6,079"
538489,40630,Clark+Division,11/29/2015,U,"4,432"
538524,40630,Clark+Division,10/12/2014,U,"9,581"
538644,40630,Clark+Division,02/15/2012,W,"7,798"
538738,40630,Clark+Division,08/01/2004,U,"4,773"
538800,40630,Clark+Division,02/24/2002,U,"3,945"
538888,40630,Clark+Division,07/07/2008,W,"5,660"
538967,40630,Clark+Division,06/10/2012,U,"7,492"
538993,40630,Clark+Division,08/07/2001,W,"6,979"
539101,40630,Clark+Division,01/11/2002,W,"7,023"
539137,40630,Clark+Division,05/03/2010,W,"7,249"
539265,40630,Clark+Division,09/20/2008,A,"6,094"
539380,40630,Clark+Division,07/08/2008,W,"6,414"
539440,40630,Clark+Division,09/06/2009,U,"5,446"
539484,40630,Clark+Division,10/07/2006,A,"6,084"
539632,40630,Clark+Division,08/17/2016,W,"7,891"
539641,40630,Clark+Division,05/25/2007,W,"6,296"
540118,40630,Clark+Division,06/19/2009,W,"7,005"
540125,40630,Clark+Division,01/26/2016,W,"7,846"
540194,40630,Clark+Division,04/11/2013,W,"7,930"
540211,40630,Clark+Division,05/25/2001,W,"7,233"
540236,40630,Clark+Division,05/09/2007,W,"6,526"
540340,40630,Clark+Division,07/26/2003,A,"5,771"
540346,40630,Clark+Division,07/30/2002,W,"7,018"
540729,40630,Clark+Division,04/10/2001,W,"6,709"
541109,40630,Clark+Division,10/17/2004,U,"4,034"
541127,40630,Clark+Division,01/23/2015,W,"7,246"
541143,40630,Clark+Division,04/19/2009,U,"3,920"
541300,40630,Clark+Division,10/28/2013,W,"7,555"
541462,40630,Clark+Division,12/19/2011,W,"6,959"
541651,40630,Clark+Division,09/04/2013,W,"7,700"
541826,40630,Clark+Division,03/03/2002,U,"3,501"
541941,40630,Clark+Division,05/20/2005,W,"7,313"
541955,40630,Clark+Division,11/07/2007,W,"5,550"
541992,40630,Clark+Division,02/05/2009,W,"7,095"
542029,40630,Clark+Division,01/11/2013,W,"7,691"
542111,40630,Clark+Division,05/05/2009,W,"7,202"
542168,40630,Clark+Division,01/12/2010,W,"6,680"
542336,40630,Clark+Division,04/11/2017,W,"7,364"
542538,40630,Clark+Division,10/30/2010,A,"6,798"
542698,40630,Clark+Division,07/17/2008,W,"6,530"
543080,40630,Clark+Division,04/20/2007,W,"6,928"
543645,40630,Clark+Division,10/02/2006,W,"6,659"
543696,40630,Clark+Division,09/09/2017,A,"6,609"
543726,40630,Clark+Division,10/06/2001,A,"5,793"
543753,40630,Clark+Division,02/02/2014,U,"5,065"
543804,40630,Clark+Division,08/22/2004,U,"6,916"
543866,40630,Clark+Division,11/10/2002,U,"4,112"
544179,40630,Clark+Division,01/10/2009,A,"4,753"
544335,40630,Clark+Division,03/22/2011,W,"6,822"
544545,40630,Clark+Division,05/22/2005,U,"4,441"
544897,40630,Clark+Division,05/21/2001,W,"6,647"
545528,40630,Clark+Division,02/05/2016,W,"7,926"
545650,40630,Clark+Division,01/01/2005,U,"3,231"
545805,40630,Clark+Division,08/17/2003,U,"7,874"
545901,40630,Clark+Division,11/02/2005,W,"7,447"
545974,40630,Clark+Division,03/16/2013,A,"9,461"
546237,40630,Clark+Division,12/08/2015,W,"8,156"
546529,40630,Clark+Division,03/04/2003,W,"6,709"
546597,40630,Clark+Division,12/24/2003,W,"3,872"
546651,40630,Clark+Division,09/23/2017,A,"6,592"
546795,40630,Clark+Division,12/28/2012,W,"5,807"
546839,40630,Clark+Division,03/04/2005,W,"7,062"
547182,40630,Clark+Division,02/05/2001,W,"6,473"
547205,40630,Clark+Division,04/23/2014,W,"7,768"
547301,40630,Clark+Division,04/22/2002,W,"6,666"
547362,40630,Clark+Division,03/31/2006,W,"7,521"
547372,40630,Clark+Division,01/10/2005,W,"6,470"
547497,40630,Clark+Division,07/31/2006,W,"6,730"
547506,40630,Clark+Division,08/12/2001,U,"4,440"
547798,40630,Clark+Division,09/18/2012,W,"7,732"
547937,40630,Clark+Division,07/10/2016,U,"5,553"
548205,40630,Clark+Division,03/30/2005,W,"6,227"
548206,40630,Clark+Division,01/25/2010,W,"6,771"
548402,40630,Clark+Division,05/23/2008,W,"6,329"
548474,40630,Clark+Division,11/02/2017,W,"8,441"
548515,40630,Clark+Division,06/25/2015,W,"7,672"
548538,40630,Clark+Division,10/01/2002,W,"7,341"
548613,40630,Clark+Division,07/25/2008,W,"7,201"
548681,40630,Clark+Division,11/14/2008,W,"7,644"
548853,40630,Clark+Division,12/01/2001,A,"6,027"
548958,40630,Clark+Division,02/20/2006,W,"5,564"
549155,40630,Clark+Division,10/23/2005,U,"4,930"
549212,40630,Clark+Division,10/09/2010,A,"7,205"
549389,40630,Clark+Division,10/02/2017,W,"8,027"
549392,40630,Clark+Division,06/29/2010,W,"7,436"
549529,40630,Clark+Division,03/20/2004,A,"5,580"
549542,40630,Clark+Division,06/10/2016,W,"10,198"
549613,40630,Clark+Division,04/26/2008,A,0
549809,40630,Clark+Division,12/08/2011,W,"7,657"
550023,40630,Clark+Division,02/17/2003,W,"5,507"
550632,40630,Clark+Division,07/12/2007,W,"6,500"
550892,40630,Clark+Division,07/11/2008,W,"6,764"
551068,40630,Clark+Division,11/08/2003,A,"5,444"
551628,40630,Clark+Division,04/10/2012,W,"7,792"
551673,40630,Clark+Division,10/31/2004,U,"4,252"
551719,40630,Clark+Division,11/10/2005,W,"7,504"
551986,40630,Clark+Division,03/13/2011,U,"4,744"
552130,40630,Clark+Division,07/15/2005,W,"7,353"
552321,40630,Clark+Division,06/11/2003,W,"6,716"
552416,40630,Clark+Division,04/26/2015,U,"4,676"
