,station_id,stationname,date,daytype,rides
611543,40260,State+Lake,02/26/2008,W,"8,461"
611592,40260,State+Lake,07/04/2015,A,"8,344"
611599,40260,State+Lake,12/02/2006,A,"4,346"
611690,40260,State+Lake,06/02/2003,W,"7,579"
611742,40260,State+Lake,05/24/2002,W,"8,028"
611999,40260,State+Lake,03/11/2017,A,"7,738"
612006,40260,State+Lake,07/19/2002,W,"8,747"
612043,40260,State+Lake,11/12/2004,W,"7,444"
612217,40260,State+Lake,03/20/2015,W,"9,773"
612660,40260,State+Lake,05/07/2003,W,"8,131"
612825,40260,State+Lake,07/14/2005,W,"8,142"
612832,40260,State+Lake,03/15/2010,W,"9,215"
613163,40260,State+Lake,01/24/2008,W,"8,797"
613211,40260,State+Lake,04/16/2005,A,"3,182"
613434,40260,State+Lake,08/29/2010,U,"4,456"
613436,40260,State+Lake,08/08/2006,W,"9,049"
613508,40260,State+Lake,03/21/2002,W,"8,127"
613639,40260,State+Lake,07/07/2017,W,"10,462"
613937,40260,State+Lake,08/27/2004,W,"7,628"
614036,40260,State+Lake,03/06/2015,W,"8,355"
614257,40260,State+Lake,08/29/2011,W,"11,152"
614258,40260,State+Lake,11/24/2014,W,"10,085"
614404,40260,State+Lake,03/18/2010,W,"10,200"
614753,40260,State+Lake,04/19/2016,W,"10,499"
614772,40260,State+Lake,12/23/2012,U,"3,884"
614779,40260,State+Lake,01/04/2016,W,"8,087"
615300,40260,State+Lake,10/13/2001,A,"3,763"
615368,40260,State+Lake,10/06/2008,W,"10,629"
615873,40260,State+Lake,09/24/2005,A,"4,208"
616131,40260,State+Lake,08/08/2013,W,"9,754"
616609,40260,State+Lake,01/29/2010,W,"7,671"
616756,40260,State+Lake,04/17/2013,W,"10,025"
617020,40260,State+Lake,03/26/2013,W,"8,059"
617045,40260,State+Lake,06/06/2010,U,"3,851"
617077,40260,State+Lake,01/29/2016,W,"9,058"
617161,40260,State+Lake,12/26/2001,W,"4,871"
617266,40260,State+Lake,06/18/2010,W,"9,253"
617320,40260,State+Lake,05/07/2010,W,"8,041"
617345,40260,State+Lake,10/15/2012,W,"10,709"
617561,40260,State+Lake,09/26/2003,W,"8,033"
617670,40260,State+Lake,09/23/2005,W,"7,566"
617739,40260,State+Lake,01/10/2009,A,"3,351"
617867,40260,State+Lake,03/26/2006,U,"2,577"
617969,40260,State+Lake,08/22/2016,W,"10,095"
618400,40260,State+Lake,11/03/2003,W,"8,242"
618584,40260,State+Lake,01/12/2013,A,"4,629"
619007,40260,State+Lake,08/16/2004,W,"7,033"
619074,40260,State+Lake,12/10/2016,A,"5,707"
619083,40260,State+Lake,10/31/2016,W,"10,997"
619133,40260,State+Lake,09/28/2004,W,"8,636"
619190,40260,State+Lake,07/11/2012,W,"10,621"
619332,40260,State+Lake,11/27/2014,U,"3,096"
619577,40260,State+Lake,05/18/2006,W,"7,445"
619610,40260,State+Lake,05/14/2014,W,"8,988"
619741,40260,State+Lake,05/29/2016,U,"6,166"
619777,40260,State+Lake,01/12/2012,W,"8,795"
619906,40260,State+Lake,06/25/2015,W,"11,242"
620048,40260,State+Lake,10/28/2016,W,"11,679"
620264,40260,State+Lake,08/10/2014,U,"5,466"
620366,40260,State+Lake,08/16/2007,W,"10,467"
620432,40260,State+Lake,03/12/2006,U,"2,553"
620723,40260,State+Lake,10/07/2006,A,"5,200"
620747,40260,State+Lake,05/01/2002,W,"8,558"
620855,40260,State+Lake,05/20/2002,W,"8,043"
621111,40260,State+Lake,08/15/2010,U,"5,422"
621122,40260,State+Lake,11/09/2003,U,"3,161"
621266,40260,State+Lake,01/28/2012,A,"5,088"
621303,40260,State+Lake,08/21/2010,A,"6,237"
621732,40260,State+Lake,03/24/2002,U,"2,815"
621734,40260,State+Lake,02/27/2017,W,"9,731"
621814,40260,State+Lake,07/20/2001,W,"8,480"
621847,40260,State+Lake,12/18/2007,W,"7,980"
622007,40260,State+Lake,05/18/2009,W,"8,240"
622338,40260,State+Lake,02/14/2008,W,"9,031"
622494,40260,State+Lake,12/31/2004,W,"4,188"
622551,40260,State+Lake,05/13/2009,W,"8,703"
622695,40260,State+Lake,11/20/2005,U,"2,762"
623438,40260,State+Lake,11/17/2007,A,"7,066"
623478,40260,State+Lake,10/26/2005,W,"7,868"
623494,40260,State+Lake,02/03/2002,U,"2,589"
623550,40260,State+Lake,09/20/2003,A,"4,663"
624436,40260,State+Lake,04/23/2015,W,"10,790"
624613,40260,State+Lake,05/27/2004,W,"6,906"
624683,40260,State+Lake,10/06/2015,W,"12,029"
624829,40260,State+Lake,08/03/2006,W,"8,898"
624863,40260,State+Lake,01/13/2012,W,"8,600"
625036,40260,State+Lake,06/01/2001,W,"7,848"
625297,40260,State+Lake,06/28/2015,U,"9,097"
625369,40260,State+Lake,10/01/2005,A,"4,258"
625711,40260,State+Lake,10/06/2014,W,"10,721"
625823,40260,State+Lake,07/03/2002,W,"10,341"
625844,40260,State+Lake,11/26/2014,W,"9,065"
625861,40260,State+Lake,09/22/2005,W,"8,303"
626224,40260,State+Lake,10/02/2013,W,"11,623"
626446,40260,State+Lake,07/16/2002,W,"9,067"
626625,40260,State+Lake,08/25/2006,W,"8,926"
626647,40260,State+Lake,07/03/2012,W,"9,649"
626813,40260,State+Lake,08/07/2016,U,40
626903,40260,State+Lake,07/09/2011,A,"6,014"
626921,40260,State+Lake,08/20/2010,W,"9,631"
626991,40260,State+Lake,07/18/2010,U,"7,762"
627057,40260,State+Lake,05/04/2005,W,"7,382"
627072,40260,State+Lake,12/31/2014,W,"7,083"
627103,40260,State+Lake,06/01/2004,W,"7,155"
627383,40260,State+Lake,11/25/2014,W,"10,515"
627458,40260,State+Lake,08/01/2015,A,"7,482"
627622,40260,State+Lake,12/06/2004,W,"7,643"
627685,40260,State+Lake,03/14/2010,U,"3,504"
627701,40260,State+Lake,10/27/2007,A,"9,567"
627770,40260,State+Lake,09/11/2008,W,"10,532"
627804,40260,State+Lake,01/03/2011,W,"6,565"
628003,40260,State+Lake,01/24/2002,W,"8,695"
628017,40260,State+Lake,12/12/2001,W,"8,662"
628029,40260,State+Lake,06/17/2014,W,"9,965"
628252,40260,State+Lake,12/28/2015,W,"5,909"
628323,40260,State+Lake,07/12/2014,A,"5,822"
628334,40260,State+Lake,09/17/2016,A,"7,542"
628528,40260,State+Lake,07/23/2008,W,"10,466"
628668,40260,State+Lake,11/10/2011,W,"10,257"
628695,40260,State+Lake,04/16/2003,W,"7,389"
629089,40260,State+Lake,09/24/2004,W,"7,333"
629425,40260,State+Lake,10/15/2014,W,"11,077"
629458,40260,State+Lake,11/19/2008,W,"9,509"
629573,40260,State+Lake,10/19/2009,W,"10,228"
629626,40260,State+Lake,03/22/2016,W,"9,166"
629661,40260,State+Lake,09/23/2008,W,"10,613"
629689,40260,State+Lake,06/01/2011,W,"9,253"
629867,40260,State+Lake,01/31/2008,W,"8,840"
630016,40260,State+Lake,11/27/2011,U,"3,106"
630331,40260,State+Lake,08/25/2001,A,"3,946"
630652,40260,State+Lake,08/06/2017,U,"5,337"
630736,40260,State+Lake,12/04/2001,W,"9,082"
630777,40260,State+Lake,03/18/2005,W,"6,729"
630795,40260,State+Lake,12/06/2008,A,"4,273"
630850,40260,State+Lake,04/14/2015,W,"10,980"
630934,40260,State+Lake,08/01/2009,A,"5,701"
630968,40260,State+Lake,12/11/2009,W,"7,932"
631200,40260,State+Lake,12/21/2003,U,"2,925"
631241,40260,State+Lake,09/22/2010,W,"10,544"
631620,40260,State+Lake,02/08/2017,W,"9,932"
631764,40260,State+Lake,11/19/2009,W,"9,645"
631945,40260,State+Lake,07/01/2016,W,"9,360"
632211,40260,State+Lake,06/30/2015,W,"10,377"
632239,40260,State+Lake,01/25/2016,W,"10,253"
632353,40260,State+Lake,06/22/2016,W,"10,456"
632666,40260,State+Lake,05/27/2012,U,"5,686"
632948,40260,State+Lake,06/20/2004,U,"3,125"
633004,40260,State+Lake,09/09/2003,W,"8,720"
633063,40260,State+Lake,04/21/2011,W,"8,262"
633211,40260,State+Lake,05/28/2012,U,"5,483"
633269,40260,State+Lake,11/14/2010,U,"3,765"
633441,40260,State+Lake,09/16/2006,A,"5,581"
633647,40260,State+Lake,02/21/2014,W,"8,945"
634189,40260,State+Lake,07/05/2014,A,"6,171"
634246,40260,State+Lake,12/28/2016,W,"7,086"
634331,40260,State+Lake,07/22/2008,W,"10,334"
634351,40260,State+Lake,02/14/2010,U,"3,926"
634820,40260,State+Lake,12/03/2007,W,"9,330"
635114,40260,State+Lake,06/30/2008,W,"9,792"
635726,40260,State+Lake,09/27/2013,W,"10,254"
635975,40260,State+Lake,05/28/2009,W,"8,644"
636108,40260,State+Lake,07/23/2005,A,"3,735"
636441,40260,State+Lake,06/28/2006,W,"9,141"
636688,40260,State+Lake,10/10/2001,W,"9,052"
636860,40260,State+Lake,11/14/2016,W,"10,619"
637395,40260,State+Lake,09/01/2014,U,"4,823"
637460,40260,State+Lake,03/06/2002,W,"8,509"
637748,40260,State+Lake,06/08/2016,W,"10,866"
638567,40260,State+Lake,03/26/2011,A,"4,811"
638595,40260,State+Lake,11/12/2008,W,"9,707"
638990,40260,State+Lake,10/26/2016,W,"11,254"
639105,40260,State+Lake,04/23/2004,W,"7,455"
639168,40260,State+Lake,04/13/2014,U,"3,978"
639191,40260,State+Lake,08/20/2005,A,"4,215"
639234,40260,State+Lake,12/27/2004,W,"4,412"
639383,40260,State+Lake,03/13/2014,W,"10,703"
639552,40260,State+Lake,07/01/2002,W,"8,722"
639838,40260,State+Lake,04/04/2003,W,"7,070"
640346,40260,State+Lake,12/11/2003,W,"7,756"
640424,40260,State+Lake,06/02/2005,W,"6,859"
640599,40260,State+Lake,11/29/2015,U,"3,732"
640602,40260,State+Lake,07/07/2009,W,"8,784"
640920,40260,State+Lake,02/22/2006,W,"7,347"
641229,40260,State+Lake,03/10/2009,W,"9,089"
641401,40260,State+Lake,04/14/2010,W,"10,118"
641420,40260,State+Lake,02/18/2004,W,"7,490"
641483,40260,State+Lake,12/08/2007,A,"5,155"
641684,40260,State+Lake,06/12/2005,U,"3,290"
641770,40260,State+Lake,05/26/2009,W,"7,798"
641991,40260,State+Lake,10/23/2012,W,"10,861"
642271,40260,State+Lake,07/30/2008,W,"11,285"
642372,40260,State+Lake,12/03/2015,W,"11,468"
642423,40260,State+Lake,12/06/2005,W,"7,212"
642448,40260,State+Lake,04/22/2004,W,"7,542"
642563,40260,State+Lake,06/23/2015,W,"10,976"
642676,40260,State+Lake,06/22/2001,W,"8,604"
642819,40260,State+Lake,06/08/2014,U,"5,075"
642843,40260,State+Lake,04/15/2004,W,"8,107"
642915,40260,State+Lake,05/02/2013,W,"9,192"
643151,40260,State+Lake,09/29/2016,W,"11,296"
643211,40260,State+Lake,03/30/2011,W,"9,376"
643752,40260,State+Lake,11/01/2011,W,"10,304"
643786,40260,State+Lake,03/24/2008,W,"8,602"
643963,40260,State+Lake,09/03/2009,W,"10,924"
644046,40260,State+Lake,06/27/2006,W,"8,504"
644066,40260,State+Lake,03/23/2010,W,"9,365"
644307,40260,State+Lake,04/30/2017,U,"3,145"
644352,40260,State+Lake,10/15/2015,W,"12,308"
644972,40260,State+Lake,11/10/2005,W,"8,053"
645210,40260,State+Lake,01/02/2011,U,"2,515"
645612,40260,State+Lake,11/25/2012,U,"3,397"
645629,40260,State+Lake,03/15/2012,W,"10,796"
645696,40260,State+Lake,04/05/2005,W,"7,483"
645728,40260,State+Lake,06/07/2007,W,"9,975"
645814,40260,State+Lake,07/20/2015,W,"10,629"
645929,40260,State+Lake,12/26/2005,U,"2,470"
646086,40260,State+Lake,07/07/2012,A,"5,995"
646117,40260,State+Lake,05/06/2005,W,"6,991"
646236,40260,State+Lake,09/02/2015,W,"12,318"
646526,40260,State+Lake,02/03/2001,A,"3,841"
646807,40260,State+Lake,01/10/2017,W,"8,301"
646815,40260,State+Lake,10/30/2005,U,"2,931"
646928,40260,State+Lake,10/25/2015,U,"4,888"
647010,40260,State+Lake,02/25/2006,A,"3,277"
647159,40260,State+Lake,02/21/2008,W,"8,843"
647171,40260,State+Lake,03/28/2011,W,"9,066"
648194,40260,State+Lake,09/18/2015,W,"11,266"
648210,40260,State+Lake,08/02/2007,W,"9,506"
648368,40260,State+Lake,07/02/2003,W,"8,122"
648567,40260,State+Lake,06/25/2008,W,"11,207"
648676,40260,State+Lake,02/02/2009,W,"8,950"
649750,40260,State+Lake,01/13/2016,W,"8,159"
649777,40260,State+Lake,07/02/2013,W,"9,274"
649884,40260,State+Lake,05/04/2006,W,"7,809"
649939,40260,State+Lake,10/12/2010,W,"10,251"
649964,40260,State+Lake,03/04/2016,W,"9,104"
649995,40260,State+Lake,03/29/2006,W,"7,516"
650040,40260,State+Lake,05/31/2002,W,"9,107"
650459,40260,State+Lake,04/09/2010,W,"9,019"
650506,40260,State+Lake,06/22/2011,W,"9,766"
650663,40260,State+Lake,11/04/2002,W,"9,117"
650680,40260,State+Lake,10/28/2011,W,"9,349"
650747,40260,State+Lake,05/03/2008,A,"9,496"
650748,40260,State+Lake,03/15/2016,W,"10,650"
650788,40260,State+Lake,08/18/2002,U,"6,279"
650846,40260,State+Lake,08/19/2006,A,"5,457"
650951,40260,State+Lake,10/28/2001,U,"3,024"
651428,40260,State+Lake,09/15/2007,A,"5,423"
651506,40260,State+Lake,12/22/2013,U,"4,106"
651563,40260,State+Lake,12/04/2002,W,"8,894"
651612,40260,State+Lake,12/02/2013,W,"10,026"
651748,40260,State+Lake,04/13/2010,W,"9,554"
651922,40260,State+Lake,07/08/2009,W,"9,048"
651935,40260,State+Lake,07/25/2017,W,"10,651"
651994,40260,State+Lake,05/17/2017,W,"9,839"
652068,40260,State+Lake,03/04/2009,W,"9,250"
652588,40260,State+Lake,11/02/2010,W,"9,850"
652604,40260,State+Lake,01/26/2006,W,"7,717"
652680,40260,State+Lake,06/18/2004,W,"7,895"
652710,40260,State+Lake,10/03/2005,W,"8,084"
652767,40260,State+Lake,06/16/2011,W,"10,488"
652778,40260,State+Lake,05/17/2013,W,"8,915"
652816,40260,State+Lake,12/17/2014,W,"8,731"
652906,40260,State+Lake,07/16/2011,A,"8,366"
653028,40260,State+Lake,11/26/2017,U,"4,321"
653355,40260,State+Lake,07/26/2002,W,"8,725"
653395,40260,State+Lake,03/10/2012,A,"5,511"
653756,40260,State+Lake,01/05/2012,W,"8,125"
653784,40260,State+Lake,06/19/2015,W,"10,847"
653801,40260,State+Lake,10/19/2007,W,"10,234"
654228,40260,State+Lake,12/28/2014,U,"3,560"
654279,40260,State+Lake,08/25/2012,A,"6,900"
654578,40260,State+Lake,02/28/2015,A,"4,693"
654681,40260,State+Lake,03/10/2002,U,"2,700"
654710,40260,State+Lake,11/01/2015,U,"4,841"
654826,40260,State+Lake,11/28/2011,W,"9,528"
655497,40260,State+Lake,09/27/2015,U,"5,781"
655630,40260,State+Lake,02/15/2009,U,"3,182"
655803,40260,State+Lake,02/20/2002,W,"7,233"
655853,40260,State+Lake,04/23/2016,A,"5,705"
655919,40260,State+Lake,03/22/2015,U,"3,688"
656032,40260,State+Lake,06/20/2008,W,"10,146"
656112,40260,State+Lake,09/24/2014,W,"11,457"
656186,40260,State+Lake,02/13/2002,W,"8,694"
656217,40260,State+Lake,04/13/2008,U,"4,919"
656409,40260,State+Lake,05/10/2005,W,"7,858"
656423,40260,State+Lake,12/20/2016,W,"8,557"
656444,40260,State+Lake,08/01/2014,W,"9,706"
656507,40260,State+Lake,09/01/2016,W,"11,787"
656666,40260,State+Lake,06/10/2013,W,"9,917"
656950,40260,State+Lake,08/17/2013,A,"6,764"
656960,40260,State+Lake,11/23/2006,U,"2,793"
657091,40260,State+Lake,10/11/2002,W,"9,162"
657163,40260,State+Lake,10/02/2002,W,"9,463"
657279,40260,State+Lake,07/15/2005,W,"7,534"
657356,40260,State+Lake,08/12/2005,W,"7,253"
657573,40260,State+Lake,05/28/2016,A,"7,262"
657617,40260,State+Lake,06/07/2003,A,"4,727"
657964,40260,State+Lake,01/16/2003,W,"7,529"
658054,40260,State+Lake,04/01/2011,W,"8,629"
658092,40260,State+Lake,06/19/2004,A,"4,193"
658143,40260,State+Lake,11/19/2007,W,"9,942"
658185,40260,State+Lake,06/06/2007,W,"9,283"
658387,40260,State+Lake,02/19/2001,W,"7,383"
658397,40260,State+Lake,05/31/2009,U,"5,229"
659009,40260,State+Lake,02/26/2009,W,"9,213"
659125,40260,State+Lake,08/09/2016,W,"10,333"
659131,40260,State+Lake,04/07/2007,A,"3,590"
659202,40260,State+Lake,11/04/2005,W,"7,601"
659347,40260,State+Lake,03/05/2001,W,"7,784"
659787,40260,State+Lake,10/17/2007,W,"10,669"
660275,40260,State+Lake,12/05/2013,W,"10,690"
660276,40260,State+Lake,06/08/2004,W,"7,992"
660582,40260,State+Lake,05/16/2009,A,"5,835"
660624,40260,State+Lake,02/28/2006,W,"7,223"
660645,40260,State+Lake,04/03/2005,U,"2,244"
660816,40260,State+Lake,10/11/2007,W,"11,595"
661016,40260,State+Lake,08/20/2006,U,"5,244"
661082,40260,State+Lake,07/13/2016,W,"10,733"
661426,40260,State+Lake,03/28/2005,W,"7,166"
661784,40260,State+Lake,09/12/2003,W,"8,343"
661853,40260,State+Lake,10/31/2002,W,"8,941"
661898,40260,State+Lake,09/17/2012,W,"10,841"
661921,40260,State+Lake,03/16/2007,W,"8,365"
661997,40260,State+Lake,10/07/2013,W,"11,274"
662045,40260,State+Lake,12/26/2014,W,"5,616"
662146,40260,State+Lake,07/10/2012,W,"9,996"
662179,40260,State+Lake,10/14/2001,U,"3,031"
662280,40260,State+Lake,05/29/2006,U,"3,133"
662288,40260,State+Lake,07/04/2007,U,"4,302"
662322,40260,State+Lake,04/09/2006,U,"2,945"
662434,40260,State+Lake,01/19/2014,U,"3,699"
662618,40260,State+Lake,05/07/2009,W,"9,570"
662734,40260,State+Lake,04/05/2014,A,"6,342"
662788,40260,State+Lake,04/10/2017,W,"8,758"
663152,40260,State+Lake,12/07/2006,W,"8,333"
663194,40260,State+Lake,01/06/2010,W,"7,294"
663213,40260,State+Lake,03/15/2007,W,"8,899"
663223,40260,State+Lake,09/05/2007,W,"11,450"
663601,40260,State+Lake,08/22/2013,W,"9,714"
663620,40260,State+Lake,05/20/2005,W,"7,098"
663852,40260,State+Lake,04/16/2001,W,"7,671"
663861,40260,State+Lake,03/03/2003,W,"7,582"
664290,40260,State+Lake,01/06/2005,W,"6,767"
664383,40260,State+Lake,02/27/2009,W,"7,684"
664469,40260,State+Lake,06/19/2009,W,"8,578"
664591,40260,State+Lake,04/09/2011,A,"6,031"
664689,40260,State+Lake,07/25/2006,W,"8,985"
664704,40260,State+Lake,11/16/2001,W,"8,567"
664908,40260,State+Lake,02/13/2017,W,"9,857"
665012,40260,State+Lake,11/13/2015,W,"10,533"
665013,40260,State+Lake,05/02/2003,W,"7,764"
665370,40260,State+Lake,08/26/2004,W,"7,698"
665458,40260,State+Lake,04/07/2014,W,"10,221"
665771,40260,State+Lake,01/20/2004,W,"7,373"
665941,40260,State+Lake,12/06/2014,A,"6,413"
666011,40260,State+Lake,11/22/2007,U,"2,544"
666234,40260,State+Lake,07/09/2001,W,"8,651"
666247,40260,State+Lake,06/20/2010,U,"5,298"
666618,40260,State+Lake,04/28/2016,W,"10,916"
666742,40260,State+Lake,01/28/2002,W,"8,585"
666893,40260,State+Lake,03/14/2013,W,"10,458"
667257,40260,State+Lake,11/02/2007,W,"9,788"
667260,40260,State+Lake,10/16/2007,W,"10,392"
668116,40260,State+Lake,01/01/2017,U,"3,515"
668151,40260,State+Lake,07/02/2011,A,"6,641"
668417,40260,State+Lake,09/03/2004,W,"7,120"
668482,40260,State+Lake,01/04/2006,W,"6,274"
668494,40260,State+Lake,01/08/2013,W,"8,269"
669067,40260,State+Lake,08/16/2002,W,"8,693"
669131,40260,State+Lake,04/25/2005,W,"7,261"
669363,40260,State+Lake,10/14/2015,W,"12,507"
669432,40260,State+Lake,09/07/2006,W,"10,106"
669532,40260,State+Lake,04/25/2003,W,"7,991"
669621,40260,State+Lake,11/21/2004,U,"2,853"
669764,40260,State+Lake,03/14/2001,W,"8,805"
669864,40260,State+Lake,06/16/2001,A,"4,835"
670360,40260,State+Lake,01/31/2012,W,"11,846"
670574,40260,State+Lake,08/14/2010,A,"6,390"
670622,40260,State+Lake,11/21/2010,U,"3,716"
670734,40260,State+Lake,06/18/2011,A,"6,650"
670794,40260,State+Lake,05/28/2013,W,"8,424"
670928,40260,State+Lake,07/04/2010,U,"6,083"
671141,40260,State+Lake,09/01/2007,A,"5,699"
671338,40260,State+Lake,03/01/2015,U,"3,435"
671595,40260,State+Lake,12/09/2016,W,"9,724"
671840,40260,State+Lake,12/04/2003,W,"7,926"
671856,40260,State+Lake,02/14/2016,U,"3,700"
671997,40260,State+Lake,11/07/2012,W,"10,569"
672017,40260,State+Lake,09/04/2007,W,"10,952"
672192,40260,State+Lake,10/31/2001,W,"8,512"
672256,40260,State+Lake,11/13/2012,W,"10,298"
672569,40260,State+Lake,05/08/2011,U,"4,025"
672786,40260,State+Lake,08/17/2017,W,"10,991"
672849,40260,State+Lake,11/28/2002,U,"2,596"
672970,40260,State+Lake,10/24/2009,A,"5,778"
673164,40260,State+Lake,01/13/2017,W,"8,165"
673276,40260,State+Lake,04/20/2001,W,"7,977"
673470,40260,State+Lake,02/13/2001,W,"8,765"
673575,40260,State+Lake,11/30/2010,W,"8,802"
673629,40260,State+Lake,05/29/2010,A,"6,582"
673760,40260,State+Lake,12/19/2008,W,"7,784"
673822,40260,State+Lake,11/14/2015,A,"6,276"
673857,40260,State+Lake,01/20/2005,W,"6,721"
673892,40260,State+Lake,06/24/2015,W,"11,747"
673949,40260,State+Lake,04/25/2002,W,"8,960"
674055,40260,State+Lake,06/28/2007,W,"9,342"
674451,40260,State+Lake,12/06/2009,U,"3,917"
674679,40260,State+Lake,07/08/2006,A,"5,190"
674683,40260,State+Lake,05/01/2017,W,"10,776"
674734,40260,State+Lake,09/03/2015,W,"12,000"
674860,40260,State+Lake,01/27/2003,W,"7,851"
674891,40260,State+Lake,08/12/2001,U,"3,648"
675038,40260,State+Lake,05/08/2012,W,"10,822"
675240,40260,State+Lake,04/23/2012,W,"10,283"
675277,40260,State+Lake,12/29/2008,W,"6,740"
675335,40260,State+Lake,01/13/2001,A,"3,806"
675748,40260,State+Lake,03/15/2014,A,"9,874"
675793,40260,State+Lake,07/13/2009,W,"9,440"
675797,40260,State+Lake,10/25/2008,A,0
676136,40260,State+Lake,08/05/2001,U,"3,487"
676294,40260,State+Lake,09/23/2007,U,"7,471"
676300,40260,State+Lake,08/18/2017,W,"10,173"
676341,40260,State+Lake,12/15/2014,W,"8,477"
676361,40260,State+Lake,05/02/2016,W,"10,251"
676557,40260,State+Lake,08/04/2011,W,"10,467"
676621,40260,State+Lake,08/14/2013,W,"9,802"
676792,40260,State+Lake,07/17/2002,W,"8,911"
676879,40260,State+Lake,03/22/2006,W,"7,685"
676939,40260,State+Lake,02/22/2004,U,"3,289"
677436,40260,State+Lake,05/02/2015,A,"6,838"
677502,40260,State+Lake,03/30/2001,W,"8,021"
677625,40260,State+Lake,01/29/2017,U,"2,945"
678109,40260,State+Lake,07/11/2008,W,"11,247"
678127,40260,State+Lake,12/26/2010,U,"2,493"
678135,40260,State+Lake,11/16/2009,W,"9,196"
678322,40260,State+Lake,02/15/2010,W,"5,689"
678338,40260,State+Lake,05/01/2004,A,"3,493"
678553,40260,State+Lake,05/03/2015,U,"5,183"
678616,40260,State+Lake,09/15/2003,W,"8,965"
678639,40260,State+Lake,11/12/2005,A,"4,179"
678777,40260,State+Lake,07/28/2016,W,"11,641"
678937,40260,State+Lake,06/25/2012,W,"10,252"
679076,40260,State+Lake,11/27/2012,W,"9,907"
679247,40260,State+Lake,11/21/2001,W,"8,821"
679274,40260,State+Lake,09/24/2002,W,"9,569"
679412,40260,State+Lake,02/16/2010,W,"8,905"
679492,40260,State+Lake,03/19/2013,W,"9,750"
679728,40260,State+Lake,01/23/2013,W,"9,782"
679788,40260,State+Lake,05/26/2006,W,"7,308"
680977,40260,State+Lake,07/23/2015,W,"11,516"
681074,40260,State+Lake,04/25/2012,W,"10,422"
681248,40260,State+Lake,08/17/2001,W,"8,482"
681254,40260,State+Lake,09/14/2013,A,"6,305"
681388,40260,State+Lake,03/22/2017,W,"10,198"
681500,40260,State+Lake,07/27/2006,W,"9,315"
681576,40260,State+Lake,12/02/2009,W,"9,549"
681584,40260,State+Lake,04/04/2014,W,"9,857"
681607,40260,State+Lake,08/16/2011,W,"9,712"
681729,40260,State+Lake,03/06/2007,W,"8,720"
681937,40260,State+Lake,06/12/2010,A,"5,377"
682435,40260,State+Lake,10/07/2009,W,"10,493"
682496,40260,State+Lake,01/08/2010,W,"7,206"
682682,40260,State+Lake,05/14/2015,W,"10,135"
682793,40260,State+Lake,08/07/2008,W,"10,728"
683125,40260,State+Lake,09/27/2006,W,"9,903"
683262,40260,State+Lake,10/13/2016,W,"11,745"
683318,40260,State+Lake,07/10/2010,A,"5,683"
683374,40260,State+Lake,09/19/2002,W,"9,429"
683493,40260,State+Lake,09/07/2008,U,0
683512,40260,State+Lake,11/06/2016,U,"4,904"
683524,40260,State+Lake,05/10/2003,A,"4,080"
683565,40260,State+Lake,01/06/2004,W,"6,082"
683566,40260,State+Lake,03/25/2006,A,"4,073"
683626,40260,State+Lake,12/31/2002,W,"6,081"
683708,40260,State+Lake,03/14/2012,W,"10,910"
683745,40260,State+Lake,01/16/2015,W,"8,765"
683862,40260,State+Lake,12/27/2015,U,"3,732"
683987,40260,State+Lake,10/24/2016,W,"11,053"
684028,40260,State+Lake,09/29/2011,W,"10,477"
684057,40260,State+Lake,07/31/2006,W,"8,954"
684635,40260,State+Lake,06/24/2009,W,"9,380"
684642,40260,State+Lake,03/12/2004,W,"6,940"
684724,40260,State+Lake,02/04/2001,U,"2,655"
685021,40260,State+Lake,06/15/2011,W,"9,922"
685114,40260,State+Lake,12/19/2009,A,"4,816"
685731,40260,State+Lake,07/26/2009,U,"4,839"
685836,40260,State+Lake,04/12/2016,W,"10,612"
685912,40260,State+Lake,11/10/2002,U,"3,496"
685940,40260,State+Lake,12/09/2014,W,"10,336"
686103,40260,State+Lake,02/22/2009,U,"3,242"
686311,40260,State+Lake,07/27/2010,W,"9,434"
686474,40260,State+Lake,08/26/2009,W,"10,412"
686482,40260,State+Lake,05/05/2012,A,"6,226"
686547,40260,State+Lake,10/27/2015,W,"11,679"
686594,40260,State+Lake,12/14/2014,U,"4,868"
686675,40260,State+Lake,06/16/2004,W,"7,676"
686906,40260,State+Lake,01/04/2008,W,"7,614"
686978,40260,State+Lake,11/21/2016,W,"10,356"
686984,40260,State+Lake,02/17/2016,W,"10,428"
686989,40260,State+Lake,07/22/2013,W,"10,401"
687018,40260,State+Lake,01/17/2001,W,"9,178"
687128,40260,State+Lake,07/21/2010,W,"10,235"
687349,40260,State+Lake,10/31/2017,W,"12,515"
687502,40260,State+Lake,04/06/2008,U,"6,298"
687546,40260,State+Lake,12/13/2004,W,"7,326"
687642,40260,State+Lake,02/22/2007,W,"8,814"
687651,40260,State+Lake,07/31/2008,W,"11,583"
687654,40260,State+Lake,06/10/2009,W,"9,216"
687677,40260,State+Lake,12/30/2005,W,"5,070"
687925,40260,State+Lake,10/12/2015,W,"12,413"
688036,40260,State+Lake,06/22/2002,A,"5,393"
688174,40260,State+Lake,04/07/2008,W,"9,604"
688223,40260,State+Lake,05/27/2014,W,"8,785"
688274,40260,State+Lake,10/29/2008,W,"10,172"
688337,40260,State+Lake,10/28/2014,W,"11,003"
688715,40260,State+Lake,11/22/2008,A,"6,947"
688797,40260,State+Lake,02/12/2003,W,"6,747"
